key,source_text,target_text
entity.mobz.purple_spider,Purple Spider,紫のクモの模様
entity.mobz.small_spider,Small Spider,小さなクモ
entity.mobz.small_zombie,Small Zombie,小さなゾンビ
entity.mobz.soul_creeper,Soul Creeper,魂クリーパー
entity.mobz.spider_mage,Spider Mage,クモ魔法使い
entity.mobz.spirit_of_death,Spirit of Death,死の霊
entity.mobz.stone_golem,Stone Golem,石のゴーレム
entity.mobz.tadpode,Tadpole,オタマジャクシ
entity.mobz.tank_zombie,Tank,タンク
entity.mobz.templar,Templar,テンプレ
entity.mobz.tiny_spider,Tiny Spider,小さなクモ
entity.mobz.toad,Toad,トード
entity.mobz.toad_giant,Giant Toad,巨大トウガラシ
entity.mobz.warrior,Warrior,戦士
entity.mobz.wasp,Wasp,スズメバチ
entity.mobz.wild_boar,Wild Boar,黄昏イノシシ
entity.mobz.william,William the Strong,ウィリアム・ザ・ストロンガ
entity.mobz.withender,Withender,ウィスンダー
entity.mobz.wither_blaze,Wither Blaze,ウィザー・ブレイズ
entity.mobz.zombie_mage,Zombie Mage,ゾンビ魔道士
item.mobz.amat_boots,Aryas Boots,アリヤスのブーツ
item.mobz.amat_chestplate,Aryas Chestplate,アリヤの胸甲
item.mobz.amat_helmet,Aryas Helmet,アリアスのヘルメット
item.mobz.amat_ingot,Nether Reinforced Ingot,ネザー強化インゴット
item.mobz.amat_leggings,Aryas Leggings,アリアスのレッグス
item.mobz.armored_sword,Armored Sword,装備されたソード
item.mobz.bear_leather,Bear Leather,熊の革
item.mobz.boss_boots,Enchanted Golden Boots,エンチャントされた金色の靴
item.mobz.boss_chestplate,Enchanted Golden Chestplate,エンチャントされた金色の胸甲
item.mobz.boss_helmet,Enchanted Golden Helmet,エンチャントされた金色のヘルメット
item.mobz.boss_ingot,Enchanted Gold Ingot,エンチャントされた金のインゴット
item.mobz.boss_leggings,Enchanted Golden Leggings,エンチャントされた金色のレッグス
item.mobz.boss_sword,Enchanted Golden Sword,エンチャントされた金色の剣
item.mobz.debuger,Debug Stick,デバッグスティック
item.mobz.eragons_axe,Eragons Axe,エラゴンの斧
item.mobz.frozen_power,Frozen Powder,凍結粉
item.mobz.frozen_sword,Frozen Sword,氷の剣
item.mobz.hardened_metal_ingot,Metal Ingot,金属のインゴット
item.mobz.immunity_orb,Orb of Immunity,免疫の球
item.mobz.immunity_orb.tooltip,§9Immune to Wither + Poison,§9ウィスパーと毒に免疫
item.mobz.levitation_orb,Orb of Levitation,浮遊の球
item.mobz.levitation_orb.tooltip,§9Levitation,§9浮遊
item.mobz.life_boots,Boots of Life,生命のブーツ
item.mobz.life_chestplate,Chestplate of Life,生命の胸甲
item.mobz.life_helmet,Helmet of Life,生命のヘルメット
item.mobz.life_leggings,Leggings of Life,生命のパンツ
item.mobz.lilith_bow,Lilith´s Bow,リリスの弓
item.mobz.mediveal_disc,§bMediveal Music Disc,§bメディビアルレコード
item.mobz.mediveal_disc.desc,Z418 Mediveal,Z418 メディベアル
item.mobz.mediveal_disc_2,§bMediveal Music Disc II,§bメディヴァルミュージックディスク II
item.mobz.mediveal_disc_2.desc,Z418 Mediveal II,Z418 メディベアルII
item.mobz.pillager_staff,Staff of the Mighty Pillager,強力なピラガーの杖
item.mobz.pillager_staff.tooltip,Filled with withering,腐敗で満たされている
item.mobz.poison_sword,Snakes Sword,蛇の剣
item.mobz.rainbow_sword,Rainbow Sword,虹の剣
item.mobz.rotten_flesh,Thick Rotten Flesh,厚い腐敗した肉
item.mobz.sacrifice_knife,Sacrifice Knife,献身のナイフ
item.mobz.sacrifice_knife.tooltip,§4Blood for blood,§4血は血で
item.mobz.seal_key,Seal Key,封印鍵
item.mobz.shield,Metal Shield,金属の盾
item.mobz.spawn_egg,Spawn Egg,スポーンエッグ
item.mobz.spawn_egg_of,%s Spawn Egg,%s スポーンエッグ
item.mobz.speed2_boots,Speed Boots II,スピードブーツII
item.mobz.speed_boots,Speed Boots,スピードブーツ
item.mobz.stone_tomahawk,Stone Tomahawk,石のトマホーク
item.mobz.white_bag,White Bag,白いバッグ
item.mobz.wither_powder,Wither Powder,ウィザーの粉
item.mobz.wither_sword,Artus Sword,アルトスの剣
itemGroup.mobz.glomod,MobZ,
itemGroup.mobz.glomodegg,MobZ Spawn Eggs,MobZスポーンエッグ
mobz.advancements.andriu.description,A great man is always willing to be little,偉大な人はいつも小さくあることを望む
mobz.advancements.archer.description,Long range is his special ability!,長射程が彼の特技です！
mobz.advancements.armored_zombie.description,Zombies can wear armor?,ゾンビは防具を装備できるのか？
mobz.advancements.baby_ravager.description,lil brother of the ravager,ラヴァーの幼い兄弟
mobz.advancements.boss_skeleton.description,At least it has fire resistance,少なくとも火耐性がある
mobz.advancements.boss_zombie.description,I have no idea how to kill it.,どうやって倒せばいいか分からないよ。
mobz.advancements.bowman.description,Kill the Bowman!,ボウマンを倒せ！
mobz.advancements.charles.description,King of the forgotten floating Kingdom,忘れ去られた浮遊王国の王
mobz.advancements.cookie_creeper.description,Cookies!!!,クッキー！！！
mobz.advancements.dwarf.description,Likes to live underground,地下で暮らすのが好き
mobz.advancements.ender_knight.description,Enderma... Knight!?,エンダーマ…ナイト！？
mobz.advancements.fast_zombie.description,He is really fast!,彼は本当に速い！
mobz.advancements.fiora.description,She is so beautiful!,彼女はとても美しい！
mobz.advancements.frost_creeper.description,A creeper turnt into a blue version...,青いバージョンに変身したクリーパー
mobz.advancements.ice_golem.description,Can you freeze?,凍らせられる？
mobz.advancements.katherine.description,Wow!,ワオ！
mobz.advancements.lava_golem.description,"Hot, everything is hot!",熱い、すべてが熱い！
mobz.advancements.lord_of_darkness.description,...,
mobz.advancements.lost_skeleton.description,Rarely seen creature,まれに見られる生物
mobz.advancements.nether_skeleton.description,He lost his bow and never found it...,彼は弓を失って、それを見つけられなかった…
mobz.advancements.overgrown_skeleton.description,Spend to much time in the forest,森で時間を過ごしすぎだ
mobz.advancements.pillager_boss.description,One of the most feared Pillagers,最も恐れられるピラーガーの一人
mobz.advancements.purple_spider.description,I am deadly,私は致命的です
mobz.advancements.soul_creeper.description,"Make sure, it doesn´t get your soul",確実に魂を奪われないようにしてください
mobz.advancements.spider_mage.description,Used to live with Spiders,クモと一緒に住んでいた
mobz.advancements.start.description,Start your adventure and defend yourself from all the deadly creatures!,冒険を始め、すべての致命的なクリーチャーから身を守りましょう！
mobz.advancements.start.title,MobZ Adventure,MobZアドベンチャー
mobz.advancements.stone_golem.description,Rare underground creature,珍しい地下生物
mobz.advancements.tank_zombie.description,Slowly but deadly!,ゆっくりだが致命的！
mobz.advancements.templar.description,A really good swordsman,本当に優れた剣士
mobz.advancements.warrior.description,Usually takes a lot of money from people!,通常、人々から多くのお金を取るんだ！
mobz.advancements.william.description,Trusted main guard of the floating castle,浮遊城の信頼できる主要守衛
mobz.advancements.withender.description,With..ender? How did this happen?,ウィズ…エンダー？どうしてこんなことに？
mobz.advancements.wither_blaze.description,Witherinfused Blazes exist!,ウィザーインフューズド・ブレイズが存在します！
mobz.advancements.zombie_mage.description,Why can you summon so small Zombies!?,どうしてそんなに小さなゾンビを召喚できるの？！
text.autoconfig.mobz.option.attack,Attack,攻撃
text.autoconfig.mobz.option.can_join_raid,Join raid,raid に参加
text.autoconfig.mobz.option.can_join_raid.@Tooltip,"NEVER: cannot join
SURFACE_ONLY: only those on ground may join
ALWAYS: always join","NEVER: 参加できません
SURFACE_ONLY: 地面にいるもののみ参加可能
ALWAYS: 常に参加"
text.autoconfig.mobz.option.damage_multiplier,Attack Damage Multiplicator of Mobs,モンスターへの攻撃ダメージ倍率
text.autoconfig.mobz.option.enabled,Enabled,有効
text.autoconfig.mobz.option.life,Life,ライフ
text.autoconfig.mobz.option.life_multiplier,Life Multiplicator of Mobs,モンスターのライフマルチプライア
text.autoconfig.mobz.option.slowdown_attack_cooldown,Ticks between each slowdown attack,遅延攻撃の間隔（タッピング）
text.autoconfig.mobz.option.spawn,Spawn,生成
text.autoconfig.mobz.option.spawn_count,Spawner Cap,スポナーの上限
text.autoconfig.mobz.option.spawn_rate,Spawn Rate,出現率
text.autoconfig.mobz.option.underground_only,Only spawns underground,地下のみで出現
text.autoconfig.mobz.option.vex_summon_cooldown,Ticks between each vex summon,ベックスを召喚するごとにかかるターン数
text.autoconfig.mobz.option.wither_attack_cooldown,in easy and normal modes,簡単と普通モードで
text.autoconfig.mobz.option.wither_attack_cooldown.@PrefixText,Ticks between each wither attack,ワースト攻撃の間隔（ティック）
text.autoconfig.mobz.option.wither_attack_cooldown_hard,in hard mode,ハードモードで
text.autoconfig.mobz.title,MobZ Config,MobZ設定
text.mobz.pillagermissing,Totem Part is missing,トーテムパーツが欠落しています
text.mobz.pillagerspawnable,Spawn is set to false,スポーンはfalseに設定されています
text.mobz.sacrifice_knife_blood,Knife is too less bloody,ナイフは血が少なすぎる
text.mobz.tier.common,§7Common,§7普通
text.mobz.tier.epic,§5Epic,§5エピック
text.mobz.tier.legendary,§6Legendary,§6伝説
text.mobz.tier.rare,§bRare,§bレア
text.mobz.tier.uncommon,§2Uncommon,§2稀
text.mobz.withendermissing,Something is missing,何かが欠けている
mobz.advancements.ender_zombie.description,"Dang, how did they got here?",いやあ、彼らはどうやってここに来たのか？
mobz.advancements.frost_blaze.description,"Brrrrr, that is cold!",寒い、本当に寒い！
mobz.advancements.iron_steve.description,"Hey Steve, what´s up!",やあSteve、元気ですか？
mobz.advancements.metal_golem.description,"Iron sharpens Iron, how about metal?",鉄が鉄を研ぎます。メタルはどうでしょう？
mobz.advancements.blue_spider.description,I am infused,私は注入されています
mobz.advancements.ender.description,How do you distinguish them?,どうやって区別するのですか？
