key,source_text,target_text
gui.chunk_pregen.biome_preview.grid_lines,Region Grid,地域グリッド
gui.chunk_pregen.biome_preview.no_spam,Less Spam,スパム削減
gui.chunk_pregen.biome_preview.overlays,Overlays:,オーバーレイ：
gui.chunk_pregen.biome_preview.positions,Location,場所
gui.chunk_pregen.biome_preview.queue,Queue: %s,キュー：%s
gui.chunk_pregen.biome_preview.randomize_seed,Randomize,ランダム化
gui.chunk_pregen.biome_preview.seed,Seed:,シード：
gui.chunk_pregen.biome_preview.set_spawn,Set,設定
gui.chunk_pregen.biome_preview.slime_chunks,Slime Chunks,スライムチャンク
gui.chunk_pregen.biome_preview.spawn,Spawn Point:,スポーン地点：
gui.chunk_pregen.biome_preview.structures,Structures,構造物
gui.chunk_pregen.biome_preview.tooltip.active,Active: %s,アクティブ: %s
gui.chunk_pregen.biome_preview.tooltip.active.false,False,偽
gui.chunk_pregen.biome_preview.tooltip.active.true,True,真
gui.chunk_pregen.biome_preview.tooltip.biome,Biome: %s,バイオーム: %s
gui.chunk_pregen.biome_preview.tooltip.computing,Computing Chunk,チャンク計算中
gui.chunk_pregen.biome_preview.tooltip.dimension,Press Shift for a Picker,シフトキーを押すとピッカーが表示されます
gui.chunk_pregen.biome_preview.tooltip.go_spawn,Moves the crosshair to the Spawn Point,クロスヘアをスポーン地点に移動します
gui.chunk_pregen.biome_preview.tooltip.grid_lines,Toggles the Gridline overlay,グリッドラインオーバーレイの切り替え
gui.chunk_pregen.biome_preview.tooltip.guessed,(Guessed Biome Color),(推測バイオームカラー)
gui.chunk_pregen.biome_preview.tooltip.no_spam,Toggles if Structures that are Spammed get disabled from the Overlay,スパムされている構造物をオーバーレイから除外するかどうかを切り替えます
gui.chunk_pregen.biome_preview.tooltip.position,"X=%1$s, Z=%2$s",
gui.chunk_pregen.biome_preview.tooltip.positions,Toggles the Position overlay,位置オーバーレイの切り替え
gui.chunk_pregen.biome_preview.tooltip.set_spawn,Sets the Spawn Point the location of the crosshair,スポーン地点をクロスヘアの位置に設定します
gui.chunk_pregen.biome_preview.tooltip.slime_chunks,Toggles the Slime Chunk overlay,スライムチャンクオーバーレイの切り替え
gui.chunk_pregen.biome_preview.tooltip.structure,Structures:,構造:
gui.chunk_pregen.biome_preview.tooltip.structure_mod,(%1$s),
gui.chunk_pregen.biome_preview.tooltip.structure_name,%1$s %2$s,
gui.chunk_pregen.biome_preview.tooltip.structures,Toggles the Display of Structure Icons,構造物アイコン表示の切り替え
gui.chunk_pregen.biome_preview.tooltip.x,X=%s,
gui.chunk_pregen.biome_preview.tooltip.z,Z=%s,
gui.chunk_pregen.button.patreon,Support Speiger on Patreon,Speiger のパトレオン をサポート
gui.chunk_pregen.button.preview,Preview,プレビュー
gui.chunk_pregen.check_screen.body,"Are you really sure you want to delete

 %1$sx [%2$s]","本当に削除しますか？

 %1$sx [%2$s]"
gui.chunk_pregen.check_screen.header,Are you sure you want to do this?,本当に実行してもよろしいですか？
gui.chunk_pregen.chunk_screen.category.type,§7Types:§r %s,§7タイプ：§r %s
gui.chunk_pregen.chunk_screen.entry.chunk.base,"§6Chunk: §f[§rX=%1$s, Z=%2$s§f] ","§6チャンク: §f[§rX=%1$s, Z=%2$s§f] "
gui.chunk_pregen.chunk_screen.entry.chunk.dist,§6Dist=%1$s Blocks,§6距離=%1$s ブロック
gui.chunk_pregen.chunk_screen.entry.entities,§2Entities:§r %s,§2エンティティ：§r %s
gui.chunk_pregen.chunk_screen.entry.tiles,"§4Tiles:§r %1$s, §4Ticking:§r %2$s",ブロック：§r %1$s、ティッキング：§r %2$s
gui.chunk_pregen.chunk_screen.header,Chunk Data,チャンクデータ
gui.chunk_pregen.chunk_screen.search_target,Search Target,検索対象
gui.chunk_pregen.chunk_screen.tp,TP,
gui.chunk_pregen.chunk_screen.tp.desc,Teleport To Chunk,チャンクにテレポート
gui.chunk_pregen.chunk_screen.types.all,All,すべて
gui.chunk_pregen.chunk_screen.types.biomes,Biomes,バイオーム
gui.chunk_pregen.chunk_screen.types.blocks,Blocks,ブロック
gui.chunk_pregen.chunk_screen.types.distance,Distance,距離
gui.chunk_pregen.chunk_screen.types.entities,Entities,エンティティ
gui.chunk_pregen.chunk_screen.types.tiles,Tiles,タイル
gui.chunk_pregen.config.apply,Apply,適用
gui.chunk_pregen.config.back,Back,戻る
gui.chunk_pregen.config.boolean.false,False,偽
gui.chunk_pregen.config.boolean.true,True,真
gui.chunk_pregen.config.cancel,Cancel,キャンセル
gui.chunk_pregen.config.changed_only,Show Only Changed Values,変更された値のみ表示
gui.chunk_pregen.config.configs.local,Local Configs,ローカル設定
gui.chunk_pregen.config.configs.multiplayer,Multiplayer Configs,マルチプレイ設定
gui.chunk_pregen.config.configs.world,World Configs,ワールド設定
gui.chunk_pregen.config.deepsearch,Deep Search,深い検索
gui.chunk_pregen.config.default,Default,デフォルト
gui.chunk_pregen.config.default_only,Show Non Default Values,デフォルト以外の値を表示
gui.chunk_pregen.config.delete,Delete,削除
gui.chunk_pregen.config.edit,Edit,編集
gui.chunk_pregen.config.home,Home,ホーム
gui.chunk_pregen.config.logo.link.curseforge,Curseforge,カースフォージ
gui.chunk_pregen.config.logo.link.message,Which Modhosting page do you want to open?,どの Modhosting ページを開きますか？
gui.chunk_pregen.config.logo.link.title,Open Mod Page,Modページを開く
gui.chunk_pregen.config.logo.name,Carbon Config,Carbon設定
gui.chunk_pregen.config.logo.page,Click to Open Modpage,クリックして Mod ページを開く
gui.chunk_pregen.config.modify,Modify,変更
gui.chunk_pregen.config.ok,Understood,わかりました
gui.chunk_pregen.config.pick,Pick,選択
gui.chunk_pregen.config.pick_file,Pick File,ファイルを選択
gui.chunk_pregen.config.reload,Requires Reload,ワールド再読み込みが必要
gui.chunk_pregen.config.reload.message,You changed a setting that requires a World Reload!,ワールドの再ロードが必要な設定を変更しました！
gui.chunk_pregen.config.reload.sync,Config Synced Please Rejoin the World,設定が同期されました。ワールドに再度参加してください
gui.chunk_pregen.config.reload.title,World Reload,ワールド再ロード
gui.chunk_pregen.config.requesting_config,Requesting Config,設定をリクエスト中
gui.chunk_pregen.config.reset,Reset All,すべてリセット
gui.chunk_pregen.config.reset_all.cancel,Cancel,キャンセル
gui.chunk_pregen.config.reset_all.default,Set all Default,すべてをデフォルトに設定
gui.chunk_pregen.config.reset_all.message,"Do you want to do any Changes done?
Or do you want to default everything?","変更を戻しますか?
それとも、すべてをデフォルトにリセットしますか?"
gui.chunk_pregen.config.reset_all.reset,Undo Changes,変更を元に戻す
gui.chunk_pregen.config.reset_all.title,Reset Everything?,すべてをリセットしますか？
gui.chunk_pregen.config.restart,Requires Restart,ゲーム再起動が必要
gui.chunk_pregen.config.restart.message,You changed a setting that requires a Game Restart!,ゲームの再起動が必要な設定を変更しました！
gui.chunk_pregen.config.restart.sync,Config Synced Please Restart the Game,設定が同期されました。ゲームを再起動してください
gui.chunk_pregen.config.restart.title,Game Restart,ゲーム再起動
gui.chunk_pregen.config.revert,Revert,元に戻す
gui.chunk_pregen.config.save,Save,保存
gui.chunk_pregen.config.search,Search...,検索...
gui.chunk_pregen.config.select_config,Select Config,設定を選択
gui.chunk_pregen.config.select_world,Select World,ワールドを選択
gui.chunk_pregen.config.suggestions,Suggestions,提案
gui.chunk_pregen.config.timeout,Timeout: %s seconds,タイムアウト: %s 秒
gui.chunk_pregen.config.type.client,Client,クライアント
gui.chunk_pregen.config.type.server,Server,サーバー
gui.chunk_pregen.config.type.shared,Shared,共有
gui.chunk_pregen.config.warn.changed,You have changed the value!,値が変更されました！
gui.chunk_pregen.config.warn.changed.desc,"Proceeding this will cause changes to be lost!

Do you want to Proceed?","このまま進むと変更が失われます！

続行しますか？"
gui.chunk_pregen.dimension_screen.deleted,Removed %1$s [%2$s],%1$s [%2$s] を削除しました
gui.chunk_pregen.dimension_screen.header.blocks,World Blocks,ワールドブロック
gui.chunk_pregen.dimension_screen.header.entities,World Entities,ワールドエンティティ
gui.chunk_pregen.dimension_screen.header.tiles,World Tiles,ワールドタイル
gui.chunk_pregen.dimension_screen.rng_tick,RNG Tick,RNG ティック
gui.chunk_pregen.dimension_screen.sort,Sort By,並び替え
gui.chunk_pregen.dimension_screen.sort.count,Count,カウント
gui.chunk_pregen.dimension_screen.sort.mod,Mod,モジュール
gui.chunk_pregen.dimension_screen.sort.name,Name,名前
gui.chunk_pregen.dimension_screen.ticking,Ticking,ティッキング
gui.chunk_pregen.dimension_screen.tooltip.delete,Shift Click to delete,シフトキーを押しながらクリックして削除
gui.chunk_pregen.dimension_screen.tooltip.found,Found: %s,見つかった：%s
gui.chunk_pregen.dimension_screen.tooltip.no_lag,Does not cause any Lag,ラグを引き起こしません
gui.chunk_pregen.dimension_screen.tooltip.rng_tick,Does Randomly Tick,ランダムにティックします
gui.chunk_pregen.dimension_screen.tooltip.type.block,Block: %s,ブロック: %s
gui.chunk_pregen.dimension_screen.tooltip.type.entity,Entity: %s,エンティティ: %s
gui.chunk_pregen.dimension_screen.tooltip.type.tile,Tile: %s,タイル: %s
gui.chunk_pregen.disk_screen.files,%s Files,%s ファイル
gui.chunk_pregen.disk_screen.folder.advancements,Advancements,アドバンスメント
gui.chunk_pregen.disk_screen.folder.configs,Configs,設定
gui.chunk_pregen.disk_screen.folder.data,Data,データ
gui.chunk_pregen.disk_screen.folder.datapacks,Datapacks,データパック
gui.chunk_pregen.disk_screen.folder.dimensions,Dimensions,ディメンション
gui.chunk_pregen.disk_screen.folder.misc,Misc,その他
gui.chunk_pregen.disk_screen.folder.player_data,Player Data,プレイヤーデータ
gui.chunk_pregen.disk_screen.folder.root,Root,ルート
gui.chunk_pregen.disk_screen.folder.stats,Stats,統計
gui.chunk_pregen.disk_screen.folder.world.data,World Data,ワールドデータ
gui.chunk_pregen.disk_screen.folder.world.entities,Entities,エンティティ
gui.chunk_pregen.disk_screen.folder.world.poi,Points of Interest,関心地点
gui.chunk_pregen.disk_screen.folder.world.region,Chunks,チャンク
gui.chunk_pregen.disk_screen.header,Disk View,ディスクビュー
gui.chunk_pregen.disk_screen.overall,Overall: %s%%,全体：%s%%
gui.chunk_pregen.feature_picker.biome_preview,Biome Preview,バイオームプレビュー
gui.chunk_pregen.feature_picker.body,Please Pick which Preview you want to open?,どのプレビューを開きますか？
gui.chunk_pregen.feature_picker.header,Which Preview do you want to Open?,どのプレビューを開きますか？
gui.chunk_pregen.feature_picker.preview,Generating Preview,プレビュー生成中
gui.chunk_pregen.menu.actions,Actions,アクション
gui.chunk_pregen.menu.active_tasks,Active Tasks: %s,アクティブなタスク：%s
gui.chunk_pregen.menu.base_config,Base Config:,基本設定：
gui.chunk_pregen.menu.biome_viewer,Biome Previewer:,バイオームビューアー：
gui.chunk_pregen.menu.blocks,Blocks:,ブロック:
gui.chunk_pregen.menu.chat_state,Chat Listen State:,チャットリッスン状態：
gui.chunk_pregen.menu.chunks,Chunks:,チャンク：
gui.chunk_pregen.menu.commands,Commands,コマンド
gui.chunk_pregen.menu.continue,Continue Tasks,タスクを続行
gui.chunk_pregen.menu.create,Create,作成
gui.chunk_pregen.menu.deletion_tasks,Deletion Tasks:,削除タスク：
gui.chunk_pregen.menu.detailed_dim,Detailed Dim:,詳細ディメンション：
gui.chunk_pregen.menu.disk_viewer,Disk Viewer:,ディスクビューアー：
gui.chunk_pregen.menu.enabled,Enabled:,有効：
gui.chunk_pregen.menu.entities,Entities:,エンティティ：
gui.chunk_pregen.menu.expansion_config,Expansion Config,拡張設定
gui.chunk_pregen.menu.generation_tasks,Generation Tasks:,生成タスク：
gui.chunk_pregen.menu.info,Info,情報
gui.chunk_pregen.menu.listen_state.active,Active,アクティブ
gui.chunk_pregen.menu.listen_state.ignoring,Ignoring,無視
gui.chunk_pregen.menu.listen_state.passive,Passive,パッシブ
gui.chunk_pregen.menu.listening,Listening To Task:,リッスン中のタスク：
gui.chunk_pregen.menu.minimap_settings,MiniMap Settings:,ミニマップ設定：
gui.chunk_pregen.menu.misc,Misc,その他
gui.chunk_pregen.menu.misc_entry,Miscellaneous,その他
gui.chunk_pregen.menu.more_settings,More Settings:,その他の設定：
gui.chunk_pregen.menu.no,No,いいえ
gui.chunk_pregen.menu.open,Open,開く
gui.chunk_pregen.menu.pause,Pause Tasks,タスクを一時停止
gui.chunk_pregen.menu.paused_tasks,Paused Tasks: %s,一時停止中のタスク：%s
gui.chunk_pregen.menu.poll_delay,Poll Delay:,ポーリング遅延：
gui.chunk_pregen.menu.pregen_overlay,Pregen Overlay,事前生成オーバーレイ
gui.chunk_pregen.menu.queued tasks,Queued Tasks: %s,キュー内のタスク：%s
gui.chunk_pregen.menu.remove,Remove Tasks,タスクを削除
gui.chunk_pregen.menu.resume,Resume Tasks,タスクを再開
gui.chunk_pregen.menu.retrogen_selector,Retrogen Selector:,レトロジェン選択：
gui.chunk_pregen.menu.running_tasks,Running Tasks: %s,実行中のタスク：%s
gui.chunk_pregen.menu.select,Select,選択
gui.chunk_pregen.menu.selectors,Selectors,セレクター
gui.chunk_pregen.menu.server_data,Server Data,サーバーデータ
gui.chunk_pregen.menu.stop,Stop Tasks,タスクを停止
gui.chunk_pregen.menu.stored_tasks,Stored Tasks: %s,保存されたタスク：%s
gui.chunk_pregen.menu.task_generators,Task Generators,タスク生成器
gui.chunk_pregen.menu.task_list,Task List,タスクリスト
gui.chunk_pregen.menu.tick,%s tick,%s ティック
gui.chunk_pregen.menu.ticks,%s ticks,%s チェック
gui.chunk_pregen.menu.tiles,Tiles:,タイル：
gui.chunk_pregen.menu.tooltip.permission,"You don't have the permissions to access this feature
Please do either of these:
- Enable Cheats
- Enable Op Rights
- Get added to the permission list","この機能にアクセスする権限がありません
以下のいずれかを実行してください：
- チートを有効化
- Op 権限を有効化
- 権限リストに追加してもらう"
gui.chunk_pregen.menu.tooltip.previewer_singleplayer,"The Biome Previewer only works in Singleplayer.
This is due to biome generation being bound to the server","バイオームプレビューはシングルプレイヤーでのみ機能します。
これはバイオーム生成がサーバーにバインドされているためです"
gui.chunk_pregen.menu.tracker_overlay,Tracker Overlay,トラッカーオーバーレイ
gui.chunk_pregen.menu.view_tasks,View Tasks,タスク表示
gui.chunk_pregen.menu.world_data,World Data,ワールドデータ
gui.chunk_pregen.menu.yes,Yes,はい
gui.chunk_pregen.missing_screen.back,Go Back,戻る
gui.chunk_pregen.missing_screen.body,"The World Previewer is no longer part of this mod.

It isn't the only way to pregen worlds in this mod.
If you want to access the preview, please check out the wiki.","ワールドプレビューアーはこの Modに含まれなくなりました。

これは Mod でワールドを事前生成する唯一の方法ではありません。
プレビューにアクセスしたい場合は、wiki をご確認ください。"
gui.chunk_pregen.missing_screen.header,Opening Preview,プレビューを開く
gui.chunk_pregen.missing_screen.wiki,Open Wiki,Wikiを開く
gui.chunk_pregen.preview.adv,Adv,アドバンス
gui.chunk_pregen.preview.apply,Apply,適用
gui.chunk_pregen.preview.apply_seed,Apply Seed,シード適用
gui.chunk_pregen.preview.apply_size,Apply Size,サイズ適用
gui.chunk_pregen.preview.back,Back,戻る
gui.chunk_pregen.preview.chunk,"Chunk: [X=%1$s, Z=%2$s]",チャンク：[X=%1$s、Z=%2$s]
gui.chunk_pregen.preview.confirm.body,"Finishing Unlit chunks is slow, it is highly suggested to complete
Work Left to do:","照明されていないチャンクの完成は遅いため、完成を強くお勧めします
処理予定："
gui.chunk_pregen.preview.confirm.entry,%1$s: %2$s Chunks,%1$s：%2$s チャンク
gui.chunk_pregen.preview.confirm.header,Are you sure you want to keep this unfinished world?,このアンロードされたワールドを保持しますか？
gui.chunk_pregen.preview.dim_progress.gen,Dim: %1$s / %2$s Gen-Chunks,ディメンション：%1$s / %2$s 生成チャンク
gui.chunk_pregen.preview.dim_progress.light,Dim: %1$s / %2$s Light-Chunks,ディメンション：%1$s / %2$s 照明チャンク
gui.chunk_pregen.preview.gc,GC,
