key,source_text,target_text
block.caupona.opus_reticulatum_stairs,Opus Recticulatum Stairs,オプス・レクティクラトゥム階段
block.caupona.opus_reticulatum_wall,Opus Recticulatum Wall,オプス・レクティクラトゥム壁
block.caupona.polished_felsic_tuff,Polished Felsic Tuff,磨かれたフェルシックタフ
block.caupona.polished_felsic_tuff_slab,Polished Felsic Tuff Slab,磨かれたフェルシックタフスラブ
block.caupona.polished_felsic_tuff_stairs,Polished Felsic Tuff Stairs,磨かれたフェルシックタフ階段
block.caupona.polished_felsic_tuff_wall,Polished Felsic Tuff Wall,磨かれたフェルシックタフ壁
block.caupona.pumice,Pumice,軽石
block.caupona.pumice_bloom,Pumice Bloom,軽石の花
block.caupona.quartz_acanthine_column_capital,Acanthine Quartz Column Capital,アカンサスクォーツ柱頭
block.caupona.quartz_column_fluted_plinth,Fluted Quartz Column Plinth,フルーテッドクォーツ柱台座
block.caupona.quartz_column_fluted_shaft,Fluted Quartz Column Shaft,フルーテッドクォーツ柱軸
block.caupona.quartz_column_plinth,Quartz Column Plinth,クォーツ柱台座
block.caupona.quartz_column_shaft,Quartz Column Shaft,クォーツ柱軸
block.caupona.quartz_ionic_column_capital,Ionic Quartz Column Capital,イオニッククォーツ柱頭
block.caupona.quartz_lacunar_tile,Quartz Lacunar Tile,クォーツラキュナータイル
block.caupona.quartz_spoked_fence,Quartz Spoked Fence,クォーツスポークフェンス
block.caupona.quartz_tuscan_column_capital,Tuscan Quartz Column Capital,トスカンクォーツ柱頭
block.caupona.sandstone_road,Sandstone Road,砂岩路面
block.caupona.sandstone_road_side,Sandstone Road with Kerb,縁石付き砂岩道
block.caupona.silphium,Silphium,シルフィウム
block.caupona.silphium_block,Silphium,シルフィウム
block.caupona.snail_bait,Snail Bait,カタツムリ餌
block.caupona.snail_block,Snail Roes,カタツムリ卵
block.caupona.snail_mucus,Snail Mucus,カタツムリ粘液
block.caupona.stew_pot,Earthen Stew Pot,土鍋
block.caupona.stone_acanthine_column_capital,Acanthine Stone Column Capital,アカンサス石柱頭
block.caupona.stone_brick_caliduct,Stone Brick Caliduct,石レンガカリダクト
block.caupona.stone_brick_chimney_flue,Stone Brick Chimney Flue,石レンガ煙突フルー
block.caupona.stone_brick_chimney_pot,Stone Brick Chimney Pot,石レンガ煙突ポット
block.caupona.stone_brick_counter,Stone Brick Counter,石レンガカウンター
block.caupona.stone_brick_counter_with_dolium,Stone Brick Counter with Dolium,ドルウム付き石レンガカウンター
block.caupona.stone_brick_hypocaust_firebox,Stone Brick Hypocaust Firebox,石レンガハイポコースト火箱
block.caupona.stone_brick_kitchen_stove,Stone Brick Stove,石レンガストーブ
block.caupona.stone_column_fluted_plinth,Fluted Stone Column Plinth,フルーテッド石柱台座
block.caupona.stone_column_fluted_shaft,Fluted Stone Column Shaft,フルーテッド石柱軸
block.caupona.stone_column_plinth,Stone Column Plinth,石柱台座
block.caupona.stone_column_shaft,Stone Column Shaft,石柱軸
block.caupona.stone_griddle,Stone Griddle,石製グリドル
block.caupona.stone_ionic_column_capital,Ionic Stone Column Capital,イオニック石柱頭
block.caupona.stone_lacunar_tile,Stone Lacunar Tile,石ラキュナータイル
block.caupona.stone_road,Stone Road,道 石
block.caupona.stone_road_side,Stone Road with Kerb,縁石付き石道
block.caupona.stone_spoked_fence,Stone Spoked Fence,石スポークフェンス
block.caupona.stone_tuscan_column_capital,Tuscan Stone Column Capital,トスカン石柱頭
block.caupona.stripped_walnut_log,Stripped Walnut Log,皮を剥いだクルミ丸太
block.caupona.stripped_walnut_wood,Stripped Walnut Wood,皮を剥いだクルミ木材
block.caupona.tessellation_workbench,Tesselation Workbench,テセレーション作業台
block.caupona.walnut_button,Walnut Button,クルミボタン
block.caupona.walnut_door,Walnut Door,クルミドア
block.caupona.walnut_fence,Walnut Fence,クルミフェンス
block.caupona.walnut_fence_gate,Walnut Fence Gate,クルミフェンスゲート
block.caupona.walnut_fruits,Walnuts,クルミ
block.caupona.walnut_leaves,Walnut Leaves,クルミの葉
block.caupona.walnut_log,Walnut Log,クルミの丸太
block.caupona.walnut_planks,Walnut Planks,クルミ板材
block.caupona.walnut_pressure_plate,Walnut Pressure Plate,クルミ感圧板
block.caupona.walnut_sapling,Walnut Sapling,ウォルナット苗木
block.caupona.walnut_sign,Walnut Sign,クルミ看板
block.caupona.walnut_slab,Walnut Slab,クルミスラブ
block.caupona.walnut_stairs,Walnut Stairs,クルミ階段
block.caupona.walnut_trapdoor,Walnut Trapdoor,クルミトラップドア
block.caupona.walnut_wood,Walnut Wood,クルミ木材
block.caupona.wolf_statue,Wolf Statue,オオカミ像
block.caupona.wolfberry_fruits,Wolfberries,クコの実
block.caupona.wolfberry_leaves,Wolfberry Leaves,クコの葉
block.caupona.wolfberry_log,Wolfberry Log,クコ丸太
block.caupona.wolfberry_sapling,Wolfberry Sapling,クコ苗木
book.caupona.landing_text,Workaday uses of heat as they always have been,昔から変わらない日常的な熱の使い方
container.caupona.counter_dolium.title,Dolium,ドルウム
container.caupona.kitchen_stove.title,Stove,コンロ
container.caupona.pan.title,Frying Pan,フライパン
container.caupona.portable_brazier.title,Brazier,火盤
container.caupona.stewpot.title,Stew Pot,煮込み鍋
container.caupona.tessellation_workbench.title,Tesselation Workbench,テセレーション作業台
effect.caupona.hyperactive,Hyperactive,ハイパーアクティブ
gui.caupona.stewpot.canstart,Start Cooking,調理開始
gui.caupona.stewpot.noredstone,Disable Restone,レッドストーン無効
gui.caupona.stewpot.nostart,Cannot Cook!,調理できません！
gui.caupona.stewpot.redstone,Enable Restone,レッドストーン有効
gui.caupona.stewpot.started,Cooking...,調理中...
gui.jei.category.caupona.boiling.title,Boiling,沸騰
gui.jei.category.caupona.catalyst,Does not consume!,消費しません！
gui.jei.category.caupona.draining.title,Container Draining,容器排出
gui.jei.category.caupona.filling.title,Container Filling,容器充填
gui.jei.category.caupona.frying.title,Stir Fry,炒め物
gui.jei.category.caupona.ingredientPer,%s item(s)/dish,%s 個/皿
gui.jei.category.caupona.resting.title,Resting Conversion,休息変換
gui.jei.category.caupona.resting_aspic.title,Aspic Setting,アスピック固め
gui.jei.category.caupona.stew_cooking.title,Cook Stew/Soup,シチュー/スープ調理
gui.jei.category.caupona.thawing_brazier.title,Aspic Thawing (Brazier),アスピック解凍（火鉢）
gui.jei.category.caupona.thawing_pot.title,Aspic Thawing (Pot),アスピック解凍（鍋）
gui.jei.caupona.info.leaden_walnut,Some walnuts may turn leaden in the Nether.,ネザーでは一部のクルミが鉛色になることがあります。
item.caupona.acquacotta,Acquacotta,アクアコッタ
item.caupona.any_based,No Limit,制限なし
item.caupona.asafoetida,Asafœtida,アサフェティダ
item.caupona.asafoetida_spice_jar,Spice Jar of Asafœtida,アサフェティダのスパイス瓶
item.caupona.asses,Asses,ロバ
item.caupona.bamboo_skimmer,Bamboo Skimmer,竹製スキマー
item.caupona.basalt_tesserae,Basalt Mosaic Pieces,玄武岩モザイク片
item.caupona.bisque,Bisque,ビスク
item.caupona.bisque_aspic,Bisque Aspic,ビスクアスピック
item.caupona.bone_gelatin,Bone Gelatin,骨ゼラチン
item.caupona.book,Vade Mecum for Innkeepers,宿屋のためのヴァデ・メクム
item.caupona.borscht,Borscht,ボルシチ
item.caupona.borscht_aspic,Borscht Aspic,ボルシチアスピック
item.caupona.borscht_cream,Borscht with Cream,クリーム入りボルシチ
item.caupona.brick_tesserae,Brick Mosaic Pieces,レンガモザイク片
item.caupona.chives_spice_jar,Spice Jar of Chives,チャイブのスパイス瓶
item.caupona.chronoconis,§dSpice Jar of Chronoconis,§dクロノコニスのスパイス瓶
item.caupona.clay_cistern,Clay Pot,粘土鍋
item.caupona.clay_portable_brazier,Clay Portable Brazier,粘土製携帯火鉢
item.caupona.congee,Congee,コンジー
item.caupona.cream_of_meat_soup,Cream Of Meat Soup,クリームミートスープ
item.caupona.cream_of_mushroom_soup,Cream Of Mushroom Soup,クリームマッシュルームスープ
item.caupona.culinary_heat_haze,A Culinary Heat Haze,料理の熱気
item.caupona.custard,Custard,カスタード
item.caupona.dilute_soup,Dilute Soup,薄いスープ
item.caupona.dilute_soup_aspic,Dilute Soup Aspic,薄いスープアスピック
item.caupona.egg_drop_soup,Egg Drop Soup,卵スープ
item.caupona.egg_drop_soup_aspic,Egg Drop Soup Aspic,卵スープアスピック
item.caupona.egg_tongsui,Egg Tongsui,卵トンスイ
item.caupona.fig,Fig,イチジク
item.caupona.fish_chowder,Fish Chowder,魚チャウダー
item.caupona.fish_soup,Fish Soup,魚スープ
item.caupona.fish_soup_aspic,Fish Soup Aspic,魚スープアスピック
item.caupona.fresh_wolfberry_leaves,Wolfberry Leaves,クコの葉
item.caupona.fricassee,Fricassée,フリカッセ
item.caupona.garum_spice_jar,Spice Jar of Garum,ガルムのスパイス瓶
item.caupona.goji_tongsui,Goji Tongsui,クコトンスイ
item.caupona.goulash,Goulash,グーラッシュ
item.caupona.goulash_aspic,Goulash Aspic,グーラッシュアスピック
item.caupona.gruel,Gruel,グリュエル
item.caupona.hodgepodge,Hodge-Podge,ホッジポッジ
item.caupona.hodgepodge_aspic,Hodge-Podge Aspic,ホッジポッジアスピック
item.caupona.huevos_pericos,Huevos Pericos,ウエボス・ペリコス
item.caupona.iron_skimmer,Iron Skimmer,鉄製スキマー
item.caupona.lateres,Triangular Bricks,三角レンガ
item.caupona.lead_ingot,Lead Ingot,鉛の塊
item.caupona.lead_nugget,Lead Nugget,鉛の塊
item.caupona.leaden_walnut,Leaden Walnut,鉛クルミ
item.caupona.litharge_cake,Litharge Cake,リタージケーキ
item.caupona.meat_soup,Meat Stew,肉シチュー
item.caupona.meat_soup_aspic,Meat Stew Aspic,肉シチューアスピック
item.caupona.milk,Plain Milk,プレーンミルク
item.caupona.milk_based,Milk,牛乳
item.caupona.mushroom_soup,Mushroom Soup,キノコスープ
item.caupona.mushroom_soup_aspic,Mushroom Soup Aspic,キノコスープアスピック
item.caupona.nail_soup,Nail Soup,ネイルスープ
item.caupona.nettle_soup,Nettle Soup,イラクサスープ
item.caupona.nettle_soup_aspic,Nettle Soup Aspic,イラクサスープアスピック
item.caupona.okroshka,Okroshka,オクロシュカ
item.caupona.plump_snail,Plump Snail,太ったカタツムリ
item.caupona.porridge,Porridge,お粥
item.caupona.portable_brazier,Portable Brazier,携帯火鉢
item.caupona.pot_ash,Pot Ash,ポットアッシュ
item.caupona.poultry_soup,Poultry Soup,鶏肉スープ
item.caupona.poultry_soup_aspic,Poultry Soup Aspic,鶏肉スープアスピック
item.caupona.pumice_tesserae,Pumice Mosaic Pieces,軽石モザイク片
item.caupona.pumpkin_soup,Pumpkin Soup,カボチャスープ
item.caupona.pumpkin_soup_aspic,Pumpkin Soup Aspic,カボチャスープアスピック
item.caupona.pumpkin_soup_cream,Cream of Pumpkin Soup,クリームカボチャスープ
item.caupona.redstone_ladle,Redstone Ladle,レッドストーンおたま
item.caupona.rice_pudding,Rice Pudding,ライスプディング
item.caupona.sapa_spice_jar,Spice Jar of Defrutum,デフルタムのスパイス瓶
item.caupona.sauteed_beef,Sautéed Beef,牛肉のソテー
item.caupona.sauteed_greens,Sautéed Greens,青菜のソテー
item.caupona.sauteed_hodgepodge,Sautéed Hodge-Podge,ホッジポッジのソテー
item.caupona.sauteed_meat,Sautéed Meat,肉のソテー
item.caupona.sauteed_mushrooms,Sautéed Mushrooms,キノコのソテー
item.caupona.sauteed_roots,Sautéed Roots,根菜のソテー
item.caupona.sauteed_seafood,Sautéed Seafood,シーフードのソテー
item.caupona.sauteed_vegetables,Sautéed Vegetables,野菜のソテー
item.caupona.scalded_milk,Scalded Milk,スカルドミルク
item.caupona.scraps,Scraps,スクラップ
item.caupona.seared_fillet,Seared Fillet,焼きフィレ
item.caupona.seared_poultry,Seared Poultry,焼き鶏肉
item.caupona.seaweed_soup,Seaweed Soup,海藻スープ
item.caupona.seaweed_soup_aspic,Seaweed Soup Aspic,海藻スープアスピック
item.caupona.silphium,Silphium,シルフィウム
item.caupona.situla,Situla,シトゥラ
item.caupona.snail,Snail,うなぎ
item.caupona.soot,Soot,すす
item.caupona.spice_jar,Spice Jar,スパイス瓶
item.caupona.stock,Stock,ストック
item.caupona.stock_aspic,Stock Aspic,ストックアスピック
item.caupona.stock_based,Stock,ストック
item.caupona.stracciatella,Stracciatella,ストラッチャテッラ
item.caupona.stracciatella_aspic,Stracciatella Aspic,ストラッチャテッラアスピック
item.caupona.sugar_spice_jar,Spice Jar of Sugar,砂糖のスパイス瓶
item.caupona.ukha,Ukha,ウハ
item.caupona.ukha_aspic,Ukha Aspic,ウハアスピック
item.caupona.vade_mecum_for_innkeepers,Vade Mecum For Innkeepers,宿屋のためのヴァデ・メクム
item.caupona.vegetable_chowder,Vegetable Chowder,野菜チャウダー
item.caupona.vegetable_soup,Vegetable Soup,野菜スープ
item.caupona.vegetable_soup_aspic,Vegetable Soup Aspic,野菜スープアスピック
item.caupona.vinegar_spice_jar,Spice Jar of Vinegar,酢のスパイス瓶
item.caupona.vivid_charcoal,Vivid Charcoal,鮮やかな木炭
item.caupona.walnut,Walnut,クルミ
item.caupona.walnut_boat,Walnut Boat,クルミボート
item.caupona.walnut_door,Walnut Door,クルミドア
item.caupona.walnut_oil,Bottle of Walnut Oil,クルミ油の瓶
item.caupona.walnut_sign,Walnut Sign,クルミ看板
item.caupona.walnut_soup,Walnut Soup,クルミスープ
item.caupona.water,Plain Water,プレーンウォーター
item.caupona.water_or_stock_based,Water or Stock,水またはストック
item.caupona.wolfberries,Wolfberries,クコの実
itemGroup.caupona,Caupona,カウポナ
itemGroup.caupona_decorations,Caupona Decorations,カウポナ装飾
itemGroup.caupona_foods,Caupona Foods,カウポナ食品
message.caupona.chronoconis,Infinity: %s,無限: %s
recipe.caupona.allow,Must contain:,含む必要あり:
recipe.caupona.base,Base required: %s,ベース必須: %s
recipe.caupona.cond.any,Any %s,任意の%s
recipe.caupona.cond.half,More than a half must be %s,半分以上は%sでなければなりません
recipe.caupona.cond.mainly,The largest portion must be %s,最大の割合は%sでなければなりません
recipe.caupona.cond.mainlyof,%s must make up the largest portion of %s,%sは%sの最大割合を占めなければなりません
recipe.caupona.cond.only,Exclusively %s,%sのみ
recipe.caupona.density,Concentration: At least %s item(s)/bowl,濃度: 最低%s個/ボウル
recipe.caupona.deny,Must not contain:,含んではいけません:
spice.caupona.asafoetida_spice_jar,Asafœtida,アサフェティダ
spice.caupona.chives_spice_jar,Chives,チャイブ
spice.caupona.garum_spice_jar,Garum,ガルム
spice.caupona.sapa_spice_jar,Defrutum,デフルタム
spice.caupona.sugar_spice_jar,Sugar,砂糖
spice.caupona.vinegar_spice_jar,Vinegar,酢
tag.caupona.bone,Bone,骨
tag.caupona.cereals,Cereals,穀物
tag.caupona.cereals.baked,Baked Foods,焼き食品
tag.caupona.cereals.rice,Rice,米
tag.caupona.eggs,Eggs,卵
tag.caupona.fern,Fern,フェン
tag.caupona.ice,Ice,氷
tag.caupona.meats,Meats,肉
tag.caupona.meats.meat,Meats,肉
tag.caupona.meats.poultry,Poultry & Small Games,鶏肉＆小動物
tag.caupona.mushroom,Mushrooms,キノコ
tag.caupona.seafood,Seafoods,シーフード
tag.caupona.seafood.crustaceans,Shelled,殻付き
tag.caupona.seafood.fish,Fish,魚
tag.caupona.sugar,Sugar & Honey,砂糖＆蜂蜜
tag.caupona.vegetables,Vegetables,野菜
tag.caupona.vegetables.greens,Greens,青菜
tag.caupona.vegetables.pumpkin,Pumpkins,カボチャ
tag.caupona.vegetables.roots,Roots,根ブロック
tag.caupona.walnut,Walnuts,クルミ
tag.caupona.water,Water or Stock,水またはストック
tag.caupona.wolfberries,Wolfberries,クコの実
tag.forge.raw_beef,Beef,牛肉
tooltip.caupona.base,Base: %s,基本: %s
tooltip.caupona.chronoconis,Creative only,クリエイティブ専用
tooltip.caupona.cook_required,Cook to reveal actual effects,調理して実際の効果を確認
tooltip.caupona.display_only,For creative display only,クリエイティブ表示専用
tooltip.caupona.main_ingredient,Main Ingredient: %s,主な材料: %s
tooltip.caupona.mosaic.material_1,Material: %s,材料: %s
tooltip.caupona.mosaic.material_2,Material: %s,材料: %s
tooltip.caupona.mosaic.pattern.crowstep,Crowstep,クラウステップ
tooltip.caupona.mosaic.pattern.dentil,Dentil,デンティル
tooltip.caupona.mosaic.pattern.guilloche,Guilloche,ギロッシュ
tooltip.caupona.mosaic.pattern.guilloche_corner,Guilloche Corner,ギロッシュコーナー
tooltip.caupona.mosaic.pattern.imbrication,Imbrication,イムブリケーション
tooltip.caupona.mosaic.pattern.meander,Meander,ミアンダー
tooltip.caupona.mosaic.pattern.meander_corner,Meander Corner,ミアンダーコーナー
tooltip.caupona.mosaic.pattern.right_angle,Angle Corner,アングルコーナー
tooltip.caupona.mosaic.pattern.round_angle,Round Corner,ラウンドコーナー
tooltip.caupona.mosaic.pattern.split,Split,スタック分割
tooltip.caupona.mosaic.pattern.wave,Vitruvian Wave,ヴィトルヴィアンウェーブ
tooltip.caupona.spice,Spice: %s,スパイス: %s
