key,source_text,target_text
gui.inactive,Inactive,無効
gui.infinite,Infinite,無限
gui.info,Info,情報
gui.loaded,Loaded,ロード済み
gui.move,Move,移動
gui.offline,Offline,オフライン
gui.online,Online,オンライン
gui.open,Open,開く
gui.other,Other,その他
gui.paste,Paste,貼り付け
gui.remove,Remove,削除
gui.removed,Removed,削除されました
gui.rename,Rename,名前変更
gui.saved,Saved,保存されました
gui.search_box,Search...,検索...
gui.server_forced,Server Forced: %s,サーバー強制: %s
gui.settings,Settings,設定
gui.update,Update,更新
gui.updated,Updated,更新されました
gui.whitelist,Whitelist,ホワイトリスト
item.ftblibrary.fluid_container,Fluid Container,流体コンテナ
item.ftblibrary.fluid_container.use,Right-click on a tank to empty the container,タンク上で右クリックしてコンテナを空にする
item.ftblibrary.icon_item,FTB Icon,FTBアイコン
lat_support,Like this mod? Click to support my projects!,このModが好きですか？クリックして私のプロジェクトをサポートしてください！
sidebar_button.ftblibrary.config,FTB Library Client Config,FTB ライブラリ クライアント設定
sidebar_button.ftblibrary.config.enter_edit_mode,Right-click to edit sidebar buttons,右クリックしてサイドバーボタンを編集
sidebar_button.ftblibrary.config.tooltip,Open FTB Client Library config,FTBクライアントライブラリ設定を開く
sidebar_button.ftblibrary.toggle.day,Set time to Day,時刻を昼間に設定
sidebar_button.ftblibrary.toggle.day.tooltip,Sets daytime,時間を昼間に設定します
sidebar_button.ftblibrary.toggle.gamemode,Toggle Gamemode,ゲームモードの切り替え
sidebar_button.ftblibrary.toggle.gamemode.tooltip,Toggles between survival and creative mode,サバイバルモードとクリエイティブモードを切り替えます
sidebar_button.ftblibrary.toggle.night,Set time to Night,時刻を夜間に設定
sidebar_button.ftblibrary.toggle.night.tooltip,Sets nighttime,時間を夜に設定します
sidebar_button.ftblibrary.toggle.rain,Toggle Rain,雨をトグル
sidebar_button.ftblibrary.toggle.rain.tooltip,Toggles weather between clear and raining,雨と晴天を切り替えます
sidebar_group.ftblibrary.cheat,FTB Library — Cheats,FTBライブラリ — チート
sidebar_group.ftblibrary.info,FTB Library — Info,FTB ライブラリ — 情報
sidebar_group.ftblibrary.util,FTB Library — Utilities,FTB ライブラリ — ユーティリティ
