key,source_text,target_text
ironfurnaces.update.buttons,"[{""text"":""[""},{""text"":""Click for Changelog"",""color"":""green"",""clickEvent"":{""action"":""open_url"",""value"":""%s""}},{""text"":""] ["",""color"":""none""},{""text"":""Click for Download"",""color"":""green"",""clickEvent"":{""action"":""open_url"",""value"":""%s""}},{""text"":""]"",""color"":""none""}]","[{""text"":""[""},{""text"":""変更ログを表示"",""color"":""green"",""clickEvent"":{""action"":""open_url"",""value"":""%s""}},{""text"":""] ["",""color"":""none""},{""text"":""ダウンロードを実行"",""color"":""green"",""clickEvent"":{""action"":""open_url"",""value"":""%s""}},{""text"":""]"",""color"":""none""}]"
ironfurnaces.update.failed,"[{""text"":""The Update Check for ""},{""text"":""Iron Furnaces "",""color"":""dark_green""},{""text"":""failed! Check Logs for more Info!"",""color"":""none""}]","[{""text"":""鉄ファーネスの更新チェック ""},{""text"":""失敗 "",""color"":""dark_green""},{""text"":""しました！詳細はログを確認してください！"",""color"":""none""}]"
ironfurnaces.update.speech,"[{""text"":""There is an Update for ""},{""text"":""Iron Furnaces "",""color"":""dark_green""},{""text"":""available!"",""color"":""none""}]","[{""text"":""鉄ファーネスの ""},{""text"":""更新 "",""color"":""dark_green""},{""text"":""が利用可能です！"",""color"":""none""}]"
ironfurnaces.update.version,"[{""text"":""Current Version: ""},{""text"":""%s"",""color"":""dark_red""},{""text"":"", newest Version: "",""color"":""none""},{""text"":""%s"",""color"":""dark_green""}]","[{""text"":""現在のバージョン: ""},{""text"":""%s"",""color"":""dark_red""},{""text"":""、最新のバージョン: "",""color"":""none""},{""text"":""%s"",""color"":""dark_green""}]"
item.ironfurnaces.augment_blasting,Augment: Blasting,拡張装置: 溶鉱炉
item.ironfurnaces.augment_fuel,Augment: Fuel Efficiency,拡張装置: 燃料効率
item.ironfurnaces.augment_redstone,Augment: Redstone Control,アップグレード: レッドストーン制御
item.ironfurnaces.augment_smoking,Augment: Smoking,拡張装置: 燻製炉
item.ironfurnaces.augment_speed,Augment: Speed,拡張装置: 速度
item.ironfurnaces.gui,Augment: Inventory Config,拡張装置: インベントリ設定
item.ironfurnaces.item_copy,Furnace Settings Linker,かまど設定リンカー
item.ironfurnaces.item_heater,Wireless Heat Receiver,ワイヤレス加熱受信器
item.ironfurnaces.item_linker,Rainbow Linker,虹色リンク
item.ironfurnaces.item_spooky,Furnace Spooka-lator,スプーキーかまど
item.ironfurnaces.item_xmas,Furnace Wrapping Papers,かまど用ラッピングペーパー
item.ironfurnaces.rainbow_coal,Rainbow Coal,虹色石炭
item.ironfurnaces.rainbow_core,Rainbow Core,虹色コア
item.ironfurnaces.rainbow_plating,Rainbow Plating,虹色プレート
item.ironfurnaces.upgrade_allthemodium,Netherite to Allthemodium Furnace Upgrade,ネザライト→アルミニウムかまど アップグレード
item.ironfurnaces.upgrade_copper,Stone to Copper Furnace Upgrade,石→銅かまど アップグレード
item.ironfurnaces.upgrade_crystal,Diamond to Crystal Furnace Upgrade,ダイヤモンド→クリスタルかまど アップグレード
item.ironfurnaces.upgrade_diamond,Gold to Diamond Furnace Upgrade,金→ダイヤモンドかまど アップグレード
item.ironfurnaces.upgrade_emerald,Diamond to Emerald Furnace Upgrade,ダイヤモンド→エメラルドかまど アップグレード
item.ironfurnaces.upgrade_gold,Iron to Gold Furnace Upgrade,鉄→金かまど アップグレード
item.ironfurnaces.upgrade_gold2,Silver to Gold Furnace Upgrade,銀→金かまど アップグレード
item.ironfurnaces.upgrade_iron,Stone to Iron Furnace Upgrade,石→鉄かまど アップグレード
item.ironfurnaces.upgrade_iron2,Copper to Iron Furnace Upgrade,銅→鉄かまど アップグレード
item.ironfurnaces.upgrade_netherite,Obsidian to Netherite Furnace Upgrade,黒曜石→ネザライトかまど アップグレード
item.ironfurnaces.upgrade_obsidian,Emerald to Obsidian Furnace Upgrade,エメラルド→黒曜石かまど アップグレード
item.ironfurnaces.upgrade_obsidian2,Crystal to Obsidian Furnace Upgrade,クリスタル→黒曜石かまど アップグレード
item.ironfurnaces.upgrade_silver,Copper to Silver Furnace Upgrade,銅→銀かまど アップグレード
item.ironfurnaces.upgrade_silver2,Iron to Silver Furnace Upgrade,鉄→銀かまど アップグレード
item.ironfurnaces.upgrade_unobtainium,Vibranium to Unobtainium Furnace Upgrade,ヴィブラニウム→ウノブテイニウムかまど アップグレード
item.ironfurnaces.upgrade_vibranium,Allthemodium to Vibranium Furnace Upgrade,アルミニウム→ヴィブラニウムかまど アップグレード
itemGroup.ironfurnaces,Iron Furnaces,鉄ファーネス
tooltip.ironfurnaces.augment_blasting_con,-Only allows for blasting recipes.,-ブラスティングレシピのみを許可します。
tooltip.ironfurnaces.augment_blasting_pro,+Halves the cooktime for blasting recipes.,+ブリルディングレシピの調理時間を半減する。
tooltip.ironfurnaces.augment_fuel_pro,+Fuel heats up the furnace twice as much.,+燃料がかまどを2倍の熱で加熱します。
tooltip.ironfurnaces.augment_redstone_comparator,"Comparator mode: acts as an internal comparator, outputs the signal to all sides",コンパレータモード: 内部コンパレータとして機能し、全方向に信号を出力
tooltip.ironfurnaces.augment_redstone_comparator_subtract,Comparator Subtraction mode: same as Comparator mode but you can subtract with a signal strength that can be configured in the furnace GUI,コンパレータ減算モード: コンパレータモードと同じですが、かまどGUIで設定できる信号強度で減算可能
tooltip.ironfurnaces.augment_redstone_control,Redstone Control mode: will NOT smelt when supplied with a redstone signal,レッドストーン制御モード: レッドストーン信号が供給されるときはスメルトしません
tooltip.ironfurnaces.augment_redstone_control_inverse,Redstone Inverse Control mode: will ONLY smelt when supplied with a redstone signal,レッドストーン逆制御モード: レッドストーン信号が供給されるときのみスメルトします
tooltip.ironfurnaces.augment_redstone_msg_mode0,Redstone Control Mode,レッドストーン制御モード
tooltip.ironfurnaces.augment_redstone_msg_mode1,Redstone Inverse Control Mode,レッドストーン逆制御モード
tooltip.ironfurnaces.augment_redstone_msg_mode2,Comparator Mode,コンパレータモード
tooltip.ironfurnaces.augment_redstone_msg_mode3,Comparator Subtraction Mode,コンパレータ減算モード
tooltip.ironfurnaces.augment_redstone_right_click,Right-click in the air to change mode,空中で右クリックしてモードを変更
tooltip.ironfurnaces.augment_right_click,Right-click to insert augment,右クリックして拡張装置を挿入
tooltip.ironfurnaces.augment_smoking_con,-Only allows for smoking recipes.,- みそ汁のレシピのみ許可
tooltip.ironfurnaces.augment_smoking_pro,+Halves the cooktime for smoking recipes.,+スモーキングレシピの調理時間を半減します。
tooltip.ironfurnaces.augment_speed_con,-Uses up twice the amount of fuel.,-燃料の消費量が2倍になります。
tooltip.ironfurnaces.augment_speed_pro,+Halves the cooktime for all recipes.,+全てのレシピの調理時間が50%短くなります。
tooltip.ironfurnaces.for_details," for Details.",詳細については。
tooltip.ironfurnaces.gui_auto_input,Auto Input,自動入力
tooltip.ironfurnaces.gui_auto_output,Auto Output,自動出力
tooltip.ironfurnaces.gui_back,Back,戻る
tooltip.ironfurnaces.gui_bottom,Bottom,下
tooltip.ironfurnaces.gui_close,Close Config,設定を閉じる
tooltip.ironfurnaces.gui_front,Front,前
tooltip.ironfurnaces.gui_hold_shift,Hold ,保持 
tooltip.ironfurnaces.gui_input,Input,入力
tooltip.ironfurnaces.gui_input_output,Input/Output,入力/出力
tooltip.ironfurnaces.gui_left,Left,左
tooltip.ironfurnaces.gui_none,NONE,なし
tooltip.ironfurnaces.gui_open,Open Config,設定を開く
tooltip.ironfurnaces.gui_output,Output,出力
tooltip.ironfurnaces.gui_pro,+Adds configurable sides for item transfer.,+アイテム転送のための設定可能なサイドを追加します。
tooltip.ironfurnaces.gui_redstone_comparator,Comparator,比較器
tooltip.ironfurnaces.gui_redstone_comparator_sub,Comparator with Subtraction,減算付きコンパレータ
tooltip.ironfurnaces.gui_redstone_high,Redstone High,レッドストーン高
tooltip.ironfurnaces.gui_redstone_ignored,Redstone Ignored,レッドストーン無視
tooltip.ironfurnaces.gui_redstone_low,Redstone Low,レッドストーン低
tooltip.ironfurnaces.gui_reset,Reset All,すべてリセット
tooltip.ironfurnaces.gui_right,Right,右
tooltip.ironfurnaces.gui_shift_more_options," for more options",詳細オプションは
tooltip.ironfurnaces.gui_top,Top,上
tooltip.ironfurnaces.heater,Bound to: ,バインド先: 
tooltip.ironfurnaces.heaterX,X: ,X: 
tooltip.ironfurnaces.heaterY,Y: ,Y: 
tooltip.ironfurnaces.heaterZ,Z: ,Z: 
tooltip.ironfurnaces.heater_block,Link with a Wireless Heat Receiver (done by placing the receiver in the Wireless Heat Transmitter),ワイヤレス熱受信器と結合します(受信器をワイヤレス熱伝送装置に配置することで実行)
tooltip.ironfurnaces.heater_block1,Provide this block with Forge Energy and it will power all Wireless Heat Receivers that are bound,このブロックにForgeエネルギーを供給すると、結合されたすべてのワイヤレス熱受信器に電力を供給します
tooltip.ironfurnaces.heater_not_bound,Has yet to be bound to an energy source!,まだエネルギーソースに結合されていません！
tooltip.ironfurnaces.heater_tip,Place in the fuel slot of the furnace,かまどの燃料スロットに配置します
tooltip.ironfurnaces.heater_tip1,Only works from Iron tier and above,鉄段階以上でのみ動作します
tooltip.ironfurnaces.hold,Hold ,保持 
tooltip.ironfurnaces.spooky1,3spooky5me,3spooky5me
tooltip.ironfurnaces.spooky2,Sneaking and right-clicking on a furnace will cleanse any spookalizations,スニークしてかまどを右クリックするとスプーカライズをクリアします
tooltip.ironfurnaces.spooky_right_click,Right-click on furnace to spookalize,かまどを右クリックしてスプーカライズ
tooltip.ironfurnaces.upgrade_right_click,Sneak & right-click to upgrade,スニークして右クリックしてアップグレード
tooltip.ironfurnaces.xmas1,But won't the wrappings catch fire?,でもラッピングは火で燃えませんか？
tooltip.ironfurnaces.xmas2,Sneaking and right-clicking on a furnace opens the gift,スニークしてかまどを右クリックするとギフトを開きます
tooltip.ironfurnaces.xmas_right_click,Right-click on furnace to wrap it as a gift!,かまどを右クリックしてギフトにラップします！
ironfurnaces.jei_category_blasting,Generator | Blasting,ジェネレーター | 溶鉱炉
ironfurnaces.jei_category_regular,Augment: Generator,拡張装置: ジェネレーター
ironfurnaces.jei_category_smoking,Generator | Smoking,ジェネレーター | 燻製炉
item.ironfurnaces.augment_factory,Augment: Factory,拡張装置: ファクトリー
item.ironfurnaces.augment_generator,Augment: Generator,拡張装置: ジェネレーター
tooltip.ironfurnaces.augment_blasting,Only allows for blasting recipes.,溶鉱炉のレシピのみを使用できます。
tooltip.ironfurnaces.augment_factory_con,-Uses power for heat instead of fuel.,-燃料の代わりに電力を使用します。
tooltip.ironfurnaces.augment_factory_pro,+Converts the furnace into a factory.,+ファーネスをファクトリーに変換します。
tooltip.ironfurnaces.augment_fuel_con,-Slows down the cooktime by 25% for all recipes.,-全てのレシピの調理時間が25%遅くなります。
tooltip.ironfurnaces.augment_generator_con,-The furnace can no longer smelt items.,-ファーネスはアイテムをスメルトできなくなります。
tooltip.ironfurnaces.augment_generator_pro,+Heat from the furnace will generate power.,+ファーネスの熱が電力を生成します。
tooltip.ironfurnaces.augment_slot,Augment Slot,拡張装置スロット
tooltip.ironfurnaces.augment_smoking,Only allows for smoking recipes.,燻製レシピのみを許可します。
tooltip.ironfurnaces.augment_xp,Experience granted from smelting will be ejected to nearby fluid tanks.,スメルトによって得られる経験値は近くの液体タンクに射出されます。
tooltip.ironfurnaces.augment_xp_1,Experience granted from smelting will given to the player that placed the furnace.,スメルトによって得られる経験値はかまどを設置したプレイヤーに与えられます。
tooltip.ironfurnaces.augment_xp_switch,Sneak & Right click in the air to switch modes.,スニークして空中で右クリックしてモードを切り替えます。
tooltip.ironfurnaces.gui_open_augments,Augments,オーグメント
tooltip.ironfurnaces.gui_open_furnace,Furnace,炉
tooltip.ironfurnaces.rainbow_gen1,Will generate,生成する
tooltip.ironfurnaces.rainbow_gen2,RF/tick if all other furnaces are generating power,RF/ティック (他のすべてのかまどが電力を生成している場合)
tooltip.ironfurnaces.rainbow_gen3,"For power generation, one of each tier of furnace must be an active generator and not have a full buffer",電力生成の場合、各層の1つのかまどはアクティブなジェネレーターである必要があり、バッファが満杯ではない
tooltip.ironfurnaces.rainbow_gen4,"Outputs energy to any side that is configured as output, it wont add energy to the internal buffer",出力として構成されている任意のサイドにエネルギーを出力し、内部バッファにエネルギーを追加しません
tooltip.ironfurnaces.rainbow_gen5,You can only have one Rainbow Generator,レインボージェネレーターは1つだけが可能です
tooltip.ironfurnaces.cooktime,Cooktime,調理時間
tooltip.ironfurnaces.gui_fuel,Fuel Input/Eject,燃料入力/射出
tooltip.ironfurnaces.rainbow_blowup,Something is telling me to blow it up...,何かが爆破するように言っている...
