key,source_text,target_text
item.enderioalloys.item_alloy_ingot_redstone_alloy,Redstone Alloy Ingot,レッドストーン合金インゴット
item.enderioalloys.item_alloy_ingot_soularium,Soularium Ingot,ソウラリウムインゴット
item.enderioalloys.item_alloy_ingot_stellar_alloy,Stellar Alloy Ingot,ステラ合金インゴット
item.enderioalloys.item_alloy_ingot_vibrant_alloy,Vibrant Alloy Ingot,ヴァイブラント合金インゴット
item.enderioalloys.item_alloy_ingot_vivid_alloy,Vivid Alloy Ingot,ビビッド合金インゴット
item.enderioalloys.item_alloy_nugget_conductive_iron,Conductive Iron Nugget,電導鉄の塊
item.enderioalloys.item_alloy_nugget_construction_alloy,Construction Alloy Nugget,建設合金ナゲット
item.enderioalloys.item_alloy_nugget_crude_steel,Crude Steel Nugget,粗鋼の塊
item.enderioalloys.item_alloy_nugget_crystalline_alloy,Crystalline Alloy Nugget,結晶性合金の塊
item.enderioalloys.item_alloy_nugget_crystalline_pink_slime,Crystalline Pink Slime Nugget,結晶性桃色スライムの塊
item.enderioalloys.item_alloy_nugget_dark_steel,Dark Steel Nugget,ダークスチールの塊
item.enderioalloys.item_alloy_nugget_electrical_steel,Electrical Steel Nugget,電炉鋼の塊
item.enderioalloys.item_alloy_nugget_end_steel,End Steel Nugget,エンドスチールの塊
item.enderioalloys.item_alloy_nugget_energetic_alloy,Energetic Alloy Nugget,エナジェティック合金の塊
item.enderioalloys.item_alloy_nugget_energetic_silver,Energetic Silver Nugget,エナジェティックシルバーの塊
item.enderioalloys.item_alloy_nugget_melodic_alloy,Melodic Alloy Nugget,メロディック合金の塊
item.enderioalloys.item_alloy_nugget_pulsating_iron,Pulsating Iron Nugget,脈動鉄の塊
item.enderioalloys.item_alloy_nugget_redstone_alloy,Redstone Alloy Nugget,レッドストーン合金の塊
item.enderioalloys.item_alloy_nugget_soularium,Soularium Nugget,ソウラリウムの塊
item.enderioalloys.item_alloy_nugget_stellar_alloy,Stellar Alloy Nugget,ステラ合金の塊
item.enderioalloys.item_alloy_nugget_vibrant_alloy,Vibrant Alloy Nugget,ヴァイブラント合金の塊
item.enderioalloys.item_alloy_nugget_vivid_alloy,Vivid Alloy Nugget,ビビッド合金の塊
item.enderioalloys.item_material_ender_crystal,Ender Crystal,エンダークリスタル
item.enderioalloys.item_material_gear_darksteel,Dark Bimetal Gear,ダークバイメタルの歯車
item.enderioalloys.item_material_gear_energized,Energized Bimetal Gear,付勢バイメタルの歯車
item.enderioalloys.item_material_gear_iron,Infinity Bimetal Gear,インフィニティバイメタルの歯車
item.enderioalloys.item_material_gear_stone,Stone Compound Gear,石の複合歯車
item.enderioalloys.item_material_gear_vibrant,Vibrant Bimetal Gear,ヴァイブラントバイメタルの歯車
item.enderioalloys.item_material_gear_wood,Wooden Gear,木の歯車
item.enderioalloys.item_material_glazed_nether_brick,Nethercotta,ネザーコッタ
item.enderioalloys.item_material_precient_crystal,Prescient Crystal,プレシェントクリスタル
item.enderioalloys.item_material_precient_powder,Grains of Prescience,プレシェンスの粒
item.enderioalloys.item_material_pulsating_crystal,Pulsating Crystal,パルセートクリスタル
item.enderioalloys.item_material_pulsating_powder,Grains of Piezallity,ピエゾリティの粒
item.enderioalloys.item_material_skull_ender_resonator,Ender Resonator,エンダー共振器
item.enderioalloys.item_material_skull_guardian_diode,Guardian Diode,ガーディアンダイオード
item.enderioalloys.item_material_skull_skeletal_contractor,Skeletal Contractor,スケルタル収縮器
item.enderioalloys.item_material_skull_zombie_controller,Z-Logic Controller,Z 回路コントローラー
item.enderioalloys.item_material_skull_zombie_electrode,Zombie Electrode,ゾンビ電極
item.enderioalloys.item_material_vibrant_crystal,Vibrant Crystal,ヴァイブラントクリスタル
item.enderioalloys.item_material_vibrant_powder,Grains of Vibrancy,ヴァイブランシーの粒
item.enderioalloys.item_material_weather_crystal,Weather Crystal,ウェザークリスタル
itemGroup.enderioalloys,EnderIO Alloys,エンドIO合金
