key,source_text,target_text
config.framedblocks.client.showButtonPlateTypeOverlay,Show button and pressure plate type overlay,ボタンとプレッシャープレートタイプオーバーレイを表示
config.framedblocks.client.showGhostBlocks,Show ghost blocks,ゴーストブロックを表示
config.framedblocks.client.showSpecialCubeTypeOverlay,Show special cube type overlay,特殊キューブタイプオーバーレイを表示
config.framedblocks.client.solidFrameMode,Solid frame mode,ソリッドフレームモード
config.framedblocks.client.splitLineMode,Collapsible block split lines overlay: Display mode,折りたたみブロック分割線オーバーレイ：表示モード
config.framedblocks.client.stateLockMode,State lock overlay: Display mode,状態ロックオーバーレイ：表示モード
config.framedblocks.client.toggleWaterlogMode,Toggle waterloggable overlay: Display mode,水が入るトグルオーバーレイ：表示モード
config.framedblocks.client.toggleYSlopeMode,Toggle Y slope overlay: Display mode,Yスロープトグルオーバーレイ：表示モード
config.framedblocks.client.trapdoorTextureRotationMode,Trapdoor Texture Rotation overlay: Display mode,トラップドアテクスチャ回転オーバーレイ：表示モード
config.framedblocks.devtools.connectionDebug,ConnectionPredicate debug,ConnectionPredicate デバッグ
config.framedblocks.devtools.doubleBlockPartDebug,Double-block part debug,ダブルブロック部分デバッグ
config.framedblocks.devtools.occlusionShapeDebug,Occlusion shape debug,遮蔽形状のデバッグ
config.framedblocks.devtools.quadWindingDebug,Quad-winding debug,四重巻きデバッグ
config.framedblocks.devtools.stateMergerDebug,StateMerger debug,StateMergerデバッグ
config.framedblocks.devtools.stateMergerDebugFilter,StateMerger debug filter,StateMerger デバッグフィルター
config.framedblocks.server.allowBlockEntities,Allow BlockEntities,ブロックエンティティを許可
config.framedblocks.server.consumeCamoItem,Consume camo item,カモフラージュアイテムを消費
config.framedblocks.server.consumption,Consumption,消費
config.framedblocks.server.craftingDuration,Crafting Duration,クラフト時間
config.framedblocks.server.enableIntangibleFeature,Enable intangibility feature,無形機能を有効化
config.framedblocks.server.energyCapacity,Energy Capacity,エネルギー容量
config.framedblocks.server.fireproofBlocks,Fireproof blocks,火に耐えるブロック
config.framedblocks.server.glowstoneLightLevel,Glowstone Light Level,グロウストーンライトレベル
config.framedblocks.server.maxReceive,Max input,最大入力
config.framedblocks.server.oneWayWindowOwnable,One-Way Window ownability,一方向窓の所有可能性
config.jade.plugin_framedblocks.framed_block_generic,FramedBlocks camo,フレームブロックカモ
config.jade.plugin_framedblocks.framed_item_frame,Framed Item Frame,フレームアイテムフレーム
desc.framedblocks.block.fluid_tank.contents,Stored Fluid: %s,貯蔵液体: %s
desc.framedblocks.block.fluid_tank.contents.empty,Empty,空
desc.framedblocks.block.stored_camo,Camo: %s,カモ: %s
desc.framedblocks.blueprint_block,Contained Block: %s,内包ブロック：%s
desc.framedblocks.blueprint_camo,Camo Block: %s,カモブロック: %s
desc.framedblocks.blueprint_false,false,偽
desc.framedblocks.blueprint_illuminated,Illuminated: %s,照らされている: %s
desc.framedblocks.blueprint_intangible,Intangible: %s,無形：%s
desc.framedblocks.blueprint_invalid,Invalid,無効
desc.framedblocks.blueprint_missing_materials,[Framed Blueprint] Missing required materials:,[フレームブループリント] 必須マテリアルが不足しています:
desc.framedblocks.blueprint_none,None,なし
desc.framedblocks.blueprint_reinforced,Reinforced: %s,強化済み: %s
desc.framedblocks.blueprint_true,true,真
desc.framedblocks.camo.empty,Empty,空
desc.framedblocks.slope_slab.place_upside_down,Hold sneak key to place upside down,スニーカーを押しながら逆方向に配置します
framedblocks.configuration.general,General,一般
framedblocks.configuration.overlay,Overlays,オーバーレイ
