key,source_text,target_text
item.experienceobelisk.cognitive_sword,Cognitive Sword,認識の剣
item.experienceobelisk.daydream_bottle,Bottle o' Daydream,白昼夢の瓶詰め
item.experienceobelisk.daydream_bottle.description,"Resets your insomnia, preventing phantoms from spawning",不眠度をリセットしてファントムのスポーンを防ぐ
item.experienceobelisk.enlightened_amulet,Enlightened Amulet,啓示のアミュレット
item.experienceobelisk.experience_jelly,Fluorescent Jelly,蛍光ゼリー
item.experienceobelisk.experience_jelly.description,Consumed instantly! Good for digestion.,すぐに食べられる！消化に良い
item.experienceobelisk.forgotten_dust,Forgotten Dust,忘却の塵
item.experienceobelisk.nightmare_bottle,Bottle o' Nightmare,悪夢の瓶詰め
item.experienceobelisk.nightmare_bottle.description,"Increases your insomnia drastically, making phantoms almost guaranteed to spawn.",不眠度を大きく上昇させてファントムがほぼ確実にスポーンするようになる
item.experienceobelisk.primordial_assembly,Primordial Assembly,根源アセンブリ
jei.experienceobelisk.description.experience_vessels,Right click a bound Experience Fountain with an empty bottle / bucket. The bound Obelisk must have enough Cognitium,空のボトル/バケットを持ってバウンドされたエクスペリエンスファウンテンを右クリックしてください。バウンドされたオベリスクには十分なコグニウムが必要です
jei.experienceobelisk.error.inventory_full,§cInventory Full,§cインベントリがいっぱいだ
jei.experienceobelisk.error.missing_items,§cMissing Items,§c必要なアイテムが不足している
jei.experienceobelisk.metamorpher.cost_xp,§7Consumes %s §7XP,§7%s §7経験値を消費
jei.experienceobelisk.metamorpher.process_time,§7Process time: %s,§7処理時間: %s
jei.experienceobelisk.name.any_item,Any Item...,任意のアイテム...
message.experienceobelisk.binding_wand.bind_obelisk,§a[✔]§r Obelisk position saved,§a[✔]§r オベリスクの位置を保存した
message.experienceobelisk.binding_wand.bind_target,§a[✔]§r Block bound to obelisk at %s,§a[✔]§r ブロックを %s のオベリスクに同期した
message.experienceobelisk.binding_wand.disable_redstone,Redstone sensitivity set to §cDisabled,レッドストーン検知が §c無効§r になった
message.experienceobelisk.binding_wand.enable_redstone,Redstone sensitivity set to §aEnabled,レッドストーン検知が §a有効§r になった
message.experienceobelisk.binding_wand.not_yet_bound,§b[ⓘ]§r This block is not yet bound,§b[ⓘ]§r このブロックはまだ同期されていない
message.experienceobelisk.binding_wand.obelisk_doesnt_exist,§c[✖]§f The obelisk at %s §fno longer exists,§c[✖]§f %s にあるオベリスクはすでに存在しない
message.experienceobelisk.binding_wand.obelisk_too_far,§c[✖]§r The obelisk is too far away,§c[✖]§r オベリスクが遠すぎる
message.experienceobelisk.binding_wand.query_bookshelf,§b[ⓘ]§r Bookshelf is at %s durability,§b[ⓘ]§r 本棚の耐久値: %s
message.experienceobelisk.binding_wand.reveal_bound_pos,§b[ⓘ]§r This block is bound to the obelisk at %s,§b[ⓘ]§r このブロックは %s のオベリスクに同期されている
message.experienceobelisk.binding_wand.unbind_obelisk,§a[✔]§r Obelisk position forgotten,§a[✔]§r オベリスクの位置を削除した
message.experienceobelisk.binding_wand.unbind_target,§a[✔]§r Block unbound,§a[✔]§r ブロックの同期を解除した
message.experienceobelisk.experience_fountain.fast,Experience Fountain set to: §aFast§r,経験の泉の速度: §a高速§r に設定された
message.experienceobelisk.experience_fountain.hyper,Experience Fountain set to: §bHyper§r,経験の泉の速度: §b超高速§r に設定された
message.experienceobelisk.experience_fountain.moderate,Experience Fountain set to: §6Moderate§r,経験の泉の速度: §6中速§r に設定された
message.experienceobelisk.experience_fountain.slow,Experience Fountain set to: §cSlow§r,経験の泉の速度: §c低速§r に設定された
sounds.experienceobelisk.enlightened_amulet_activate,Amulet activates,アミュレットが起動する
sounds.experienceobelisk.enlightened_amulet_deactivate,Amulet deactivates,アミュレットが停止する
sounds.experienceobelisk.metamorpher_busy,Metamorpher hums,変成台が唸る
title.experienceobelisk.experience_obelisk,Experience Obelisk,経験のオベリスク
title.experienceobelisk.experience_obelisk.radius,Radius,半径
title.experienceobelisk.experience_obelisk.redstone,Redstone,レッドストーン
title.experienceobelisk.experience_obelisk.retrieve,Retrieve,回収
title.experienceobelisk.experience_obelisk.settings,Settings,設定
title.experienceobelisk.experience_obelisk.store,Store,保存
title.experienceobelisk.molecular_metamorpher,Molecular Metamorpher,分子変成台
title.experienceobelisk.precision_dispeller,Precision Dispeller,精密解呪装置
title.experienceobelisk.precision_dispeller.inventory,Inventory,インベントリ
tooltip.experienceobelisk.enlightened_amulet.active,§7Currently §aactive,§7現在の状態: §a有効
tooltip.experienceobelisk.enlightened_amulet.inactive,§7Currently §cinactive,§7現在の状態: §c無効
tooltip.experienceobelisk.experience_obelisk.add1,Store §a1§f XP level,§a1§fレベル分の経験値を保存
tooltip.experienceobelisk.experience_obelisk.add10,Store §a10§f XP levels,§a10§fレベル分の経験値を保存
tooltip.experienceobelisk.experience_obelisk.addAll,Store §aall§f XP levels,§aすべて§fの経験値を保存
tooltip.experienceobelisk.experience_obelisk.back,Back...,戻る...
tooltip.experienceobelisk.experience_obelisk.drain1,Retrieve §c1§f XP level,§c1§fレベル分の経験値を回収
tooltip.experienceobelisk.experience_obelisk.drain10,Retrieve §c10§f XP levels,§c10§fレベル分の経験値を回収
tooltip.experienceobelisk.experience_obelisk.drainAll,Retrieve §call§f XP levels,§cすべて§fの経験値を回収
tooltip.experienceobelisk.experience_obelisk.item_levels,§7Storing %s §7XP levels,§7保存中: %s §7レベル
tooltip.experienceobelisk.experience_obelisk.item_points,%s §7points,%s §7ポイント
tooltip.experienceobelisk.experience_obelisk.radius,§6Reset§f radius to default,§6範囲§fをデフォルトにリセット
tooltip.experienceobelisk.experience_obelisk.settings,Settings...,設定...
tooltip.experienceobelisk.experience_obelisk.xp,%s §7XP,%s §7経験値
tooltip.experienceobelisk.molecular_metamorpher.bound,Bound Obelisk,同期されたオベリスク
tooltip.experienceobelisk.molecular_metamorpher.has_contents,§7Contents stored within!,§7中に材料が保存されている！
tooltip.experienceobelisk.molecular_metamorpher.xp,%s §7XP,%s §7経験値
tooltip.experienceobelisk.precision_dispeller.curse,§7Costs §c30 §7XP levels / §c1395 §7XP,§7コスト: §c30 §7レベル / §c1395 §7経験値
tooltip.experienceobelisk.precision_dispeller.enchantment,§7Gives %s §7XP levels / %s §7XP,§7返還: %s §7レベル / %s §7経験値
tooltip.experienceobelisk.precision_dispeller.insufficient_xp,§6Insufficient XP!,§6経験値が不足！
tooltip.experienceobelisk.shift_for_info,§8§oHold SHIFT for more info,§8§oSHIFT長押しで詳細表示
============ ADVANCEMENTS ===================,=====================,
============ BLOCK NAMES ===================,=====================,
============ BUTTONS ===================,=====================,
============ DESCRIPTIONS ===================,=====================,
============ FLUID NAMES ===================,=====================,
============ GUI ===================,=====================,
============ ITEM GROUP ===================,=====================,
============ ITEM NAMES ===================,=====================,
============ JEI ===================,=====================,
============ MESSAGES ===================,=====================,
============ SOUND SUBTITLES ===================,=====================,
============ TOOLTIPS ===================,=====================,
block.experienceobelisk.archivers_bookshelf.description,Has an enchantment power bonus of 1.5 when used around an Enchanting Table.,エンチャントテーブルの近くに設置すると、エンチャント出力を1.5ブーストする
block.experienceobelisk.bibliomancer,Bibliomancer,ビブリオマンサー
block.experienceobelisk.bibliomancer.description,(Not yet implemented!!) Automatic bookshelf placement and Forgotten Dust collection.,(未実装!!) 本棚自動配置と忘却の塵の収集
block.experienceobelisk.enchanted_bookshelf.description,Has an enchantment power bonus of 2.0 when used around an Enchanting Table.,エンチャントテーブルの近くに設置すると、エンチャント出力を2.0ブーストする
block.experienceobelisk.extravagant_agar,Extravagant Agar,豊かなるゼリー培養基
block.experienceobelisk.extravagant_agar.description,An infectious block that boosts the orb value of surrounding bookshelves.,周囲の本棚が放出するオーブの価値を高める感染性ブロック。
block.experienceobelisk.fluorescent_agar,Fluorescent Agar,蛍光ゼリー培養基
block.experienceobelisk.fluorescent_agar.description,A block of nutritious jelly. Inoculate it to turn it into Nutrient Agar.,栄養価の高いゼリー状のブロック。ファージを培養することで滋養ゼリー培養基に変化する
block.experienceobelisk.infected_archivers_bookshelf.description,"Decays slowly, releasing experience orbs in the process. Lasts twice as long as an ordinary bookshelf.",ゆっくりと劣化し、その過程で経験値オーブを放出する。通常の本棚の2倍の耐久時間がある
block.experienceobelisk.infected_bookshelf.description,"Decays slowly, releasing experience orbs in the process.",ゆっくりと劣化し、その過程で経験値オーブを放出する
block.experienceobelisk.infected_enchanted_bookshelf.description,"Decays slowly, releasing experience orbs in the process. Lasts twice as long as and produces orbs with twice the value of an ordinary bookshelf.",ゆっくりと劣化し、その過程で経験値オーブを放出する。通常の本棚の2倍の耐久時間で、2倍の価値のオーブを生成する
block.experienceobelisk.insightful_agar,Insightful Agar,洞察のゼリー培養基
block.experienceobelisk.insightful_agar.description,An infectious block that reduces the spawn delay of surrounding bookshelves.,周囲の本棚のスポーン遅延を減少させ、より長くオーブを放出させる感染性ブロック
block.experienceobelisk.molecular_metamorpher.description,"Blasts ingredients with a beam of concentrated XP, converting them into more advanced materials. Requires binding to an Obelisk.",濃縮された高光束の経験値を材料に照射し、より高度なものへ変成する。オベリスクとの同期が必要
block.experienceobelisk.nutrient_agar,Nutrient Agar,滋養ゼリー培養基
block.experienceobelisk.nutrient_agar.description,An infectious block that does not decay. Has a slow infection rate.,劣化しない感染性ブロック。感染速度は遅い
button.experienceobelisk.molecular_metamorpher.lock,§cLock,§cロック
button.experienceobelisk.molecular_metamorpher.unlock,§aUnlock,§aロック解除
item.experienceobelisk.calcarine_matrix,Calcarine Matrix,カルカリン構造体
item.experienceobelisk.cognitive_boots,Cognitive Boots,認識のブーツ
item.experienceobelisk.cognitive_bow,Cognitive Bow,認識の弓
item.experienceobelisk.cognitive_chestplate,Cognitive Chestplate,認識のチェストプレート
item.experienceobelisk.cognitive_helmet,Cognitive Helm,認識のヘルメット
item.experienceobelisk.cognitive_leggings,Cognitive Leggings,認識のレギンス
item.experienceobelisk.cognitive_rod,Cognitive Rod,認識の釣竿
item.experienceobelisk.cognitive_shears,Cognitive Shears,認識のハサミ
item.experienceobelisk.enlightened_amulet.description,"Teleports nearby experience orbs to you, and merges them together for faster absorption. §nSHIFT + §nRight Click§r to activate / deactivate",周囲の経験値オーブを引き寄せて統合し、より素早く吸収できるようになる。§nSHIFT + 右クリック§rで有効化/無効化。
item.experienceobelisk.flask_of_chaos,Flask of Chaos,カオスのフラスコ
item.experienceobelisk.flask_of_chaos.description,"Erases a block of liquid, consuming XP in the process.",経験値を消費して液体を消去する
item.experienceobelisk.flask_of_hades,Flask of Hades,ハデスのフラスコ
item.experienceobelisk.flask_of_hades.description,"Places a block of lava, consuming XP in the process.",経験値を消費して溶岩を設置する
item.experienceobelisk.flask_of_poseidon,Flask of Poseidon,ポセイドンのフラスコ
item.experienceobelisk.flask_of_poseidon.description,"Places a block of water, consuming XP in the process.",経験値を消費して水を設置する
item.experienceobelisk.flint_and_cognitive_alloy,Flint and Cognitive Alloy,火打石と認識合金
item.experienceobelisk.fortuitous_amulet,Fortuitous Amulet,好運のアミュレット
item.experienceobelisk.fortuitous_amulet.description,"Makes you lucky! Inherits the properties of the Enlightened Amulet, and gives a boost to XP drops from mobs.",運気が上昇し、モブからの経験値ドロップが増加する！啓示のアミュレットの効果も引き継いでいる
item.experienceobelisk.memory_tablet,Memory Tablet,記憶のタブレット
item.experienceobelisk.memory_tablet.description,Remote obelisk access and experience recovery. §nSHIFT§r         §n+ Right Click§r on an Obelisk to link.,オベリスクに遠隔アクセスして操作できる。§nSHIFT§r + 右クリック§rでオベリスクと同期する
item.experienceobelisk.mending_neurogel,Mending Neurogel,修復性神経ジェル
item.experienceobelisk.mending_neurogel.description,Restores the durability of damaged items. Click onto an item to apply. May also be used on anvils.,アイテムにクリックすることで耐久値を回復する。金床にも使用可能
item.experienceobelisk.mending_neurogel_blob,Blob of Mending Neurogel,修復性神経ジェルの塊
item.experienceobelisk.transforming_focus,Transforming Focus,変容の触媒
item.experienceobelisk.transforming_focus.description,Permits the Metamorpher to perform transforming recipes.,分子変成台で使うことで変換レシピを実行可能にする
jei.experienceobelisk.description.forgotten_dust,Dropped by Infected Bookshelves upon being broken (100%) and upon decaying (50%),感染した本棚を壊すと100%の確率で、劣化すると50%の確率でドロップ
jei.experienceobelisk.emptying.title,Emptying,排出中
jei.experienceobelisk.emptying.tooltip,"Right click an §aExperience Fountain§r
that is bound to an §aExperience Obelisk§r.
The Obelisk must have enough space.","§a経験の泉§rを右クリック
（§a経験のオベリスク§rと接続していて、十分な空き容量が必要）"
jei.experienceobelisk.filling.title,Filling,注入
jei.experienceobelisk.filling.tooltip,"Right click an §aExperience Fountain§r
that is bound to an §aExperience Obelisk§r.
The Obelisk must have enough XP.","§a経験の泉§rを右クリック
（§a経験のオベリスク§rと接続しいて、十分な経験値を保持している必要がある）"
jei.experienceobelisk.infecting.title,Infecting,感染中
jei.experienceobelisk.infecting.tooltip,"Infect with §aBibliophages§r or by
placing next to §ainfectious blocks§r","§aビブリオファージ§rを使う、または
§a感染性ブロック§rの隣に設置して感染させる"
jei.experienceobelisk.infecting.tooltip_count,Requires §a%s§r infections,§a%s§r回の感染が必要
jei.experienceobelisk.shared.cognitium_amount.levels_xp,%s §7levels / %s §7XP,%s §7レベル / %s §7経験値
jei.experienceobelisk.shared.cognitium_amount.mb,%s §7mB Cognitium,%s §7mB 流体認識
message.experienceobelisk.binding_wand.query_fluorescent_agar,§b[ⓘ]§r Infection progress: %s / 4,§b[ⓘ]§r 感染の進行度: %s / 4
message.experienceobelisk.experience_obelisk.experience_recovered,§a[✔]§r Successfully recovered %s levels,§a[✔]§r %s レベルの経験値を回収した
message.experienceobelisk.memory_tablet.link,§a[✔]§r Successfully linked to %s,§a[✔]§r %s に正常に同期した
message.experienceobelisk.memory_tablet.obelisk_in_use,§c[✖]§f Obelisk is in use by another player,§c[✖]§f オベリスクは他のプレイヤーが使用中
message.experienceobelisk.memory_tablet.out_of_range,§b[ⓘ]§r Linked obelisk out of range,§b[ⓘ]§r 同期先のオベリスクが範囲外
message.experienceobelisk.memory_tablet.query,§b[ⓘ]§r You are currently linked to %s (%s),§b[ⓘ]§r 現在 %s（%s）に同期されている
message.experienceobelisk.memory_tablet.query_fail,§b[ⓘ]§r You are not yet linked to any obelisk,§b[ⓘ]§r まだどのオベリスクにも同期されていない
message.experienceobelisk.memory_tablet.unlink,§a[✔]§r Successfully unlinked from %s,§a[✔]§r %s との同期を解除した
sounds.experienceobelisk.flask_empty_lava,Flask empties,フラスコが空になる
sounds.experienceobelisk.flask_empty_water,Flask empties,フラスコが空になる
sounds.experienceobelisk.flask_fill_void,Flask consumes,フラスコが何かを吸収する
sounds.experienceobelisk.fluorescent_agar_infect,Agar converts,培養基が変化する
sounds.experienceobelisk.memory_tablet_link,Memory Tablet linked,記憶のタブレットが同期される
sounds.experienceobelisk.memory_tablet_unlink,Memory Tablet unlinked,記憶のタブレットの同期が解除される
sounds.experienceobelisk.neurogel_apply,Neurogel used,神経ジェルを使用する
title.experienceobelisk.molecular_metamorpher.lock_inputs,Inputs,入力
tooltip.experienceobelisk.activatable_item.active,§7Currently §aactive,§7現在の状態: §a有効
tooltip.experienceobelisk.activatable_item.inactive,§7Currently §cinactive,§7現在の状態: §c無効
tooltip.experienceobelisk.cognitive_bow.accuracy_multiplier,§9+%s§9 Projectile Accuracy,§9+%s§9 命中精度
tooltip.experienceobelisk.cognitive_bow.firing,§7When Fired:,§7発射時の効果:
tooltip.experienceobelisk.cognitive_bow.velocity_multiplier,§9+%s§9 Projectile Velocity,§9+%s§9 発射速度
tooltip.experienceobelisk.memory_tablet.linked_pos,§7Linked to %s,§7同期先: %s
tooltip.experienceobelisk.molecular_metamorpher.options.lock,§cLock §rinput slots...,§c搬入スロットをロック§r...
tooltip.experienceobelisk.molecular_metamorpher.options.lock.inputsempty,"§cLock §rinput slots...
§6Inputs are empty!","§c搬入スロットをロック§r...
§6搬入スロットが空だ！"
tooltip.experienceobelisk.molecular_metamorpher.options.unlock,§aUnlock §rinput slots...,§a搬入スロットのロックを解除§r...
itemGroup.experienceobelisk,Cognition,
