key,source_text,target_text
incendium.advancement.quartz_flats.root.desc,Beware the beautiful and deadly Quartz Flats,美しくも危険な水晶の平地に気を付けろ
incendium.advancement.quartz_flats.root.title,Hellish Paradise,地獄の楽園
incendium.advancement.quartz_flats.sanctum.root.desc,The Illagers' Sanctum might not be so holy...,恐るべきイリジャーたちの聖域
incendium.advancement.quartz_flats.sanctum.root.title,An Illager Refuge?,イリジャーの隠れ家？
incendium.advancement.quartz_flats.sanctum.vault_hunter.desc,Infiltrate the Sanctum vault and silence its guards to remove Mining Fatigue,聖域の金庫へ潜入し、守衛を沈黙させて採掘疲労を除去します。
incendium.advancement.quartz_flats.sanctum.vault_hunter.title,Vault Hunter,フォールドハンター
incendium.advancement.quartz_flats.special_delivery.desc,"Afflict a ghast with Speed, Regeneration and Invisibility -- then kill it to obtain its Ghastling",移動速度上昇、再生能力、透明化の効果を持つガストを倒す -- それを倒し、ガストリングを手に入れる
incendium.advancement.quartz_flats.special_delivery.title,"""Special"" Delivery","""速達""便"
incendium.advancement.quartz_flats.torte.kitchen_treasure.desc,Find the hidden treasure in the Quartz Kitchen,クォーツキッチンに隠されたお宝を見つける
incendium.advancement.quartz_flats.torte.kitchen_treasure.title,Kitchen's Treasure,台所のお宝
incendium.advancement.quartz_flats.torte.root.desc,Kill the skeleton chef Torte and loot his kitchen,スケルトンのシェフ、ノコックを倒し彼のキッチンを奪う
incendium.advancement.quartz_flats.torte.root.title,You Fool!,ダメダメダメダメダメ！
incendium.advancement.root.desc,"Explore the terrifying, and rewarding, Incendium Nether",貴方はこの恐怖とやりがいに満ちたIncendiumの世界にやってきた
incendium.advancement.toxic_heap.mystic_wisdom.desc,Discover every type of loot in a Nether Reactor,ネザーリアクターにあるすべてのお宝を見つける
incendium.advancement.toxic_heap.mystic_wisdom.title,Mystic Wisdom,太陽信仰
incendium.advancement.toxic_heap.nuclear_fusion.desc,Loot a Nether Reactor,ネザーリアクターのお宝を見つける
incendium.advancement.toxic_heap.nuclear_fusion.title,Pocket Edition Alpha,ポケットエディション アルファ
incendium.advancement.toxic_heap.root.desc,Enter the nuclear wastelands of the Toxic Heap,猛毒の塚の核廃棄物処理場に足を踏み入れる
incendium.advancement.toxic_heap.root.title,Radioactive,放射性
incendium.advancement.toxic_heap.slime_poison.desc,Get poisoned by a toxic slime,毒性スライムから毒を受ける
incendium.advancement.toxic_heap.slime_poison.title,Toxic Personality,毒舌家
incendium.advancement.volcanic_deltas.hidden_debris.desc,Mine the exposed ancient debris in the height of the Volcanic Deltas,火山の三角州の高地に露出した古代の残骸を採掘する
incendium.advancement.volcanic_deltas.hidden_debris.title,Treacherous Heights,危険な高地
incendium.advancement.volcanic_deltas.root.desc,Enter the chaotic Volcanic Deltas,混沌とした火山の三角州に足を踏み入れる
incendium.advancement.volcanic_deltas.root.title,Hellfire Mantle,業火マントル
incendium.advancement.withered_forest.chain_armor.desc,Put on some chain armor and use it to dispel a restless spirit,チェーン防具を身に着け、眠れぬ魂を祓う
incendium.advancement.withered_forest.chain_armor.title,Ghostbuster,ゴーストバスター
incendium.advancement.withered_forest.kill_spirit.desc,Kill a restless spirit,眠れぬ魂を解放する
incendium.advancement.withered_forest.kill_spirit.title,Apparitions,亡霊
incendium.advancement.withered_forest.root.desc,"Enter the Withered Forest, ancestral battleground of the Piglins and Wither Skeletons",古代より続くピグリンとウィザースケルトン達の戦場、枯れた森に足を踏み入れる
incendium.advancement.withered_forest.root.title,Ancient Battlefield,いにしえの戦場
incendium.book.altar.page1,"§kOn this§r alt§ker a§r nether sta§kr does§r be§klong:§r

To summon the INFERNO, §ka god of§r fir§ke.§r

A warrior §kmust§r be worthy §kand§r str§kong,§r

To §ksurvive t§rhis blaze§k's§r ter§krible§r ire.",\u00a7kこの\u00a7rネザース\u00a7kターの祭\u00a7r壇\nは炎\u00a7kの神\u00a7r、\u00A7lインフェルノ\u00a7r\n\u00a7kを\u00a7r召喚す\u00a7kる。\u00a7r\n\u00a7k戦\u00a7r士は強\u00a7kく\u00a7r相応しく\nなけ\u00a7kればなら\u00a7rない。\n\u00a7kこ\u00a7rのブレイズ\u00a7kの\u00a7r\n恐ろ\u00a7kしい\u00a7r炎から\n生\u00a7kき残\u00a7rるために。
incendium.book.investigations.page1,"§kVvvvvvvvvvv vvv§r strange §kvvv§r pipes. §kVvvvv§r not known §kvvv§r built §kvvvv vvv§r with §kvvvvvvvvsdbdsdg: vvvvvv§r

§kIt seems that the§r blaz§kes there are fuelled by fall§ren souls,
§kand their§r atta§kcks move at an incredible§r speed.",\u00a7kネザー各所に点在する\u00a7r\n奇妙\u00a7kで巨大な\u00a7rパイプ\u00a7kは\u00a7r\n\u00a7kいつの時代に存在し、\u00a7r\n\u00a7k誰によって\u00a7r\n建てられた\u00a7kのかは\u00a7r\n\u00a7k今でも\u00a7r不明\u00a7kである\u00a7r\n\n\u00a7kその場所の\u00a7rブレイズ\u00a7kは\u00a7r\n\u00a7k堕\u00a7rちた魂を\u00a7k燃料として\u00a7r\n動いて\u00a7kおり、そこから\u00a7r\n\u00a7k放たれた\u00a7r攻撃\u00a7kは\u00a7r\n\u00a7k目にも留ま\u00a7rらぬ\n速さ\u00a7kとなっていた。\u00a7r
incendium.inferno.spell.bubbles.clear,Bubbles: Clear,バブル: クリア
incendium.inferno.spell.bubbles.normal,Bubbles: Normal,バブル: 通常
incendium.inferno.spell.butterfly.alt,Butterfly Lasers: Alt,蝶弾レーザー: 通常2
incendium.inferno.spell.butterfly.clear,Butterfly Lasers: Clear,蝶弾レーザー: クリア
incendium.inferno.spell.butterfly.normal,Butterfly Lasers: Normal,蝶弾レーザー: 通常1
incendium.inferno.spell.clear,Clear All,全消去
incendium.inferno.spell.dash.center,Dash: Center,ダッシュ: 中央
incendium.inferno.spell.dash.clear,Dash: Clear,ダッシュ: クリア
incendium.inferno.spell.dash.no_fire,Dash: No Fire,ダッシュ: 炎なし
incendium.inferno.spell.dash.normal,Dash: Normal,ダッシュ: 通常
incendium.inferno.spell.debug,Spell Cast Debug,スペルデバッグ
incendium.inferno.spell.fireball.alt,Fireball: Alt,ファイアボール: 通常2
incendium.inferno.spell.fireball.clear,Fireball: Clear,ファイアボール: クリア
incendium.inferno.spell.fireball.kill,Fireball: Kill,ファイアボール: キル
incendium.inferno.spell.fireball.normal,Fireball: Normal,ファイアボール: 通常1
incendium.inferno.spell.fireball.random,Fireball: Random,ファイアボール: ランダム
incendium.inferno.spell.firework.clear,Firework: Clear,花火: クリア
incendium.inferno.spell.firework.direct,Firework: Direct,花火: 直接攻撃1
incendium.inferno.spell.firework.direct_alt,Firework: Direct Alt,花火: 直接攻撃2
incendium.inferno.spell.firework.spread,Firework: Spread,花火: バラ撒き1
incendium.inferno.spell.firework.spread_alt,Firework: Spread Alt,花火: バラ撒き2
incendium.inferno.spell.lasers.all,Shield Lasers: All,シールドレーザー: 全体
incendium.inferno.spell.lasers.clear,Shield Lasers: Clear,シールドレーザー:クリア
incendium.inferno.spell.lasers.half,Shield Lasers: Half,シールドレーザー: 半分
incendium.inferno.spell.lasers.random,Shield Lasers: Random,シールドレーザー: ランダム
incendium.inferno.spell.last.activate,Last: Activate,ラスト: 活性化
incendium.inferno.spell.last.clear,Last: Clear,ラスト: クリア
incendium.inferno.spell.last.dash,Last: Dash,ラスト: ダッシュ
incendium.inferno.spell.last.main,Last: Main,ラスト: メイン
incendium.inferno.spell.last.prepare,Last: Prepare,ラスト: 準備
incendium.inferno.spell.last.shulker,Last: Shulker,ラスト: シュルカー
incendium.inferno.spell.shulker.arrows,Shulker: Arrows,シュルカー: 矢
incendium.inferno.spell.shulker.attack,Shulker: Attack,シュルカー: 攻撃
incendium.inferno.spell.shulker.clear,Shulker: Clear,シュルカー: クリア
incendium.inferno.spell.shulker.curved,Shulker: Curved,シュルカー: 湾曲
incendium.inferno.spell.shulker.fireballs,Shulker: Fireballs,シュルカー: ファイアボール
incendium.inferno.spell.shulker.kill.arrows,Shulker: Kill Arrows,シュルカー: 矢消去
incendium.inferno.spell.shulker.kill.bullets,Shulker: Kill Bullets,シュルカー: 弾消去
incendium.inferno.spell.shulker.kill.fireballs,Shulker: Kill Fireballs,シュルカー: ファイアボール消去
incendium.inferno.spell.summon.blaze,Summon: Blaze,召喚: ブレイズ
incendium.inferno.spell.summon.vex,Summon: Vex,召喚: ヴェックス
incendium.inferno.system.disabled,has been disabled,は無効化されました
incendium.inferno.system.fail.final,has defeated all challengers and now peacefully lays rest,はすべての挑戦者を打ち負かし、安らかに眠っている
incendium.inferno.system.fail.normal,faces no challengers and now lays rest,は挑戦者を難なく打ち倒し休息をとっている
incendium.inferno.system.running,is running elsewhere,は別の場所ですでに起きている
incendium.inferno.system.warning,Return to the fight,戦闘に復帰してください
incendium.inferno.system.warning1,You cannot leave the,あなたはこの
incendium.inferno.system.warning2,fight in its final phase,戦いから逃げることができない
incendium.item.bad_omen_pot.name,Potion of Bad Omen,不吉な呪いのポーション
incendium.item.banner_blade.name,Banner of the Blade,ブレードの旗
incendium.item.banner_ominous.name,Ominous Banner,不吉な旗
incendium.item.banner_poppy.name,A Poppy's Pledge,ポピーの誓い
incendium.item.banner_sanctum.name,Sanctum's Oath,聖域の誓い
incendium.item.battle_helm.desc1,"You can hide, but you can't",隠れることはできても
incendium.item.battle_helm.desc2,outrun TheDancyScout,TheDancyScoutから逃げ切ることはできない
incendium.item.battle_helm.name,Scout's Battle Helm,スカウトのバトルヘルム
incendium.item.blazing_hatchet.desc1,"Packs a fiery, yet powerful punch",内に炎を秘め、強烈な吹っ飛ばしを与える
incendium.item.blazing_hatchet.name,Blazing Hatchet,烈火の手斧
incendium.item.cake.desc1,Torte's infamous deadly cake!,ノコック特製殺人ケーキ！
incendium.item.cake.name,Cake Batter,ケーキ生地
incendium.item.cake.system.ache,You've eaten too much cake and received a stomach ache,あなたはケーキの食べ過ぎでお腹を壊した
incendium.item.cake.system.yum,Yum,んまい！
incendium.item.chilling_blade.desc1,Freezes souls to the core,魂までをも凍り付かせる
incendium.item.chilling_blade.name,Chilling Blade,氷結の剣
incendium.item.daybreaker.desc1,Has a chance to drop gold,モブを倒したときに
incendium.item.daybreaker.desc2,when killing any mob,金塊が手に入る可能性がある
incendium.item.daybreaker.name,Daybreaker,デイブレーカー
incendium.item.death_pot.desc1,"Make your choice, adventurous stranger",冒険好きなあなた、ポーションを飲んで
incendium.item.death_pot.desc2,"Drink the brew, and bide the danger,",危険を待つか、それとも気が狂うまで
incendium.item.death_pot.desc3,Or wonder till it drives you mad;,もしあなたがそうしていたら
incendium.item.death_pot.desc4,What would have happened if you had?,どうなっていただろうかと考えるか、選びなさい。
incendium.item.death_pot.name,Death Potion,死のポーション
incendium.item.eternal_glowing.desc,Glowing (∞),光る (∞)
incendium.item.eternal_glowing.name,Splash Potion of Eternal Glowing,永遠の光輝スプラッシュポーション
incendium.item.firestorm.desc1,Turns spectral arrows into,このクロスボウは光の矢を
incendium.item.firestorm.desc2,a powerful lightning attack,強力な電撃に変化させる
incendium.item.firestorm.name,Firestorm,ファイアストーム
incendium.item.ghastling_egg.desc1,Destroys ghast fireballs that it can see.,視界に入ったガストの火の玉を破壊する。
incendium.item.ghastling_egg.desc2,Loves to eat fire charges.,ファイヤーチャージが好物。
incendium.item.ghastling_egg.desc3,Loyal but lazy,主人に忠実だが怠け者である
incendium.item.ghastling_egg.name,Ghastling,ガストリング
incendium.item.greatsword.desc1,Drains the life of its wielder,使用者の生命を代償に
incendium.item.greatsword.desc2,to inflict massive damage,敵に大ダメージを与える
incendium.item.greatsword.name,Greatsword of Sacrifice,生贄の大剣
incendium.item.hazmat.boots.name,Hazmat Boots,ハズマットブーツ
incendium.item.hazmat.chestplate.name,Hazmat Chestplate,防護服の上着
incendium.item.hazmat.helmet.name,Hazmat Helmet,防護服の帽子
incendium.item.hazmat.leggings.name,Hazmat Leggings,防護服のズボン
incendium.item.hazmat.suit.desc1,Protects the wearer from poison,毒から着用者を保護する
incendium.item.hefty_pickaxe.desc1,A nether-oriented excavator,ネザー用に作られた採掘道具
incendium.item.hefty_pickaxe.name,Hefty Pickaxe,重量級ツルハシ
incendium.item.holy_wrath.desc1,Spawn a spiral of fireballs,火の玉の渦を発生させる
incendium.item.holy_wrath.name,Holy Wrath,聖なる怒り
incendium.item.infernal_feather.desc1,The strong piece of scrap,ホバリングインフェルノの
incendium.item.infernal_feather.desc2,forged from the remains,シールドの残骸から鍛造された
incendium.item.infernal_feather.desc3,of the Hovering Inferno's shields,強い力を秘めたスクラップ
incendium.item.infernal_feather.name,Infernal Feather,地獄の羽
incendium.item.infernal_wings.desc1,A pair of armored wings,ホバリングインフェルノの
incendium.item.infernal_wings.desc2,forged from the scraps,シールドの残骸から
incendium.item.infernal_wings.desc3,of the Hovering Inferno's shields,強い力を秘めたスクラップ
incendium.item.infernal_wings.name,Infernal Wings,インファーナルウィング
incendium.item.lunacy_torch.desc1,Emits a strange light which,これをインベントリに持つと
incendium.item.lunacy_torch.desc2,blinds nearby desert blazes,松明から放たれる奇妙な光が
incendium.item.lunacy_torch.desc3,if kept in your inventory,周囲のデザートブレイズを盲目にする
incendium.item.lunacy_torch.name,Torch of Lunacy,狂気の松明
incendium.item.miners_ale.name,Miner's Ale,鉱夫のエール
incendium.item.misc.feed.name,Ghastling Feed,ガストリングのエサ
incendium.item.misc.key.name,Key,鍵
incendium.item.misc.todo.name,Feed once a week,餌は一週間に一度与えること
incendium.item.multiplex.desc1,Shoots a blast of fiery,近距離に火の矢を
incendium.item.multiplex.desc2,arrows at a short-range,大量に射出する
incendium.item.multiplex.name,Multiplex,マルチプレックス
incendium.item.necrotic_shield.desc1,Reacts to attacks with,攻撃を受けると
incendium.item.necrotic_shield.desc2,an explosion of death,死の爆発で反撃する
incendium.item.necrotic_shield.name,Necrotic Shield,ネクロティックシールド
incendium.item.piglin_slayer.name,Piglin Slayer,ピグリンスレイヤー
incendium.item.prismatic_shield.desc1,Reflects attacks with a,攻撃を受けると
incendium.item.prismatic_shield.desc2,powerful spark of light,強力な閃光を放ち反射する
incendium.item.prismatic_shield.name,Prismatic Shield,プリズムシールド
incendium.item.radiation_shield.desc1,Releases radiation,攻撃を防ぐと
incendium.item.radiation_shield.desc2,when blocking an attack,放射線を放ち反撃する
incendium.item.radiation_shield.name,Radiation Shield,ラジエーションシールド
incendium.item.ragnarok.desc1,"The longer you hold back the bow,",弓を引き絞るほど
incendium.item.ragnarok.desc2,the more powerful the lightning you create,強力な雷が発生する
incendium.item.ragnarok.name,Ragnarok,ラグナロク
incendium.item.ragnarok.system.fail,cannot be rapid fired,は速射できない
incendium.item.ragnarok.system.storm,is becoming more unstable during the storm,は雷雨の中でより不安定になっている
incendium.item.restless_nature.desc1,A seed infused by spirits,失われたネザーの自然を
incendium.item.restless_nature.desc2,with a final wish to regrow,再生させるという
incendium.item.restless_nature.desc3,the lost nature of the Nether,魂の最後の祈りを込めた種
incendium.item.restless_nature.name,Restless Nature,眠れぬ自然
incendium.item.returning_scroll.desc1,A long forgotten technique,長い間忘れ去られていた
incendium.item.returning_scroll.desc2,to transport back to the,始まりの場所である
incendium.item.returning_scroll.desc3,"overworld, where it all began...",オーバーワールドに戻るための技術...
incendium.item.returning_scroll.name,Scroll of Returning,帰還の巻物
incendium.item.returning_scroll.system.crumble,The ancient technique crumbled upon usage,古の技術は限界を迎え崩れ去った
incendium.item.returning_scroll.system.fail,The Scroll of Returning only understands the Nether dimension!,帰還の巻物はネザーでしか使えない
incendium.item.returning_scroll.system.whoosh,Whoosh! A familiar place awaits.,ヒューッ！見慣れた場所が待っている。
incendium.item.returning_scroll.system.withstood,"The ancient technique withstood itself, this time...",古の技術は今回の使用には耐えたようだ...
incendium.item.scarlet_dagger.desc1,Drains the life of its slain victims,短剣で殺した者の生命を奪う
incendium.item.scarlet_dagger.name,Scarlet Dagger,緋色の短剣
incendium.item.sentrys_wrath.desc1,Turns spectral arrows into,このクロスボウは光の矢を
incendium.item.sentrys_wrath.desc2,"a slow, powerful attack.",重い一撃に変化させる。
incendium.item.sentrys_wrath.desc3,Beware the cooldown.,クールダウンに注意すること。
incendium.item.sentrys_wrath.name,Sentry's Wrath,セントリーの怒り
incendium.item.suspicious_brew.name,Suspicious Brew,怪しげなポーション
incendium.item.trailblazer.desc1,Fires more powerful arrows,弓をさらに引き絞ることで
incendium.item.trailblazer.desc2,the longer you pull the bow.,より強力な矢を放つことができる。
incendium.item.trailblazer.desc3,Spectral arrows leave,この弓から放たれる矢は
incendium.item.trailblazer.desc4,a trail of blaze.,炎の軌跡を残す。
incendium.item.trailblazer.name,Trailblazer,トレイルブレイザー
incendium.item.trailblazer.system.fail,requires a fully drawn back bow to function,は完全に引き絞る必要がある
incendium.item.trailblazer.system.still_wet,is still wet and cannot function,は濡れていて機能しない
incendium.item.trailblazer.system.wet,has become wet. You must dry it off before using it again,が濡れてしまった。乾いたところで使う必要がある
incendium.item.undying_elixer.name,Elixir of Undying,不死のエリクサー
incendium.item.unstable_powder.desc1,Emits a brilliant light when dropped,地面に落とすと鮮やかな光を放つ
incendium.item.unstable_powder.name,Unstable Powder,不安定なパウダー
incendium.item.voltaic_trident.desc1,Feel its electrical power,この電力を体感しよう
incendium.item.voltaic_trident.name,Voltaic Trident,ボルタイックトライデント
incendium.item.voltaic_trident.system.unstable,struggles to be stable with the channeling enchantment,召雷のエンチャントは不安定化を引き起こす
incendium.item.warping_witherblade.desc1,For in life all things return,...生きとし生けるもの全ては死へと還り
incendium.item.warping_witherblade.desc2,"to death, and in death all things",死に絶えしもの全ては
incendium.item.warping_witherblade.desc3,return to the shadow of,【検閲済み】の影へと還る ...
incendium.item.warping_witherblade.name,Warping Witherblade,歪んだウィザーブレード
incendium.item.withersbane.desc1,An ancient blade to smite,ネザーの不浄を
incendium.item.withersbane.desc2,the impurity from the Nether,打ち払う古の剣
incendium.item.withersbane.name,Withersbane,ウィザーズベイン
incendium.mob.castle.alchemist.name,Piglin Alchemist,ピグリン錬金術師
incendium.mob.castle.all.name,All Castle,すべての禁断の城のモブをスポーン
incendium.mob.castle.archer.name,Piglin Archer,ピグリン弓兵
incendium.mob.castle.blacksmith.name,Piglin Blacksmith,ピグリン鍛冶屋
incendium.mob.castle.knight.all.name,All Castle Knights,すべての禁断の城のピグリン騎士をスポーン
incendium.mob.castle.knight.name,Piglin Knight,ピグリン騎士
incendium.mob.castle.paratrooper.name,Piglin Paratrooper,ピグリン空挺兵
incendium.mob.castle.pyro.name,Piglin Pyromancer,ピグリン火術師
incendium.mob.castle.scout.name,Piglin Scout,ピグリン斥候兵
incendium.mob.inferno.inferno.name,The Hovering Inferno,ホバリングインフェルノ
incendium.mob.inferno.minion.name,Infernal Minion,インファーナルミニオン
incendium.mob.misc.dune_blaze.name,Desert Blaze,デザートブレイズ
incendium.mob.misc.headless.name,Headless Warrior,首なし騎士
incendium.mob.misc.scientist.name,Withered Scientist,ウィザーサイエンティスト
incendium.mob.misc.spirit.name,Restless Spirit,眠れぬ魂
incendium.mob.misc.toxic.name,Toxic Slime,毒性スライム
incendium.mob.pipeline.guard.name,Prime Pipeline Sentry,プライムパイプライン・セントリー
incendium.mob.pipeline.sentry.name,Pipeline Sentry,パイプライン・セントリー
incendium.mob.quartz.brother.name,Skeleton Brother,スケルトン兄弟
incendium.mob.quartz.ghastling.name,Ghastling,ガストリング
incendium.mob.quartz.torte.name,Torte,ノコック
incendium.mob.reactor.director.name,Radiation Director,放射線監督
incendium.mob.reactor.sentry.name,Ghast Sentry,ガストセントリー
incendium.mob.sanctum.apostle.name,Sanctum Apostle,聖域の使徒
incendium.mob.sanctum.cultist.name,Sanctum Cultist,聖域の狂信者
incendium.mob.sanctum.guardian.name,Sanctum Guardian,聖域の守護者
