key,source_text,target_text
table.minecraft.chests.village.village_butcher.name,Village - Butcher,村 - 肉屋の店
table.minecraft.chests.village.village_cartographer.name,Village - Cartographer,村 - 製図家の家
table.minecraft.chests.village.village_desert_house.name,Village - Desert House,村 - 砂漠の村の家
table.minecraft.chests.village.village_fisher.name,Village - Fisher,村 - 釣り小屋
table.minecraft.chests.village.village_fletcher.name,Village - Fletcher,村 - 矢師の家
table.minecraft.chests.village.village_mason.name,Village - Mason,村 - 石工の家
table.minecraft.chests.village.village_plains_house.name,Village - Plains House,村 - 平原の村の家
table.minecraft.chests.village.village_savanna_house.name,Village - Savanna House,村 - サバンナの村の家
table.minecraft.chests.village.village_shepherd.name,Village - Shepherd,村 - 羊飼いの家
table.minecraft.chests.village.village_snowy_house.name,Village - Snowy House,村 - 雪原の村の家
table.minecraft.chests.village.village_taiga_house.name,Village - Taiga House,村 - タイガの村の家
table.minecraft.chests.village.village_tannery.name,Village - Tannery,村 - 革加工場
table.minecraft.chests.village.village_temple.name,Village - Temple,村 - 礼拝所
table.minecraft.chests.village.village_toolsmith.name,Village - Toolsmith,村 - 道具鍛冶場
table.minecraft.chests.village.village_weaponsmith.name,Village - Weaponsmith,村 - 武器鍛冶場
table.minecraft.chests.woodland_mansion.name,Woodland Mansion,ウッドランドの邸宅
table.minecraft.dispensers.trial_chambers.chamber.name,Trial Chamber - Chamber,試練の間 - 試練室
table.minecraft.dispensers.trial_chambers.corridor.name,Trial Chamber - Corridor,試練の間 - 廊下
table.minecraft.dispensers.trial_chambers.water.name,Trial Chamber - Water,試練の間 - 水
table.minecraft.empty.name,Empty,空
table.minecraft.equipment.trial_chamber.name,Trial Chamber,試練の間
table.minecraft.equipment.trial_chamber_melee.name,Trial Chamber - Melee,試練の間 - 近接攻撃型
table.minecraft.equipment.trial_chamber_ranged.name,Trial Chamber - Ranged,試練の間 - 遠隔攻撃型
table.minecraft.gameplay.cat_morning_gift.name,Cat - Morning Gift,ネコ - 贈り物
table.minecraft.gameplay.fishing.fish.name,Fishing - Fish,釣り - 魚
table.minecraft.gameplay.fishing.junk.name,Fishing - Junk,釣り - ゴミ
table.minecraft.gameplay.fishing.name,Fishing,釣り
table.minecraft.gameplay.fishing.treasure.name,Fishing - Treasure,釣り - 宝
table.minecraft.gameplay.hero_of_the_village.armorer_gift.name,Hero Of The Village - Armorer,村の英雄 - 防具鍛冶
table.minecraft.gameplay.hero_of_the_village.butcher_gift.name,Hero Of The Village - Butcher,村の英雄 - 肉屋
table.minecraft.gameplay.hero_of_the_village.cartographer_gift.name,Hero Of The Village - Cartographer,村の英雄 - 製図家
table.minecraft.gameplay.hero_of_the_village.cleric_gift.name,Hero Of The Village - Cleric,村の英雄 - 聖職者
table.minecraft.gameplay.hero_of_the_village.farmer_gift.name,Hero Of The Village - Farmer,村の英雄 - 農民
table.minecraft.gameplay.hero_of_the_village.fisherman_gift.name,Hero Of The Village - Fisherman,村の英雄 - 釣り人
table.minecraft.gameplay.hero_of_the_village.fletcher_gift.name,Hero Of The Village - Fletcher,村の英雄 - 矢師
table.minecraft.gameplay.hero_of_the_village.leatherworker_gift.name,Hero Of The Village - Leatherworker,村の英雄 - 革細工師
table.minecraft.gameplay.hero_of_the_village.librarian_gift.name,Hero Of The Village - Librarian,村の英雄 - 司書
table.minecraft.gameplay.hero_of_the_village.mason_gift.name,Hero Of The Village - Mason,村の英雄 - 石工
table.minecraft.gameplay.hero_of_the_village.shepherd_gift.name,Hero Of The Village - Shepherd,村の英雄 - 羊飼い
table.minecraft.gameplay.hero_of_the_village.toolsmith_gift.name,Hero Of The Village - Toolsmith,村の英雄 - 道具鍛冶
table.minecraft.gameplay.hero_of_the_village.weaponsmith_gift.name,Hero Of The Village - Weaponsmith,村の英雄 - 武器鍛冶
table.minecraft.gameplay.panda_sneeze.name,Panda Sneeze,パンダのくしゃみ
table.minecraft.gameplay.piglin_bartering.name,Piglin Bartering,ピグリンとの取引
table.minecraft.gameplay.sniffer_digging.name,Sniffer Digging,スニッファーが掘り出す
table.minecraft.pots.trial_chambers.corridor.name,Trial Chamber - Corridor Pot,試練の間 - 廊下の飾り壺
table.minecraft.shearing.bogged.name,Bogged - Shearing,ボグド - 刈り取り
table.minecraft.spawners.ominous.trial_chamber.consumables.name,Trial Chamber - Ominous Consumables,試練の間 - 不吉な消耗品
table.minecraft.spawners.ominous.trial_chamber.key.name,Trial Chamber - Ominous Key,試練の間 - 不吉な鍵
table.minecraft.spawners.trial_chamber.consumables.name,Trial Chamber - Consumables,試練の間 - 消耗品
table.minecraft.spawners.trial_chamber.items_to_drop_when_ominous.name,Trial Chamber - Ominous Drops,試練の間 - 不吉なアイテムスポナー
table.minecraft.spawners.trial_chamber.key.name,Trial Chamber - Key,試練の間 - 鍵
tag.item.bookshelf.creative_tab.minecraft.building_blocks,Building Blocks Tab,建築ブロックタブ
tag.item.bookshelf.creative_tab.minecraft.colored_blocks,Colored Blocks Tab,色付きブロックタブ
tag.item.bookshelf.creative_tab.minecraft.combat,Combat Tab,戦闘タブ
tag.item.bookshelf.creative_tab.minecraft.food_and_drinks,Food and Drinks Tab,食べ物と飲み物タブ
tag.item.bookshelf.creative_tab.minecraft.functional_blocks,Functional Blocks Tab,機能的ブロックタブ
tag.item.bookshelf.creative_tab.minecraft.ingredients,Ingredients Tab,材料タブ
tag.item.bookshelf.creative_tab.minecraft.natural_blocks,Natural Blocks Tab,天然ブロックタブ
tag.item.bookshelf.creative_tab.minecraft.op_blocks,OP/Admin Tab,管理者用アイテムタブ
tag.item.bookshelf.creative_tab.minecraft.redstone_blocks,Redstone Tab,レッドストーン系ブロックタブ
tag.item.bookshelf.creative_tab.minecraft.spawn_eggs,Spawn Eggs Tab,スポーンエッグタブ
tag.item.bookshelf.creative_tab.minecraft.tools_and_utilities,Tools & Utilities Tab,道具と実用品タブ
tooltips.bookshelf.loot.dynamic,Dynamic Drop,動的ドロップ
tooltips.bookshelf.loot.dynamic.desc,Some drops depend on the context.,特定の条件に依存したドロップアイテムがあります
tooltips.bookshelf.loot.empty,Empty Drop,空のドロップ
tooltips.bookshelf.loot.empty.desc,It's possible for nothing to drop!,何もドロップしない可能性があります！
tooltips.bookshelf.loot.unknown,Unknown Drop,不明なドロップ
tooltips.bookshelf.loot.unknown.desc,Some drops can not be displayed right now.,現在、一部のドロップアイテムを表示できません
units.bookshelf.day,Day,昼
units.bookshelf.day.plural,Days,日
units.bookshelf.hour,Hour,時間
units.bookshelf.hour.plural,Hours,時間
units.bookshelf.millisecond,Millisecond,ミリ秒
units.bookshelf.millisecond.plural,Milliseconds,ミリ秒
units.bookshelf.minute,Minute,分
units.bookshelf.minute.plural,Minutes,分
units.bookshelf.month,Month,月
units.bookshelf.month.plural,Months,月
units.bookshelf.nanosecond,Nanosecond,ナノ秒
units.bookshelf.nanosecond.plural,Nanoseconds,ナノ秒
units.bookshelf.second,Second,秒
units.bookshelf.second.plural,Seconds,秒
units.bookshelf.tick,Tick,ティック
units.bookshelf.tick.plural,Ticks,ティック
units.bookshelf.week,Week,週
units.bookshelf.week.plural,Weeks,週
units.bookshelf.year,Year,年
units.bookshelf.year.plural,Years,年
moon.phase.full.name,Full Moon,満月
moon.phase.waxing.gibbous.name,Waxing Gibbous,増分の満月
moon.phase.first.quarter.name,First Quarter,上弦の月
moon.phase.waxing.crescent.name,Waxing Crescent,増分の月
moon.phase.new.name,New Moon,新月
moon.phase.waning.crescent.name,Waning Crescent,下弦の三日月
moon.phase.last.quarter.name,Last Quarter,下弦の月
moon.phase.waning.gibbous.name,Waning Gibbous,下弦の満月
time.bookshelf.month.january.name,January,1月
time.bookshelf.month.february.name,February,2月
time.bookshelf.month.march.name,March,3月
time.bookshelf.month.april.name,April,4月
time.bookshelf.month.may.name,May,5月
time.bookshelf.month.june.name,June,6月
time.bookshelf.month.july.name,July,7月
time.bookshelf.month.august.name,August,8月
time.bookshelf.month.september.name,September,9月
time.bookshelf.month.october.name,October,10月
time.bookshelf.month.november.name,November,11月
time.bookshelf.month.december.name,December,12月
time.bookshelf.day.sunday.name,Sunday,日曜日
time.bookshelf.day.monday.name,Monday,月曜日
time.bookshelf.day.tuesday.name,Tuesday,火曜日
time.bookshelf.day.wednesday.name,Wednesday,水曜日
time.bookshelf.day.thursday.name,Thursday,木曜日
time.bookshelf.day.friday.name,Friday,金曜日
time.bookshelf.day.saturday.name,Saturday,土曜日
font.minecraft.uniform,Uniform,Uniform
units.bookshelf.day.abbreviated,d,d
units.bookshelf.hour.abbreviated,h,h
units.bookshelf.millisecond.abbreviated,ms,ms
units.bookshelf.minute.abbreviated,m,m
units.bookshelf.month.abbreviated,mo,mo
units.bookshelf.nanosecond.abbreviated,ns,ns
units.bookshelf.second.abbreviated,s,s
units.bookshelf.tick.abbreviated,t,t
units.bookshelf.week.abbreviated,wk,wk
units.bookshelf.year.abbreviated,yr,yr
__formatting,,
