key,source_text,target_text
prefab.gui.house.ranch.display,Ranch Style,牧場スタイル
prefab.gui.house.snowy.display,Snowy Style,イグルースタイル
prefab.gui.house.style.label,House Style,ハウススタイル
prefab.gui.house.subaquatic.display,Subaquatic Style,水中生物のスタイル
prefab.gui.house.tower.display,Tower Style,タワー型
prefab.gui.house.tree.display,Treehouse Style,樹上の家
prefab.gui.length,Length,長さ
prefab.gui.light_blue,Light Blue,空色
prefab.gui.light_gray,Light Gray,薄灰色
prefab.gui.lime,Lime,ライム
prefab.gui.magenta,Magenta,マゼンタ
prefab.gui.material,Material,%s巻き付け
prefab.gui.material.andesite,Andesite,安山岩
prefab.gui.material.brick,Brick,レンガ
prefab.gui.material.chiseled_stone,Chiseled Stone,模様入り石レンガ
prefab.gui.material.cobble_stone,Cobble Stone,コブルストーン 石
prefab.gui.material.diorite,Diorite,閃緑岩
prefab.gui.material.granite,Granite,花崗岩
prefab.gui.material.red_sandstone,Red Sandstone,赤い砂岩
prefab.gui.material.smooth_andesite,Smooth Andesite,滑らかな安山岩
prefab.gui.material.smooth_diorite,Smooth Diorite,滑らかな閃緑岩
prefab.gui.material.smooth_granite,Smooth Granite,滑らかな花崗岩
prefab.gui.material.stone,Stone,石
prefab.gui.material.stone_brick,Stone Brick,レンガ石
prefab.gui.modern.apartment,Apartments,アパート
prefab.gui.modern.bank,Bank,銀行
prefab.gui.modern.cinema,Cinema,シネマ
prefab.gui.modern.construction_site,Construction Site,建設現場
prefab.gui.modern.cottage,Cottage,コテージ
prefab.gui.modern.gas_station,Gas Station,ガソリンスタンド
prefab.gui.modern.hipster_fruit_stand,Fruit Shop,果物店
prefab.gui.modern.house,Modern House,モダンハウス
prefab.gui.modern.juice_shop,Juice Shop,ジュースショップ
prefab.gui.modern.library,Library,ライブラリ
prefab.gui.modern.mall_store,Shopping Centre,ショッピングセンター
prefab.gui.modern.mini_hotel,Mini Hotel,小さなホテル
prefab.gui.modern.restaurant,Restaurant,飲食店
prefab.gui.modern.tree_house,Tree House,樹上の家
prefab.gui.modern.water_park,Water Park,親水公園
prefab.gui.north,North,北
prefab.gui.orange,Orange,オレンジ
prefab.gui.part_style.circle,Circle,円
prefab.gui.part_style.door_way,Doorway,玄関
prefab.gui.part_style.floor,Floor,床
prefab.gui.part_style.frame,Frame,フレーム
prefab.gui.part_style.gate,Gate,ゲート
prefab.gui.part_style.roof,Roof,屋根
prefab.gui.part_style.stairs,Stairs,階段
prefab.gui.part_style.wall,Wall,壁
prefab.gui.pink,Pink,ピンク
prefab.gui.preview.complete,Structure Complete!,構造の完了!
prefab.gui.preview.notice,Right-click on any block in the world to remove the preview.,プレビューを削除するには、世界の任意のブロックを右クリックします。
prefab.gui.purple,Purple,紫
prefab.gui.red,Red,赤
prefab.gui.sickle_desc,"Cut grass, flowers, and leaves with ease!",草、花、葉を簡単にカット！
prefab.gui.silver,Silver,銀
prefab.gui.south,South,南
prefab.gui.stairs_height,Stairs Height,階段の高さ
prefab.gui.stairs_width,Stairs Width,階段の幅
prefab.gui.structure.bed_color,Bed Color,ベッド色
prefab.gui.structure.block.clicked,The yellow outline is the block you clicked on.,黄色のアウトラインは、クリックしたブロックです。
prefab.gui.structure.glass,Glass Color,ガラス色
prefab.gui.structure.nobuild,"Cannot build structure due to protected blocks/area or unbreakable blocks are in the area. Block Name: %1$s Block Position: x=%2$s, y=%3$s, z=%4$s","保護されたブロック/エリアのために構造を構築できないか、そのエリアに破損しないブロックがあります。 ブロック名：%1$s ブロック位置：x=%2$s, y=%3$s, z=%4$s。"
prefab.gui.style,Style,スタイル
prefab.gui.tooltip.boundary_block,"Initially invisible, becomes visible when receiving a redstone signal.",最初は見えませんが、レッドストーン信号を受信すると表示されます。
prefab.gui.tooltip.bulldozer_powered,"Powered with the strength of the earth and magic, you believe a large area can be cleared.",地球と魔法の強さを搭載したところ、大面積をクリアすることができると考えています。
prefab.gui.tooltip.bulldozer_unpowered,Needs to be imbued with the power of the earth and magic. Try combining with triple compressed stone in an anvil.,地球と魔法の力を吹き込む必要があります。 金床で三重圧縮石と組み合わせてみてください。
prefab.gui.tooltip.shift,Press§9 Shift §7for more information.,§7詳細§rについては、§9Shift§rを押してください。
prefab.gui.villager.blacksmith,Blacksmith,鍛冶屋
prefab.gui.villager.house.angled,Angled Roof,斜め屋根
prefab.gui.villager.house.fenced,Fenced Roof,フェンス付きの屋根
prefab.gui.villager.house.flat,Flat Roof,平屋根
prefab.gui.villager.long_house,Long House,ロングハウス
prefab.gui.west,West,西
prefab.gui.white,White,白
prefab.gui.width,Width,幅
prefab.gui.yellow,Yellow,黄色
prefab.wall.block.type.acacia,Acacia,アカシア
prefab.wall.block.type.birch,Birch,シラカバ
prefab.wall.block.type.darkoak,Dark Oak,ダークオーク
prefab.wall.block.type.jungle,Jungle,ジャングル
prefab.wall.block.type.oak,Oak,オーク
prefab.wall.block.type.spruce,Spruce,トウヒ
