key,source_text,target_text
options.particles.minecraft.cloud.tooltip,Clouds appear when entity completes death rotation animation and disappears.,エンティティが死んだときのパーティクル
options.particles.minecraft.composter,Composter,堆肥器
options.particles.minecraft.composter.tooltip,"If enabled, composter particles are processed.",コンポスターを使ったときのパーティクル
options.particles.minecraft.crimson_spore,Crimson Spore,真紅の森の胞子
options.particles.minecraft.crimson_spore.tooltip,A crimson particle generated in crimson forest biome environment.,真紅の森で自然に発生するパーティクル
options.particles.minecraft.crit,Crit,クリティカル攻撃
options.particles.minecraft.crit.tooltip,"Critical hits, fully charged bow shots, crossbows, evoker fangs.",ジャンプしながら攻撃したときや弓などで最大火力で攻撃したときに表示されるパーティクル
options.particles.minecraft.current_down,Current Down,下降する泡
options.particles.minecraft.current_down.tooltip,Bubble column whirlpools made by magma blocks underwater.,マグマブロックによる下降する泡のパーティクル
options.particles.minecraft.damage_indicator,Damage Indicator,ダメージインジケーター
options.particles.minecraft.damage_indicator.tooltip,From mobs and players when hurt by a melee attack.,モブやプレイヤーが近接攻撃を受けた時に表示されるパーティクル
options.particles.minecraft.dolphin,Dolphin,イルカ
options.particles.minecraft.dolphin.tooltip,Trails behind swimming dolphins.,泳いでいるイルカの後方に表示されるパーティクル
options.particles.minecraft.dragon_breath,Dragon Breath,ドラゴンの息
options.particles.minecraft.dragon_breath.tooltip,An ender dragon's breath and dragon fireballs.,エンダードラゴンのブレスや火の玉が着弾した箇所の周辺に表示されるパーティクル
options.particles.minecraft.dripping_dripstone_lava,Dripping Dripstone Lava,鍾乳石の溶岩の滴り
options.particles.minecraft.dripping_dripstone_lava.tooltip,Dripping lava from the pointed dripstone.,溶岩の1ブロック下のブロックの下面にある鍾乳石に表示されるパーティクル
options.particles.minecraft.dripping_dripstone_water,Dripping Dripstone Water,鍾乳石の水の滴り
options.particles.minecraft.dripping_dripstone_water.tooltip,Dripping water from the pointed dripstone.,水の1ブロック下のブロックの下面にある鍾乳石に表示されるパーティクル
options.particles.minecraft.dripping_honey,Dripping Honey,ハチミツの滴り
options.particles.minecraft.dripping_honey.tooltip,Dripping honey through blocks that haven't dripped down yet.,ハチミツが溜まっているミツバチの巣/養蜂箱の下面に表示されるパーティクル
options.particles.minecraft.dripping_lava,Dripping Lava,溶岩の滴り
options.particles.minecraft.dripping_lava.tooltip,Dripping lava through blocks that haven't dripped down yet.,溶岩の1ブロック下のブロックの下面に表示されるパーティクル
options.particles.minecraft.dripping_obsidian_tear,Dripping Obsidian Tear,泣く黒曜石の滴り
options.particles.minecraft.dripping_obsidian_tear.tooltip,Dripping crying obsidian's particles through blocks that haven't dripped down yet.,泣く黒曜石の下面に表示されるパーティクル
options.particles.minecraft.dripping_water,Dripping Water,水の滴り
options.particles.minecraft.dripping_water.tooltip,"Dripping water through blocks, wet sponges, leaves when raining that haven't dripped down yet.",水の1ブロック下のブロックの下面に表示されるパーティクル
options.particles.minecraft.dust,Dust,粉
options.particles.minecraft.dust.tooltip,"Redstone ore, powered redstone dust, redstone torches, powered redstone repeaters.",レッドストーンや動力を受けているレットストーンの粉やレッドストーントーチやレッドストーンリピーターに表示されるパーティクル
options.particles.minecraft.dust_color_transition,Dust Color Transition,その他の色の塵
options.particles.minecraft.dust_color_transition.tooltip,Sculk sensor gets triggered.,スカルクセンサーが反応したときに表示されるパーティクル
options.particles.minecraft.effect,Effect,効果
options.particles.minecraft.effect.tooltip,"Splash potions, lingering potions, bottles o' enchanting, evokers.",スプラッシュポーションや残留ポーションやエンチャントの瓶を投げたとき、エヴォーカーが魔法を使ったときに表示されるパーティクル
options.particles.minecraft.elder_guardian,Elder Guardian,エルダーガーディアン
options.particles.minecraft.elder_guardian.tooltip,Elder Guardian.,エルダーガーディアンが採掘速度低下の効果をかけたときに表示
options.particles.minecraft.electric_spark,Electric Spark,電撃
options.particles.minecraft.electric_spark.tooltip,Appears when a lightning bolt hits copper blocks.,雷が銅のブロックに当たったときに表示されるパーティクル
options.particles.minecraft.enchant,Enchant,エンチャント
options.particles.minecraft.enchant.tooltip,From bookshelves near an enchanting table.,エンチャントテーブルの周りの本棚から出てくる文字列のパーティクル
options.particles.minecraft.enchanted_hit,Enchanted Hit,エンチャント攻撃
options.particles.minecraft.enchanted_hit.tooltip,"Attacking with a sword or axe enchanted with Sharpness, Smite, or Bane of Arthropods.",攻撃力増加、アンデット特効、虫特効のエンチャントをした剣や斧で攻撃力が上がったときに表示されるパーティクル
options.particles.minecraft.end_rod,End Rod,エンドロッド
options.particles.minecraft.end_rod.tooltip,"End rods, shulker bullets.",エンドロッドやシュルカーの弾に表示されるパーティクル
options.particles.minecraft.entity_effect,Entity Effect,エンティティのステータス効果
options.particles.minecraft.entity_effect.tooltip,"Status effects, lingering potions, tipped arrows, trading, withered armor (linger potion particles decrease when the ""minimal"" particle setting is used).",ステータス効果を受けているエンティティの周囲や残留ポーションをなげたとき、村人と交易をしたときに表示されるパーティクル(パーティクルの表示設定で少しを選択すると残留ポーションのパーティクルは減少します)
options.particles.minecraft.explosion,Explosion,爆発
options.particles.minecraft.explosion.tooltip,"Explosions, ghast fireballs, wither skulls, ender dragon death, shearing mooshrooms.",爆発が起こったとき、エンダードラゴンが死んだとき、ムーシュルームからキノコを刈り取ったときに表示されるパーティクル
options.particles.minecraft.explosion_emitter,Explosion Emitter,大きな爆発
options.particles.minecraft.explosion_emitter.tooltip,"Explosions, ender dragon death.",爆発が起こったとき、エンダードラゴンが死んだときに表示
options.particles.minecraft.falling_dripstone_lava,Falling Dripstone Lava,落下している鍾乳石の溶岩の滴り
options.particles.minecraft.falling_dripstone_lava.tooltip,Falling lava particles from the pointed dripstone.,鍾乳石の溶岩の滴りが落ちているときのパーティクル
options.particles.minecraft.falling_dripstone_water,Falling Dripstone Water,落下している鍾乳石の水の滴り
options.particles.minecraft.falling_dripstone_water.tooltip,Falling water particles from the pointed dripstone.,鍾乳石の水の滴りが落ちているときのパーティクル
options.particles.minecraft.falling_dust,Falling Dust,落下している塵
options.particles.minecraft.falling_dust.tooltip,"Floating sand, gravel, concrete powder, and anvils.",空中にある砂や赤い砂や砂利やコンクリートパウダーや金床の下面に落ちている塵のパーティクル
options.particles.minecraft.falling_honey,Falling Honey,落下しているミツバチの滴り
options.particles.minecraft.falling_honey.tooltip,Dripping honey through blocks that is dripping down in air.,ハチミツの滴りが落ちているときのパーティクル
options.particles.minecraft.falling_lava,Falling Lava,落下している溶岩の滴り
options.particles.minecraft.falling_lava.tooltip,Dripping lava through blocks that is dripping down in air.,溶岩の滴りが落ちているときのパーティクル
options.particles.minecraft.falling_nectar,Falling Nectar,ミツバチの花粉
options.particles.minecraft.falling_nectar.tooltip,Nectar on the pollen-loaded bees.,花粉を集めたミツバチから花粉が落ちているときのパーティクル
options.particles.minecraft.falling_obsidian_tear,Falling Obsidian Tear,落下している泣く黒曜石の涙
options.particles.minecraft.falling_obsidian_tear.tooltip,Dripping crying obsidian's particles through blocks that is dripping down in air and has fallen to the ground.,泣く黒曜石の涙が落ちているときのパーティクル
options.particles.minecraft.falling_spore_blossom,Falling Spore Blossom,落下している胞子の花
options.particles.minecraft.falling_spore_blossom.tooltip,Dripping green particle from the spore blossom.,胞子の花の胞子が落ちているときのパーティクル
options.particles.minecraft.falling_water,Falling Water,落下している水の滴り
options.particles.minecraft.falling_water.tooltip,Dripping water through blocks that is dripping down in air and has fallen to the ground.,水の滴りが落ちているときのパーティクル
options.particles.minecraft.firework,Firework,花火
options.particles.minecraft.firework.tooltip,"Firework rocket trail and explosion (trail is not shown when the ""minimal"" particle setting is used), when dolphins track shipwrecks and underwater ruins.",花火の軌跡と爆発 (パーティクルの表示が少しのときは爆発は表示されません) やイルカが難破船や水中遺跡を案内するときのパーティクル
options.particles.minecraft.fishing,Fishing,釣り
options.particles.minecraft.fishing.tooltip,Fishing.,釣りをしているときのパーティクル
options.particles.minecraft.flame,Flame,炎
options.particles.minecraft.flame.tooltip,"Torches, furnaces, magma cubes, monster spawners.",松明、かまど、マグマキューブ、スポナーの炎のパーティクル
options.particles.minecraft.flash,Flash,閃光
options.particles.minecraft.flash.tooltip,Flash light when firework rocket explodes.,花火が爆発したときの閃光のパーティクル
options.particles.minecraft.glow,Glow,発光
options.particles.minecraft.glow.tooltip,Glow Squid.,ヒカリイカのパーティクル
options.particles.minecraft.glow_squid_ink,Glow Squid Ink,ヒカリイカのイカスミ
options.particles.minecraft.glow_squid_ink.tooltip,Glow squid getting hurt.,ヒカリイカのイカスミのパーティクル
options.particles.minecraft.happy_villager,Happy Villager,喜んでいる村人
options.particles.minecraft.happy_villager.tooltip,"Applying bone meal to a crop, trading with villagers, feeding baby animals, walking or jumping on turtle eggs.",植物に骨粉を使ったとき、村人と取引をしたとき、子供のMobに餌をやったとき、カメの卵の周囲に表示されるパーティクル
options.particles.minecraft.heart,Heart,ハート
options.particles.minecraft.heart.tooltip,Breeding and taming animals.,Mobが発情状態にあるとき、動物を懐かせたときに表示されるパーティクル
options.particles.minecraft.instant_effect,Instant Effect,即時効果のポーションのパーティクル
options.particles.minecraft.instant_effect.tooltip,"Instant health/damage splash and lingering potions, spectral arrows.",即時回復・即時ダメージのスプラッシュポーションまたは残留ポーションを使用したときに表示されるパーティクル
options.particles.minecraft.item,Item,アイテム
options.particles.minecraft.item.tooltip,"Eating, thrown eggs, splash potions, eyes of ender, breaking tools.",食べ物を食べたとき、卵・エンダーアイ・スプラッシュポーションが着地したとき、道具が破損したときに表示されるパーティクル
options.particles.minecraft.item_slime,Item Slime,スライム
options.particles.minecraft.item_slime.tooltip,Slimes that land on the ground.,スライムが着地したときのパーティクル
options.particles.minecraft.item_snowball,Item Snowball,雪玉
options.particles.minecraft.item_snowball.tooltip,"Thrown snowballs, creating withers, creating iron golems.",雪玉を投げた時やウィザーやアイアンゴーレムを召還したときのパーティクル
options.particles.minecraft.landing_honey,Landing Honey,地面に落ちたハチミツ
options.particles.minecraft.landing_honey.tooltip,Dripping honey through blocks that has fallen to the ground.,ハチミツの滴りが落下して地面に落ちた時に表示されるパーティクル
options.particles.minecraft.landing_lava,Landing Lava,地面に落ちた溶岩の滴り
options.particles.minecraft.landing_lava.tooltip,Dripping lava through blocks that has fallen to the ground.,溶岩の滴りが落下して地面に落ちた時に表示されるパーティクル
options.particles.minecraft.landing_obsidian_tear,Landing Obsidian Tear,無く黒曜石
options.particles.minecraft.landing_obsidian_tear.tooltip,Dripping crying obsidian's particles through blocks that has fallen to the ground.,泣く黒曜石の涙が落下して地面に落ちた時に表示されるパーティクル
options.particles.minecraft.large_smoke,Large Smoke,大きな煙
options.particles.minecraft.large_smoke.tooltip,"Fire, minecart with furnace, blazes, water flowing into lava, lava flowing into water.",炎やブレイズや作動中のかまど付きトロッコの周囲や水と溶岩が接触したときの煙のパーティクル
options.particles.minecraft.lava,Lava,溶岩
options.particles.minecraft.lava.tooltip,Lava bubbles.,溶岩から出てくる火の玉のパーティクル
options.particles.minecraft.light_block,Light Block,ライトブロック
options.particles.minecraft.light_block.tooltip,Light block displays when the player holds the Light item of any level.,ライトブロックを持っているとき、ライトブロックの設置個所に表示されるパーティクル
options.particles.minecraft.mycelium,Mycelium,マイセリウム
options.particles.minecraft.mycelium.tooltip,Mycelium blocks.,菌糸ブロックに表示されるパーティクル
options.particles.minecraft.nautilus,Nautilus,コンジット
options.particles.minecraft.nautilus.tooltip,Activated conduits.,コンジットが稼働しているときのパーティクル
options.particles.minecraft.note,Note,音符
options.particles.minecraft.note.tooltip,Emitted from note blocks.,音符ブロックから出る音符のパーティクル
options.particles.minecraft.poof,Poof,煙
options.particles.minecraft.poof.tooltip,"Explosions, death of mobs, mobs spawned from a monster spawner, silverfish infesting blocks.",爆発、モブの死、スポーナーがモブを召喚するとき、シルバーフィッシュの出現時のパーティクル。
options.particles.minecraft.portal,Portal,ポータル
options.particles.minecraft.portal.tooltip,"Nether portals, enderman, endermites, ender pearls, eyes of ender, ender chests, dragon eggs, teleporting from eating chorus fruits, end gateway portals.",ネザーポータル、エンダーマン、エンダーマイト、エンダーパール、エンダーアイ、エンダーチェスト、ドラゴンの卵、コーラスフルーツを食べたとき、 エンドゲートウェイポータルに表示されるパーティクル
options.particles.minecraft.rain,Rain,雨
options.particles.minecraft.rain.tooltip,Rain splashes on the ground.,地面の雨のパーティクル
options.particles.minecraft.reverse_portal,Reverse Portal,リバースポータル
options.particles.minecraft.reverse_portal.tooltip,Reverse Portal.,リバースポータルのパーティクル
options.particles.minecraft.scrape,Scrape,スクレイプ
options.particles.minecraft.scrape.tooltip,Scraping oxidation off a copper block with an axe.,斧で銅ブロックの錆をはぎ取るときのパーティクル
options.particles.minecraft.sculk_charge,Sculk Charge,スカルクチャージ
options.particles.minecraft.sculk_charge.tooltip,Shown as sculk spreads through other blocks.,スカルクが他のブロックに広がるパーティクル
options.particles.minecraft.sculk_charge_pop,Sculk Charge Pop,スカルクチャージのポップ
options.particles.minecraft.sculk_charge_pop.tooltip,Sculk charge ends by popping.,スカルクチャージがはじけるパーティクル
options.particles.minecraft.sculk_soul,Sculk Soul,スカルクの魂
options.particles.minecraft.sculk_soul.tooltip,When a mob dies near a Sculk Catalyst these particles are shown.,スカルクカタリストの近くでMobが死ぬと表示されるパーティクル
options.particles.minecraft.shriek,Shriek,スカルクの金切り声
options.particles.minecraft.shriek.tooltip,Shown when a Sculk Shrieker triggers.,スカルクシュリーカーが起動したときに表示されるパーティクル
options.particles.minecraft.small_flame,Small Flame,小さい炎
options.particles.minecraft.small_flame.tooltip,Small Flame.,小さい炎のパーティクル
options.particles.minecraft.smoke,Smoke,煙
options.particles.minecraft.smoke.tooltip,"Torches, primed TNT, droppers, dispensers, end portals, brewing stands, monster spawners, furnaces, ghast fireballs, wither skulls, taming, withers, lava (when raining), placing an eye of ender in an end portal frame, redstone torches burning out, food items on campfire.",松明、着火したTNT、ドロッパー、ディスペンサー、エンドポータル、醸造台、スポナー、かまど、ガストの火の玉、ウィザースカル、手懐け、 ウィザー、溶岩(雨が降るとき)、エンダーアイをエンドポータルフレームの中に置く、レッドストーントーチが燃え尽きる、焚き火の食料の煙のパーティクル
options.particles.minecraft.sneeze,Sneeze,くしゃみ
options.particles.minecraft.sneeze.tooltip,Baby pandas sneezing.,子供のパンダのくしゃみのパーティクル
options.particles.minecraft.snowflake,Snowflake,雪の結晶
options.particles.minecraft.snowflake.tooltip,Appears when sinking in powder snow.,粉雪に沈んだ時のパーティクル
options.particles.minecraft.sonic_boom,Sonic Boom,ソニックブーム
options.particles.minecraft.sonic_boom.tooltip,Wardens casting sonic boom.,ウォーデンのソニックブームのパーティクル
options.particles.minecraft.soul,Soul,魂
options.particles.minecraft.soul.tooltip,"Appears when walking on Soul Sand or Soul Soil with the Soul Speed Enchantment, when a Mob dies near a Sculk Catalyst.",Mobがスカルクカタリストの近くで死んだとき、ソウルサンドやソウルソイルをソウルスピードで歩くと表示されるパーティクル
options.particles.minecraft.soul_fire_flame,Soul Fire Flame,魂の炎
options.particles.minecraft.soul_fire_flame.tooltip,Appears on top of soul torches as a flame.,魂のトーチの上に炎として現れるパーティクル
options.particles.minecraft.spit,Spit,つば
options.particles.minecraft.spit.tooltip,Llamas spitting at a player or mob.,ラマのつばのパーティクル
options.particles.minecraft.splash,Splash,スプラッシュ
options.particles.minecraft.splash.tooltip,"Entities in water, wolves shaking off after swimming, boats.",エンティティが水の中に入ったとき、オオカミが泳いだ後に水を振り落としたとき、ボートの水しぶきのパーティクル
options.particles.minecraft.spore_blossom_air,Spore Blossom Air,胞子の花の胞子
options.particles.minecraft.spore_blossom_air.tooltip,Emits around a spore blossom.,胞子の周りに発生するパーティクル
options.particles.minecraft.squid_ink,Squid Ink,イカスミ
options.particles.minecraft.squid_ink.tooltip,Produced by squid when attacked.,イカを攻撃したときのイカスミのパーティクル
options.particles.minecraft.sweep_attack,Sweep Attack,剣のなぎ払い攻撃
options.particles.minecraft.sweep_attack.tooltip,A sword's sweep attack.,剣のなぎ払い攻撃のパーティクル
options.particles.minecraft.totem_of_undying,Totem Of Undying,不死のトーテム
options.particles.minecraft.totem_of_undying.tooltip,Totem of undying activating when player cheats death with it.,不死のトーテムを使用したときのパーティクル
options.particles.minecraft.underwater,Underwater,水中
options.particles.minecraft.underwater.tooltip,Seen while underwater.,水中のパーティクル
options.particles.minecraft.vibration,Vibration,振動
options.particles.minecraft.vibration.tooltip,Sculk sensor gets triggered.,スカルクセンサーが反応したときに表示されるパーティクル
options.particles.minecraft.warped_spore,Warped Spore,歪んだ森の胞子
options.particles.minecraft.warped_spore.tooltip,A warped particle generated in warped forest biome environment.,深紅の森で自然に発生するパーティクル
options.particles.minecraft.wax_off,Wax Off,ワックスをはがす
options.particles.minecraft.wax_off.tooltip,Appears when removing wax from a copper block.,銅ブロックからワックスを取り除くときに表示されるパーティクル
options.particles.minecraft.wax_on,Wax On,ワックスをつける
options.particles.minecraft.wax_on.tooltip,Appears when waxing a copper block with honeycomb.,ハニカムで銅ブロックをワックスするときに表示されるパーティクル
options.particles.minecraft.white_ash,White Ash,白い灰
options.particles.minecraft.white_ash.tooltip,Naturally generated in basalt deltas biome environment.,玄武岩の三角州で自然に発生するパーティクル
options.particles.minecraft.witch,Witch,魔女
options.particles.minecraft.witch.tooltip,Witch.,ウィッチがたまにだすパーティクル
sodium-extra.option.advanced_item_tooltips,Advanced Item Tooltips,追加のアイテムのツールチップ
sodium-extra.option.advanced_item_tooltips.tooltip,"If enabled, tooltips for items will display the identifier and durability.",有効にした場合、アイテムのツールチップはIDと耐久を表示します。
sodium-extra.option.advancement_toast,Advancement Toasts,進捗の通知
sodium-extra.option.advancement_toast.tooltip,"If enabled, advancement popups will be displayed.",有効にした場合、進捗のポップアップは表示されます。
sodium-extra.option.animate_fire.tooltip,"If enabled, fire animations are processed.",有効にした場合、炎のアニメーションの処理は実行されます。
sodium-extra.option.animate_lava.tooltip,"If enabled, lava animations are processed.",有効にした場合、溶岩のアニメーションの処理は実行されます。
sodium-extra.option.animate_portal.tooltip,"If enabled, portal animations are processed.",有効にした場合、ネザーポータルのアニメーションの処理は実行されます。
sodium-extra.option.animate_sculk_sensor.tooltip,"If enabled, sculk sensor animations are processed.",有効にした場合、スカルクセンサーのアニメーションの処理は実行されます。
sodium-extra.option.animate_water.tooltip,"If enabled, water animations are processed.",有効にした場合、水のアニメーションの処理は実行されます。
sodium-extra.option.animations,Animations,アニメーション
sodium-extra.option.animations_all.tooltip,"If enabled, animations are processed.",有効にした場合、すべてのアニメーションの処理は実行されます。
sodium-extra.option.armor_stands.tooltip,"If enabled, armor stands are rendered.",有効にした場合、防具立ては描画されます。
sodium-extra.option.beacon_beam,Beacon Beam,ビーコンのビーム
sodium-extra.option.beacon_beam.tooltip,"If enabled, beacon beams are rendered.",有効にした場合、ビーコンのビームは描画されます。
sodium-extra.option.biome_colors,Biome Colors,バイオームの色
sodium-extra.option.biome_colors.tooltip,"If enabled, biome colors are changed based on the biome.",有効にした場合、バイオームの色はそれぞれのバイオームに基づいて変更されます。
sodium-extra.option.block_animations,Block Animations,ブロックアニメーション
sodium-extra.option.block_animations.tooltip,"If enabled, block animations are processed.",有効にした場合、ブロックアニメーションの処理は実行されます。
sodium-extra.option.block_break.tooltip,"If enabled, block break particles are processed.",有効にした場合、ブロックが破壊されたときのパーティクルの処理は実行されます。
sodium-extra.option.block_breaking.tooltip,"If enabled, block breaking particles are processed.",有効にした場合、ブロックが破壊されているときのパーティクルの処理は実行されます。
sodium-extra.option.cloud_height,Cloud Height,雲の高さ
sodium-extra.option.cloud_height.tooltip,Controls the height of clouds that are rendered.,描画される雲の高さを制御します。
sodium-extra.option.details,Details,詳細
sodium-extra.option.enchanting_table_book,Enchanting Table Book,エンチャントテーブルの本
sodium-extra.option.enchanting_table_book.tooltip,"If enabled, enchanting table books are rendered.",有効にした場合、エンチャントテーブルの本は描画されます。
sodium-extra.option.extras,Extras,追加機能
sodium-extra.option.fog,%s Fog,%s 霧
sodium-extra.option.fog.tooltip,"Adjusts the fog effect distance on the terrain per dimension. Disable Multi Dimension Fog to control fog using Single Fog 
0 - use vanilla fog settings
1-32 - set fog distance in chunks
33 - max fog distance (essentially disables fog)","ディメンションごとに地形上の霧の距離を調整します。全てのディメンションで単一の霧の設定を使用したい場合、ディメンションごとの霧の設定を無効にしてください。
0 - バニラの霧の設定を使用します。
1-32 - 霧の距離をチャンクで指定します。
33 - 霧の距離の最大値です。(実質的に霧を無効化します。)"
sodium-extra.option.fog_start,Fog Start Multiplier,霧の開始地点の倍数
sodium-extra.option.fog_start.tooltip,Adjusts when the terrain fog begins to render for the player.,プレイヤーのために地形上の霧の描画の開始地点を調整します。
sodium-extra.option.instant_sneak,Instant Sneak,インスタントスニーク
sodium-extra.option.instant_sneak.tooltip,"If enabled, the camera will not lerp upon sneaking.",有効にした場合、スニーク時の視点の移動は瞬間的に行われます。
sodium-extra.option.item_frame_name_tag,Item Frame Name Tag,額縁のネームタグ
sodium-extra.option.item_frame_name_tag.tooltip,"If enabled, item frame name tags will be visible.",有効にした場合、額縁のネームタグは描画されます。
sodium-extra.option.item_frames.tooltip,"If enabled, item frames are rendered.",有効にした場合、額縁は描画されます。
sodium-extra.option.light_updates,Light Updates,光の状態更新
sodium-extra.option.light_updates.tooltip,"If enabled, lighting updates will be processed. If disabled, this can affect lighting when generating new chunks. Only disable this if you know what you are doing.",有効にした場合、光の状態更新の処理は実行されます。これを無効にした場合、新しいチャンクを生成したときの光の状態に影響を与える可能性があります。自分が何をしているのかを分かっている場合にのみ、無効にしてください。
sodium-extra.option.linear_flat_color_blender,Use Linear Flat Color Blender,線形フラットカラーブレンダーの使用
sodium-extra.option.linear_flat_color_blender.tooltip,Applies linear color biome blend without linear color blended block faces.,線形カラーブレンドを使用せずにバイオームの重なり度合いを適用します。
sodium-extra.option.multi_dimension_fog,Multi Dimension Fog,ディメンションごとの霧
sodium-extra.option.multi_dimension_fog.tooltip,"If enabled, per dimension fog sliders will be processed. If disabled, single fog slider will be processed. Upon changing this option user will need to leave menu and reenter to see fog sliders.",有効した場合、ディメンションごとに霧のスライダーが表示されます。無効にした場合、一つの霧のスライダーが表示されます。この設定を変更すると、霧のスライダーを表示するために、一旦設定を終了して再び設定画面に戻る必要があります。
sodium-extra.option.overlay_corner,Overlay Corner,オーバーレイの位置
sodium-extra.option.overlay_corner.bottom_left,Bottom Left,左下
sodium-extra.option.overlay_corner.bottom_right,Bottom Right,右下
sodium-extra.option.overlay_corner.tooltip,Determines which corner of the screen the overlay (FPS and Coordinates) will be rendered.,オーバーレイ (FPSと座標) を描画する位置を指定します。
sodium-extra.option.overlay_corner.top_left,Top Left,左上
sodium-extra.option.overlay_corner.top_right,Top Right,右上
sodium-extra.option.paintings.tooltip,"If enabled, paintings are rendered.",有効にした場合、絵画は描画されます。
sodium-extra.option.particles.tooltips,"If enabled, %s particles are processed.",有効にした場合、%sのパーティクルの処理は実行されます。
sodium-extra.option.particles_all.tooltip,"If enabled, particles are processed.",有効にした場合、全てのパーティクルの処理は実行されます。
sodium-extra.option.piston.tooltip,"If enabled, piston extending animations are rendered.",有効にした場合、ピストンの伸びるアニメーションは描画されます。
sodium-extra.option.player_name_tag,Player Name Tag,プレイヤーネームタグ
sodium-extra.option.player_name_tag.tooltip,"If enabled, player name tags will be visible.",有効にした場合、プレイヤーのネームタグは表示されます。
sodium-extra.option.prevent_shaders,Prevent Shaders,シェーダー読み込みの防止
sodium-extra.option.prevent_shaders.tooltip,"If enabled, any type of vanilla shaders will be prevented from loading. For example, the distorted view when spectating from a spider's point of view.",有効にした場合、あらゆるタイプのバニラのシェーダーがロードされなくなります。具体的には、スペクテイターモードで蜘蛛の視点に乗り移った時の視界の歪みなどです。
sodium-extra.option.rain_snow.tooltip,"If enabled, rain & snow are rendered.",有効にした場合、雨と雪は描画されます。
sodium-extra.option.rain_splash.tooltip,"If enabled, rain splash particles are rendered.",有効にした場合、雨の水しぶきのパーティクルは描画されます。
sodium-extra.option.recipe_toast,Recipe Toasts,レシピの通知
sodium-extra.option.recipe_toast.tooltip,"If enabled, recipe popups will be displayed.",有効にした場合、レシピのポップアップは表示されます。
sodium-extra.option.reduce_resolution_on_mac,Reduce Resolution on macOS,MacOSで解像度を下げる
sodium-extra.option.reduce_resolution_on_mac.tooltip,"Use half the resolution on retina displays, vastly improving performance on macOS.
Modifying this option will require a game restart.","Retinaディスプレイで実際の半分の解像度を使用して、MacOSでのパフォーマンスを大幅に向上させます。
この設定を適応するにはゲームを再起動する必要があります。"
sodium-extra.option.render,Render,レンダリング
sodium-extra.option.resolution.tooltip,Determines the resolution of the game when in fullscreen.,フルスクリーンのときのゲームの解像度を指定します。
sodium-extra.option.show_coordinates,Show Coordinates,座標の表示
sodium-extra.option.show_coordinates.tooltip,Displays player coordinates on the overlay.,オーバーレイにプレイヤーの座標を表示します。
sodium-extra.option.show_fps,Show FPS,FPSを表示
sodium-extra.option.show_fps.tooltip,Displays the current FPS of the game on the overlay.,オーバーレイにゲームの現在の FPS を表示します。
sodium-extra.option.show_fps_extended,Show FPS Extended,FPSの拡張表示
