key,source_text,target_text
ie.manual.entry.pumpjack1alt,"The Pumpjack Tower uses <config;i;pumpjack_consumption> Flux/t to pump Crude Oil at a rate of <config;i;pumpjack_speed> mB/t. The produced oil is automatically ejected through the two side ports.<br><br>The average Oil deposit will take <config;i;pumpjack_days> days to deplete, though adding more Pumpjacks can speed the process.<br><br>Applying a redstone signal to the control panel will halt the machine's process, this behavior can be inverted by use of the Engineer's Hammer. It requires pipes down to bedrock to function.",ポンプジャックタワーは<config;i;pumpjack_consumption> Flux/tの電力を消費して、<config;i;pumpjack_speed> mB/tの速度で原油をポンプしています。生成された石油は自動的に2つのサイドポートから排出されます。<br><br>平均的な油田は<config;i;pumpjack_days>日で枯渇しますが、より多くのポンプジャックを追加することでプロセスを加速できます。<br><br>制御パネルにレッドストーン信号を入力すると機械の動作が停止します。この動作はエンジニアハンマーを使用することで反転させることができます。岩盤まで配管する必要があります。
ie.manual.entry.oil.name,Fluid Reservoirs,液体貯留層
ie.manual.entry.oil.subtext,Black gold,黒い黄金
ie.manual.entry.oil0,"While mining near bedrock, you've occasionally noticed a slick black flammable substance: oil. Oil is just one of many fluids that can be found underneath the impenetrable rock, but you won't be able to breach these reserves on your own.<br><br>With the help of a <link;pumpjack;§o§nspecially §o§ndesigned §o§nmachine§r> you may be able to get your hands on the contents of these reservoirs.",岩盤の近くで採掘すると、滑らかな黒い可燃性物質、原油に気づくかもしれません。あなたは、岩盤の下に、より多くが閉じ込められていると思ってもあなた自身で石油溜まりに行くことはできません。あなたは<link;pumpjack;§o§n特別に設計された機械§o§n(ポンプジャック)§r>を使って貴重な燃料を手に入れることができます。
ie.manual.entry.oil1,"The <link;minerals;§o§nCore §o§nSample §o§nDrill§r> will determine whether a reservoir can be found in a specific chunk and gives insight into the size of the fluid deposit.<br><br>Despite the finite volume of fluid in each chunk, certain types of reservoirs may have trace amounts of fluid that can still be harvested after the chunk is depleted. Using more than one Pumpjack in a depleted chunk does not provide any benefit.",<link;minerals;§o§nボーリングマシン§r>は、オイルがチャンクに含まれているかどうかを判断し、石油溜まりのサイズを把握します。<br><br>各石油溜まりの原油の量にかかわらず、枯渇したチャンクから少量（最大<config;i;oil_replenish> mB/t)が引き続き回収される可能性があります。枯渇チャンク内に複数のポンプジャックを使用しても、何のメリットもありません。
ie.manual.entry.oil2,%1$s %6$s<br>It contains %3$s to %4$s mB of %2$s.%5$s,%1$s %6$s<br>それには%3$sから%4$s mBの%2$sが含まれています。%5$s
ie.manual.entry.oilConsonant,A,
ie.manual.entry.oilVowel,An,
ie.manual.entry.oilDimAny,%2$s §l%1$s§r is a type of fluid reservoir that can be found in any Dimension.,%2$s §l%1$s§r は、任意のディメンジョンで見つかる液体貯留層です。
ie.manual.entry.oilReplenish,"<br>After the reservoir is depleted, %1$d mB/tick of trace %2$s can be extracted by a single Pumpjack.",油田が枯渇した後、1つのポンプジャックで%1$d mB/ティックのトレース%2$sを抽出できます。
ie.manual.entry.oilBiomeAny,This reservoir will generate in any Biome.,この貯留層は、あらゆるバイオームで生成されます。
ie.manual.entry.asphalt.name,Asphalt Concrete,アスファルト
ie.manual.entry.asphalt.subtext,Highway material,道路の材料
ie.manual.entry.asphalt0,"Asphalt Concrete, held together by gooey Bitumen, is a darker colored alternative to regular Concrete. It may be produced using the byproducts of processing Crude Oil in the <link;distillationTower;§n§oDistillation §n§oTower§r>.",アスファルトは、べたつく瀝青によって作られ、コンクリートよりも暗い色です。<link;distillationTower;§n§o蒸留塔§r>で原油を処理した副産物、瀝青によって作られます。
ie.manual.entry.schematics.name,Multiblock Projector,マルブロックプロジェクター
ie.manual.entry.schematics.subtext,Invaluable instructions,貴重な指示
ie.manual.entry.schematics0,"When it comes to building large multiblock structures, referring to your Engineer's Manual time and time again has grown tedious. By crafting a primitive projector device, you believe you can project schematics of these structures into the world to use as a template.",大きなマルチブロック構造を構築するときにエンジニアマニュアルを何度も参照することは面倒になってきました。プリミティブプロジェクター装置を製作することで、これらの構造のスキーマティクスをワールドに投影でき、テンプレートとして使用できるようになります。
ie.manual.entry.schematics1,"If you turn your Engineer's Manual to the page of a multiblock structure and then place it in a crafting bench alongside a Projector, you can set the internal slide to match that multiblock. The Projector will then act as a three dimensional building guide.",エンジニアマニュアルをマルチブロック構造のページに開いて、クラフトテーブルの隣にプロジェクターを配置すると、内部スライドをそのマルチブロックと同期させることができます。その後、プロジェクターは3次元建築ガイドとして機能します。
ie.manual.entry.schematics2,"Holding a Projector will display the structure. Pressing the pick block button will rotate the structure, and sneaking while doing so will mirror it. Right clicking will lock the image in place, where it will show as long as the Projector is in your hotbar.<br><br>Sneaking and right clicking with a projector that has a locked image will unlock the image.<br><br>In Creative mode, sneaking while locking the image will build the multiblock automatically.",プロジェクターを持つと構造が表示されます。ピックブロックボタンを押すと構造が回転し、その間にスニークしながら押すと鏡像反転します。右クリックで画像をロックでき、プロジェクターがホットバーにある限り表示されたままになります。<br><br>スニークしながらロックされた画像を持つプロジェクターを右クリックするとロックが解除されます。<br><br>クリエイティブモードでは、画像をロックするときにスニークしながら行うと、マルチブロックが自動的に構築されます。
ie.manual.entry.speedboat.name,Motorboat,モーターボート
ie.manual.entry.speedboat.subtext,Wave rider,波乗り
ie.manual.entry.speedboat0,"You can now travel the seas at high speed with the help of the Motorboat. The Motorboat runs off of <link;distillationTower;§n§oGasoline§r> which may be added with a bucket or <link;jerrycan;§n§oJerrycan§r>. Gasoline is consumed while driving the Motorboat forwards or backwards. Holding the jump key will increase the speed of the boat, albeit at the cost of higher fuel consumption and increased turn radius.",<link;distillationTower;§n§oガソリン§r>の助けを借りて、モーターボートで今や高速で海を移動できます。モーターボートは<link;distillationTower;§n§oガソリン§r>で動作し、バケットまたは<link;jerrycan;§n§oジェリカン§r>で追加できます。モーターボートを前後に移動させるときガソリンが消費されます。ジャンプキーを押すとボートの速度が上がりますが、燃料消費の増加とターンラジアスの拡大という代償を払います。
ie.manual.entry.speedboat1,"Like other devices, the Motorboat can be modified in the <link;workbench;§o§nEngineer's §o§nWorkbench§r>.<br><br>The §6Expanded Fuel Tank§r allows the Motorboat to hold twice the amount of fuel.",他のデバイスと同様に、モーターボートは<link;workbench;§o§nエンジニアの§o§nワークベンチ§r>で改造できます。<br><br>§6拡張燃料タンク§rによってモーターボートは2倍の燃料を保持できるようになります。
ie.manual.entry.speedboat2,"A set of §6Maneuvering Rudders§r gives the Motorboat the ability to change direction much more quickly, drastically improving handling. With this upgrade, the boat's turning radius is impressively lowered.",§6操舵用ラダー§rのセットはモーターボートに方向の変更能力をより速くさせ、ハンドリングを大幅に改善します。このアップグレードでボートのターンラジアスは劇的に低下します。
ie.manual.entry.speedboat3,"Navigation through colder climates becomes a trivial task with the §6Icebreaker Bow§r, which allows the Motorboat to ram through ice. In addition to its mobility benefits, the Bow allows the Motorboat to damage monsters that it runs into.",より冷たい気候でのナビゲーションは§6砕氷船の弓§rで簡単になります。この装置によってモーターボートは氷を突き進むことができます。弓の移動能力に加えて、この弓はモーターボートがぶつかったモンスターにダメージを与えることができます。
ie.manual.entry.speedboat4,"If you seek to explore beyond this realm, or simply wish to make your Motorboat more resistant to the elements, consider installing a §6Reinforced Hull§r. The steel hull grants both increased health and fire resistance to the boat, allowing for navigation of the Nether's vast lava lakes.",この領域を超えて探検したい、またはモーターボートをより耐性のあるものにしたいのであれば、§6強化船体§rをインストールすることを検討してください。スチール製の船体はボートに増加した耐久力と耐火性の両方を与え、ネザーの広大な溶岩湖を航行できるようにします。
ie.manual.entry.speedboat5,"Equipping your Motorboat with a pair of §6Emergency Paddles§r means that running out of fuel is no longer the disaster it once was. If the fuel tank on the boat is empty, you can paddle it like a traditional rowboat.",モーターボートに§6緊急パドル§rのペアを装備すると、燃料切れはもはやそれほどの災難ではなくなります。ボートの燃料タンクが空の場合、伝統的なボートのように漕ぐことができます。
ie.manual.entry.lubricant.name,Lubricant,潤滑油
ie.manual.entry.lubricant.subtext,Slip and slide,滑りとスライド
