key,source_text,target_text
block.enderio.fused_quartz_d_black,Black Dark Fused Quartz,ダーク融合石英（黒）
block.enderio.fused_quartz_d_blue,Blue Dark Fused Quartz,青いダークフューズドクォーツ
block.enderio.fused_quartz_d_brown,Brown Dark Fused Quartz,ダーク融合石英（茶色）
block.enderio.fused_quartz_d_cyan,Cyan Dark Fused Quartz,水色のダークフューズドクォーツ
block.enderio.fused_quartz_d_gray,Gray Dark Fused Quartz,灰色のダークフューズドクォーツ
block.enderio.fused_quartz_d_green,Green Dark Fused Quartz,ダーク融合石英（緑）
block.enderio.fused_quartz_d_light_blue,Light Blue Dark Fused Quartz,空色暗色融合クォーツ
block.enderio.fused_quartz_d_light_gray,Light Gray Dark Fused Quartz,薄灰色暗色融合クォーツ
block.enderio.fused_quartz_d_lime,Lime Dark Fused Quartz,黄緑のダークフューズドクォーツ
block.enderio.fused_quartz_d_magenta,Magenta Dark Fused Quartz,赤紫ダーク融合石英
block.enderio.fused_quartz_d_orange,Orange Dark Fused Quartz,橙色のダークフュージドクォーツ
block.enderio.fused_quartz_d_pink,Pink Dark Fused Quartz,桃色ダーク融合クォーツ
block.enderio.fused_quartz_d_purple,Purple Dark Fused Quartz,紫のダークフュージドクォーツ
block.enderio.fused_quartz_d_red,Red Dark Fused Quartz,赤いダーク融合石英
block.enderio.fused_quartz_d_white,White Dark Fused Quartz,ダーク融合石英（白）
block.enderio.fused_quartz_d_yellow,Yellow Dark Fused Quartz,黄のダークフュージドクォーツ
block.enderio.fused_quartz_e,Enlightened Fused Quartz,発光クォーツガラス
block.enderio.fused_quartz_e_black,Black Enlightened Fused Quartz,黒い啓示結晶石
block.enderio.fused_quartz_e_blue,Blue Enlightened Fused Quartz,青啓示結晶石
block.enderio.fused_quartz_e_brown,Brown Enlightened Fused Quartz,茶色の啓示結晶石
block.enderio.fused_quartz_e_cyan,Cyan Enlightened Fused Quartz,青緑啓示結晶石
block.enderio.fused_quartz_e_gray,Gray Enlightened Fused Quartz,灰色啓示結晶石
block.enderio.fused_quartz_e_green,Green Enlightened Fused Quartz,緑の啓示結晶石
block.enderio.fused_quartz_e_light_blue,Light Blue Enlightened Fused Quartz,空色の啓示された融合石炭
block.enderio.fused_quartz_e_light_gray,Light Gray Enlightened Fused Quartz,薄灰色の啓示された融合石炭
block.enderio.fused_quartz_e_lime,Lime Enlightened Fused Quartz,黄緑 エンライトンド フューズドクォーツ
block.enderio.fused_quartz_e_magenta,Magenta Enlightened Fused Quartz,赤紫啓示結晶クォーツ
block.enderio.fused_quartz_e_orange,Orange Enlightened Fused Quartz,橙・エンライトンド・フューズドクォーツ
block.enderio.fused_quartz_e_pink,Pink Enlightened Fused Quartz,桃色の啓示された融合クォーツ
block.enderio.fused_quartz_e_purple,Purple Enlightened Fused Quartz,紫・エンライトンド・フューズドクォーツ
block.enderio.fused_quartz_e_red,Red Enlightened Fused Quartz,赤啓示融合クォーツ
block.enderio.fused_quartz_e_white,White Enlightened Fused Quartz,白い啓示結晶石
block.enderio.fused_quartz_e_yellow,Yellow Enlightened Fused Quartz,黄・エンライトンド・フューズドクォーツ
block.enderio.fused_quartz_gray,Gray Fused Quartz,灰色融合石英
block.enderio.fused_quartz_green,Green Fused Quartz,緑ファウジングクォーツ
block.enderio.fused_quartz_light_blue,Light Blue Fused Quartz,空色結晶石
block.enderio.fused_quartz_light_gray,Light Gray Fused Quartz,薄灰色結晶石
block.enderio.fused_quartz_lime,Lime Fused Quartz,黄緑結晶
block.enderio.fused_quartz_magenta,Magenta Fused Quartz,赤紫結晶クォーツ
block.enderio.fused_quartz_orange,Orange Fused Quartz,橙融合石英
block.enderio.fused_quartz_pink,Pink Fused Quartz,桃色結晶
block.enderio.fused_quartz_purple,Purple Fused Quartz,紫融合石英
block.enderio.fused_quartz_red,Red Fused Quartz,赤色融合クォーツ
block.enderio.fused_quartz_white,White Fused Quartz,白ファウジングクォーツ
block.enderio.fused_quartz_yellow,Yellow Fused Quartz,黄融合石英
block.enderio.hootch,Hootch,ウイスキー
block.enderio.impulse_hopper,Impulse Hopper,インパルスホッパー
block.enderio.industrial_insulation_block,Industrial Insulation,工業用断熱材
block.enderio.light,Light,光
block.enderio.light_inverted,Light Inverted,光の逆転
block.enderio.light_node,Light Node,光ノード
block.enderio.liquid_sunshine,Liquid Sunshine,天道の恵み
block.enderio.nutrient_distillation,Nutrient Distillation,栄養蒸留液
block.enderio.painted_crafting_table,Painted Crafting Table,塗装した作業台
block.enderio.painted_fence,Painted Fence,塗装したフェンス
block.enderio.painted_fence_gate,Painted Fence Gate,ペイントフェンスゲート
block.enderio.painted_glowstone,Painted Glowstone,塗装したグロウストーン
block.enderio.painted_redstone_block,Painted Redstone Block,ペイントされたレッドストーンブロック
block.enderio.painted_sand,Painted Sand,ペイントされた砂
block.enderio.painted_slab,Painted Slab,塗装したハーフブロック
block.enderio.painted_stairs,Painted Stairs,塗装した階段
block.enderio.painted_trapdoor,Painted Trapdoor,塗装されたトラップドア
block.enderio.painted_travel_anchor,Painted Travel Anchor,塗装された旅行アンカー
block.enderio.painted_wall,Painted Wall,塗装した壁
block.enderio.painted_wooden_pressure_plate,Painted Wooden Pressure Plate,ペイントされた木製プレッシャープレート
block.enderio.painting_machine,Painting Machine,塗装機
block.enderio.powered_light,Powered Light,電力付きライト
block.enderio.powered_light_inverted,Powered Light Inverted,逆転した電源ライト
block.enderio.powered_light_inverted_wireless,Powered Light Inverted Wireless,パワード・ライト・インバーテッド・ワイヤレス
block.enderio.powered_light_wireless,Powered Light Wireless,ワイヤレス電源ライト
block.enderio.powered_spawner,Powered Spawner,電動スポナー
block.enderio.pressurized_fluid_tank,Pressurized Fluid Tank,加圧式液体タンク
block.enderio.primitive_alloy_smelter,Primitive Alloy Smelter,原始合金製錬炉
block.enderio.pulsating_alloy_block,Pulsating Alloy Block,脈動合金ブロック
block.enderio.pulsating_photovoltaic_module,Pulsating Photovoltaic Module,脈打つ光伏モジュール
block.enderio.redstone_alloy_block,Redstone Alloy Block,レッドストーン合金ブロック
block.enderio.reinforced_obsidian_block,Reinforced Obsidian Block,強化黒曜石ブロック
block.enderio.resetting_lever_five,Resetting Lever (5 seconds),リセットレバー (5 秒)
block.enderio.resetting_lever_five_inv,Resetting Lever Inverted (5 seconds),リセットレバー反転（5秒）
block.enderio.resetting_lever_sixty,Resetting Lever (1 minute),レバーリセット（1分）
block.enderio.resetting_lever_sixty_inv,Resetting Lever Inverted (1 minute),リセットレバー反転（1分）
block.enderio.resetting_lever_ten,Resetting Lever (10 seconds),リセットレバー（10秒）
block.enderio.resetting_lever_ten_inv,Resetting Lever Inverted (10 seconds),レバーの反転をリセット中（10秒）
block.enderio.resetting_lever_thirty,Resetting Lever (30 seconds),リセットレバー（30秒）
block.enderio.resetting_lever_thirty_inv,Resetting Lever Inverted (30 seconds),レバーの反転をリセット中（30秒）
block.enderio.resetting_lever_three_hundred,Resetting Lever (5 minutes),レバーをリセット中（5分）
block.enderio.resetting_lever_three_hundred_inv,Resetting Lever Inverted (5 minutes),リセットレバー反転（5分）
block.enderio.rocket_fuel,Rocket Fuel,ロケット燃料
block.enderio.sag_mill,SAG Mill,SAGミル
block.enderio.silent_acacia_pressure_plate,Silent Acacia Pressure Plate,サイレントアカシアプレッシャープラット
block.enderio.silent_birch_pressure_plate,Silent Birch Pressure Plate,静かなシラカバ圧力板
block.enderio.silent_crimson_pressure_plate,Silent Crimson Pressure Plate,静かな真紅のプレッシャープレート
block.enderio.silent_dark_oak_pressure_plate,Silent Dark Oak Pressure Plate,静寂なダークオークプレッシャープレート
block.enderio.silent_dark_steel_pressure_plate,Silent Dark Steel Pressure Plate,静寂ダーク鋼圧力板
block.enderio.silent_heavy_weighted_pressure_plate,Silent Heavy Weighted Pressure Plate,静音重荷重プレッシャープレート
block.enderio.silent_jungle_pressure_plate,Silent Jungle Pressure Plate,サイレントジャングルプレッシャープラット
block.enderio.silent_light_weighted_pressure_plate,Silent Light Weighted Pressure Plate,静音軽荷重プレッシャープレート
block.enderio.silent_oak_pressure_plate,Silent Oak Pressure Plate,サイレントオーク圧力板
block.enderio.silent_polished_blackstone_pressure_plate,Silent Polished Blackstone Pressure Plate,サイレントポリッシュド黒ストーンプレッシャープラット
block.enderio.silent_soularium_pressure_plate,Silent Soularium Pressure Plate,サイレント・ソウラリウム・プレッシャープレート
block.enderio.silent_spruce_pressure_plate,Silent Spruce Pressure Plate,サイレントトウヒプレッシャープラット
block.enderio.silent_stone_pressure_plate,Silent Stone Pressure Plate,静かな石圧力板
block.enderio.silent_warped_pressure_plate,Silent Warped Pressure Plate,サイレントワーピッドプレッシャープラット
block.enderio.slice_and_splice,Slice'N'Splice,スライス'N'スパイス
block.enderio.soul_binder,Soul Binder,ソウルバインダー
block.enderio.soul_chain,Soul Chain,ソウルチェーン
block.enderio.soul_engine,Soul Engine,ソウルエンジン
block.enderio.soularium_block,Soularium Block,ソウラリウムブロック
block.enderio.soularium_pressure_plate,Soularium Pressure Plate,ソウラリウムの感圧板
block.enderio.travel_anchor,Travel Anchor,移動アンカー
block.enderio.vacuum_chest,Vacuum Chest,バキュームチェスト
block.enderio.vapor_of_levity,Vapor Of Levity,軽やかな蒸気
block.enderio.vibrant_alloy_block,Vibrant Alloy Block,ヴァイブラント合金ブロック
block.enderio.vibrant_capacitor_bank,Vibrant Capacitor Bank,ヴァイブラント蓄電装置
block.enderio.vibrant_photovoltaic_module,Vibrant Photovoltaic Module,鮮やかな光電モジュール
block.enderio.void_chassis,Void Chassis,虚無のシャーシ
block.enderio.wired_charger,Wired Charger,有線充電装置
block.enderio.xp_juice,Xp Juice,XPジュース
block.enderio.xp_obelisk,XP Obelisk,経験値オベリスク
block.enderio.xp_vacuum,XP Vacuum,経験値バキューム装置
enchantment.enderio.auto_smelt,Auto Smelt,自動精錬
enchantment.enderio.auto_smelt.desc,Automatically smelts whatever is mined.,掘ったものは自動で精錬されます。
enchantment.enderio.repellent,Repellent,忌避剤
enchantment.enderio.repellent.desc,Chance to teleport attackers away. Higher levels teleport more often and farther.,攻撃者を遠ざける確率。レベルが上がるほど、より頻繁に、かつ遠距離へテレポートします。
enchantment.enderio.shimmer,Shimmer,シャイマー
enchantment.enderio.shimmer.desc,Makes the item shimmer as if it was enchanted... That's all... Really...,アイテムをエンチャントされたかのように輝かせます… それだけです… 本当に…
enchantment.enderio.soulbound,Soulbound,ソウルバウンド
enchantment.enderio.soulbound.desc,Prevents item from being lost on death. Note: Most gravestone mods are stupid and prevent this from working!,死亡時にアイテムが失われないようにします。注意：ほとんどの墓石モッドはこの機能を無効化してしまいます！
enchantment.enderio.withering.desc,Applies wither to the target.,対象にウィザーを付与します。
enchantment.enderio.withering.type,"Applies to bladed weapons, bows and crossbows.",刃物武器、弓、クロスボウに適用されます
enchantment.enderio.xp_boost,XP Boost,経験値増量
enchantment.enderio.xp_boost.desc,Extra XP from mobs and blocks,Mobとブロックから追加XPを得る
entity.enderio.painted_sand,Painted Sand,ペイントされた砂
fluid.enderio.cloud_seed,Cloud Seed,人工雨
fluid.enderio.cloud_seed_concentrated,Cloud Seed Concentrated,雲種濃縮
fluid.enderio.dew_of_the_void,Fluid of the Void,虚無の液体
fluid.enderio.fire_water,Fire Water,火酒
fluid.enderio.hootch,Hootch,ウイスキー
fluid.enderio.liquid_sunshine,Liquid Sunshine,天道の恵み
fluid.enderio.nutrient_distillation,Nutrient Distillation,栄養蒸留液
fluid.enderio.rocket_fuel,Rocket Fuel,ロケット燃料
fluid.enderio.vapor_of_levity,Vapor Of Levity,軽やかな蒸気
fluid.enderio.xp_juice,XP Juice,XPジュース
gui.enderio.active,The machine is active,機械は稼働中
gui.enderio.alloy_smelter.mode,Smelting Mode,製錬モード
gui.enderio.alloy_smelter.mode_all,Alloying and Smelting,合金化と製錬
gui.enderio.alloy_smelter.mode_alloy,Alloys Only,合金のみ
gui.enderio.alloy_smelter.mode_furnace,Furnace Only,かまどのみ
gui.enderio.blocked_redstone,The machine is blocked by redstone,機械はレッドストーンでブロックされています
gui.enderio.button.retrieve_10_level,Retrieve 10 levels of XP,10レベル分のXPを取得
gui.enderio.button.retrieve_1_level,Retrieve 1 level of XP,経験値レベル1を取得
gui.enderio.button.retrieve_all_level,Retrieve all levels of XP,XPの全レベルを取得する
gui.enderio.button.store_10_level,Store 10 levels of XP,XPを10レベル分保存
gui.enderio.button.store_1_level,Store 1 level of XP,XPレベル1を保存
gui.enderio.button.store_all_level,Store all levels of XP,すべての経験値レベルを保存
gui.enderio.cancel,Cancel,キャンセル
gui.enderio.category.alloy_smelting,Alloy Smelting,合金を製錬する
gui.enderio.category.enchanter,Enchanting,エンチャント効果
gui.enderio.category.primitive_alloy_smelting,Primitive Alloy Smelting,原始合金製錬
gui.enderio.category.sag_mill,SAG Mill,SAGミル
gui.enderio.category.slicing,Slicing,スライシング
gui.enderio.category.soul_binding,Soul Binding,魂の結合
gui.enderio.category.soul_engine,Soul Engine,ソウルエンジン
gui.enderio.category.tank,Fluid Tank,液体タンク
gui.enderio.conduit.extract,Extract,抽出
gui.enderio.conduit.insert,Insert,挿入
gui.enderio.conduit_channel,Conduit-Channel,コンデュートチャネル
gui.enderio.confirm,Confirm,確認
gui.enderio.empty_tank,The tank is empty,タンクは空です。
gui.enderio.energy_equivalence,"A unit of energy, equivalent to FE.",エネルギー単位、FEと等価です。
gui.enderio.filter,Filter,フィルター
gui.enderio.filter.blacklist,BlackList,黒リスト
gui.enderio.filter.nbt,Match NBT,NBTを一致
gui.enderio.filter.nonbt,Ignore NBT,NBTを無視
gui.enderio.filter.whitelist,Whitelist,白リスト
gui.enderio.fluid_conduit.change_fluid1,Locked Fluid:,ロックされた液体:
gui.enderio.fluid_conduit.change_fluid2,Click to reset!,クリックしてリセット!
gui.enderio.fluid_conduit.change_fluid3,Fluid: %s,液体: %s
gui.enderio.full_power,The energy storage is full,エネルギー貯蔵が満杯です
gui.enderio.full_tank,The tank is full,タンクが満杯です
gui.enderio.idle,The machine is ready to work,機械は作業準備完了
gui.enderio.input_empty,There is no item in the input,入力にアイテムはありません
gui.enderio.ioconfig,IO Configuration,IO設定
gui.enderio.ioconfig.both,Push / Pull,入出力
gui.enderio.ioconfig.disabled,Disabled,無効
gui.enderio.ioconfig.neighbour,Show/Hide Neighbours,隣接表示/非表示
gui.enderio.ioconfig.none,None,なし
gui.enderio.ioconfig.pull,Pull,引く
gui.enderio.ioconfig.push,Push,押す
gui.enderio.no_capacitor,Install a capacitor to be able to use the machine,マシンを使用するにはコンデンサを設置してください
gui.enderio.no_power,There is not enough power to use the machine,マシンを使用するのに十分なパワーがありません
gui.enderio.no_soulbound,Bind a soul to the item to be able to use it,アイテムに魂を結び付けて使用できるようにする
gui.enderio.no_source,The Drain needs a source block under it to work,排水装置は機能するためにその下にソースブロックが必要です。
gui.enderio.nocap.desc,"Insert any capacitor so 
 this machine can work!",任意のコンデンサを挿入してください 
gui.enderio.nocap.title,Capacitor Missing,コンデンサが不足しています。
gui.enderio.ok,Ok,OK
gui.enderio.output_full,There is not enough room for the output,出力用のスペースが足りません。
gui.enderio.progress,Progress %s%%,進捗状況：%s ％
gui.enderio.range,Range,範囲
gui.enderio.range.hide,Hide Range,範囲を非表示
gui.enderio.range.show,Show Range,範囲を表示
gui.enderio.redstone.active_with_signal,Active with signal,RS信号入力時有効
gui.enderio.redstone.active_without_signal,Active without signal,RS信号未入力時有効
gui.enderio.redstone.always_active,Always active,常にアクティブ
gui.enderio.redstone.mode,Redstone Mode,レッドストーンモード
gui.enderio.redstone.never_active,Never active,常にアクティブでない
gui.enderio.redstone_channel,Redstone-Channel,レッドストーンチャンネル
gui.enderio.round_robin.disabled,Round Robin Disabled,ラウンドロビン無効化
gui.enderio.round_robin.enabled,Round Robin Enabled,ラウンドロビン有効化
gui.enderio.sag_mill_chance,Chance: %s%%,確率: %s%%
gui.enderio.sag_mill_chance_ball,Chance: %s%% (modified by grinding ball),確率: %s%% (グラインドボールで修正)
gui.enderio.self_feed.disabled,Self Feed Disabled,循環無効
gui.enderio.self_feed.enabled,Self Feed Enabled,循環有効
gui.enderio.spawner.disabled,Disabled by config,設定により無効
gui.enderio.spawner.other_mod,Blocked by another mod,他のMODによってブロックされました
gui.enderio.spawner.too_many_mob,Too many mobs,Mob が過多
gui.enderio.spawner.too_many_spawner,Too many spawners,スポナーが多すぎます。
gui.enderio.spawner.unknown,Unknown mob,未知のモブ
gui.enderio.visible.false,Hidden,隠し
gui.enderio.visible.true,Visible,表示
guidebook.enderio.book_title,Book Title,本のタイトル
guidebook.enderio.landing_text,Landing Text,着陸テキスト
hint.enderio.connected_textures.text,"If you are looking for connected textures on the capacitor bank, you might want to install Athena on your client",コンデンサーバンクの接続テクスチャを探しているなら、Athena をクライアントにインストールすると良いでしょう。
info.enderio.coordinate_selector.no_block,No block in range,範囲内にブロックがありません。
info.enderio.coordinate_selector.no_paper,No paper in inventory,インベントリに紙がない
info.enderio.energy.amount,%s µI,
info.enderio.too_many_levels,"You have more than 21862 levels, that's too much XP.",21862レベル以上です、XPが多すぎます。
item.enderio.advanced_item_filter,Advanced Item Filter,強化アイテムフィルター
item.enderio.animal_token,Animal Token,動物の証
item.enderio.basic_capacitor,Basic Capacitor,ベーシックコンデンサ
item.enderio.basic_fluid_filter,Basic Fluid Filter,基本液体フィルター
item.enderio.basic_item_filter,Basic Item Filter,基本アイテムフィルター
item.enderio.black_paper,Black Paper,黒紙
item.enderio.broken_spawner,Broken Spawner,壊れたスポナー
item.enderio.cake_base,Cake Base,スポンジ生地
item.enderio.chemical_conduit,Chemical Conduit,化学導管
item.enderio.clayed_glowstone,Clayed Glowstone,粘土の輝石
item.enderio.cloud_seed_bucket,Cloud Seed Bucket,雲の種バケツ
item.enderio.cloud_seed_concentrated_bucket,Cloud Seed Concentrated Bucket,雲の種濃縮バケツ
item.enderio.cold_fire_igniter,Cold Fire Igniter,冷炎ライター
item.enderio.conductive_alloy_grinding_ball,Conductive Alloy Grinding Ball,伝導合金研磨ボール
item.enderio.conductive_alloy_ingot,Conductive Alloy Ingot,導電合金インゴット
item.enderio.conductive_alloy_nugget,Conductive Alloy Nugget,導電合金塊
item.enderio.conduit_binder,Conduit Binder,導管接合材
item.enderio.conduit_binder_composite,Conduit Binder Composite,導管接合剤の複合原料
item.enderio.confusing_powder,Confusing Powder,混沌の粉
item.enderio.coordinate_selector,Coordinate Selector,座標指定機
item.enderio.copper_alloy_grinding_ball,Copper Alloy Grinding Ball,銅合金研磨ボール
item.enderio.copper_alloy_ingot,Copper Alloy Ingot,銅合金インゴット
item.enderio.copper_alloy_nugget,Copper Alloy Nugget,銅合金ヌゲット
item.enderio.dark_bimetal_gear,Dark Bimetal Gear,ダークバイメタルの歯車
item.enderio.dark_steel_grinding_ball,Dark Steel Grinding Ball,ダークスチールの粉砕用ボール
item.enderio.dark_steel_ingot,Dark Steel Ingot,ダークスチールインゴット
item.enderio.dark_steel_nugget,Dark Steel Nugget,ダークスチールの塊
item.enderio.dark_steel_sword,The Ender,ジ・エンダー
item.enderio.dense_me_conduit,Dense ME Conduit,ME 高密度導管
item.enderio.dew_of_the_void_bucket,Dew Of The Void Bucket,虚無の露バケツ
item.enderio.double_layer_capacitor,Double Layer Capacitor,二重層コンデンサー
item.enderio.electromagnet,Electromagnet,電磁石
item.enderio.empty_soul_vial,Empty Soul Vial,空の魂の瓶
item.enderio.end_steel_grinding_ball,End Steel Grinding Ball,エンドスチールの粉砕用ボール
item.enderio.end_steel_ingot,End Steel Ingot,エンドスチールインゴット
item.enderio.end_steel_nugget,End Steel Nugget,エンドスチールの塊
item.enderio.ender_chemical_conduit,Ender Chemical Conduit,エンダー化学配管
item.enderio.ender_crystal,Ender Crystal,エンダークリスタル
item.enderio.ender_crystal_powder,Grains of the End,エンドの粒
item.enderio.ender_fluid_conduit,Ender Fluid Conduit,エンダー液体導管
item.enderio.ender_resonator,Ender Resonator,エンダー共振器
item.enderio.enderface_conduits,Enderface Conduits,Enderface 導管
item.enderio.enderface_invpanel,Enderface Invpanel,エンダーフェイス インベントリパネル
item.enderio.enderface_items,Enderface Items,エンダーフェイスアイテム
item.enderio.enderface_machines,Enderface Machines,エンダーフェイス 機械
item.enderio.enderface_materials,Enderface Materials,エンダーフェイス素材
item.enderio.enderface_mobs,Enderface Mobs,エンダーフェイスモブ
item.enderio.enderface_none,Enderface None,エンダーフェイスなし
item.enderio.energetic_alloy_grinding_ball,Energetic Alloy Grinding Ball,エナジェティック合金の粉砕用ボール
item.enderio.energetic_alloy_ingot,Energetic Alloy Ingot,エナジェティック合金インゴット
item.enderio.energetic_alloy_nugget,Energetic Alloy Nugget,エナジェティック合金の塊
item.enderio.energized_gear,Energized Bimetal Gear,付勢バイメタルの歯車
item.enderio.energy_conduit,Energy Conduit,エネルギー導管
