key,source_text,target_text
item.minecraft.lingering_potion.mixture.minecraft.jump_boost.minecraft.speed,Lingering Mixture of Athlete,アスリートの残響混合物
item.minecraft.lingering_potion.mixture.minecraft.luck.minecraft.strength,Lingering Mixture of Blessing,祝福の残響混合物
item.minecraft.lingering_potion.mixture.minecraft.luck.minecraft.water_breathing,Lingering Mixture of Treasure Hunter,持続する宝探しのミックス
item.minecraft.lingering_potion.mixture.minecraft.night_vision.minecraft.water_breathing,Lingering Mixture of Diving,潜水の残留混合物
item.minecraft.lingering_potion.mixture.minecraft.poison.minecraft.slowness,Lingering Mixture of Plague,疫病の残留混合物
item.minecraft.lingering_potion.mixture.minecraft.poison.minecraft.weakness,Lingering Mixture of Sickness,病気の残響混合物
item.minecraft.lingering_potion.mixture.minecraft.regeneration.minecraft.strength,Lingering Mixture of Knight,騎士の残留混合物
item.minecraft.lingering_potion.mixture.minecraft.slow_falling.minecraft.slowness,Lingering Mixture of Slow Motion,遅延モーションの残留混合物
item.minecraft.lingering_potion.mixture.minecraft.slowness.minecraft.weakness,Lingering Mixture of Aging,老化の残響混合物
item.minecraft.lingering_potion.mixture.minecraft.strength.minecraft.speed,Lingering Mixture of Ninja,忍者の残響混合物
item.minecraft.potion.effect.liquid_fire_1,Potion of Liquid Fire,液体火のポーション
item.minecraft.potion.effect.liquid_fire_2,Potion of Liquid Fire,液体火のポーション
item.minecraft.potion.mixture,Mixture,混合物
item.minecraft.potion.mixture.minecraft.fire_resistance.minecraft.regeneration,Mixture of Dragon Blood,ドラゴン血の混合物
item.minecraft.potion.mixture.minecraft.fire_resistance.minecraft.strength,Mixture of Demon,悪魔の混合物
item.minecraft.potion.mixture.minecraft.instant_damage.minecraft.poison,Mixture of Assasin,アサシンの混合物
item.minecraft.potion.mixture.minecraft.instant_health.minecraft.regeneration,Mixture of Eternal Youth,永遠の若さの混合物
item.minecraft.potion.mixture.minecraft.instant_health.minecraft.strength,Mixture of Soldier,ソルジャーの混合物
item.minecraft.potion.mixture.minecraft.invisibility.minecraft.luck,Mixture of Thief,盗賊の混合物
item.minecraft.potion.mixture.minecraft.invisibility.minecraft.night_vision,Mixture of Owl,フクロウの混合物
item.minecraft.potion.mixture.minecraft.invisibility.minecraft.speed,Mixture of Coward,臆病者の混合物
item.minecraft.potion.mixture.minecraft.jump_boost.minecraft.slow_falling,Mixture of Antigravity,反重力混合物
item.minecraft.potion.mixture.minecraft.jump_boost.minecraft.speed,Mixture of Athlete,アスリートの混合
item.minecraft.potion.mixture.minecraft.luck.minecraft.strength,Mixture of Blessing,祝福の混合物
item.minecraft.potion.mixture.minecraft.luck.minecraft.water_breathing,Mixture of Treasure Hunter,宝探し家の混合物
item.minecraft.potion.mixture.minecraft.night_vision.minecraft.water_breathing,Mixture of Diving,潜水混合物
item.minecraft.potion.mixture.minecraft.poison.minecraft.slowness,Mixture of Plague,疫病混合物
item.minecraft.potion.mixture.minecraft.poison.minecraft.weakness,Mixture of Sickness,病気の混合物
item.minecraft.potion.mixture.minecraft.regeneration.minecraft.strength,Mixture of Knight,騎士の混合物
item.minecraft.potion.mixture.minecraft.slow_falling.minecraft.slowness,Mixture of Slow Motion,スローモーション混合物
item.minecraft.potion.mixture.minecraft.slowness.minecraft.weakness,Mixture of Aging,老化の混合物
item.minecraft.potion.mixture.minecraft.strength.minecraft.speed,Mixture of Ninja,忍者の混合物
item.minecraft.splash_potion.effect.liquid_fire_1,Splash Potion of Liquid Fire,液体火のスプラッシュポーション
item.minecraft.splash_potion.effect.liquid_fire_2,Splash Potion of Liquid Fire,液体火のスプラッシュポーション
item.minecraft.splash_potion.mixture,Splash Mixture,スプラッシュミックス
item.minecraft.splash_potion.mixture.minecraft.fire_resistance.minecraft.regeneration,Splash Mixture of Dragon Blood,ドラゴン血液混合スプラッシュポーション
item.minecraft.splash_potion.mixture.minecraft.fire_resistance.minecraft.strength,Splash Mixture of Demon,デーモンのスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.instant_damage.minecraft.poison,Splash Mixture of Assasin,アサシンのスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.instant_health.minecraft.regeneration,Splash Mixture of Eternal Youth,永遠の若さのスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.instant_health.minecraft.strength,Splash Mixture of Soldier,ソルジャーのスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.invisibility.minecraft.luck,Splash Mixture of Thief,盗賊のスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.invisibility.minecraft.night_vision,Splash Mixture of Owl,フクロウのスプラッシュミックス
item.minecraft.splash_potion.mixture.minecraft.invisibility.minecraft.speed,Splash Mixture of Coward,臆病者のスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.jump_boost.minecraft.slow_falling,Splash Mixture of Antigravity,アンチグラビティのスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.jump_boost.minecraft.speed,Splash Mixture of Athlete,アスリートのスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.luck.minecraft.strength,Splash Mixture of Blessing,祝福の飛散混合物
item.minecraft.splash_potion.mixture.minecraft.luck.minecraft.water_breathing,Splash Mixture of Treasure Hunter,トレジャーハンターのスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.night_vision.minecraft.water_breathing,Splash Mixture of Diving,ダイビングのスプラッシュミキシング
item.minecraft.splash_potion.mixture.minecraft.poison.minecraft.slowness,Splash Mixture of Plague,疫病の飛散混合物
item.minecraft.splash_potion.mixture.minecraft.poison.minecraft.weakness,Splash Mixture of Sickness,病気の飛散混合物
item.minecraft.splash_potion.mixture.minecraft.regeneration.minecraft.strength,Splash Mixture of Knight,騎士の飛散混合物
item.minecraft.splash_potion.mixture.minecraft.slow_falling.minecraft.slowness,Splash Mixture of Slow Motion,遅延動作のスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.slowness.minecraft.weakness,Splash Mixture of Aging,老化のスプラッシュ混合物
item.minecraft.splash_potion.mixture.minecraft.strength.minecraft.speed,Splash Mixture of Ninja,忍者のスプラッシュ混合物
item.modifiers.both_hands,When Held:,装備時:
item.skilltree.amnesia_scroll,Amnesia Scroll,記憶消失の巻物
item.skilltree.amnesia_scroll.tooltip,Resets your passive skill tree,パッシブスキルツリーをリセットします
item.skilltree.amnesia_scroll.warning,%d%% of your skill points will be lost,%d%% のスキルポイントが失われます
item.skilltree.wisdom_scroll,Wisdom Scroll,知恵の巻物
item.skilltree.wisdom_scroll.tooltip,Grants one passive skill point,パッシブスキルポイント1点を付与します
itemGroup.skilltree,Passive Skill Tree,パッシブスキルツリー
item_condition.skilltree.enchanted,Enchanted %s,エンチャントされた %s
item_condition.skilltree.equipment_type.any,Equipment,装備
item_condition.skilltree.equipment_type.armor,Armor,防具
item_condition.skilltree.equipment_type.axe,Axe,斧
item_condition.skilltree.equipment_type.axe.plural,Axes,斧
item_condition.skilltree.equipment_type.boots,Boots,ブーツ
item_condition.skilltree.equipment_type.bow,Bow,弓
item_condition.skilltree.equipment_type.bow.plural,Bows,弓
item_condition.skilltree.equipment_type.chestplate,Chestplate,胸甲
item_condition.skilltree.equipment_type.chestplate.plural,Chestplates,チェストプレート
item_condition.skilltree.equipment_type.crossbow,Crossbow,クロスボウ
item_condition.skilltree.equipment_type.crossbow.plural,Crossbows,クロスボウ
item_condition.skilltree.equipment_type.helmet,Helmet,ヘルメット
item_condition.skilltree.equipment_type.helmet.plural,Helmets,ヘルメット
item_condition.skilltree.equipment_type.hoe,Hoe,名前
item_condition.skilltree.equipment_type.hoe.plural,Hoes,クワ
item_condition.skilltree.equipment_type.leggings,Leggings,レギンス
item_condition.skilltree.equipment_type.melee_weapon,Melee Weapon,近接武器
item_condition.skilltree.equipment_type.melee_weapon.plural,Melee Weapons,近接武器
item_condition.skilltree.equipment_type.pickaxe,Pickaxe,ツルハシ
item_condition.skilltree.equipment_type.pickaxe.plural,Pickaxes,ツルハシ
item_condition.skilltree.equipment_type.ranged_weapon,Ranged Weapon,範囲武器
item_condition.skilltree.equipment_type.ranged_weapon.plural,Ranged Weapons,遠距離武器
item_condition.skilltree.equipment_type.shield,Shield,シールド
item_condition.skilltree.equipment_type.shield.plural,Shields,盾
item_condition.skilltree.equipment_type.shovel,Shovel,シャベル
item_condition.skilltree.equipment_type.shovel.plural,Shovels,シャベル
item_condition.skilltree.equipment_type.sword,Sword,剣
item_condition.skilltree.equipment_type.sword.plural,Swords,剣
item_condition.skilltree.equipment_type.tool,Tool,ツール
item_condition.skilltree.equipment_type.tool.plural,Tools,ツール
item_condition.skilltree.equipment_type.trident,Trident,トライデント
item_condition.skilltree.equipment_type.trident.plural,Tridents,トライデント
item_condition.skilltree.equipment_type.weapon,Weapon,武器
item_condition.skilltree.equipment_type.weapon.plural,Weapons,武器
item_condition.skilltree.food,Food,食べ物
item_condition.skilltree.none,Item,アイテム
item_condition.skilltree.none.plural,Items,アイテム
item_condition.skilltree.potion.any,Potion,ポーション
item_condition.skilltree.potion.any.plural,Potions,ポーション
item_condition.skilltree.potion.beneficial,Beneficial Potion,有益なポーション
item_condition.skilltree.potion.beneficial.plural,Beneficial Potions,有益なポーション
item_condition.skilltree.potion.harmful,Harmful Potion,有害ポーション
item_condition.skilltree.potion.harmful.plural,Harmful Potions,有害ポーション
item_condition.skilltree.potion.neutral,Neutral Potion,中立ポーション
item_condition.skilltree.potion.neutral.plural,Neutral Potions,中立ポーション
item_tag.curios:necklace,Necklace,ネックレス
item_tag.curios:necklace.plural,Necklaces,ネックレス
item_tag.curios:ring,Ring,リング
item_tag.curios:ring.plural,Rings,リング
item_tag.forge:curios/jewelry,Jewelry,アクセサリー
item_tag.skilltree:armors/leather,Leather Armor,皮革防具
item_tag.skilltree:armors/leather.plural,Leather Armor,皮革防具
key.categories.skilltree,Passive Skill Tree,パッシブスキルツリー
key.display_skill_tree,Open Skill Tree,スキルツリーを開く
living_condition.skilltree.all_armor,%s %s %s,%s %s %s
living_condition.skilltree.all_armor.target.enemy,if all target's armor is,相手の防具が全て
living_condition.skilltree.all_armor.target.player,if all your armor is,すべての防具が
living_condition.skilltree.burning,%s if %s burning,%s が %s を燃やしているとき
living_condition.skilltree.burning.target.enemy,enemy is,敵は
living_condition.skilltree.burning.target.player,you are,あなたは
living_condition.skilltree.crouching,%s %s,%s %s
living_condition.skilltree.crouching.target.enemy,if enemy is crouching,敵がしゃがんでいる場合
living_condition.skilltree.crouching.target.player,while crouching,蹲踞中
living_condition.skilltree.dual_wielding,%s if %s %s in both hands,%s なら両手で %s %s を保持していると
living_condition.skilltree.dual_wielding.target.enemy,enemy has,敵が持つ
living_condition.skilltree.dual_wielding.target.player,you have,あなたは持っています
living_condition.skilltree.fishing,%s if %s fishing,%s が %s を釣っているとき
living_condition.skilltree.fishing.target.enemy,enemy is,敵は
living_condition.skilltree.fishing.target.player,you are,あなたは
living_condition.skilltree.has_effect,%s if %s affected by %s,%s は %s が %s に影響を受けた場合
living_condition.skilltree.has_effect.amplifier,%s if %s affected by %s or higher,%s が %s に影響を受けたら %s 以上
living_condition.skilltree.has_effect.target.enemy,enemy is,敵は
living_condition.skilltree.has_effect.target.player,you are,あなたは
living_condition.skilltree.has_item_equipped,%s %s %s equipped,%s %s %s を装備中
living_condition.skilltree.has_item_equipped.target.enemy,if enemy has,敵が持っている場合
living_condition.skilltree.has_item_equipped.target.player,with,と
living_condition.skilltree.has_item_in_hand,%s %s %s in hand,%s %s %s を手に持っているとき
living_condition.skilltree.has_item_in_hand.target.enemy,if enemy has,敵が持っている場合
living_condition.skilltree.has_item_in_hand.target.player,with,と
living_condition.skilltree.numeric_value.at_least,at least %s,少なくとも %s
living_condition.skilltree.numeric_value.at_most,at most %s,最大 %s
living_condition.skilltree.numeric_value.equal,equal to %s,等しい %s
living_condition.skilltree.numeric_value.equal.effect_amount,exactly %s,正確に %s
living_condition.skilltree.numeric_value.equal.enchantment_amount,exactly %s,正確に %s
living_condition.skilltree.numeric_value.equal.equipment_durability,exactly %s,正確に %s
living_condition.skilltree.numeric_value.equal.food_level,exactly %s,正確に %s
living_condition.skilltree.numeric_value.equal.health_level,exactly %s,正確に %s
living_condition.skilltree.numeric_value.less,less than %s,%s より少ない場合
living_condition.skilltree.numeric_value.more,more than %s,%s より多い場合
living_condition.skilltree.unarmed,%s %s,%s %s
living_condition.skilltree.unarmed.target.enemy,if enemy is unarmed,敵が無武装の場合
living_condition.skilltree.unarmed.target.player,while unarmed,無武装時
living_condition.skilltree.underwater,%s if %s under water,%s で水中にいる場合
living_condition.skilltree.underwater.target.enemy,enemy is,敵は
living_condition.skilltree.underwater.target.player,you are,あなたは
loot.type.archaeology,loot from archaeology,考古学から収集
loot.type.chests,loot in chests,チェスト内の宝物
loot.type.fishing,fishing loot,釣りのドロップ
loot.type.gems,gems from ore,鉱石から得られる宝石
loot.type.mobs,mobs loot,モンスターのドロップ
loot.type.ore,loot from ore,鉱石から得られる収穫物
potion.superior,Superior %s,上位 %s
quiver.capacity,• Can hold up to %s arrows,• %s本の矢を収容可能
quiver.contents,• Contents: %s,• 内容: %s
recipe.skilltree.potion_mixing,Potion Mixing,ポーションの混合
recipe.skilltree.potion_mixing.info,(Combine two different potions on a crafting bench to create a mixture),(クラフトベンチで2種類のポーションを組み合わせて混合物を作る)
recipe.skilltree.weapon_poisoning,Weapon Poisoning,武器の毒
recipe.skilltree.weapon_poisoning.info,(Combine a melee weapon and a harmful potion on a crafting bench to poison a weapon),（クラフトベンチで近接武器と有害ポーションを組み合わせて武器に毒を付与）」
skill.limitation,Limited to: %s,制限: %s
skill.skilltree.alchemist_1.name,Alchemist,炼金术士
skill.skilltree.alchemist_10.name,Magic Damage,魔法ダメージ
skill.skilltree.alchemist_11.name,Harmful Effects Duration,有害効果の持続時間
skill.skilltree.alchemist_12.name,Incoming Healing,受信治癒
skill.skilltree.alchemist_13.name,Magic Damage,魔法ダメージ
skill.skilltree.alchemist_14.name,Deep Infection,深層感染
skill.skilltree.alchemist_15.name,Immune Response,免疫反応
skill.skilltree.alchemist_16.name,Antimagic Field,アンマジックフィールド
skill.skilltree.alchemist_17.name,Projectile Damage,発射物 Damage
skill.skilltree.alchemist_18.name,Projectile Damage,発射物 Damage
skill.skilltree.alchemist_19.name,More Gunpowder!,より多くの銃火薬！
skill.skilltree.alchemist_2.name,Poison Chance,中毒確率
skill.skilltree.alchemist_20.name,Maximum Health,最大体力
skill.skilltree.alchemist_21.name,Projectile Speed,弾の速度
skill.skilltree.alchemist_22.name,Slowness Chance,遅延確率
skill.skilltree.alchemist_23.name,Maximum Health,最大体力
skill.skilltree.alchemist_24.name,Projectile Speed,弾の速度
skill.skilltree.alchemist_25.name,Slowness Chance,遅延確率
skill.skilltree.alchemist_26.name,Poison Chance,中毒確率
skill.skilltree.alchemist_27.name,Beneficial Effects Duration,有益効果の持続時間
skill.skilltree.alchemist_28.name,Maximum Health,最大体力
skill.skilltree.alchemist_29.name,Poison Chance,中毒確率
skill.skilltree.alchemist_3.name,Beneficial Effects Duration,有益効果の持続時間
skill.skilltree.alchemist_30.name,Beneficial Effects Duration,有益効果の持続時間
skill.skilltree.alchemist_31.name,Projectile Speed,弾の速度
skill.skilltree.alchemist_32.name,Immunity Bypass,免疫回避
skill.skilltree.alchemist_33.name,Overdose,過剰摂取
skill.skilltree.alchemist_34.name,Slowness Chance,遅延確率
skill.skilltree.alchemist_35.name,Mutation,変異
skill.skilltree.alchemist_36.name,Powerful Throw,強力な投擲
skill.skilltree.alchemist_37.name,Cruelty,残酷
skill.skilltree.alchemist_38.name,Poison Damage,中毒ダメージ
skill.skilltree.alchemist_39.name,Movement Speed,移動速度
skill.skilltree.alchemist_4.name,Projectile Damage,発射物 Damage
skill.skilltree.alchemist_40.name,Fire Damage,火のダメージ
skill.skilltree.alchemist_41.name,Poison Damage,中毒ダメージ
skill.skilltree.alchemist_42.name,Movement Speed,移動速度
skill.skilltree.alchemist_43.name,Fire Damage,火のダメージ
skill.skilltree.alchemist_44.name,Poison Damage,中毒ダメージ
skill.skilltree.alchemist_45.name,Movement Speed,移動速度
skill.skilltree.alchemist_46.name,Fire Damage,火のダメージ
skill.skilltree.alchemist_47.name,Potion Healing,ポーションによる回復
skill.skilltree.alchemist_48.name,Additional Projectile Chance,追加 発射物 概率
skill.skilltree.alchemist_49.name,Weakness Chance,弱化確率
skill.skilltree.alchemist_5.name,Harmful Effects Duration,有害効果の持続時間
skill.skilltree.alchemist_50.name,Potion Healing,ポーションによる回復
skill.skilltree.alchemist_51.name,Additional Projectile Chance,追加 発射物 概率
skill.skilltree.alchemist_52.name,Wither Chance,ウィザー確率
skill.skilltree.alchemist_53.name,Potion Healing,ポーションによる回復
skill.skilltree.alchemist_54.name,Additional Projectile Chance,追加 発射物 概率
skill.skilltree.alchemist_55.name,Nausea Chance,嘔吐確率
skill.skilltree.alchemist_56.name,Limb Regeneration,肢の再生
skill.skilltree.alchemist_57.name,Double Flasks,二重のポーション
skill.skilltree.alchemist_58.name,Spreading Plague,広がる疫病
skill.skilltree.alchemist_59.name,Incineration,焼滅
skill.skilltree.alchemist_6.name,Incoming Healing,受信治癒
skill.skilltree.alchemist_60.name,Melting Flesh,肉を溶かす
skill.skilltree.alchemist_61.name,Adrenalin,アドレナリン
skill.skilltree.alchemist_7.name,Magic Damage,魔法ダメージ
skill.skilltree.alchemist_8.name,Harmful Effects Duration,有害効果の持続時間
skill.skilltree.alchemist_9.name,Incoming Healing,受信治癒
skill.skilltree.cook_1.name,Cook,料理
skill.skilltree.cook_10.name,Incoming Healing,受信治癒
skill.skilltree.cook_11.name,Attack Damage,攻撃ダメージ
skill.skilltree.cook_12.name,Double Fishing Loot Chance,釣り時の収穫確率の2倍
skill.skilltree.cook_13.name,Incoming Healing,受信治癒
skill.skilltree.cook_14.name,Spicy!,辛い！
skill.skilltree.cook_15.name,Sea Blessing,海の祝福
skill.skilltree.cook_16.name,Accelerated Metabolism,加速代謝
skill.skilltree.cook_17.name,Maximum Health,最大体力
skill.skilltree.cook_18.name,Maximum Health,最大体力
skill.skilltree.cook_19.name,Healthy Diet,健康的な食事
skill.skilltree.cook_2.name,Unarmed Damage,無武器ダメージ
skill.skilltree.cook_20.name,Experience From Fishing,釣りから得られる経験値
skill.skilltree.cook_21.name,Healing on Hit,ヒット時の回復
skill.skilltree.cook_22.name,Melee Damage,近接ダメージ
skill.skilltree.cook_23.name,Experience From Fishing,釣りから得られる経験値
skill.skilltree.cook_24.name,Healing on Hit,ヒット時の回復
skill.skilltree.cook_25.name,Melee Damage,近接ダメージ
skill.skilltree.cook_26.name,Unarmed Damage,無武器ダメージ
skill.skilltree.cook_27.name,Movement Speed While Eating,食べているときの移動速度
skill.skilltree.cook_28.name,Experience From Fishing,釣りから得られる経験値
skill.skilltree.cook_29.name,Unarmed Damage,無武器ダメージ
skill.skilltree.cook_3.name,Movement Speed While Eating,食べているときの移動速度
skill.skilltree.cook_30.name,Movement Speed While Eating,食べているときの移動速度
skill.skilltree.cook_31.name,Healing on Hit,ヒット時の回復
skill.skilltree.cook_32.name,Heavy Punch,重いパンチ
skill.skilltree.cook_33.name,Snack,おつまみ
skill.skilltree.cook_34.name,Melee Damage,近接ダメージ
skill.skilltree.cook_35.name,Experienced Fisherman,経験豊富な漁師
skill.skilltree.cook_36.name,Lifesteal,ライフスティール
skill.skilltree.cook_37.name,Healthy Body,健康な体
skill.skilltree.cook_38.name,Unarmed Critical Hit Chance,無武装時のクリティカルヒット確率
skill.skilltree.cook_39.name,Damage Taken While Fishing,釣り中の受けるダメージ
skill.skilltree.cook_4.name,Maximum Health,最大体力
skill.skilltree.cook_40.name,Saturation Chance,満腹確率
skill.skilltree.cook_41.name,Unarmed Critical Hit Chance,無武装時のクリティカルヒット確率
skill.skilltree.cook_42.name,Damage Taken While Fishing,釣り中の受けるダメージ
skill.skilltree.cook_43.name,Saturation Chance,満腹確率
skill.skilltree.cook_44.name,Unarmed Critical Hit Chance,無武装時のクリティカルヒット確率
skill.skilltree.cook_45.name,Damage Taken While Fishing,釣り中の受けるダメージ
skill.skilltree.cook_46.name,Saturation Chance,満腹確率
skill.skilltree.cook_47.name,Food Usage Speed,食料使用速度
skill.skilltree.cook_48.name,Food Healing,食物治癒
skill.skilltree.cook_49.name,Unarmed Attack Speed,無武装攻撃速度
skill.skilltree.cook_5.name,Attack Damage,攻撃ダメージ
skill.skilltree.cook_50.name,Food Usage Speed,食料使用速度
skill.skilltree.cook_51.name,Food Healing,食物治癒
skill.skilltree.cook_52.name,Unarmed Attack Speed,無武装攻撃速度
skill.skilltree.cook_53.name,Food Usage Speed,食料使用速度
skill.skilltree.cook_54.name,Food Healing,食物治癒
skill.skilltree.cook_55.name,Unarmed Attack Speed,無武装攻撃速度
skill.skilltree.cook_56.name,Ambidexterity,両手操作
skill.skilltree.cook_57.name,Pile of Muscles,筋肉の山
skill.skilltree.cook_58.name,Iron Fist,鉄の拳
skill.skilltree.cook_59.name,Comfort,快適
skill.skilltree.cook_6.name,Double Fishing Loot Chance,釣り時の収穫確率の2倍
skill.skilltree.cook_60.name,Living Weapon,生きる武器
skill.skilltree.cook_61.name,Unseen Fisherman,見えない漁師
skill.skilltree.cook_7.name,Incoming Healing,受信治癒
skill.skilltree.cook_8.name,Attack Damage,攻撃ダメージ
skill.skilltree.cook_9.name,Double Fishing Loot Chance,釣り時の収穫確率の2倍
skill.skilltree.hunter_1.name,Hunter,ハンター
skill.skilltree.hunter_10.name,Movement Speed While Shooting,射撃中の移動速度
skill.skilltree.hunter_11.name,Armor,防具
skill.skilltree.hunter_12.name,Arrow Retrieval Chance,矢の回収確率
skill.skilltree.hunter_13.name,Movement Speed While Shooting,射撃中の移動速度
skill.skilltree.hunter_14.name,Tanned Leather,日焼けした皮革
skill.skilltree.hunter_15.name,Careful Shot,注意射撃
skill.skilltree.hunter_16.name,Trained Archer,訓練された弓使い
skill.skilltree.hunter_17.name,Projectile Speed,弾の速度
skill.skilltree.hunter_18.name,Projectile Speed,弾の速度
skill.skilltree.hunter_19.name,Penetrating Shot,貫通ショット
skill.skilltree.hunter_2.name,Leather Armor Durability,皮革防具の耐久値
skill.skilltree.hunter_20.name,Experience From Mobs,モンスターからの経験値
