key,source_text,target_text
block.ftbstuff.compressed_gravel,Compressed Gravel,圧縮砂利
block.ftbstuff.compressed_gravel_2,Double Compressed Gravel,二重圧縮された砂利
block.ftbstuff.compressed_gravel_3,Triple Compressed Gravel,三重圧縮砂利
block.ftbstuff.compressed_netherrack,Compressed Netherrack,圧縮ネザーラック
block.ftbstuff.compressed_netherrack_2,Double Compressed Netherrack,ダブル圧縮ネザラック
block.ftbstuff.compressed_netherrack_3,Triple Compressed Netherrack,三重圧縮ネザーラック
block.ftbstuff.compressed_red_sand,Compressed Red Sand,圧縮された赤い砂
block.ftbstuff.compressed_red_sand_2,Double Compressed Red Sand,二重圧縮赤い砂
block.ftbstuff.compressed_red_sand_3,Triple Compressed Red Sand,三重圧縮赤い砂
block.ftbstuff.compressed_sand,Compressed Sand,圧縮された砂
block.ftbstuff.compressed_sand_2,Double Compressed Sand,二倍圧縮された砂
block.ftbstuff.compressed_sand_3,Triple Compressed Sand,三重圧縮砂
block.ftbstuff.compressed_soul_sand,Compressed Soul Sand,圧縮されたソウルサンド
block.ftbstuff.compressed_soul_sand_2,Double Compressed Soul Sand,二重圧縮ソウルサンド
block.ftbstuff.compressed_soul_sand_3,Triple Compressed Soul Sand,三重圧縮ソウルサンド
block.ftbstuff.compressed_soul_soil,Compressed Soul Soil,圧縮ソウルソイル
block.ftbstuff.compressed_soul_soil_2,Double Compressed Soul Soil,二重圧縮ソウルソイル
block.ftbstuff.compressed_soul_soil_3,Triple Compressed Soul Soil,三重圧縮ソウルソイル
block.ftbstuff.compressed_stone,Compressed Stone,圧縮石
block.ftbstuff.compressed_stone_2,Double Compressed Stone,二重圧縮石
block.ftbstuff.compressed_stone_3,Triple Compressed Stone,三重圧縮石
block.ftbstuff.crate,Crate,箱
block.ftbstuff.creative_high_temperature_source,Creative Superheated Temperature Source,クリエイティブ過熱源
block.ftbstuff.creative_low_temperature_source,Creative Hot Temperature Source,クリエイティブ熱源
block.ftbstuff.creative_subzero_temperature_source,Creative Chilled Temperature Source,クリエイティブ冷源
block.ftbstuff.crimson_sluice,Crimson Sluice,真紅の水流篩
block.ftbstuff.crimson_water_strainer,Crimson Water Strainer,真紅の水こし器
block.ftbstuff.crushed_basalt,Crushed Basalt,砕かれた玄武岩
block.ftbstuff.crushed_endstone,Crushed Endstone,砕かれたエンドストーン
block.ftbstuff.crushed_netherrack,Crushed Netherrack,砕かれたネザーラック
block.ftbstuff.dark_oak_sluice,Dark Oak Sluice,ダークオークの水流篩
block.ftbstuff.dark_oak_water_strainer,Dark Oak Water Strainer,ダークオークの水こし器
block.ftbstuff.diamond_auto_hammer,Diamond Auto-Hammer,ダイヤモンドの自動ハンマー粉砕機
block.ftbstuff.diamond_basalt_generator,Diamond Basalt Generator,ダイヤモンドの玄武岩生成機
block.ftbstuff.diamond_cobblestone_generator,Diamond Cobble Generator,ダイヤモンドの丸石生成機
block.ftbstuff.diamond_sluice,Diamond Sluice,ダイヤモンドの水流篩
block.ftbstuff.dripper,Dripper,ドリッパー
block.ftbstuff.dust,Dust,粉
block.ftbstuff.fusing_machine,SlowMelter 9000,スローメルター 9000
block.ftbstuff.fusing_machine.tooltip,Used to fuse items together to produce new results,アイテムを溶融合成して新しいものを生み出します！
block.ftbstuff.gold_auto_hammer,Gold Auto-Hammer,金の自動ハンマー粉砕機
block.ftbstuff.gold_basalt_generator,Gold Basalt Generator,金の玄武岩生成機
block.ftbstuff.gold_cobblestone_generator,Gold Cobble Generator,金の丸石生成機
block.ftbstuff.golden_barrel,Golden Barrel,金色のバレル
block.ftbstuff.green_barrel,Green Barrel,緑色のバレル
block.ftbstuff.iron_auto_hammer,Iron Auto-Hammer,鉄の自動ハンマー粉砕機
block.ftbstuff.iron_basalt_generator,Iron Basalt Generator,鉄の玄武岩生成機
block.ftbstuff.iron_cobblestone_generator,Iron Cobble Generator,鉄の丸石生成機
block.ftbstuff.iron_sluice,Iron Sluice,鉄の水流篩
block.ftbstuff.jar,Glass Jar,ガラス大型瓶
block.ftbstuff.jungle_sluice,Jungle Sluice,ジャングルの水流篩
block.ftbstuff.jungle_water_strainer,Jungle Water Strainer,ジャングルの水こし器
block.ftbstuff.mangrove_sluice,Mangrove Sluice,マングローブの水流篩
block.ftbstuff.mangrove_water_strainer,Mangrove Water Strainer,マングローブの水こし器
block.ftbstuff.netherite_auto_hammer,Netherite Auto-Hammer,ネザライトの自動ハンマー粉砕機
block.ftbstuff.netherite_basalt_generator,Netherite Basalt Generator,ネザライトの玄武岩生成機
block.ftbstuff.netherite_cobblestone_generator,Netherite Cobble Generator,ネザライトの丸石生成機
block.ftbstuff.netherite_sluice,Netherite Sluice,ネザライトの水流篩
block.ftbstuff.oak_sluice,Oak Sluice,オークの水流篩
block.ftbstuff.oak_water_strainer,Oak Water Strainer,オークの水こし器
block.ftbstuff.pale_oak_sluice,Pale Oak Sluice,ペールオークの水流篩
block.ftbstuff.pulsating_crate,Pulsating Crate,脈動するクレート
block.ftbstuff.pump,Pump,ポンプ
block.ftbstuff.purple_barrel,Purple Barrel,紫色のバレル
block.ftbstuff.red_barrel,Red Barrel,赤色のバレル
block.ftbstuff.small_crate,Small Crate,小さなクレート
block.ftbstuff.spruce_sluice,Spruce Sluice,トウヒの水流篩
block.ftbstuff.spruce_water_strainer,Spruce Water Strainer,トウヒの水こし器
block.ftbstuff.stone_basalt_generator,Stone Basalt Generator,石の玄武岩生成機
block.ftbstuff.stone_cobblestone_generator,Stone Cobble Generator,石の丸石生成機
block.ftbstuff.super_cooler,"""Super"" Cooler",[[スーパー]]クーラー
block.ftbstuff.super_cooler.tooltip,"Used to ""super""-cool items to produce new results",アイテムを[[スーパー]]冷却して新しいものを生み出します！
block.ftbstuff.tempered_jar,Tempered Glass Jar,加熱用ガラス大型瓶
block.ftbstuff.tube,Cast Iron Tube,鋳鉄のチューブ
block.ftbstuff.warped_sluice,Warped Sluice,歪んだ水流篩
block.ftbstuff.warped_water_strainer,Warped Water Strainer,歪んだ水こし器
block.ftbstuff.white_barrel,White Barrel,白色のバレル
block.ftbstuff.wooden_basin,Wooden Basin,木製のバシン
config.jade.plugin_ftbstuff.autohammer,Autohammer,自動ハンマー粉砕機
config.jade.plugin_ftbstuff.pump,Pump,ポンプ
death.attack.static_electric,%1$s was killed by static electricity,%1$sは静電気によりショック死した
ftbstuff.advancement.root,FTB Stuff & Things,FTB スタッフ＆シングス
ftbstuff.advancement.root.desc,Just a collection of useful stuff... and things,便利なものをいっぱい集めたMod！
ftbstuff.advancement.supercharged,Supercharged,スーパーバチバチ
ftbstuff.advancement.supercharged.desc,Over-wind a Pump and suffer the consequences,ポンプを巻きすぎちゃった
ftbstuff.any_block,Any Block,任意のブロック
ftbstuff.autohammer.running,Running,実行中
ftbstuff.autohammer.waiting,Waiting...,待機中...
ftbstuff.crook.limit,Max drops per block broken: %s,破壊されたブロックあたりの最大ドロップ数: %s
ftbstuff.dripper.chance,Chance: %s%% / sec,確率: %s%% / 秒
ftbstuff.dripper.consume_on_fail,Fluid is consumed even on failed attempt,失敗した場合でも液体は消費されます
ftbstuff.efficiency,Efficiency: %s,効率: %s
ftbstuff.fluid_usage,Uses: %s mB,使用: %s mB
ftbstuff.hold_shift,Hold Shift for more info,保持 Shift のために more info
ftbstuff.itemGroup.tab,FTB Stuff & Things,FTB スタッフ＆シングス
ftbstuff.jade.buffer,Buffer,バッファ
ftbstuff.jade.processing,Processing,処理
ftbstuff.jade.time_left,Time Left: %s,残り時間: %s
ftbstuff.jar_status.crafting,Crafting!,クラフト中！
ftbstuff.jar_status.no_recipe,No Recipe,レシピなし
ftbstuff.jar_status.not_enough_resources,Insufficient Resources,リソース不足
ftbstuff.jar_status.output_full,Output Full,出力先がいっぱいです
ftbstuff.jar_status.ready,Ready To Craft,クラフトの準備完了
ftbstuff.jei.loot_summary,Loot Table Information,戦利品テーブル情報
ftbstuff.jei.loot_summary.pool,Pool: %s,プール: %s
ftbstuff.jei.loot_summary.pool_header,Loot table has %d loot pools:,戦利品テーブルには %d 個の戦利品プールがあります:
ftbstuff.jei.loot_summary.too_many,%s more loot entries are not displayed,%s 以上の戦利品エントリは表示されません
ftbstuff.jei.wooden_basin_info,"Place block on top of basin
and fall or jump on it",バシンの上にブロックを置く
ftbstuff.making,Making:,作成中:
ftbstuff.processing_time,Processing time: %d sec,処理時間: %d 秒
ftbstuff.sluice,Sluice,水流篩
ftbstuff.sluice.props.auto,Allows automation of: %s | %s,自動化を可能にする: %s | %s
ftbstuff.sluice.props.auto.fluid,Fluids,液体
ftbstuff.sluice.props.auto.item,Items,アイテム
ftbstuff.sluice.props.fluid_usage,Fluid Usage Multiplier: %sx,液体使用量乗数: %sx
ftbstuff.sluice.props.processing_time,Processing Time: %sx,処理時間: %sx
ftbstuff.sluice.props.tank,Fluid Tank Capacity: %smB,液体タンク容量: %smB
ftbstuff.start_mix,Mix,混合
ftbstuff.stop_mix,Stop,停止
ftbstuff.strainer.empty,Water Strainer is empty!,水こし器が空です!
ftbstuff.temperature,Temperature: %s,温度: %s
ftbstuff.temperature.chilled,Chilled,冷えた
ftbstuff.temperature.hot,Hot,熱い
ftbstuff.temperature.normal,Normal,通常
ftbstuff.temperature.superheated,Superheated,超熱い
ftbstuff.temperature_source,Temperature Source,熱源
ftbstuff.temperature_source.click,Click to show Temperature Sources,クリックすると熱源が表示されます
ftbstuff.tooltip.energy,Energy: %s FE,エネルギー: %s FE
ftbstuff.tooltip.fluid,Fluid: %smB %s,液体: %smB %s
ftbstuff.tooltip.hammers,Crushes materials down to their core components,材料をコア成分まで粉砕します
ftbstuff.wooden_basin.consume_chance,Chance to destroy block: %s%%,ブロック破壊確率: %s％
ftbstuff.wooden_basin.full_tank,No space in basin tank!,バシンタンクにスペースがありません！
ftbstuff.wooden_basin.produce_chance,Chance to produce fluid: %s%%,液体生成確率: %s％
ftbstuff.wrong_mesh,This Mesh doesn't fit in this Sluice!,このメッシュはこの水流篩には適合しません
item.ftbstuff.blazing_mesh,Blazing Mesh,ブレイジングメッシュ
item.ftbstuff.cast_iron_gear,Cast Iron Gear,鋳鉄の歯車
item.ftbstuff.cast_iron_ingot,Cast Iron Ingot,鋳鉄インゴット
item.ftbstuff.cast_iron_nugget,Cast Iron Nugget,鋳鉄塊
item.ftbstuff.cloth_mesh,Cloth Mesh,糸のメッシュ
item.ftbstuff.diamond_hammer,Diamond Hammer,ダイヤモンドハンマー
item.ftbstuff.diamond_mesh,Diamond Mesh,ダイヤモンドメッシュ
item.ftbstuff.fluid_capsule,Fluid Capsule,液体カプセル
item.ftbstuff.gold_hammer,Gold Hammer,金のハンマー
item.ftbstuff.gold_mesh,Gold Mesh,金のメッシュ
item.ftbstuff.iron_hammer,Iron Hammer,鉄のハンマー
item.ftbstuff.iron_mesh,Iron Mesh,鉄のメッシュ
item.ftbstuff.netherite_hammer,Netherite Hammer,ネザーiteハンマー
item.ftbstuff.stone_crook,Stone Crook,石かぎ
item.ftbstuff.stone_hammer,Stone Hammer,石のハンマー
item.ftbstuff.stone_rod,Stone Rod,石の棒
item.ftbstuff.tempered_glass,Tempered Glass,強化ガラス
item.ftbstuff.water_bowl,Water Bowl,水入りボウル
