key,source_text,target_text
guardvillagers.config.blacksmith,Allow blacksmiths to repair Iron Golems below 80 health,鍛冶屋に80体力以下の鉄ゴーレムを修理させる
guardvillagers.config.cleric,Allow clerics to heal players and villagers?,聖職者がプレイヤーと村人を治癒できるようにしますか？
guardvillagers.config.guardArrows,Allow guard arrows to hit villager-like mobs?,守衛矢が村人のようなモブに当たるようにしますか？
guardvillagers.config.hotv,This will make it so villagers will only be converted into guards if the player has hero of the village,このオプションを有効にすると、プレイヤーが村の英雄のステータスを持っている場合にのみ、村人が衛兵に変換されるようになります
guardvillagers.config.hotvArmor,Allow players to give guards stuff only if they have the hero of the village effect?,プレイヤーが村人のヒーロー効果を持っている場合のみ、ガードにアイテムを渡すことを許可しますか？
guardvillagers.config.hotvPatrolPoint,Require hero of the village,村の英雄が必要です
guardvillagers.config.multifollow,Allow the player to right click on bells to mass order guards to follow them?,プレイヤーにベルを右クリックして大量の警備兵を召喚させることを許可しますか？
guardvillagers.config.range,This is the range in which the guards will be aggroed to mobs that are attacking villagers.,これは、警備兵が村人を攻撃するモブに対してアグロされる範囲です。
guardvillagers.config.steveModel,Enable steve model for Guards,ガード用スティーブモデルを有効にする
guardvillagers.configuration.All mobs attack guards,All mobs attack guards,全てのモブが警備員を攻撃します
guardvillagers.configuration.Allow Iron Golems to float on water?,Allow Iron Golems to float on water?,鉄ゴーレムを水上で浮かせる？
guardvillagers.configuration.Allow guards to naturally patrol villages? This feature can cause lag if a lot of guards are spawned,.Allow guards to naturally patrol villages? This feature can cause lag if a lot of guards are spawned,衛兵に村を自動的に巡回させることを許可しますか？この機能は多くの衛兵がスポーンされた場合、ラグを引き起こす可能性があります
guardvillagers.configuration.Allow guards to teleport if following the player,Allow guards to teleport if following the player,守衛がプレイヤーを追跡してテレポートできるようにしますか？
guardvillagers.configuration.Chance for guards to lose durability,Chance for guards to lose durability,守衛が耐久値を失う確率
guardvillagers.configuration.Chance to drop equipment,Chance to drop equipment,装備をドロップする確率
guardvillagers.configuration.Guard follow range,Guard follow range,ガードの追跡範囲
guardvillagers.configuration.Guard health,Guard health,守衛の体力
guardvillagers.configuration.Guard speed,Guard speed,ガード速度
guardvillagers.configuration.Have baby villagers have big heads like in bedrock?,Have baby villagers have big heads like in bedrock?,ベッドロック版のように、赤ちゃん村人の頭を大きくしますか？
guardvillagers.configuration.Have guards only follow the player if they have hero of the village?,Have guards only follow the player if they have hero of the village?,守衛がプレイヤーを追跡するのは、村人の英雄を持っている場合のみですか？
guardvillagers.configuration.Have guards randomly spawn with biome variants?,Have guards randomly spawn with biome variants?,守衛をランダムにスポーンさせ、バイオーム変種を持たせますか？
guardvillagers.configuration.How low of a reputation of a player should have to be instantly aggroed upon by guards and golems?,How low of a reputation of a player should have to be instantly aggroed upon by guards and golems?,プレイヤーの評判がどれくらい低ければ、警備員やゴーレムに即座に攻撃されるべきですか？
guardvillagers.configuration.Minimum reputation requirement for guards to give you access to their inventories,Minimum reputation requirement for guards to give you access to their inventories,警備員があなたのインベントリへのアクセスを許可するための最低評判要件です。
guardvillagers.configuration.Mob Blacklist,Mob Blacklist,Mobブラックリスト
guardvillagers.configuration.Mob Whitelist,Whitelist of mobs for guards to attack,守衛が攻撃するモブのホワイトリスト
guardvillagers.configuration.Profession Whitelist for guard conversion,Profession Whitelist for guard conversion,ガード変換の職業ホワイトリスト
guardvillagers.configuration.golem stuff,golem stuff,ゴーレム用アイテム
guardvillagers.configuration.guard stuff,guard stuff,ガード用アイテム
guardvillagers.configuration.mob ai in general,mob ai in general,モブAI全般
guardvillagers.configuration.raids and illagers,Raids and Illagers,襲撃とイルラージャー
guardvillagers.configuration.villager stuff,villager stuff,村人用品
stat.guardvillagers.guards_made,Guards created,守衛が作成されました
