key,source_text,target_text
ends_delight.advancement.get_levitation_buff_by_consuming_dish.desc,Get levitation buff by consuming a dish of End's Delight,エンドズ・デライトの皿を食べてレベレーションバフを取得します。
ends_delight.advancement.get_non_hatchable_dragon_egg,It's Time to Cook Dragon Egg!,いざ！ドラゴンの卵料理！
ends_delight.advancement.get_non_hatchable_dragon_egg.desc,Get Non Hatchable Dragon Egg,ドラゴンの無精卵を手に入れる
ends_delight.advancement.root,End's Delight,エンドの喜び
ends_delight.advancement.root.desc,A bite of the End,ひとくちエンド
ends_delight.advancement.the_end_chef,Chef of The End,ジ エンド シェフ
ends_delight.advancement.the_end_chef.desc,Get End Stove,エンドのコンロを手に入れる
farmersdelight.tooltip.chorus_flower_tea,Clearing Levitation Buff,浮遊効果を解除する
farmersdelight.tooltip.chorus_fruit_wine,Randomly Teleporting and Clearing 1 Debuff,ランダムにテレポートしてデバフを１つ解除する
farmersdelight.tooltip.dragon_breath_and_chorus_soup,Randomly Teleporting and Clearing 1 Debuff,ランダムにテレポートしてデバフを１つ解除する
item.ends_delight.assorted_salad,Assorted Salad,多次元サラダ
item.ends_delight.bubble_tea,Bubble Tea,バブルティー
item.ends_delight.chorus_cookie,Chorus Cookie,チャーチューコッキー
item.ends_delight.chorus_flower_pie,Chorus Flower Pie,コーラスフラワーパイ
item.ends_delight.chorus_flower_tea,Chorus Flower Tea,コーラスフラワーティー
item.ends_delight.chorus_fruit_grain,Chorus Fruit Grain,コーラスフルーツの粒
item.ends_delight.chorus_fruit_milk_tea,Chorus Fruit Milk Tea,コーラスミルクティー
item.ends_delight.chorus_fruit_pie_slice,Slice of Chorus Fruit Pie,切り分けたコーラスフルーツパイ
item.ends_delight.chorus_fruit_popsicle,Chorus Fruit Popsicle,コーラスフルーツアイスバー
item.ends_delight.chorus_fruit_wine,Chorus Fruit Wine,コーラスフルーツワイン
item.ends_delight.chorus_sauce,Chorus Sauce,チャーチスソース
item.ends_delight.dragon_breath_and_chorus_soup,Dragon's Breath and Chorus Soup,ドラゴンブレス風コーラススープ
item.ends_delight.dragon_breath_soda,Dragon's Breath Soda,ドラゴンブレスソーダ
item.ends_delight.dragon_egg_shell_knife,Dragon Egg Shell Knife,ドラゴンエッグの殻のナイフ
item.ends_delight.dragon_leg,Dragon Leg,ドラゴンのもも肉
item.ends_delight.dragon_leg_with_sauce,Plate of Dragon Leg with Sauce,ドラゴンの脚をソースで飾ったプレート
item.ends_delight.dragon_meat_stew,Bowl of Dragon Meat Stew,ボウルによそったドラゴンミートシチュー
item.ends_delight.dragon_tooth,Dragon Tooth,ドラゴンの歯
item.ends_delight.dragon_tooth_knife,Dragon Tooth Knife,ドラゴンの歯のナイフ
item.ends_delight.dried_chorus_flower,Dried Chorus Flower,乾燥させたコーラスフラワー
item.ends_delight.dried_endermite_meat,Dried Endermite Meat,乾燥したエンダーミート肉
item.ends_delight.end_barbecue_stick,End Barbecue Stick,エンドの盛り合わせ串
item.ends_delight.end_mixed_salad,End Mixed Salad,エンドミックスサラダ
item.ends_delight.end_stone_knife,End Stone Knife,エンドストーンのナイフ
item.ends_delight.ender_bamboo_rice,Ender Bamboo Rice,エンダー竹米
item.ends_delight.ender_congee,Ender Congee,エンダーコンニャ
item.ends_delight.ender_noodle,Ender Noodle,エンダーノン
item.ends_delight.ender_pearl_grain,Ender Pearl Grain,エンダーパールの粒
item.ends_delight.ender_sausage,Ender Sausage,エンダーササージ
item.ends_delight.enderman_gristle,Enderman Gristle,エンダーマンのグリスル
item.ends_delight.enderman_gristle_stew,Enderman Gristle Stew,エンダーマンのグリスルスープ
item.ends_delight.fried_dragon_egg,Fried Dragon Egg,ドラゴンエッグの目玉焼き
item.ends_delight.grilled_shulker,Plate of Grilled Shulker,ボウルによそったシュルカーのグリル
item.ends_delight.half_dragon_egg_shell,Dragon Egg Shell,ドラゴンエッグの器
item.ends_delight.liquid_dragon_egg,Liquid Dragon Egg,割ったドラゴンエッグ
item.ends_delight.non_hatchable_dragon_egg,Non Hatchable Dragon Egg,ドラゴンの無精卵
item.ends_delight.purpur_knife,Purpur Knife,プルプァのナイフ
item.ends_delight.raw_dragon_meat,Raw Dragon Meat,ドラゴンミート
item.ends_delight.raw_dragon_meat_cuts,Raw Dragon Meat Cuts,ドラゴンのこま切り肉
item.ends_delight.raw_ender_mite_meat,Raw Endermite Meat,エンダーマイトの生肉
item.ends_delight.raw_ender_sausage,Raw Ender Sausage,生のエンダーソーセージ
item.ends_delight.roasted_dragon_meat,Roasted Dragon Meat,焼いたドラゴンミート
item.ends_delight.roasted_dragon_meat_cuts,Roasted Dragon Meat Cuts,焼いたドラゴンこま切り肉
item.ends_delight.roasted_dragon_steak,Roasted Dragon Steak,ローストドラゴンステーキ
item.ends_delight.roasted_shulker_meat,Roasted Shulker Meat,焼いたシュルカーの肉
item.ends_delight.roasted_shulker_meat_slice,Roasted Shulker Meat Slice,焼いたシュルカーの切り身
item.ends_delight.shulker_meat,Shulker Meat,シュルカーの肉
item.ends_delight.shulker_meat_slice,Shulker Meat Slice,シュルカーの切り身
item.ends_delight.shulker_omelette,Shulker Omelette,シュルカーオメレット
item.ends_delight.shulker_omelette_mixture,Shulker Omelette Mixture,シュルカーのオメレットミックス
item.ends_delight.shulker_soup,Shulker Soup,シュルカーソウプ
item.ends_delight.smoked_dragon_leg,Smoked Dragon Leg,焼いたドラゴンのもも肉
item.ends_delight.steamed_dragon_egg,Bowl of Steamed Dragon Egg,ボウルによそったドラゴンエッグの茶碗蒸し
item.ends_delight.stir_fried_shulker_meat,Stir Fried Shulker Meat,シュルカーの炒め物
item.ends_delight.stuffed_rice_cake,Stuffed Rice Cake,コーラスフルーツ餅
itemGroup.ends_delight,End's Delight,エンドの喜び
