key,source_text,target_text
block.biomesoplenty.blood,Blood,血
block.biomesoplenty.blue_hydrangea,Blue Hydrangea,青色のアジサイ
block.biomesoplenty.bramble,Bramble,イバラ
block.biomesoplenty.bramble_leaves,Bramble Leaves,イバラの葉
block.biomesoplenty.brimstone,Brimstone,ブリムストーン
block.biomesoplenty.brimstone_brick_slab,Brimstone Brick Slab,硫黄石レンガのハーフブロック
block.biomesoplenty.brimstone_brick_stairs,Brimstone Brick Stairs,硫黄石レンガの階段
block.biomesoplenty.brimstone_brick_wall,Brimstone Brick Wall,硫黄石レンガの塀
block.biomesoplenty.brimstone_bricks,Brimstone Bricks,ブリムストーンレンガ
block.biomesoplenty.brimstone_bud,Brimstone Bud,硫黄石の芽
block.biomesoplenty.brimstone_cluster,Brimstone Cluster,硫黄石の塊
block.biomesoplenty.brimstone_fumarole,Brimstone Fumarole,硫黄石の噴気孔
block.biomesoplenty.burning_blossom,Burning Blossom,灼熱の花
block.biomesoplenty.bush,Bush,低木
block.biomesoplenty.cattail,Cattail,ガマ
block.biomesoplenty.chiseled_black_sandstone,Chiseled Black Sandstone,模様入りの黒い砂岩
block.biomesoplenty.chiseled_brimstone_bricks,Chiseled Brimstone Bricks,模様入りの硫黄石レンガ
block.biomesoplenty.chiseled_orange_sandstone,Chiseled Orange Sandstone,模様入りの橙色の砂岩
block.biomesoplenty.chiseled_white_sandstone,Chiseled White Sandstone,模様入りの白い砂岩
block.biomesoplenty.clover,Clover,クローバー
block.biomesoplenty.cut_black_sandstone,Cut Black Sandstone,研がれた黒い砂岩
block.biomesoplenty.cut_black_sandstone_slab,Cut Black Sandstone Slab,研がれた黒い砂岩のハーフブロック
block.biomesoplenty.cut_orange_sandstone,Cut Orange Sandstone,研がれた橙色の砂岩
block.biomesoplenty.cut_orange_sandstone_slab,Cut Orange Sandstone Slab,研がれた橙色の砂岩のハーフブロック
block.biomesoplenty.cut_white_sandstone,Cut White Sandstone,研がれた白い砂岩
block.biomesoplenty.cut_white_sandstone_slab,Cut White Sandstone Slab,研がれた白い砂岩のハーフブロック
block.biomesoplenty.cypress_leaves,Cypress Leaves,ヒノキの葉
block.biomesoplenty.cypress_sapling,Cypress Sapling,ヒノキの苗木
block.biomesoplenty.dead_branch,Dead Branch,枯れた枝
block.biomesoplenty.dead_button,Dead Button,枯れたボタン
block.biomesoplenty.dead_door,Dead Door,枯れたドア
block.biomesoplenty.dead_fence,Dead Fence,枯れたフェンス
block.biomesoplenty.dead_fence_gate,Dead Fence Gate,枯れたフェンスゲート
block.biomesoplenty.dead_grass,Dead Grass,枯れた草
block.biomesoplenty.dead_hanging_sign,Dead Hanging Sign,Deadの吊り下げ看板
block.biomesoplenty.dead_leaves,Dead Leaves,枯れた葉
block.biomesoplenty.dead_log,Dead Log,枯れた原木
block.biomesoplenty.dead_planks,Dead Planks,枯れた板材
block.biomesoplenty.dead_pressure_plate,Dead Pressure Plate,枯れた感圧板
block.biomesoplenty.dead_sapling,Dead Sapling,枯れた苗木
block.biomesoplenty.dead_sign,Dead Sign,枯れた看板
block.biomesoplenty.dead_slab,Dead Slab,枯れたハーフブロック
block.biomesoplenty.dead_stairs,Dead Stairs,枯れた階段
block.biomesoplenty.dead_trapdoor,Dead Trapdoor,枯れたトラップドア
block.biomesoplenty.dead_wall_hanging_sign,Dead Wall Hanging Sign,壁に付けられた枯れた吊り看板
block.biomesoplenty.dead_wall_sign,Dead Wall Sign,壁に付けられた枯れた看板
block.biomesoplenty.dead_wood,Dead Wood,枯れた木
block.biomesoplenty.desert_grass,Desert Grass,砂漠の草
block.biomesoplenty.dried_salt,Dried Salt,干し塩
block.biomesoplenty.dune_grass,Dune Grass,砂丘の草
block.biomesoplenty.empyreal_button,Empyreal Button,エンピリアルのボタン
block.biomesoplenty.empyreal_door,Empyreal Door,エンピリアルのドア
block.biomesoplenty.empyreal_fence,Empyreal Fence,エンピリアルのフェンス
block.biomesoplenty.empyreal_fence_gate,Empyreal Fence Gate,エンピリアルのフェンスゲート
block.biomesoplenty.empyreal_hanging_sign,Empyreal Hanging Sign,エンピリアルの吊り看板
block.biomesoplenty.empyreal_leaves,Empyreal Leaves,エンピリアルの葉
block.biomesoplenty.empyreal_log,Empyreal Log,エンピリアルの原木
block.biomesoplenty.empyreal_planks,Empyreal Planks,エンピリアルの板材
block.biomesoplenty.empyreal_pressure_plate,Empyreal Pressure Plate,エンピリアルの感圧板
block.biomesoplenty.empyreal_sapling,Empyreal Sapling,エンピリアルの苗木
block.biomesoplenty.empyreal_sign,Empyreal Sign,エンピリアルの看板
block.biomesoplenty.empyreal_slab,Empyreal Slab,エンピリアルのハーフブロック
block.biomesoplenty.empyreal_stairs,Empyreal Stairs,エンピリアルの階段
block.biomesoplenty.empyreal_trapdoor,Empyreal Trapdoor,エンピリアルのトラップドア
block.biomesoplenty.empyreal_wall_hanging_sign,Empyreal Wall Hanging Sign,壁に付けられたエンピリアルの吊り看板
block.biomesoplenty.empyreal_wall_sign,Empyreal Wall Sign,壁に付けられたエンピリアルの看板
block.biomesoplenty.empyreal_wood,Empyreal Wood,エンピリアルの木
block.biomesoplenty.endbloom,Endbloom,エンドブルーム
block.biomesoplenty.enderphyte,Enderphyte,エンダーファイト
block.biomesoplenty.eyebulb,Eyebulb,眼球
block.biomesoplenty.fir_button,Fir Button,モミのボタン
block.biomesoplenty.fir_door,Fir Door,モミのドア
block.biomesoplenty.fir_fence,Fir Fence,モミのフェンス
block.biomesoplenty.fir_fence_gate,Fir Fence Gate,モミのフェンスゲート
block.biomesoplenty.fir_hanging_sign,Fir Hanging Sign,Firの吊り下げ看板
block.biomesoplenty.fir_leaves,Fir Leaves,モミの葉
block.biomesoplenty.fir_log,Fir Log,モミの原木
block.biomesoplenty.fir_planks,Fir Planks,モミの板材
block.biomesoplenty.fir_pressure_plate,Fir Pressure Plate,モミの感圧板
block.biomesoplenty.fir_sapling,Fir Sapling,モミの苗木
block.biomesoplenty.fir_sign,Fir Sign,モミの看板
block.biomesoplenty.fir_slab,Fir Slab,モミのハーフブロック
block.biomesoplenty.fir_stairs,Fir Stairs,モミの階段
block.biomesoplenty.fir_trapdoor,Fir Trapdoor,モミのトラップドア
block.biomesoplenty.fir_wall_hanging_sign,Fir Wall Hanging Sign,壁に付けられたモミの吊り看板
block.biomesoplenty.fir_wall_sign,Fir Wall Sign,壁に付けられたモミの看板
block.biomesoplenty.fir_wood,Fir Wood,モミの木
block.biomesoplenty.flesh,Flesh,肉
block.biomesoplenty.flesh_tendons,Flesh Tendons,肉の腱
block.biomesoplenty.flesh_tendons_strand,Flesh Tendons Strand,肉の腱鎖
block.biomesoplenty.flowering_oak_leaves,Flowering Oak Leaves,開花したオークの葉
block.biomesoplenty.flowering_oak_sapling,Flowering Oak Sapling,開花したオークの苗木
block.biomesoplenty.glowflower,Glowflower,グロウフラワー
block.biomesoplenty.glowing_moss_block,Glowing Moss Block,輝く苔ブロック
block.biomesoplenty.glowing_moss_carpet,Glowing Moss Carpet,輝く苔のカーペット
block.biomesoplenty.glowshroom,Glowshroom,発光キノコ
block.biomesoplenty.glowshroom_block,Glowshroom Block,グロウシュルームブロック
block.biomesoplenty.glowworm_silk,Glowworm Silk,グロウワームの絹
block.biomesoplenty.glowworm_silk_strand,Glowworm Silk Strand,グロウワームの絹鎖
block.biomesoplenty.goldenrod,Goldenrod,アキノキリンソウ
block.biomesoplenty.hair,Hair,髪
block.biomesoplenty.hanging_cobweb,Hanging Cobweb,吊り下げたクモの巣
block.biomesoplenty.hanging_cobweb_strand,Hanging Cobweb Strand,吊るされたクモの巣鎖
block.biomesoplenty.hellbark_button,Hellbark Button,ヘルバークのボタン
block.biomesoplenty.hellbark_door,Hellbark Door,ヘルバークのドア
block.biomesoplenty.hellbark_fence,Hellbark Fence,ヘルバークのフェンス
block.biomesoplenty.hellbark_fence_gate,Hellbark Fence Gate,ヘルバークのフェンスゲート
block.biomesoplenty.hellbark_hanging_sign,Hellbark Hanging Sign,ヘルバークの吊り看板
block.biomesoplenty.hellbark_leaves,Hellbark Leaves,ヘルバークの葉
block.biomesoplenty.hellbark_log,Hellbark Log,ヘルバークの原木
block.biomesoplenty.hellbark_planks,Hellbark Planks,ヘルバークの板材
block.biomesoplenty.hellbark_pressure_plate,Hellbark Pressure Plate,ヘルバークの感圧板
block.biomesoplenty.hellbark_sapling,Hellbark Sapling,ヘルバークの苗木
block.biomesoplenty.hellbark_sign,Hellbark Sign,ヘルバークの看板
block.biomesoplenty.hellbark_slab,Hellbark Slab,ヘルバークのハーフブロック
block.biomesoplenty.hellbark_stairs,Hellbark Stairs,ヘルバークの階段
block.biomesoplenty.hellbark_trapdoor,Hellbark Trapdoor,ヘルバークのトラップドア
block.biomesoplenty.hellbark_wall_hanging_sign,Hellbark Wall Hanging Sign,壁に付けられたヘルバークの吊り看板
block.biomesoplenty.hellbark_wall_sign,Hellbark Wall Sign,壁に付けられたヘルバークの看板
block.biomesoplenty.hellbark_wood,Hellbark Wood,ヘルバークの木
block.biomesoplenty.high_grass,High Grass,高い草
block.biomesoplenty.high_grass_plant,High Grass Plant,高い草の茎
block.biomesoplenty.huge_clover_petal,Huge Clover Petal,巨大なクローバーの花びら
block.biomesoplenty.huge_lily_pad,Huge Lily Pad,巨大なスイレンの葉
block.biomesoplenty.icy_iris,Icy Iris,冷たいアヤメ
block.biomesoplenty.jacaranda_button,Jacaranda Button,ジャカランダのボタン
block.biomesoplenty.jacaranda_door,Jacaranda Door,ジャカランダのドア
block.biomesoplenty.jacaranda_fence,Jacaranda Fence,ジャカランダのフェンス
block.biomesoplenty.jacaranda_fence_gate,Jacaranda Fence Gate,ジャカランダのフェンスゲート
block.biomesoplenty.jacaranda_hanging_sign,Jacaranda Hanging Sign,Jacarandaの吊り下げ看板
block.biomesoplenty.jacaranda_leaves,Jacaranda Leaves,ジャカランダの葉
block.biomesoplenty.jacaranda_log,Jacaranda Log,ジャカランダの原木
block.biomesoplenty.jacaranda_planks,Jacaranda Planks,ジャカランダの板材
block.biomesoplenty.jacaranda_pressure_plate,Jacaranda Pressure Plate,ジャカランダの感圧板
block.biomesoplenty.jacaranda_sapling,Jacaranda Sapling,ジャカランダの苗木
block.biomesoplenty.jacaranda_sign,Jacaranda Sign,ジャカランダの看板
block.biomesoplenty.jacaranda_slab,Jacaranda Slab,ジャカランダのハーフブロック
block.biomesoplenty.jacaranda_stairs,Jacaranda Stairs,ジャカランダの階段
block.biomesoplenty.jacaranda_trapdoor,Jacaranda Trapdoor,ジャカランダのトラップドア
block.biomesoplenty.jacaranda_wall_hanging_sign,Jacaranda Wall Hanging Sign,壁に付けられたジャカランダの吊り看板
block.biomesoplenty.jacaranda_wall_sign,Jacaranda Wall Sign,壁に付けられたジャカランダの看板
block.biomesoplenty.jacaranda_wood,Jacaranda Wood,ジャカランダの木
block.biomesoplenty.large_rose_quartz_bud,Large Rose Quartz Bud,大きなローズクォーツの芽
block.biomesoplenty.lavender,Lavender,ラベンダー
block.biomesoplenty.liquid_null,����,����
block.biomesoplenty.lumaloop,Lumaloop,ルマループ
block.biomesoplenty.lumaloop_plant,Lumaloop Plant,ルマループのつる
block.biomesoplenty.magic_button,Magic Button,魔法のボタン
block.biomesoplenty.magic_door,Magic Door,魔法のドア
block.biomesoplenty.magic_fence,Magic Fence,魔法のフェンス
block.biomesoplenty.magic_fence_gate,Magic Fence Gate,魔法のフェンスゲート
block.biomesoplenty.magic_hanging_sign,Magic Hanging Sign,Magicの吊り下げ看板
block.biomesoplenty.magic_leaves,Magic Leaves,魔法の葉
block.biomesoplenty.magic_log,Magic Log,魔法の原木
block.biomesoplenty.magic_planks,Magic Planks,魔法の板材
block.biomesoplenty.magic_pressure_plate,Magic Pressure Plate,魔法の感圧板
block.biomesoplenty.magic_sapling,Magic Sapling,魔法の苗木
block.biomesoplenty.magic_sign,Magic Sign,魔法の印
block.biomesoplenty.magic_slab,Magic Slab,魔法のハーフブロック
block.biomesoplenty.magic_stairs,Magic Stairs,魔法の階段
block.biomesoplenty.magic_trapdoor,Magic Trapdoor,魔法のトラップドア
block.biomesoplenty.magic_wall_hanging_sign,Magic Wall Hanging Sign,壁に付けられた魔法の吊り看板
block.biomesoplenty.magic_wall_sign,Magic Wall Sign,壁に付けられた魔法の看板
block.biomesoplenty.magic_wood,Magic Wood,魔法の木
block.biomesoplenty.mahogany_button,Mahogany Button,マホガニーのボタン
block.biomesoplenty.mahogany_door,Mahogany Door,マホガニーのドア
block.biomesoplenty.mahogany_fence,Mahogany Fence,マホガニーのフェンス
block.biomesoplenty.mahogany_fence_gate,Mahogany Fence Gate,マホガニーのフェンスゲート
block.biomesoplenty.mahogany_hanging_sign,Mahogany Hanging Sign,マホガニーの吊り看板
block.biomesoplenty.mahogany_leaves,Mahogany Leaves,マホガニーの葉
block.biomesoplenty.mahogany_log,Mahogany Log,マホガニーの原木
block.biomesoplenty.mahogany_planks,Mahogany Planks,マホガニーの板材
block.biomesoplenty.mahogany_pressure_plate,Mahogany Pressure Plate,マホガニーの感圧板
block.biomesoplenty.mahogany_sapling,Mahogany Sapling,マホガニーの苗木
block.biomesoplenty.mahogany_sign,Mahogany Sign,マホガニーの看板
block.biomesoplenty.mahogany_slab,Mahogany Slab,マホガニーのハーフブロック
block.biomesoplenty.mahogany_stairs,Mahogany Stairs,マホガニーの階段
block.biomesoplenty.mahogany_trapdoor,Mahogany Trapdoor,マホガニーのトラップドア
block.biomesoplenty.mahogany_wall_hanging_sign,Mahogany Wall Hanging Sign,壁に付けられたマホガニーの吊り看板
block.biomesoplenty.mahogany_wall_sign,Mahogany Wall Sign,壁に付けられたマホガニーの看板
block.biomesoplenty.mahogany_wood,Mahogany Wood,マホガニーの木
block.biomesoplenty.maple_button,Maple Button,カエデのボタン
block.biomesoplenty.maple_door,Maple Door,カエデのドア
block.biomesoplenty.maple_fence,Maple Fence,カエデのフェンス
block.biomesoplenty.maple_fence_gate,Maple Fence Gate,カエデのフェンスゲート
block.biomesoplenty.maple_hanging_sign,Maple Hanging Sign,Mapleの吊り下げ看板
block.biomesoplenty.maple_log,Maple Log,カエデの原木
block.biomesoplenty.maple_planks,Maple Planks,カエデの板材
block.biomesoplenty.maple_pressure_plate,Maple Pressure Plate,カエデの感圧板
block.biomesoplenty.maple_sign,Maple Sign,カエデの看板
block.biomesoplenty.maple_slab,Maple Slab,カエデのハーフブロック
block.biomesoplenty.maple_stairs,Maple Stairs,カエデの階段
block.biomesoplenty.maple_trapdoor,Maple Trapdoor,カエデのトラップドア
block.biomesoplenty.maple_wall_hanging_sign,Maple Wall Hanging Sign,壁に付けられたカエデの吊り看板
block.biomesoplenty.maple_wall_sign,Maple Wall Sign,壁に付けられたカエデの看板
block.biomesoplenty.maple_wood,Maple Wood,カエデの木
block.biomesoplenty.medium_rose_quartz_bud,Medium Rose Quartz Bud,中くらいのローズクォーツの芽
block.biomesoplenty.mossy_black_sand,Mossy Black Sand,苔むした黒い砂
block.biomesoplenty.null_block,�����,�����
block.biomesoplenty.null_end_stone,En�d��St�o�ne,エン�ド��スト�ー�ン
block.biomesoplenty.null_leaves,� �� � �,� �� � �
block.biomesoplenty.null_plant,��� �����,��� �����
block.biomesoplenty.orange_cosmos,Orange Cosmos,橙色のコスモス
block.biomesoplenty.orange_maple_leaf_pile,Orange Maple Leaf Pile,橙色のカエデの葉の山
block.biomesoplenty.orange_maple_leaves,Orange Maple Leaves,橙色のカエデの葉
block.biomesoplenty.orange_maple_sapling,Orange Maple Sapling,橙色のカエデの苗木
block.biomesoplenty.orange_sand,Orange Sand,橙色の砂
block.biomesoplenty.orange_sandstone,Orange Sandstone,橙色の砂岩
block.biomesoplenty.orange_sandstone_slab,Orange Sandstone Slab,橙色の砂岩のハーフブロック
block.biomesoplenty.orange_sandstone_stairs,Orange Sandstone Stairs,橙色の砂岩の階段
block.biomesoplenty.orange_sandstone_wall,Orange Sandstone Wall,橙色の砂岩の塀
block.biomesoplenty.origin_grass_block,Origin Grass Block,原初の草ブロック
block.biomesoplenty.origin_leaves,Origin Leaves,原初の葉
block.biomesoplenty.origin_sapling,Origin Sapling,原初の苗木
block.biomesoplenty.palm_button,Palm Button,ヤシのボタン
block.biomesoplenty.palm_door,Palm Door,ヤシのドア
block.biomesoplenty.palm_fence,Palm Fence,ヤシのフェンス
block.biomesoplenty.palm_fence_gate,Palm Fence Gate,ヤシのフェンスゲート
block.biomesoplenty.palm_hanging_sign,Palm Hanging Sign,ヤシの吊り看板
block.biomesoplenty.palm_leaves,Palm Leaves,ヤシの葉
block.biomesoplenty.palm_log,Palm Log,ヤシの原木
block.biomesoplenty.palm_planks,Palm Planks,ヤシの板材
block.biomesoplenty.palm_pressure_plate,Palm Pressure Plate,ヤシの感圧板
block.biomesoplenty.palm_sapling,Palm Sapling,ヤシの苗木
block.biomesoplenty.palm_sign,Palm Sign,ヤシの看板
block.biomesoplenty.palm_slab,Palm Slab,ヤシのハーフブロック
block.biomesoplenty.palm_stairs,Palm Stairs,ヤシの階段
block.biomesoplenty.palm_trapdoor,Palm Trapdoor,ヤシのトラップドア
block.biomesoplenty.palm_wall_hanging_sign,Palm Wall Hanging Sign,壁に付けられたヤシの吊り看板
block.biomesoplenty.palm_wall_sign,Palm Wall Sign,壁に付けられたヤシの看板
block.biomesoplenty.palm_wood,Palm Wood,ヤシの木
block.biomesoplenty.pine_button,Pine Button,マツのボタン
block.biomesoplenty.pine_door,Pine Door,マツのドア
block.biomesoplenty.pine_fence,Pine Fence,マツのフェンス
block.biomesoplenty.pine_fence_gate,Pine Fence Gate,マツのフェンスゲート
block.biomesoplenty.pine_hanging_sign,Pine Hanging Sign,マツの吊り看板
block.biomesoplenty.pine_leaves,Pine Leaves,マツの葉
block.biomesoplenty.pine_log,Pine Log,マツの原木
block.biomesoplenty.pine_planks,Pine Planks,マツの板材
block.biomesoplenty.pine_pressure_plate,Pine Pressure Plate,マツの感圧板
block.biomesoplenty.pine_sapling,Pine Sapling,マツの苗木
block.biomesoplenty.pine_sign,Pine Sign,マツの看板
block.biomesoplenty.pine_slab,Pine Slab,マツのハーフブロック
block.biomesoplenty.pine_stairs,Pine Stairs,マツの階段
block.biomesoplenty.pine_trapdoor,Pine Trapdoor,マツのトラップドア
block.biomesoplenty.pine_wall_hanging_sign,Pine Wall Hanging Sign,壁に付けられたマツの吊り看板
block.biomesoplenty.pine_wall_sign,Pine Wall Sign,壁に付けられたマツの看板
block.biomesoplenty.pine_wood,Pine Wood,マツの木
block.biomesoplenty.pink_daffodil,Pink Daffodil,桃色のラッパズイセン
block.biomesoplenty.pink_hibiscus,Pink Hibiscus,桃色のハイビスカス
block.biomesoplenty.porous_flesh,Porous Flesh,多孔質の肉
block.biomesoplenty.potted_burning_blossom,Potted Burning Blossom,植えられた灼熱の花
block.biomesoplenty.potted_cypress_sapling,Potted Cypress Sapling,植えられたイトスギの苗木
block.biomesoplenty.potted_dead_sapling,Potted Dead Sapling,植えられた枯れた苗木
block.biomesoplenty.potted_empyreal_sapling,Potted Empyreal Sapling,植えられたエンピリアルの苗木
block.biomesoplenty.potted_endbloom,Potted Endbloom,植えられたエンドブルーム
block.biomesoplenty.potted_fir_sapling,Potted Fir Sapling,植えられたモミの苗木
block.biomesoplenty.potted_flowering_oak_sapling,Potted Flowering Oak Sapling,植えられた開花したオークの苗木
block.biomesoplenty.potted_glowflower,Potted Glowflower,植えられたグロウフラワー
block.biomesoplenty.potted_glowshroom,Potted Glowshroom,植えられたグロウシュルーム
block.biomesoplenty.potted_hellbark_sapling,Potted Hellbark Sapling,植えられたヘルバークの苗木
block.biomesoplenty.potted_jacaranda_sapling,Potted Jacaranda Sapling,植えられたジャカランダの苗木
block.biomesoplenty.potted_lavender,Potted Lavender,植えられたラベンダー
block.biomesoplenty.potted_magic_sapling,Potted Magic Sapling,植えられた魔法の苗木
block.biomesoplenty.potted_mahogany_sapling,Potted Mahogany Sapling,植えられたマホガニーの苗木
block.biomesoplenty.potted_orange_cosmos,Potted Orange Cosmos,植えられた橙色のコスモス
block.biomesoplenty.potted_orange_maple_sapling,Potted Orange Maple Sapling,植えられた橙色のカエデの苗木
block.biomesoplenty.potted_origin_sapling,Potted Origin Sapling,植えられた原初の苗木
block.biomesoplenty.potted_palm_sapling,Potted Palm Sapling,植えられたヤシの苗木
block.biomesoplenty.potted_pine_sapling,Potted Pine Sapling,植えられたマツの苗木
block.biomesoplenty.potted_pink_daffodil,Potted Pink Daffodil,植えられた桃色のスイセン
block.biomesoplenty.potted_pink_hibiscus,Potted Pink Hibiscus,植えられた桃色のハイビスカス
block.biomesoplenty.potted_rainbow_birch_sapling,Potted Rainbow Birch Sapling,植えられた虹色のシラカバの苗木
block.biomesoplenty.potted_red_maple_sapling,Potted Red Maple Sapling,植えられた赤色のカエデの苗木
block.biomesoplenty.potted_redwood_sapling,Potted Redwood Sapling,植えられたセコイアの苗木
block.biomesoplenty.potted_rose,Potted Rose,植えられたバラ
block.biomesoplenty.potted_snowblossom_sapling,Potted Snowblossom Sapling,植えられた雪花の苗木
block.biomesoplenty.potted_sprout,Potted Sprout,植えられた芽
block.biomesoplenty.potted_tiny_cactus,Potted Tiny Cactus,植えられた小さなサボテン
block.biomesoplenty.potted_toadstool,Potted Toadstool,植えられたキノコ
block.biomesoplenty.potted_umbran_sapling,Potted Umbran Sapling,植えられたアンブランの苗木
block.biomesoplenty.potted_violet,Potted Violet,植えられたスミレ
block.biomesoplenty.potted_white_lavender,Potted White Lavender,植えられた白色のラベンダー
block.biomesoplenty.potted_willow_sapling,Potted Willow Sapling,植えられたヤナギの苗木
block.biomesoplenty.potted_wilted_lily,Potted Wilted Lily,植えられたしおれたユリ
block.biomesoplenty.potted_yellow_maple_sapling,Potted Yellow Maple Sapling,植えられた黄色のカエデの苗木
block.biomesoplenty.pus_bubble,Pus Bubble,膿の泡
block.biomesoplenty.rainbow_birch_leaves,Rainbow Birch Leaves,虹色のシラカバの葉
block.biomesoplenty.rainbow_birch_sapling,Rainbow Birch Sapling,虹色のシラカバの苗木
block.biomesoplenty.red_maple_leaf_pile,Red Maple Leaf Pile,赤色のカエデの葉の山
block.biomesoplenty.red_maple_leaves,Red Maple Leaves,赤色のカエデの葉
block.biomesoplenty.red_maple_sapling,Red Maple Sapling,赤色のカエデの苗木
block.biomesoplenty.redwood_button,Redwood Button,セコイアのボタン
block.biomesoplenty.redwood_door,Redwood Door,セコイアのドア
block.biomesoplenty.redwood_fence,Redwood Fence,セコイアのフェンス
