key,source_text,target_text
block.additionallanterns.blue_waxed_oxidized_copper_lantern,Blue Waxed Oxidized Copper Lantern,青い錆止めされた酸化した銅のランタン
block.additionallanterns.blue_waxed_weathered_copper_lantern,Blue Waxed Weathered Copper Lantern,青い錆止めされた錆びた銅のランタン
block.additionallanterns.blue_weathered_copper_lantern,Blue Weathered Copper Lantern,青い錆びた銅のランタン
block.additionallanterns.bone_chain,Bone Chain,骨の鎖
block.additionallanterns.bone_lantern,Bone Lantern,骨のランタン
block.additionallanterns.bricks_chain,Brick Chain,レンガの鎖
block.additionallanterns.bricks_lantern,Brick Lantern,レンガのランタン
block.additionallanterns.brown_amethyst_lantern,Brown Amethyst Lantern,茶色のアメジストのランタン
block.additionallanterns.brown_andesite_lantern,Brown Andesite Lantern,茶色の安山岩のランタン
block.additionallanterns.brown_basalt_lantern,Brown Basalt Lantern,茶色の玄武岩のランタン
block.additionallanterns.brown_blackstone_lantern,Brown Blackstone Lantern,茶色のブラックストーンのランタン
block.additionallanterns.brown_bone_lantern,Brown Bone Lantern,茶色の骨のランタン
block.additionallanterns.brown_bricks_lantern,Brown Brick Lantern,茶色のレンガのランタン
block.additionallanterns.brown_cobbled_deepslate_lantern,Brown Cobbled Deepslate Lantern,茶色の深層岩の丸石のランタン
block.additionallanterns.brown_cobblestone_lantern,Brown Cobblestone Lantern,茶色の丸石のランタン
block.additionallanterns.brown_copper_lantern,Brown Copper Lantern,茶色の銅のランタン
block.additionallanterns.brown_crimson_lantern,Brown Crimson Lantern,茶色の真紅のランタン
block.additionallanterns.brown_dark_prismarine_lantern,Brown Dark Prismarine Lantern,茶色のダークプリズマリンのランタン
block.additionallanterns.brown_deepslate_bricks_lantern,Brown Deepslate Bricks Lantern,茶色の深層岩レンガのランタン
block.additionallanterns.brown_diamond_lantern,Brown Diamond Lantern,茶色のダイヤモンドのランタン
block.additionallanterns.brown_diorite_lantern,Brown Diorite Lantern,茶色の閃緑岩のランタン
block.additionallanterns.brown_emerald_lantern,Brown Emerald Lantern,茶色のエメラルドのランタン
block.additionallanterns.brown_end_stone_lantern,Brown End Stone Lantern,茶色のエンドストーンのランタン
block.additionallanterns.brown_exposed_copper_lantern,Brown Exposed Copper Lantern,茶色の風化した銅のランタン
block.additionallanterns.brown_gold_lantern,Brown Gold Lantern,茶色の金のランタン
block.additionallanterns.brown_granite_lantern,Brown Granite Lantern,茶色の花崗岩のランタン
block.additionallanterns.brown_iron_lantern,Brown Iron Lantern,茶色の鉄のランタン
block.additionallanterns.brown_mossy_cobblestone_lantern,Brown Mossy Cobblestone Lantern,茶色の苔むした丸石のランタン
block.additionallanterns.brown_netherite_lantern,Brown Netherite Lantern,茶色のネザライトのランタン
block.additionallanterns.brown_normal_lantern,Brown Lantern,茶色のランタン
block.additionallanterns.brown_normal_nether_bricks_lantern,Brown Nether Brick Lantern,茶色のネザーレンガのランタン
block.additionallanterns.brown_normal_sandstone_lantern,Brown Sandstone Lantern,茶色の砂岩のランタン
block.additionallanterns.brown_obsidian_lantern,Brown Obsidian Lantern,茶色の黒曜石のランタン
block.additionallanterns.brown_oxidized_copper_lantern,Brown Oxidized Copper Lantern,茶色の酸化した銅のランタン
block.additionallanterns.brown_prismarine_lantern,Brown Prismarine Lantern,茶色のプリズマリンのランタン
block.additionallanterns.brown_purpur_lantern,Brown Purpur Lantern,茶色のプルプァのランタン
block.additionallanterns.brown_quartz_lantern,Brown Quartz Lantern,茶色のクォーツのランタン
block.additionallanterns.brown_red_nether_bricks_lantern,Brown Red Nether Brick Lantern,茶色の赤いネザーレンガのランタン
block.additionallanterns.brown_red_sandstone_lantern,Brown Red Sandstone Lantern,茶色の赤い砂岩のランタン
block.additionallanterns.brown_smooth_stone_lantern,Brown Smooth Stone Lantern,茶色の滑らかな石のランタン
block.additionallanterns.brown_stone_bricks_lantern,Brown Stone Bricks Lantern,茶色の石レンガのランタン
block.additionallanterns.brown_stone_lantern,Brown Stone Lantern,茶色の石のランタン
block.additionallanterns.brown_warped_lantern,Brown Warped Lantern,茶色の歪んだランタン
block.additionallanterns.brown_waxed_copper_lantern,Brown Waxed Copper Lantern,茶色の錆止めされた銅のランタン
block.additionallanterns.brown_waxed_exposed_copper_lantern,Brown Waxed Exposed Copper Lantern,茶色の錆止めされた風化した銅のランタン
block.additionallanterns.brown_waxed_oxidized_copper_lantern,Brown Waxed Oxidized Copper Lantern,茶色の錆止めされた酸化した銅のランタン
block.additionallanterns.brown_waxed_weathered_copper_lantern,Brown Waxed Weathered Copper Lantern,茶色の錆止めされた錆びた銅のランタン
block.additionallanterns.brown_weathered_copper_lantern,Brown Weathered Copper Lantern,茶色の錆びた銅のランタン
block.additionallanterns.cobbled_deepslate_chain,Cobbled Deepslate Chain,深層岩の丸石の鎖
block.additionallanterns.cobbled_deepslate_lantern,Cobbled Deepslate Lantern,深層岩の丸石のランタン
block.additionallanterns.cobblestone_chain,Cobblestone Chain,丸石の鎖
block.additionallanterns.cobblestone_lantern,Cobblestone Lantern,丸石のランタン
block.additionallanterns.copper_chain,Copper Chain,銅チェーン
block.additionallanterns.copper_lantern,Copper Lantern,銅のランタン
block.additionallanterns.crimson_chain,Crimson Chain,真紅の鎖
block.additionallanterns.crimson_lantern,Crimson Lantern,真紅のランタン
block.additionallanterns.cyan_amethyst_lantern,Cyan Amethyst Lantern,青緑のアメジストのランタン
block.additionallanterns.cyan_andesite_lantern,Cyan Andesite Lantern,青緑の安山岩のランタン
block.additionallanterns.cyan_basalt_lantern,Cyan Basalt Lantern,青緑の玄武岩のランタン
block.additionallanterns.cyan_blackstone_lantern,Cyan Blackstone Lantern,青緑のブラックストーンのランタン
block.additionallanterns.cyan_bone_lantern,Cyan Bone Lantern,青緑の骨のランタン
block.additionallanterns.cyan_bricks_lantern,Cyan Brick Lantern,青緑のレンガのランタン
block.additionallanterns.cyan_cobbled_deepslate_lantern,Cyan Cobbled Deepslate Lantern,青緑の深層岩の丸石のランタン
block.additionallanterns.cyan_cobblestone_lantern,Cyan Cobblestone Lantern,青緑の丸石のランタン
block.additionallanterns.cyan_copper_lantern,Cyan Copper Lantern,青緑の銅のランタン
block.additionallanterns.cyan_crimson_lantern,Cyan Crimson Lantern,青緑の真紅のランタン
block.additionallanterns.cyan_dark_prismarine_lantern,Cyan Dark Prismarine Lantern,青緑のダークプリズマリンのランタン
block.additionallanterns.cyan_deepslate_bricks_lantern,Cyan Deepslate Bricks Lantern,青緑の深層岩レンガのランタン
block.additionallanterns.cyan_diamond_lantern,Cyan Diamond Lantern,青緑のダイヤモンドのランタン
block.additionallanterns.cyan_diorite_lantern,Cyan Diorite Lantern,青緑の閃緑岩のランタン
block.additionallanterns.cyan_emerald_lantern,Cyan Emerald Lantern,青緑のエメラルドのランタン
block.additionallanterns.cyan_end_stone_lantern,Cyan End Stone Lantern,青緑のエンドストーンのランタン
block.additionallanterns.cyan_exposed_copper_lantern,Cyan Exposed Copper Lantern,青緑の風化した銅のランタン
block.additionallanterns.cyan_gold_lantern,Cyan Gold Lantern,青緑の金のランタン
block.additionallanterns.cyan_granite_lantern,Cyan Granite Lantern,青緑の花崗岩のランタン
block.additionallanterns.cyan_iron_lantern,Cyan Iron Lantern,青緑の鉄のランタン
block.additionallanterns.cyan_mossy_cobblestone_lantern,Cyan Mossy Cobblestone Lantern,青緑の苔むした丸石のランタン
block.additionallanterns.cyan_netherite_lantern,Cyan Netherite Lantern,青緑のネザライトのランタン
block.additionallanterns.cyan_normal_lantern,Cyan Lantern,水色のLEDランタン
block.additionallanterns.cyan_normal_nether_bricks_lantern,Cyan Nether Brick Lantern,青緑のネザーレンガのランタン
block.additionallanterns.cyan_normal_sandstone_lantern,Cyan Sandstone Lantern,青緑の砂岩のランタン
block.additionallanterns.cyan_obsidian_lantern,Cyan Obsidian Lantern,青緑の黒曜石のランタン
block.additionallanterns.cyan_oxidized_copper_lantern,Cyan Oxidized Copper Lantern,青緑の酸化した銅のランタン
block.additionallanterns.cyan_prismarine_lantern,Cyan Prismarine Lantern,青緑のプリズマリンのランタン
block.additionallanterns.cyan_purpur_lantern,Cyan Purpur Lantern,青緑のプルプァのランタン
block.additionallanterns.cyan_quartz_lantern,Cyan Quartz Lantern,青緑のクォーツのランタン
block.additionallanterns.cyan_red_nether_bricks_lantern,Cyan Red Nether Brick Lantern,青緑の赤いネザーレンガのランタン
block.additionallanterns.cyan_red_sandstone_lantern,Cyan Red Sandstone Lantern,青緑の赤い砂岩のランタン
block.additionallanterns.cyan_smooth_stone_lantern,Cyan Smooth Stone Lantern,青緑の滑らかな石のランタン
block.additionallanterns.cyan_stone_bricks_lantern,Cyan Stone Bricks Lantern,青緑の石レンガのランタン
block.additionallanterns.cyan_stone_lantern,Cyan Stone Lantern,青緑の石のランタン
block.additionallanterns.cyan_warped_lantern,Cyan Warped Lantern,青緑の歪んだランタン
block.additionallanterns.cyan_waxed_copper_lantern,Cyan Waxed Copper Lantern,青緑の錆止めされた銅のランタン
block.additionallanterns.cyan_waxed_exposed_copper_lantern,Cyan Waxed Exposed Copper Lantern,青緑の錆止めされた風化した銅のランタン
block.additionallanterns.cyan_waxed_oxidized_copper_lantern,Cyan Waxed Oxidized Copper Lantern,青緑の錆止めされた酸化した銅のランタン
block.additionallanterns.cyan_waxed_weathered_copper_lantern,Cyan Waxed Weathered Copper Lantern,青緑の錆止めされた錆びた銅のランタン
block.additionallanterns.cyan_weathered_copper_lantern,Cyan Weathered Copper Lantern,青緑の錆びた銅のランタン
block.additionallanterns.dark_prismarine_chain,Dark Prismarine Chain,ダークプリズマリンの鎖
block.additionallanterns.dark_prismarine_lantern,Dark Prismarine Lantern,ダークプリズマリンのランタン
block.additionallanterns.deepslate_bricks_chain,Deepslate Bricks Chain,深層岩レンガの鎖
block.additionallanterns.deepslate_bricks_lantern,Deepslate Bricks Lantern,深層岩レンガのランタン
block.additionallanterns.diamond_chain,Diamond Chain,ダイヤモンドの鎖
block.additionallanterns.diamond_lantern,Diamond Lantern,ダイヤモンドのランタン
block.additionallanterns.diorite_chain,Diorite Chain,閃緑岩の鎖
block.additionallanterns.diorite_lantern,Diorite Lantern,閃緑岩のランタン
block.additionallanterns.emerald_chain,Emerald Chain,エメラルドの鎖
block.additionallanterns.emerald_lantern,Emerald Lantern,エメラルドのランタン
block.additionallanterns.end_stone_chain,End Stone Chain,エンドストーンの鎖
block.additionallanterns.end_stone_lantern,End Stone Lantern,エンドストーンのランタン
block.additionallanterns.exposed_copper_chain,Exposed Copper Chain,風化した銅の鎖
block.additionallanterns.exposed_copper_lantern,Exposed Copper Lantern,風化した銅のランタン
block.additionallanterns.gold_chain,Gold Chain,金のチェーン
block.additionallanterns.gold_lantern,Gold Lantern,金のランタン
block.additionallanterns.granite_chain,Granite Chain,花崗岩の鎖
block.additionallanterns.granite_lantern,Granite Lantern,グランイト・ランタン
block.additionallanterns.gray_amethyst_lantern,Gray Amethyst Lantern,灰色のアメジストのランタン
block.additionallanterns.gray_andesite_lantern,Gray Andesite Lantern,灰色の安山岩のランタン
block.additionallanterns.gray_basalt_lantern,Gray Basalt Lantern,灰色の玄武岩のランタン
block.additionallanterns.gray_blackstone_lantern,Gray Blackstone Lantern,灰色のブラックストーンのランタン
block.additionallanterns.gray_bone_lantern,Gray Bone Lantern,灰色の骨のランタン
block.additionallanterns.gray_bricks_lantern,Gray Brick Lantern,灰色のレンガのランタン
block.additionallanterns.gray_cobbled_deepslate_lantern,Gray Cobbled Deepslate Lantern,灰色の深層岩の丸石のランタン
block.additionallanterns.gray_cobblestone_lantern,Gray Cobblestone Lantern,灰色の丸石のランタン
block.additionallanterns.gray_copper_lantern,Gray Copper Lantern,灰色の銅のランタン
block.additionallanterns.gray_crimson_lantern,Gray Crimson Lantern,灰色の真紅のランタン
block.additionallanterns.gray_dark_prismarine_lantern,Gray Dark Prismarine Lantern,灰色のダークプリズマリンのランタン
block.additionallanterns.gray_deepslate_bricks_lantern,Gray Deepslate Bricks Lantern,灰色の深層岩レンガのランタン
block.additionallanterns.gray_diamond_lantern,Gray Diamond Lantern,灰色のダイヤモンドのランタン
block.additionallanterns.gray_diorite_lantern,Gray Diorite Lantern,灰色の閃緑岩のランタン
block.additionallanterns.gray_emerald_lantern,Gray Emerald Lantern,灰色のエメラルドのランタン
block.additionallanterns.gray_end_stone_lantern,Gray End Stone Lantern,灰色のエンドストーンのランタン
block.additionallanterns.gray_exposed_copper_lantern,Gray Exposed Copper Lantern,灰色の風化した銅のランタン
block.additionallanterns.gray_gold_lantern,Gray Gold Lantern,灰色の金のランタン
block.additionallanterns.gray_granite_lantern,Gray Granite Lantern,灰色の花崗岩のランタン
block.additionallanterns.gray_iron_lantern,Gray Iron Lantern,灰色の鉄のランタン
block.additionallanterns.gray_mossy_cobblestone_lantern,Gray Mossy Cobblestone Lantern,灰色の苔むした丸石のランタン
block.additionallanterns.gray_netherite_lantern,Gray Netherite Lantern,灰色のネザライトのランタン
block.additionallanterns.gray_normal_lantern,Gray Lantern,グレイランタン
block.additionallanterns.gray_normal_nether_bricks_lantern,Gray Nether Brick Lantern,灰色のネザーレンガのランタン
block.additionallanterns.gray_normal_sandstone_lantern,Gray Sandstone Lantern,灰色の砂岩のランタン
block.additionallanterns.gray_obsidian_lantern,Gray Obsidian Lantern,灰色の黒曜石のランタン
block.additionallanterns.gray_oxidized_copper_lantern,Gray Oxidized Copper Lantern,灰色の酸化した銅のランタン
block.additionallanterns.gray_prismarine_lantern,Gray Prismarine Lantern,灰色のプリズマリンのランタン
block.additionallanterns.gray_purpur_lantern,Gray Purpur Lantern,灰色のプルプァのランタン
block.additionallanterns.gray_quartz_lantern,Gray Quartz Lantern,灰色のクォーツのランタン
block.additionallanterns.gray_red_nether_bricks_lantern,Gray Red Nether Brick Lantern,灰色の赤いネザーレンガのランタン
block.additionallanterns.gray_red_sandstone_lantern,Gray Red Sandstone Lantern,灰色の赤い砂岩のランタン
block.additionallanterns.gray_smooth_stone_lantern,Gray Smooth Stone Lantern,灰色の滑らかな石のランタン
block.additionallanterns.gray_stone_bricks_lantern,Gray Stone Bricks Lantern,灰色の石レンガのランタン
block.additionallanterns.gray_stone_lantern,Gray Stone Lantern,灰色の石のランタン
block.additionallanterns.gray_warped_lantern,Gray Warped Lantern,灰色の歪んだランタン
block.additionallanterns.gray_waxed_copper_lantern,Gray Waxed Copper Lantern,灰色の錆止めされた銅のランタン
block.additionallanterns.gray_waxed_exposed_copper_lantern,Gray Waxed Exposed Copper Lantern,灰色の錆止めされた風化した銅のランタン
block.additionallanterns.gray_waxed_oxidized_copper_lantern,Gray Waxed Oxidized Copper Lantern,灰色の錆止めされた酸化した銅のランタン
block.additionallanterns.gray_waxed_weathered_copper_lantern,Gray Waxed Weathered Copper Lantern,灰色の錆止めされた錆びた銅のランタン
block.additionallanterns.gray_weathered_copper_lantern,Gray Weathered Copper Lantern,灰色の錆びた銅のランタン
block.additionallanterns.green_amethyst_lantern,Green Amethyst Lantern,緑のアメジストのランタン
block.additionallanterns.green_andesite_lantern,Green Andesite Lantern,緑の安山岩のランタン
block.additionallanterns.green_basalt_lantern,Green Basalt Lantern,緑の玄武岩のランタン
block.additionallanterns.green_blackstone_lantern,Green Blackstone Lantern,緑のブラックストーンのランタン
block.additionallanterns.green_bone_lantern,Green Bone Lantern,緑の骨のランタン
block.additionallanterns.green_bricks_lantern,Green Brick Lantern,緑のレンガのランタン
block.additionallanterns.green_cobbled_deepslate_lantern,Green Cobbled Deepslate Lantern,緑の深層岩の丸石のランタン
block.additionallanterns.green_cobblestone_lantern,Green Cobblestone Lantern,緑の丸石のランタン
block.additionallanterns.green_copper_lantern,Green Copper Lantern,緑の銅のランタン
block.additionallanterns.green_crimson_lantern,Green Crimson Lantern,緑の真紅のランタン
block.additionallanterns.green_dark_prismarine_lantern,Green Dark Prismarine Lantern,緑のダークプリズマリンのランタン
block.additionallanterns.green_deepslate_bricks_lantern,Green Deepslate Bricks Lantern,緑の深層岩レンガのランタン
block.additionallanterns.green_diamond_lantern,Green Diamond Lantern,緑のダイヤモンドのランタン
block.additionallanterns.green_diorite_lantern,Green Diorite Lantern,緑の閃緑岩のランタン
block.additionallanterns.green_emerald_lantern,Green Emerald Lantern,緑のエメラルドのランタン
block.additionallanterns.green_end_stone_lantern,Green End Stone Lantern,緑のエンドストーンのランタン
block.additionallanterns.green_exposed_copper_lantern,Green Exposed Copper Lantern,緑の風化した銅のランタン
block.additionallanterns.green_gold_lantern,Green Gold Lantern,緑の金のランタン
block.additionallanterns.green_granite_lantern,Green Granite Lantern,緑の花崗岩のランタン
block.additionallanterns.green_iron_lantern,Green Iron Lantern,緑の鉄のランタン
block.additionallanterns.green_mossy_cobblestone_lantern,Green Mossy Cobblestone Lantern,緑の苔むした丸石のランタン
block.additionallanterns.green_netherite_lantern,Green Netherite Lantern,緑のネザライトのランタン
block.additionallanterns.green_normal_lantern,Green Lantern,緑のLEDランタン
block.additionallanterns.green_normal_nether_bricks_lantern,Green Nether Brick Lantern,緑のネザーレンガのランタン
block.additionallanterns.green_normal_sandstone_lantern,Green Sandstone Lantern,緑の砂岩のランタン
block.additionallanterns.green_obsidian_lantern,Green Obsidian Lantern,緑の黒曜石のランタン
block.additionallanterns.green_oxidized_copper_lantern,Green Oxidized Copper Lantern,緑の酸化した銅のランタン
block.additionallanterns.green_prismarine_lantern,Green Prismarine Lantern,緑のプリズマリンのランタン
block.additionallanterns.green_purpur_lantern,Green Purpur Lantern,緑のプルプァのランタン
block.additionallanterns.green_quartz_lantern,Green Quartz Lantern,緑のクォーツのランタン
block.additionallanterns.green_red_nether_bricks_lantern,Green Red Nether Brick Lantern,緑の赤いネザーレンガのランタン
block.additionallanterns.green_red_sandstone_lantern,Green Red Sandstone Lantern,緑の赤い砂岩のランタン
block.additionallanterns.green_smooth_stone_lantern,Green Smooth Stone Lantern,緑の滑らかな石のランタン
block.additionallanterns.green_stone_bricks_lantern,Green Stone Bricks Lantern,緑の石レンガのランタン
block.additionallanterns.green_stone_lantern,Green Stone Lantern,緑の石のランタン
block.additionallanterns.green_warped_lantern,Green Warped Lantern,緑の歪んだランタン
block.additionallanterns.green_waxed_copper_lantern,Green Waxed Copper Lantern,緑の錆止めされた銅のランタン
block.additionallanterns.green_waxed_exposed_copper_lantern,Green Waxed Exposed Copper Lantern,緑の錆止めされた風化した銅のランタン
block.additionallanterns.green_waxed_oxidized_copper_lantern,Green Waxed Oxidized Copper Lantern,緑の錆止めされた酸化した銅のランタン
block.additionallanterns.green_waxed_weathered_copper_lantern,Green Waxed Weathered Copper Lantern,緑の錆止めされた錆びた銅のランタン
block.additionallanterns.green_weathered_copper_lantern,Green Weathered Copper Lantern,緑の錆びた銅のランタン
block.additionallanterns.iron_lantern,Iron Lantern,鉄のランタン
block.additionallanterns.light_blue_amethyst_lantern,Light Blue Amethyst Lantern,空色のアメジストのランタン
block.additionallanterns.light_blue_andesite_lantern,Light Blue Andesite Lantern,空色の安山岩のランタン
block.additionallanterns.light_blue_basalt_lantern,Light Blue Basalt Lantern,空色の玄武岩のランタン
block.additionallanterns.light_blue_blackstone_lantern,Light Blue Blackstone Lantern,空色のブラックストーンのランタン
block.additionallanterns.light_blue_bone_lantern,Light Blue Bone Lantern,空色の骨のランタン
block.additionallanterns.light_blue_bricks_lantern,Light Blue Brick Lantern,空色のレンガのランタン
block.additionallanterns.light_blue_cobbled_deepslate_lantern,Light Blue Cobbled Deepslate Lantern,空色の深層岩の丸石のランタン
block.additionallanterns.light_blue_cobblestone_lantern,Light Blue Cobblestone Lantern,空色の丸石のランタン
block.additionallanterns.light_blue_copper_lantern,Light Blue Copper Lantern,空色の銅のランタン
