key,source_text,target_text
block.aetherworks.aether_gas_impure_block,Impure Aetherium Sludge,不純なエーテルスラグ
block.aetherworks.aether_gas_painful_block,Seething Aetherium,沸騰するアーチエリウム
block.aetherworks.aether_prism_controller_matrix,Aetherium Focusing Matrix,エーテリアムフォーカシングマトリクス
block.aetherworks.alchemic_precursor_block,Alchemic Precursor,錬金学的前駆体
block.aetherworks.block_aether,Block of Aetherium,アーチエリウムブロック
block.aetherworks.block_shards_raw,Block of Aetherium Shards,エーテリアム破片ブロック
block.aetherworks.forge_anvil,Aetherium Anvil,アーテリアムアニール
block.aetherworks.forge_cooler,Aetherium Forge Cooler,エーテリアム鍛冶場クーラー
block.aetherworks.forge_metal_former,Metal Former,金属形成者
block.aetherworks.forge_tool_station,Aetherium Tool Forge,エーテリウム工具鍛冶場
block.aetherworks.forge_vent,Aetherium Forge Heat Vent,エーテリアム鍛冶場の熱放散口
block.aetherworks.glass_aetherium,Aetherium Glass,アーテリウムガラス
block.aetherworks.glass_aetherium_borderless,Borderless Aetherium Glass,ボーダレス・エーテリウムガラス
block.aetherworks.heat_dial,Forge Dial,鍛造ダイヤル
block.aetherworks.lexicon_receptacle,Lexicon Receptacle,辞書受容器
block.aetherworks.moonlight_amplifier,Moonlight Amplifier,月光増幅器
block.aetherworks.ore_aether,Aetherium-Infused Suevite,エーテリウム注入スヴァイト
block.aetherworks.prism,Refraction Prism,屈折プリズム
block.aetherworks.prism_support,Caminite Support,カミニート支援
block.aetherworks.suevite,Suevite,スイーヴァイト
block.aetherworks.suevite_big_tile,Suevite Tile,スイビットタイル
block.aetherworks.suevite_big_tile_slab,Suevite Tile Slab,スエビットタイルスラブ
block.aetherworks.suevite_big_tile_stairs,Suevite Tile Stairs,スヴァイビットタイル階段
block.aetherworks.suevite_big_tile_wall,Suevite Tile Wall,スエビットタイルウォール
block.aetherworks.suevite_bricks,Suevite Bricks,スエビットブリック
block.aetherworks.suevite_bricks_slab,Suevite Brick Slab,スエビットブロックスラブ
block.aetherworks.suevite_bricks_stairs,Suevite Brick Stairs,スエビット煉瓦階段
block.aetherworks.suevite_bricks_wall,Suevite Brick Wall,スエビットブロックウォール
block.aetherworks.suevite_cobble,Cobbled Suevite,丸石スイビット
block.aetherworks.suevite_cobble_slab,Cobbled Suevite Slab,丸石スエビットスラブ
block.aetherworks.suevite_cobble_stairs,Cobbled Suevite Stairs,コッブレッド・スーヴァイト階段
block.aetherworks.suevite_cobble_wall,Cobbled Suevite Wall,丸石スエビット壁
block.aetherworks.suevite_small_bricks,Suevite Small Bricks,スエビット小煉瓦
block.aetherworks.suevite_small_bricks_slab,Suevite Small Brick Slab,スヴァイト小型レンガスラブ
block.aetherworks.suevite_small_bricks_stairs,Suevite Small Brick Stairs,小型スーヴァイトレンガ階段
block.aetherworks.suevite_small_bricks_wall,Suevite Small Brick Wall,スヴァイト小型レンガ壁
block.aetherworks.suevite_small_tile,Suevite Small Tile,スヴァイト小タイル
block.aetherworks.suevite_small_tile_slab,Suevite Small Tile Slab,スヴァイト小タイルスラブ
block.aetherworks.suevite_small_tile_stairs,Suevite Small Tile Stairs,スヴァイト小タイル階段
block.aetherworks.suevite_small_tile_wall,Suevite Small Tile Wall,スヴァイト小タイル壁
death.attack.moon_ember,%1$s was revealed to the moon,%1$s が月光に公開された
death.attack.moon_ember.item,%1$s was revealed to the moon by %2$s using %3$s,%1$s は %2$s が %3$s を使用して月光に公開した
death.attack.moon_ember.player,%1$s was revealed to the moon by %2$s,%1$s は %2$s により月光に公開された
effect.aetherworks.moonfire,Moongaze,ムーンゲイズ
effect.aetherworks.pulldown,Anchored,固定
embers.research.aw.aether,Reflections of the Sun,太陽の反射
embers.research.page.aw.aetheriometer,Aetheriometer,エーテリアメーター
embers.research.page.aw.aetheriometer.desc,"To better assist with your hunt for meteorites, you've created a modified atmospheric gauge that is far more sensitive to Ember fluctuations in the air - if this blue stone can bend light, it is definitely bending the ambient Ember that the atmospheric gauge detects.",隕石の探索をより効果的に行うため、大気計を改良し、空気中のエンバーの変動に非常に敏感に反応するようにしました。この青い石が光を曲げるなら、確実に大気計が検出した周囲のエンバーも曲げているはずです。
embers.research.page.aw.aetheriometer.title,Divining Gauge,探知計
embers.research.page.aw.agrarian_liners,Agrarian Liners,農業用ライナー
embers.research.page.aw.agrarian_liners.desc,"No matter how careful you try to be, you still manage to accidentally trample crops - sometimes they're not even yours! It's time you put a stop to that. When applied to boots, Agrarian Liners will prevent the wearer from trampling farmland.",どんなに注意しても、つい作物を踏みにじってしまいます。時には自分のものですらないこともあります。これを止める時が来ました。ブーツに装備すると、アグラリアン・ライナーズは装備者が農地を踏むのを防ぎます。
embers.research.page.aw.agrarian_liners.title,Back To The Barnyard,barnyard に戻る
embers.research.page.aw.alchemy_category,Aetherial Alchemy,アーテリアルアルケミー
embers.research.page.aw.amalgam,Aetherium Amalgam,アーテリアムアマラグ
embers.research.page.aw.amalgam.desc,"This blue stone, which you have dubbed ""Aetherium"", is truly fascinating. It not only bends Ember like light, it can also scatter it or focus it, depending on angle and shape. It is, unfortunately, highly unworkable in its current state, being too brittle and fracture-prone to shape appropriately for larger applications. By infusing a much sturdier, high-density Ember Cluster with enough Aetherium, it forms a more robust state suitable for larger projects.",あなたが「エーテリウム」と名付けたこの青い石は、本当に興味深いものです。光のようにエンバーを曲げるだけでなく、角度と形に応じてそれを散乱させたり集束させたりできます。残念ながら、現在の状態では非常に扱いづらく、脆くて割れやすいため、より大規模な応用に向けて適切に成形することができません。より頑丈で高密度のエンバー・クラスターに十分なエーテリウムを注入することで、より大規模なプロジェクトに適した、より堅牢な状態になります。
embers.research.page.aw.amalgam.title,Assimilated Crystal,同化クリスタル
embers.research.page.aw.anvil,Aetherium Anvil,アーテリアムアニール
embers.research.page.aw.anvil.desc,"The Aetherium Anvil is the heart of the Aetherium Forge's arsenal, and is used to refine crude items and crack open geodes. Trivial difficulty recipes can be processed with an automatic hammer.",エーテリウム・アンヴィルはエーテリウム・フォージの中核をなすもので、粗製アイテムを精製したり、ジオードを割いたりするのに使用されます。難易度が低いレシピは自動ハンマーで処理できます。
embers.research.page.aw.anvil.title,Starsmithing,星工術
embers.research.page.aw.anvil_2.desc,"When an item is placed on the anvil, an exclamation mark will appear above it. Hitting the anvil with a hammer when the mark is green will progress the recipe and consume heat and ember. Hitting it when it is not green will result in a strike, 3 of which breaks the item. If the forge's heat leaves the temperature range for the recipe, all forging progress will be lost.",アイテムがアンヴィルの上に置かれると、その上に感嘆符が表示されます。感嘆符が緑色のときにハンマーでアンヴィルを叩くとレシピが進行し、熱とエンバーが消費されます。緑色でない場合に叩くと打撃になり、3回でアイテムが壊れます。フォージの熱がレシピの温度範囲を外れると、すべての鍛造進行状況は失われます。
embers.research.page.aw.aosa,Axe of the Sonorous Archives,音響アーカイブの斧
embers.research.page.aw.aosa.desc,"The Axe of the Sonorous Archives, when used on leaves, will destroy all leaves connected to it in a large area. When continuously used, it will attempt to plant saplings from your inventory and instantly grow them. This ability does not work on saplings that require larger than 2x2 placement.",葉に使用すると、ソノーラス・アーカイブのオノは、それに接続されたすべての葉を広範囲に破壊します。継続的に使用すると、インベントリからサボテンを植え、すぐに成長させようとします。この能力は2x2より大きい設置が必要なサボテンには機能しません。
embers.research.page.aw.aosa.title,Eerie Growth,不気味な成長
embers.research.page.aw.aotr,Axe of the Twisted Realm,ねじれた領域の斧
embers.research.page.aw.aotr.desc,"The Axe of the Twisted Realm, when used on a log, will find the furthest log that is attached to that log, and mine it, making chopping down trees quick and easy.",ツイステッド・レルム・アックスは、ログに使用すると、そのログに付属する最も遠いログを見つけ、それを採掘し、木を切り倒すのを素早く簡単にします。
embers.research.page.aw.aotr.title,Spatially Relative,空間的に関係する
embers.research.page.aw.aspectus,Aetherium Aspectus,アーチエリウム・アスペクタス
embers.research.page.aw.aspectus.desc,"By applying the same technique used to make your original metal Aspecti, you've created one out of Aetherium for future alchemy.",元のメタル・アスペクティを作るのに使用したのと同じ技術を適用することで、将来の錬金術のためにエーテリウムから作成しました。
embers.research.page.aw.aspectus.title,Star-Powered Alchemy,星の力でアルケミー
embers.research.page.aw.cosb,Crossbow of the Stars Befall,星々の降臨クロスボウ
embers.research.page.aw.cosb.desc,"When striking an enemy with the Crossbow of the Stars Befall, it will deal increased damage for every time that enemy has been struck by the crossbow. It will also apply the Moongaze effect.",スター・ビーフォール・クロスボウで敵を攻撃すると、その敵がクロスボウに打たれた回数ごとにダメージが増加します。また、ムーンゲイズ効果を付与します。
embers.research.page.aw.cosb.title,Heaven-Sent Gift,天から贈られた贈り物
embers.research.page.aw.cosr,Crossbow of the Shattered Reflection,破壊された反射の弩
embers.research.page.aw.cosr.desc,"When striking an enemy with the Crossbow of the Shattered Reflection, it will create a chain of rays to all nearby entities. It will also apply the Moongaze effect.",シャッタード・リフレクション・クロスボウで敵を攻撃すると、すべての近くのエンティティに光線のチェーンが発生します。また、ムーンゲイズ効果を付与します。
embers.research.page.aw.cosr.title,Mirror-Breaker,鏡破者
embers.research.page.aw.crown,Aetherium Crown,エーテリウム王冠
embers.research.page.aw.crown.desc,"The Aetherium Crown is a wondrous piece of equipment, being capable of harnessing the powers of Vessel Gems and applying their effects to your desired targets. By holding the crown and using the keybind, you can change targeting modes. By crafting it with a filled vessel gem, you can make the crown apply the effects of the gem's potion. Gems may be freely swapped out of the crown via crafting.",エーテリウム・クラウンは素晴らしい装備で、ヴェッセル・ジェムの力を活用して、その効果を希望のターゲットに適用することができます。クラウンを持ってキーバインドを使用することで、ターゲット設定モードを変更できます。満たされたヴェッセル・ジェムと組み合わせてクラフトすることで、ジェムのポーション効果をクラウンに適用させることができます。ジェムはクラウンと組み合わせることで自由に入れ替えることができます。
embers.research.page.aw.crown.title,Heavy Is The Head,頭は重い
embers.research.page.aw.crown_gem.desc,"In order to add an effect to a vessel gem, simply craft your desired potion with an empty gem. If a potion has multiple effects, all will be applied to the gem, but only one potion may be crafted with a gem. You can also acquire a special vessel gem by putting a gem in the metal former.",ヴェッセル・ジェムに効果を追加するには、単に目的のポーションを空のジェムと組み合わせてクラフトします。ポーションに複数の効果がある場合、すべてがジェムに適用されますが、ジェムと組み合わせることができるのは1つのポーションのみです。ジェムを金属フォーマーに入れることで、特別なヴェッセル・ジェムを取得することもできます。
embers.research.page.aw.focus_matrix,Focusing Matrix,フォーカスマトリクス
embers.research.page.aw.focus_matrix.desc,"By re-applying Alchemical Precursor to an Aetherium Gem, it becomes highly susceptible to moonlight, and, when properly focused, can magnify the amount of aetherium produced by the Moonlight Harvester. Simply place an Aetherium Focusing Matrix on top of one of the vacant diagonal pillars to increase the Aetherium yield by 1, up to 4 matrices..",エーテリウム・ジェムにアルケミカル・プレカーサーを再度適用すると、月光に非常に敏感になり、適切に焦点が当てられると、ムーンライト・ハーベスターが生成するエーテリウムの量を増幅できます。エーテリウム・フォーカシング・マトリックスを空いている対角線の柱の上に置くと、エーテリウムの収量が1増加し、最大4つのマトリックスまで増加します。
embers.research.page.aw.focus_matrix.title,Magnifying Crystal,拡大結晶
embers.research.page.aw.forge,Aetherium Forge,アーチェリウム・フォージ
embers.research.page.aw.forge.desc,"Working Aetherium demands extreme temperatures, and so you have constructed the Aetherium Forge: A solid slab of dawnstone with a wildfire core at its heart. The forge is heated with Ember, which is then used for a variety of different crafts. Don't let the heat get too high - if the forge reaches maximum temperature and stays there for too long, it will explode violently.",エーテリウムの加工には極端な温度が必要なため、エーテリウム・フォージを建設しました。中心に野火のコアを備えた固いドーンストーンのスラブです。フォージはエンバーで加熱され、さまざまな製造に使用されます。熱が高くなりすぎないようにしてください。フォージが最高温度に達し、そこに長くとどまると、激しく爆発します。
embers.research.page.aw.forge.title,Forge Ahead,鋳造を進めよう
embers.research.page.aw.forge_2.desc,"Ember and Forge dials may be attached to the core on the top and bottom. Some blocks, like Fluid Vessels and Forge Heaters, are placed along the sides. Other crafting blocks, like the Metal Former, are placed on top.",エンバーとフォージ・ダイアルを上下の中心に取り付けることができます。流体ヴェッセルやフォージ・ヒーターなどの一部のブロックは側面に配置されます。メタル・フォーマーなどの他の製造ブロックは上部に配置されます。
embers.research.page.aw.forge_heat,Forge Temperatures,鍛冶温度
embers.research.page.aw.forge_heat.desc,"The Aetherium Forge has no heat generating capabilities by itself. By using a handful of heat pumps and rotary fans, the Forge can be heated and the temperature controlled. All heating components are controlled by redstone, and are placed around the base of the Forge.",エーテリウムフォージ自体には熱生成能力がありません。複数のヒートポンプと回転扇風機を使用してフォージを加熱し、温度を制御できます。すべての加熱部品はレッドストーン信号で制御され、フォージの下部周辺に配置されます。
embers.research.page.aw.forge_heat.title,Fan The Flames,炎を扇る
embers.research.page.aw.forge_heat_2.desc,"The Forge Heater, when supplied Ember, water, and has either lava or a molten metal beneath it, will generate heat in the Forge.",フォージ・ヒーターは、エンバー、水を供給され、その下に溶岩または溶融金属がある場合、フォージに熱を生成します。
embers.research.page.aw.forge_heat_3.desc,"The Forge Cooler, when supplied Ember, water, and has a block of any type of ice beneath it, will consume the ice and immediately drop the Forge's temperature by 500 degrees.",フォージ・クーラーは、エンバー、水を供給され、その下にあらゆる種類の氷のブロックがある場合、氷を消費し、フォージの温度を即座に500度低下させます。
embers.research.page.aw.forge_heat_4.desc,"The Heat Vent, unlike the Heater and Cooler, requires no Ember or other materials to function. When powered on, it will constantly remove heat from the Forge until it is 100 degrees or less.",ヒート・ベントは、ヒーターとクーラーとは異なり、機能するためにエンバーやその他の材料を必要としません。オンにすると、フォージが100度以下になるまで、絶えずフォージから熱を除去します。
embers.research.page.aw.glass,Aetherium Glass,アーテリウムガラス
embers.research.page.aw.glass.desc,"By soaking glass in a little bit of Aetherium, the crystalline structure becomes imbued with it and forms a nigh-indestructible material. Aetherium Glass is both extremely blast resistant and wither proof.

Comes in a normal and borderless form.",ガラスを少量のエーテリウムに浸すと、結晶構造が注入され、ほぼ壊れない材料が形成されます。エーテリウムガラスは非常に爆発耐性があり、ウィザーの攻撃にも耐えられます。通常形式とボーダーレス形式で利用可能です。
embers.research.page.aw.glass.title,I Am Bulletproof!,防弾材！
embers.research.page.aw.heat_dial,Forge Dial,鍛造ダイヤル
embers.research.page.aw.heat_dial.desc,"A Forge Dial, working much like your other dials, will tell you the amount of Heat currently in the Aetherium Forge when looked at.",フォージ・ダイアルは他のダイアルと同じように機能し、見ているときにエーテリウム・フォージ内の現在の熱の量を伝えます。
embers.research.page.aw.heat_dial.title,Glorified Thermometer,栄光の温度計
embers.research.page.aw.hohs,Hoe of the Hyalopterous Shepherd,Hyalopterous Shepherdのクワ
embers.research.page.aw.hohs.desc,"The Hoe of the Hyalopterous Shepherd, when used on a passive, breedable animal, will cause it to enter love mode as if it had been fed the appropriate feed. Hitting an animal with the hoe will heal the animal, will not cause them to panic, and calm them if they already are panicking.",受け身で繁殖可能な動物に使用すると、ウィラティック・シェパードの鍬は、動物を愛モードにします。動物を叩くと癒し、パニック状態を落ち着かせます。
embers.research.page.aw.hohs.title,Flock Tender,群れを柔らかくする
embers.research.page.aw.hovh,Hoe of the Villatic Harvest,ヴィラティック・ハーベストの鍬
embers.research.page.aw.hovh.desc,"The Hoe of the Villatic Harvest, when used on acceptable soil, will till a straight line until it hits a non-tillable block. Using it on a crop will harvest all connected crops of the same type on the same Y level that are full grown. This includes crops like Sweet Berries and Cocoa Beans.",許容可能な土壌に使用すると、ウィラティック・ハーベストの鍬は、完全に成長した同じタイプの同じY軸レベルのすべての接続された作物を耕し、収穫します。スウィートベリーやココアビーンズなどの作物も含まれます。
embers.research.page.aw.hovh.title,Field Tender,場を柔らかくする
embers.research.page.aw.lexicon,Lexicons,辞書
embers.research.page.aw.lexicon.desc,"You've devised a contraption that takes advantage of the Ecclesia Pearls' stranger properties.. The Aetherium Lexicon is able to hold a near-infinite amount of a single type of item, so long as that item has been imprinted on the lexicon. Imprinting is done via crafting a blank lexicon with any item.",あなたはエクレシア・パールのより奇妙な特性を利用する仕掛けを考案しました。エーテリウム・レクシコンは、そのアイテムがレクシコンに刻印されている限り、単一のタイプのアイテムのほぼ無限の量を保持できます。刻印は、空白のレクシコンを任意のアイテムと組み合わせてクラフトすることで実行されます。
embers.research.page.aw.lexicon.title,Itty Bitty Living Space,小さな居住空間
embers.research.page.aw.lexicon_2.desc,"The imprinted lexicon can be interacted with by placing it in the top of a Lexicon Receptacle. Pipes can be attached to the sides and bottom of the receptacle to interact with the lexicon's inventory, and the lexicon itself can be piped in and out of the receptacle via the top face. You can tell what lexicon is in a receptacle by looking at it with a tinker's lens.",刻印されたレクシコンはレクシコン・レセプタクルの上部に配置することでインタラクトできます。パイプをレセプタクルの側面と下部に接続してインベントリとインタラクトできます。レクシコン自体は上部を通してパイプで出入りできます。細工道具のレンズを見ることでレセプタクルに存在するレクシコンを確認できます。
embers.research.page.aw.metal_former,Metal Former,金属形成者
embers.research.page.aw.metal_former.desc,"Finally, you've figured out how to imbue objects with Aetherium. By attaching a fluid vessel to the Aetherium Forge and filling it with Aetherium Aerosol, the Metal Former will fill. Placing an appropriate ingredient in the metal former will consume ember and heat until it finishes, at which point it will consume the aetherium. You can also use a bucket to add and remove fluid.",最後に、オブジェクトをエーテリウムで注入する方法を考え出しました。流体ヴェッセルをエーテリウム・フォージに取り付け、エーテリウム・エアロゾルで満たすことで、メタル・フォーマーが満たされます。メタル・フォーマーに適切な材料を置くと、完成するまでエンバーと熱を消費し、その時点でエーテリウムを消費します。バケットを使用して流体を追加および除去することもできます。
embers.research.page.aw.metal_former.title,Aetherial Alloying,アーチエリアル合金化
embers.research.page.aw.meteor,Ancient Meteorites,古代の流星
embers.research.page.aw.meteor.desc,"You've heard rumors from the wandering traders about ancient meteorite impacts containing a brilliant blue stone that bends light in strange and fascinating ways. If these stones bend light, surely they must also bend Ember? You must find one to study these stones' properties.",放浪商人から、光を奇妙で魅力的な方法で曲げる素晴らしい青い石を含む古い隕石の影響についての噂を聞きました。これらの石が光を曲げるなら、確実にエンバーも曲げるはずですか？これらの石の特性を研究するために、1つを見つける必要があります。
embers.research.page.aw.meteor.title,Fallen Stars,落ちた星々
embers.research.page.aw.meteor_2.desc,"Meteorites can be located by finding their impact craters in any biome in the overworld - large, unusually circular indents in the earth with thin topsoil mean you've spotted one. You'll know you've found one if you find suevite beneath.",隕石は、オーバーワールドのあらゆるバイオームで隕石衝突クレーターとして見つけることができます。土壌が薄く、珍しく円形のへこみは隕石の兆候です。スヴァイトが見つかれば、隕石を発見したことになります。
embers.research.page.aw.moon_harvester,Moonlight Harvester,月光収集機
embers.research.page.aw.moon_harvester.desc,"It appears that Aetherium comes in many forms, the strangest, but most abundant of which is moonlight. By crafting carefully focused lenses and prism arrays, you've devised a structure capable of harvesting Aetherium from the night sky itself. The sludge it produces is impure at best, so further processing is required.",エーテリウムは多くの形で存在しますが、最も豊富な形は月光です。焦点を当てたレンズとプリズム配列をクラフトすることで、夜空からエーテリウムを収穫できる構造を考案しました。その結果の泥は最高でも不純物を含んでいます。さらなる精製が必要です。
embers.research.page.aw.moon_harvester.title,Gathering Moonlight,月光の収集
embers.research.page.aw.moon_harvester_2.desc,"The structure is as follows: A center pillar with a fluid vessel at the bottom, 2 Prism Supports on top of that, and an Aetherium Prism on top. There are 8 outer pillars, forming a circle around the center.",構造は次のとおりです。下部に流体ヴェッセルのある中心の柱、その上の2つのプリズム・サポート、その上のエーテリウム・プリズム。8つの外柱が中央の周りに円を形成しています。
embers.research.page.aw.moon_harvester_3.desc,"The 4 cardinal direction pillars have 2 blocks of air between themselves and the center, and are made of 2 Archaic Bricks, 1 Archaic Edge, and a Moonlight Amplifier placed on top facing the center Aetherium Prism. The 4 diagonal pillars are just 1 Archaic Bricks and 1 Archaic Edge. The structure is complete when blue runes appear on all pillars.",4つの方位方向の柱は、自身と中央の間に2ブロックの空気があり、2つのアーカイク・ブロック、1つのアーカイク・エッジ、そして中央のエーテリウム・プリズムに面したムーンライト増幅器で構成されています。4つの対角線の柱は、1つのアーカイク・ブロックと1つのアーカイク・エッジだけです。すべての柱に青いルーンが表示されたとき、構造は完成します。
embers.research.page.aw.moonsnare_bulb,Moonsnare Bulb,月罠玉
embers.research.page.aw.moonsnare_bulb.desc,"Much like its mantle counterpart, the Moonsnare Bulb is capable of being worn in any curio slot, and absorbs moonlight to generate Ember within itself. However, its capacity is miniscule. You're not even really sure how it's gathering moonlight from the depths of your pocket...",外套の対応物と同様に、ムーンスネア・バルブは任意のキュリオ・スロットで着用でき、月光を吸収してその内部でエンバーを生成します。ただし、容量は非常に小さいです。ポケットの深さから月光を集めているかどうかは確実ではありません。
embers.research.page.aw.moonsnare_bulb.title,Star of Earendil,エレンディルの星
embers.research.page.aw.moonsnare_jars,Moonsnare Containers,月の罠容器
embers.research.page.aw.moonsnare_jars.desc,"Occasionally, while you're out and about, you forget to charge your Mantle Jars and run out of Ember at... inconvenient times. Drawing inspiration from your research on Aetherium, you've modified a set of Mantle Jars to allow them to capture moonlight and store it as Ember, recharging themselves over time. However, due to the fragile nature of Aetherium, the capacity of these jars has been reduced.",時々、外出中、マントル・ジャーを充電するのを忘れて、...不便な時に遺跡が尽きます。エーテリウムの研究から触発されて、月光を捕捉して時間をかけてエンバーとして保存する、マントル・ジャーのセットを変更しました。ただし、エーテリウムの脆い性質のため、これらのジャーの容量は減少しています。
embers.research.page.aw.moonsnare_jars.title,Moonlight On The Go,持ち運び可能な月光
embers.research.page.aw.pearls,Ecclesia Pearls,エクレシア・パール
embers.research.page.aw.pearls.desc,"At long last, you believe you've reached the limit of Aetherium refinement. These pearls exhibit few of the traits of Aetherium as you know it - they capture and refract Ember as expected, but are so dense and perfectly round that any Ember that enters the pearl can never escape its confines. The massive Ember reserve trapped within these pearls will certainly be at the heart of a wide assortment of tools.",最後に、エーテリウム精製の限界に達したと判断します。これらの真珠は、既知のエーテリウムの特性をほぼ示しません。エンバーをキャプチャして屈折させますが、非常に密度が高く、完全に丸いため、真珠内のエンバーはその範囲を脱出することはできません。これらの真珠に閉じ込められた大量のエンバー予備力は、多くの工具に組み込まれます。
embers.research.page.aw.pearls.title,Cloistered Light,隠された光
embers.research.page.aw.pobs,Pickaxe of the Boundless Sky,無限の空のツルハシ
embers.research.page.aw.pobs.desc,"The Pickaxe of the Boundless Sky, when used on a block it can mine, will also mine all blocks of the same type that are connected to that block. ",ボーダレス・スカイピッケルを掘ることができるブロックに使用すると、接続されている同じタイプのすべてのブロックを掘ります。
embers.research.page.aw.pobs.title,As Above,上記参照
embers.research.page.aw.pomd,Pickaxe of the Molten Depths,熔岩深層の採掘斧
embers.research.page.aw.pomd.desc,"The Pickaxe of the Molten Depths, when used on a block it can mine, will mine a 1x2 tunnel in the direction of the face you clicked. It will create offshoots from this tunnel every 3 blocks, creating a strip mine.",モルテン・デプス・ピッケルを掘ることができるブロックに使用すると、クリックした面の方向に1x2のトンネルを掘ります。このトンネルから3ブロックごとに側穴が作成され、ストリップ採掘を実行します。
embers.research.page.aw.pomd.title,So Below,下記参照
embers.research.page.aw.purify_aetherium,Aetherium Purification,エーテリウムの精錬
embers.research.page.aw.purify_aetherium.desc,"By formulating a cocktail of metals and oil, the resulting Alchemic Precursor is able to strip the impurities out of your Impure Aetherium Sludge, leaving you with what little pure Aetherium was mixed in. This purified Aetherium is not actually a liquid as one would expect - the pure Aetherium is but tiny droplets of liquid suspended in a very dense gas. Aetherium in such a state is extremely dangerous, so caution is advised.",金属と油のカクテルを処方することで、生成されたアルケミカルプレカーサーは、不純なエーテリウムスラッジから不純物を取り除きます。純粋なエーテリウムを残します。この精製されたエーテリウムは、予想される液体ではありません。純粋なエーテリウムは、非常に密度の濃いガスに浮遊する液体の小さな水滴に過ぎません。そのような状態のエーテリウムは非常に危険なため、注意が必要です。
embers.research.page.aw.purify_aetherium.title,Alchemical Aerosolization,錬金術的アロゾライゼーション
