key,source_text,target_text
gui.xaero_box_hiding_tracked_players,%s Not rendering players,%s プレイヤーを表示しない
gui.xaero_box_load_chunks,Add new chunks to the non-world-save maps (multiplayer).,非ワールド保存マップ(マルチプレイ)に新しいチャンクを追加。
gui.xaero_box_map_switching,Map Switching Options,マップ切り替えオプション
gui.xaero_box_map_writing_distance,"The maximum X and Z distance in chunks at which chunks can be loaded or updated on a non-world-save map. For the ""Unlimited"" option, go all the way to the left. World save maps always generate within your render distance",非ワールド保存マップでチャンクをロード/更新できる最大XおよびZ距離(チャンク単位)。「無制限」オプションの場合は左端までスライド。ワールド保存マップは常にレンダー距離内で生成されます。
gui.xaero_box_minimap_radar,%s Minimap entity radar is displayed (requires Xaero's Minimap),%s ミニマップエンティティレーダーが表示されます(XaeroのMinimapが必要)
gui.xaero_box_no_minimap_radar,%s Minimap entity radar is not displayed,%s ミニマップエンティティレーダーは表示されません
gui.xaero_box_not_closing_menu_when_hopping,Not closing the menu when hopping to a waypoint (left-clicking in the menu),ウェイポイントにホップする時(メニューの左クリック)にメニューを閉じません
gui.xaero_box_not_rendering_waypoints,%s Not rendering waypoints,%s ウェイポイントを表示しない
gui.xaero_box_only_current_map_waypoints,"Displaying only the waypoints bound to the current world map, even if another waypoint sub-world is selected for the minimap using the full waypoint menu.",完全なウェイポイントメニューを使用してミニマップ用に別のウェイポイントサブワールドが選択されていても、現在のワールドマップにバインドされたウェイポイントのみを表示。
gui.xaero_box_open_players,Tracked Player Menu,プレイヤー追跡メニュー
gui.xaero_box_open_settings,§2%s§r Open Settings,§2%s§r 設定を開く
gui.xaero_box_open_waypoints,Waypoints,ウェイポイント
gui.xaero_box_pac_displaying_claims,%s Displaying chunk claims,%s チャンク請求を表示中
gui.xaero_box_pac_not_displaying_claims,%s Not displaying chunk claims,%s チャンク請求を表示していない
gui.xaero_box_players_pac_required,The party player menu feature requires the Open Parties and Claims mod!,パーティプレイヤーメニュー機能にはオープンパーティ and Claimsが必要です！
gui.xaero_box_reload_viewed_regions,Reload every region that is displayed on your screen once.,画面に表示されているすべてのリージョンを1回リロード。
gui.xaero_box_rendering_all_sets,%s Rendering all waypoint sets,%s すべてのウェイポイントセットを表示中
gui.xaero_box_rendering_current_set,%s Rendering only the current set,%s 現在のセットのみを表示中
gui.xaero_box_rendering_waypoints,%s Rendering waypoints,%s ウェイポイントを表示中
gui.xaero_box_showing_disabled,Showing disabled waypoints,無効なウェイポイントを表示
gui.xaero_box_showing_tracked_players,%s Rendering players,%s プレイヤーを表示中
gui.xaero_box_update_chunks,Update chunks on the non-world-save maps (multiplayer).,非ワールド保存マップ(マルチプレイ)のチャンクを更新。
gui.xaero_box_waypoints_disabled,Waypoints are disabled in the world map settings!,ワールドマップ設定でウェイポイントが無効です！
gui.xaero_box_waypoints_minimap_required,The waypoint feature requires the Xaero's Minimap mod!,ウェイポイント機能にはXaeroのMinimapが必要です！
gui.xaero_box_waypoints_selected_by_minimap,Displaying waypoints from the same waypoint sub-world as you are viewing in game and on the minimap. The sub-world can be switched in the full waypoint menu.,ゲーム内およびミニマップで表示しているのと同じウェイポイントサブワールドのウェイポイントを表示。サブワールドは完全なウェイポイントメニューで切り替え可能。
gui.xaero_box_zoom_in,"%s Zoom In 
 (or mouse wheel)","%s ズームイン
(またはマウスホイール)"
gui.xaero_box_zoom_out,"%s Zoom Out 
 (or mouse wheel)","%s ズームアウト
(またはマウスホイール)"
gui.xaero_cancel,Cancel,キャンセル
gui.xaero_confirm,Confirm,確認
gui.xaero_connect_map,Connect,接続
gui.xaero_converted_world_save,Converted World Save,変換済みワールド保存
gui.xaero_create_new_map,Create New Map,新しいマップを作成
gui.xaero_current_map_locked1,The currently selected map is used by another process (Minecraft client).,現在選択されているマップは別のプロセス(Minecraftクライアント)で使用されています。
gui.xaero_current_map_locked2,Please select a different map of this server (bottom left icon).,このサーバーの別のマップを選択してください(左下のアイコン)。
gui.xaero_debug,Debug,デバッグ
gui.xaero_default,Default,デフォルト
gui.xaero_delete,Delete,削除
gui.xaero_delete_map_msg1,Are you sure you would like to delete the selected map?,選択されたマップを削除してもよろしいですか？
gui.xaero_delete_map_msg2,Only the latest deleted map is backed up.,最後に削除されたマップのみがバックアップされます。
gui.xaero_delete_map_msg3,Please confirm deletion by pressing Yes again.,もう一度「はい」を押して削除を確認してください。
gui.xaero_delete_map_msg4,Map,マップ
gui.xaero_dimension_toggle_button,§2%s§r Toggle Dimension (hold shift to reverse),§2%s§r ディメンションを切り替え(シフトを押しながらで逆順)
gui.xaero_disconnect_map,Disconnect,切断
gui.xaero_display_zoom,Display Zoom Level,ズームレベル表示
gui.xaero_export_confirm_1,Do you want to export the map as a PNG file?,マップをPNGファイルとしてエクスポートしますか？
gui.xaero_export_confirm_2,The game will temporarily appear frozen while it's working.,処理中は一時的にゲームが固まったように見えます。
gui.xaero_export_option_full,Force Full Map,完全なマップを強制
gui.xaero_export_option_highlights,Include Active Highlights,有効なハイライトを含める
gui.xaero_export_option_multiple_images,Multiple Unscaled Images,複数の非スケール画像
gui.xaero_export_option_nighttime,Nighttime,夜間
gui.xaero_export_option_scale_down_square,Max Single Image Size,最大単一画像サイズ
gui.xaero_export_option_scale_down_square_unscaled,Unscaled,非スケール
gui.xaero_export_option_scale_down_square_value,%1$dx%1$d reg,%1$dx%1$dリージョン
gui.xaero_export_screen,World Map PNG Export,ワールドマップPNGエクスポート
gui.xaero_export_screen_exporting,Exporting... Will temporarily appear frozen. Might take a while!,エクスポート中... 一時的に固まったように見える可能性があります。時間がかかる場合があります！
gui.xaero_filter_players_by_name,Filter Players...,プレイヤーをフィルタリング...
gui.xaero_filter_waypoints_by_name,Filter Waypoints...,ウェイポイントをフィルタリング...
gui.xaero_flowers,Load Flowers,花をロード
gui.xaero_footsteps,Footsteps,足音
gui.xaero_full_reload,Reload All Regions,すべてのリージョンをリロード
gui.xaero_full_reload_in_progress,Full map reload is in progress...,完全なマップのリロード中...
gui.xaero_full_resave,Convert All Regions,すべてのリージョンを変換
gui.xaero_light_levels,Light Levels,光レベル
gui.xaero_lighting,Lighting,照明
gui.xaero_load_chunks,Load New Chunks,新しいチャンクをロード
gui.xaero_map_menu_please_wait,Please wait...,お待ちください...
gui.xaero_map_name,World Map Name,ワールドマップ名
gui.xaero_map_selection,Map Selection,マップ選択
gui.xaero_map_selection_box,"Manual - you are asked to select and confirm the world map every time you switch worlds or dimensions. 
 
 World Spawn - the world map is selected and confirmed automatically based on the world spawn point that the game client is aware of. Can break if the server is using the vanilla compass item for a custom function. 
 
 Single - each dimension has a single world map that is automatically confirmed. Useful for simple servers with a single world. 
 
 Server - install the world map mod on the server side to use this automatic mode.","手動 - ワールドまたはディメンションを切り替えるたびにワールドマップを選択して確認するよう求められます。

ワールドスポーン - ワールドマップがゲームクライアントが認識しているワールドスポーンポイントに基づいて自動的に選択・確認されます。サーバーがカスタム機能にバニラコンパスアイテムを使用している場合、破損する可能性があります。

単一 - 各ディメンションが自動的に確認される単一のワールドマップを持ちます。シンプルなサーバーで単一ワールドに便利です。

サーバー - サーバー側にワールドマップmodをインストールして自動モードを使用。"
gui.xaero_map_unconfirmed,World map needs confirmation!,ワールドマップが確認を必要としています！
gui.xaero_map_writing_distance,Map Writing Distance,マップ書き込み距離
gui.xaero_map_writing_distance_unlimited,Unlimited,無制限
gui.xaero_map_zoom_in,Zoom In (alternative),ズームイン(代替)
gui.xaero_map_zoom_out,Zoom Out (alternative),ズームアウト(代替)
gui.xaero_mw_manual,Manual,手動
gui.xaero_mw_server,Server,サーバー
gui.xaero_mw_server_box,"Map selection is automatically controlled by the server. You can turn this off with ""ignoreServerLevelId"" in the server-specific config in the XaeroWorldMap directory.",マップ選択はサーバーによって自動的に制御されます。XaeroWorldMapディレクトリのサーバー固有のコンフィグで「ignoreServerLevelId」でオフにできます。
gui.xaero_mw_single,Single,単一
gui.xaero_mw_spawn,World Spawn,ワールドスポーン
gui.xaero_no_world_map_item_message,The mod is configured to require the following item in your hotbar or equipped:,modがホットバーまたは装備されている以下のアイテムを必要とするように構成されています：
gui.xaero_no_world_map_message,The map is disabled with a potion effect.,マップはポーション効果で無効になっています。
gui.xaero_off,OFF,オフ
gui.xaero_on,ON,オン
gui.xaero_open_map,Open World Map,ワールドマップを開く
gui.xaero_open_map_animation,Animation On Open,開く時のアニメーション
gui.xaero_open_settings,Open Settings,設定を開く
gui.xaero_pac_claim_chunks,Claim Selected,選択したものを請求
gui.xaero_pac_claim_selection_out_of_dimension,§8(Claims) Out of Dimension...,§8(請求)ディメンション外...
gui.xaero_pac_claim_selection_out_of_range,§8(Claims) Out of Range...,§8(請求)範囲外...
gui.xaero_pac_forceload_chunks,Forceload Selected,選択したものを強制ロード
gui.xaero_pac_unclaim_chunks,Unclaim Selected,選択したもの請求を解除
gui.xaero_pac_unforceload_chunks,Unforceload Selected,選択したもの強制ロードを解除
gui.xaero_png_result_bad_fbo,The export failed because the mod failed to create an OpenGL framebuffer.,modがオープンGLフレームバッファの作成に失敗したため、エクスポートに失敗しました。
gui.xaero_png_result_empty,The exported area is empty!,エクスポートされた領域は空です！
gui.xaero_png_result_image_too_big,The image size is beyond what's possible to store in a BufferedImage!,画像サイズがBufferedImageに保存可能なサイズを超えています！
gui.xaero_png_result_io_exception,The export failed because of an IO exception! Please try again. The full exception has been logged.,IOエラーが発生したため、エクスポートに失敗しました。もう一度お試しください。完全な例外がログに記録されています。
gui.xaero_png_result_not_prepared,Can't export just yet! The world map has not been prepared yet.,まだエクスポートできません！ワールドマップがまだ準備されていません。
gui.xaero_png_result_out_of_memory,The export failed because the Java heap ran out of memory! Please try again or allocate more memory.,Javaヒープがメモリ不足になったため、エクスポートに失敗しました！もう一度お試しいただくか、メモリを多く割り当ててください。
gui.xaero_png_result_success,Successfully exported the map!,マップを正常にエクスポートしました！
gui.xaero_png_result_too_big,The exported area is way too big to scale down! Please make a smaller selection.,エクスポートされた領域が大きすぎてスケールダウンできません！より小さな選択を作成してください。
gui.xaero_quick_confirm,Quick Manual Confirmation,クイック手動確認
gui.xaero_reload_viewed_regions,Reload Viewed Regions,表示されたリージョンをリロード
gui.xaero_rename,Rename,名前変更
gui.xaero_render_arrow,Render Player Arrow,プレイヤー矢印を描画
gui.xaero_requires_reload,Requires reloading the world to take effect! Lower ,有効にするにはワールドを再読み込みしてください！低い 
gui.xaero_right_click_box_map_export,Export Map as PNG,マップをPNGとしてエクスポート
gui.xaero_right_click_box_map_settings,§2%s§r Open Settings,§2%s§r 設定を開く
gui.xaero_right_click_map_cant_create_waypoint,§8Can't Set A Waypoint Here...,§8ここにウェイポイントを設定できません...
gui.xaero_right_click_map_cant_share_location,§8Can't Share This Location...,§8この場所を共有できません...
gui.xaero_right_click_map_cant_teleport,§8(Teleport) Ambiguous Y...,§8(テレポート)曖昧なY...
gui.xaero_right_click_map_cant_teleport_world,§8(Teleport) Unconfirmed...,§8(テレポート)未確認...
gui.xaero_right_click_map_create_temporary_waypoint,§2%s§r Set Temporary Waypoint,§2%s§r 一時的なウェイポイントを設定
gui.xaero_right_click_map_create_waypoint,§2%s§r Create Waypoint,§2%s§r ウェイポイントを作成
gui.xaero_right_click_map_share_location,Share Location In Chat,チャットで場所を共有
gui.xaero_right_click_map_teleport,Teleport Here,ここにテレポート
gui.xaero_right_click_map_title,Choose an Option,オプションを選択
gui.xaero_right_click_map_waypoints_menu,§2%s§r Open Waypoint Menu,§2%s§r ウェイポイントメニューを開く
gui.xaero_right_click_player_config,§2%s§r Edit Player Config,§2%s§r プレイヤーコンフィグを編集
gui.xaero_right_click_player_teleport,§2%s§r Teleport to Player,§2%s§r プレイヤーにテレポート
gui.xaero_right_click_waypoint_delete,§2%s§r Delete Waypoint,§2%s§r ウェイポイントを削除
gui.xaero_right_click_waypoint_delete_confirm,§2%s§r Confirm Deletion,§2%s§r 削除を確認
gui.xaero_right_click_waypoint_disable,§2%s§r Disable Waypoint,§2%s§r ウェイポイントを無効化
gui.xaero_right_click_waypoint_edit,§2%s§r Edit Waypoint,§2%s§r ウェイポイントを編集
gui.xaero_right_click_waypoint_enable,§2%s§r Enable Waypoint,§2%s§r ウェイポイントを有効化
gui.xaero_right_click_waypoint_restore,Restore Waypoint,ウェイポイントを復元
gui.xaero_right_click_waypoint_share,Share Waypoint In Chat,チャットでウェイポイントを共有
gui.xaero_right_click_waypoint_teleport,§2%s§r Teleport to Waypoint,§2%s§r ウェイポイントにテレポート
gui.xaero_select_map,Select Map,マップを選択
gui.xaero_switched_to_current_dimension,Switched to §2%s§r (current),§2%s§r(現在)に切り替え
gui.xaero_switched_to_dimension,Switched to §2%s§r,§2%s§r に切り替え
gui.xaero_terrain_depth,Terrain Depth,地形の立体表示
gui.xaero_terrain_slopes,Terrain Slopes,斜面の描画
gui.xaero_texture_compression,Texture Compression,テクスチャ圧縮
gui.xaero_toggle_dimension,Toggle Dimension,ディメンション切り替え
gui.xaero_toggle_pac_chunk_claims,Toggle Chunk Claims,チャンク請求をトグル
gui.xaero_toggle_tracked_players,Toggle Tracked Players,追跡プレイヤーをトグル
gui.xaero_unknown_dimension_type1,Currently unknown dimension type!,現在不明なディメンションタイプ！
gui.xaero_unknown_dimension_type2,The map functions are limited. Visiting the dimension once might help.,マップ機能は限定的です。ディメンションを訪問することで解決するかもしれません。
gui.xaero_update_chunks,Update Chunks,チャンクを更新
gui.xaero_vanilla,Vanilla,バニラ
gui.xaero_waypoint_backgrounds,Render Waypoint Backgrounds,ウェイポイント背景を描画
gui.xaero_wm_adjust_height_for_carpetlike_blocks,Adjust Y For Short Blocks,短いブロック用にYを調整
gui.xaero_wm_arrow_colour,Arrow Color,矢印の色
gui.xaero_wm_biome_blending,Biome Blending,バイオームブレンディング
gui.xaero_wm_black,Black,黒
gui.xaero_wm_blue,Blue,青
gui.xaero_wm_box_adjust_height_for_carpetlike_blocks,"Subtract 1 from the height value for short carpetlike blocks, e.g. carpet, 1-layer snow, lilypad etc. This prevents such blocks from causing harsh shading on the map like a full block. Waypoints and teleportation over these blocks should make more sense too.",カーペット、1層の雪、スイレンなどの短いカーペット状ブロックの高さ値から1を減算。これにより、そのようなブロックがマップに完全なブロックのような厳しいシェーディングを引き起こすのを防ぎます。これらのブロック上のウェイポイントとテレポートはより理にかなっています。
gui.xaero_wm_box_arrow_color,Color of the arrow that indicates the position and the rotation of the player.,プレイヤーの位置と回転を示す矢印の色。
gui.xaero_wm_box_biome_blending,Smooth out biome color edges by sampling biome colors for multiple blocks for every block on the map. Turning this off can significantly improve performance when biome color calculation is modded to be much more heavyweight than vanilla.,複数ブロックのバイオーム色をサンプリングしてバイオーム色の境界を滑らかにします。オフにするとパフォーマンスが向上します。
gui.xaero_wm_box_cave_mode_toggle_timer,"The minimum time to wait between toggles of cave mode to prevent flickering when quickly switching between being under blocks and not. This only applies when ""Auto Cave Mode"" isn't redirecting to the minimap mod. The latest minimap mod has a separate setting for this as well.",ケーブモードの切り替え間の最小待機時間で、ブロックの下にいる場合といない場合を素早く切り替える場合のちらつきを防ぎます。これは「自動ケーブモード」がミニマップmodにリダイレクトされていない場合にのみ適用されます。最新のミニマップmodにも別の設定があります。
gui.xaero_wm_box_cave_mode_type,"The cave mode type to use when cave mode is enabled. 
 
 OFF - display above ground even when cave mode is automatically or manually enabled (same as old world map versions without cave mode) 
 Layered - separate cave maps into multiple layers depending on the used top Y 
 Full - ignore the used top Y, use a single layer for cave maps and map everything from the world top to the world bottom","ケーブモードが有効な場合に使用するケーブモードのタイプ。

オフ - ケーブモードが自動的または手動で有効になっている場合でも、地上を表示(ケーブモードのない古いワールドマップバージョンと同じ)
レイヤー - 使用されたトップYに応じてケーブマップを複数のレイヤーに分離
フル - 使用されたトップYを無視し、ケーブマップに単一レイヤーを使用し、ワールドの上部からワールド下部まですべてマッピング"
gui.xaero_wm_box_default_cave_mode_type,The default cave mode type assigned to dimensions visited for the first time in a world/server. You can read more about cave mode types by clicking the cave mode icon on the map screen.,ワールド/サーバーで初めて訪問されたディメンションに割り当てられるデフォルトケーブモードタイプ。マップ画面のケーブモードアイコンをクリックするとケーブモードタイプの詳細が表示されます。
gui.xaero_wm_box_detect_ambiguous_y,"A single pixel on the map can contain multiple transparent layers and an opaque block under them. In older non-cache map data files, only the Y level (height) of the opaque block is stored in such cases, which often makes it unsafe to blindly teleport to the stored Y coordinate. When this setting is ON, the mod treats such map pixels as it would undiscovered chunks. It defaults to 2D waypoints and disables direct teleportation to such pixels. Disable this at your own risk!",マップの単一ピクセルは複数の透明レイヤーと、その下の不透明ブロックを含むことができます。古い非キャッシュマップデータファイルでは、このような場合、不透明ブロックのYレベル(高さ)のみが保存されます。これにより、保存されたYコーディネートに盲目的にテレポートするのが危険になることが多いです。この設定がオンの場合、modはそのようなマップピクセルを未検出チャンクとして扱います。デフォルトで2Dウェイポイントに設定され、そのようなピクセルへの直接テレポートを無効にします。自己責任で無効化！
gui.xaero_wm_box_ignore_heightmaps,"Some servers put custom values in the world heightmaps, which can cause incorrectly rendered maps. Sometimes it can even happen in heavily modded singleplayer worlds. This option should fix such issues at the expense of a bit of performance. Do not use unless you need to. Reenter the world after toggling the option!",一部のサーバーはワールドハイトマップにカスタム値を入力し、マップレンダリングを不正にすることがあります。ヘビーにmodされたシングルプレイヤーワールドでも発生することがあります。このオプションはパフォーマンスを少し犠牲にしてそのような問題を修正する必要があります。必要がない限り使用しないでください。オプションを切り替えた後、ワールドに再度入ります！
gui.xaero_wm_box_legible_cave_maps,"Use depth-based lighting in cave mode instead of actual block lighting, making it easier to mentally separate the different cave layers.",洞窟モードで深度ベースの照明を使用して層を視覚的に分離しやすくします。
gui.xaero_wm_box_pac_claims,Display chunk claims from the Open Parties and Claims mod as a colored overlay.,オープンパーティ and Claimsmodのチャンククレームをオーバーレイで表示。
gui.xaero_wm_box_pac_claims_border_opacity,The opacity of the chunk claims overlay border color. Chunk claims require the Open Parties and Claims mod.,チャンク請求オーバーレイ枠線の色の不透明度。チャンク請求にはオープンパーティ and Claimsが必要です。
gui.xaero_wm_box_pac_claims_fill_opacity,The opacity of the chunk claims overlay fill color. Chunk claims require the Open Parties and Claims mod.,チャンク請求オーバーレイ塗りつぶしの色の不透明度。チャンク請求にはオープンパーティ and Claimsが必要です。
gui.xaero_wm_box_pac_player_teleport_command,The chat command used on this world/server to teleport you to other players on the map when Open Parties and Claims is installed.,オープンパーティ and Claimsがインストールされている場合、マップ上の他のプレイヤーにテレポートするために使用されるこのワールド/サーバーのチャットコマンド。
gui.xaero_wm_box_partial_y_teleportation,"When teleporting to a map location, offset the Y coordinate by 0.5 to avoid falling through carpet-like blocks into the void. Otherwise, the integer Y coordinate is used.",マップの場所にテレポートする場合、Yコーディネートを0.5オフセットして、カーペット状のブロックを通り抜けてボイドに落ちるのを回避。そうでない場合は、整数Yコーディネートが使用されます。
gui.xaero_wm_box_player_teleport_command,The chat command used on this world/server to teleport you to tracked players on the map (not regular radar).,このワールド/サーバーでマップ上の追跡プレイヤーにテレポートするために使用されるチャットコマンド(通常のレーダーではない)。
gui.xaero_wm_cave_mode_depth,Cave Mode Depth,ケーブモード深さ
gui.xaero_wm_cave_mode_start,Cave Mode Top Y,ケーブモードトップY
gui.xaero_wm_cave_mode_start_auto,auto,自動
gui.xaero_wm_cave_mode_start_display,Top Y: %d,トップY: %d
gui.xaero_wm_cave_mode_toggle_timer,Cave Mode Toggle Timer,ケーブモード切り替えタイマー
gui.xaero_wm_cave_mode_type,Cave Mode Type,ケーブモードのタイプ
gui.xaero_wm_cave_mode_type_full,Full,フル
gui.xaero_wm_cave_mode_type_layered,Layered,レイヤー
gui.xaero_wm_ceiling,Ceiling,天井
gui.xaero_wm_color_minimap,Minimap,ミニマップ
gui.xaero_wm_connect_with_auto_msg,Would you like to create the following connection between maps?,マップ間の次の接続を作成しますか？
gui.xaero_wm_coordinates,Cursor Coordinates,カーソル座標
gui.xaero_wm_default_cave_mode_type,Default Cave Mode Type,デフォルトケーブモードタイプ
gui.xaero_wm_detect_ambiguous_y,Detect Ambiguous Y In Discovered,検出済みの曖昧なYを検出
gui.xaero_wm_dimension_teleport_command,Map Cross-Dimension Teleport Command,マップクロスディメンションテレポートコマンド
gui.xaero_wm_disconnect_from_auto_msg,Would you like to delete the following connection between maps?,マップ間の次の接続を削除しますか？
gui.xaero_wm_display_cave_mode_start,Display Cave Mode Top Y,ケーブモードトップYを表示
gui.xaero_wm_display_stained_glass,Display Stained Glass,ステンドグラスを表示
gui.xaero_wm_down,[Go Down],[下へ]
gui.xaero_wm_error_loading_properties,Error loading server world map properties. Please retry.,サーバーワールドマッププロパティの読み込みエラー。もう一度実行してください。
gui.xaero_wm_green,Green,緑
gui.xaero_wm_hovered_biome,Cursor Biome,カーソルバイオーム
gui.xaero_wm_ignore_heightmaps,Ignore Server Heightmaps,サーバーハイトマップを無視
gui.xaero_wm_legacy_color,Legacy,レガシー
gui.xaero_wm_legible_cave_maps,Legible Cave Maps,判読可能なケーブマップ
gui.xaero_wm_min_zoom_local_waypoints,Min Zoom For Local Waypoints,ローカルウェイポイント最小ズーム
gui.xaero_wm_minimap_settings,Minimap Settings,ミニマップの設定
gui.xaero_wm_next,Next >>,次 >>
gui.xaero_wm_option_requires_ingame,This option requires you to be in game.,このオプションはゲーム内でのみ使用できます。
gui.xaero_wm_option_requires_minimap,This option requires the Xaero's Minimap mod.,このオプションはXaeroのMinimapが必要です。
gui.xaero_wm_pac_claim_tooltip,%1$s's Claim%2$s,%1$s のクレーム%2$s
gui.xaero_wm_pac_claims,Display Chunk Claims,チャンククレーム表示
gui.xaero_wm_pac_claims_border_opacity,Chunk Claims Border Opacity,クレーム境界不透明度
gui.xaero_wm_pac_claims_fill_opacity,Chunk Claims Fill Opacity,クレーム埋め込み不透明度
