key,source_text,target_text
item.bountifulbaubles.gloves_digging_iron.tooltip.0,§9Weaker than iron tools but breaks all block types.,§9鉄ツールより弱く、すべてのブロックタイプを破壊します。
item.bountifulbaubles.gloves_digging_iron.tooltip.0s,§9Weaker than iron tools but breaks all block types.,§9鉄ツールより弱く、すべてのブロックタイプを破壊します。
item.bountifulbaubles.gloves_digging_iron.tooltip.1,§bPress Shift for more info,§bシフトキーを押して詳細情報を表示
item.bountifulbaubles.gloves_digging_iron.tooltip.1s,§9Mining level: §8Stone,§9採掘レベル: §8石
item.bountifulbaubles.gloves_digging_iron.tooltip.5s,Can be repaired in an anvil with iron ingots.,鉄インゴットでアンビルで修理できます。
item.bountifulbaubles.horseshoe_balloon,Horseshoe Balloon,馬蹄形風船
item.bountifulbaubles.horseshoe_balloon.tooltip.0,§9Increases jump height and negates fall damage.,§9跳躍高さを上げ、落下ダメージを無効化します。
item.bountifulbaubles.lucky_horseshoe,Lucky Horseshoe,運が良い馬の蹄
item.bountifulbaubles.lucky_horseshoe.tooltip.0,§9Negates fall damage.,§9落下ダメージを無効にします
item.bountifulbaubles.lucky_horseshoe.tooltip.1,§aWhy did the horse need this?,§aなぜ馬はこれが必要だったのか？
item.bountifulbaubles.magic_mirror,Magic Mirror,魔法の鏡
item.bountifulbaubles.magic_mirror.tooltip.0,§9Teleports you to your spawn point.,§9あなたをスポーンポイントにテレポートします。
item.bountifulbaubles.magic_mirror.tooltip.1,"§aIt may bend space at will, but it can't make ugly things beautiful, unfortunately for you.",§a空間を自在に曲げることはできても、醜いものを美しくすることはできません、残念ながらあなたにはそうです。
item.bountifulbaubles.magic_mirror.wrongdim,You sense that you are too far from home to return.,家から遠すぎて戻れないと感じる。
item.bountifulbaubles.mixed_dragon_scale,Mixed Color Dragon Scale,混合色のドラゴンスケール
item.bountifulbaubles.mixed_dragon_scale.tooltip.0,§9Grants immunity to poison and withering.,§9毒と枯死に対する免疫を付与します。
item.bountifulbaubles.mixed_dragon_scale.tooltip.1,"§aInteresting, the bezoar has fused with the scale and made it appear to be two different colors.",§a面白い、ベゾアが鱗と融合し、二色に見えるようになりました。
item.bountifulbaubles.obsidian_skull,Obsidian Skull,黒曜石の頭蓋骨
item.bountifulbaubles.obsidian_skull.tooltip.0,§9Grants immunity to burning and 50% resistance to fire damage. (Does not protect against lava),§9炎上免疫と火傷ダメージの50％耐性を付与します。（溶岩には保護しません）
item.bountifulbaubles.obsidian_skull.tooltip.1,§aHolding this makes you feel vaguely nervous.,§aこれを保持すると、曖昧に不安な気分になります。
item.bountifulbaubles.phylactery_charm,Phylactery Charm,フィラクトリーチャーム
item.bountifulbaubles.phylactery_charm.tooltip.0,"§9When equipped, teleports you to your spawn point upon taking lethal damage.",§9装備すると、致命的なダメージを受けた際にスポーン地点へテレポートします。
item.bountifulbaubles.phylactery_charm.tooltip.1,§9Does not work in situations where a magic mirror could not teleport you.,§9魔法鏡でテレポートできない状況では機能しません。
item.bountifulbaubles.phylactery_charm.tooltip.2,§9Also functions as a Broken Heart when equipped.,§9装備すると壊れたハートとしても機能します。
item.bountifulbaubles.phylactery_charm.tooltip.3,"§9If held and right-clicked, functions as a magic mirror, but deals damage to you and teleports you instantly.",§9手に持った状態で右クリックすると、魔法の鏡として機能しますが、ダメージを受けて即座にテレポートします。
item.bountifulbaubles.potion_recall,Recall Potion,回想ポーション
item.bountifulbaubles.potion_recall.tooltip.0,§9Teleports you to your spawn point.,§9あなたをスポーンポイントにテレポートします。
item.bountifulbaubles.potion_wormhole,Wormhole Potion,虫洞ポーション
item.bountifulbaubles.potion_wormhole.nootherplayers,No teleportation targets available.,テレポーテーションターゲットがありません。
item.bountifulbaubles.potion_wormhole.tooltip.0,§9Teleports you to other players.,§9他のプレイヤーへテレポートする
item.bountifulbaubles.potion_wormhole.tooltip.mp,"§aDoes not, however, guarantee that where they are is safe.",§aしかし、そこが安全かどうかは保証されません
item.bountifulbaubles.potion_wormhole.tooltip.sp,§aYou suddenly feel very alone.,§aあなたは突然、とても孤独を感じます。
item.bountifulbaubles.resplendent_token,Resplendent Token,輝くトークン
item.bountifulbaubles.resplendent_token.tooltip.0,§9Crafting component,§9クラフト成分
item.bountifulbaubles.ring_free_action,Ring of Free Action,自由行動の指輪
item.bountifulbaubles.ring_free_action.tooltip.0,§9Grants immunity to slowness and levitation and allows free movement through cobwebs.,§9減速と浮遊に対する免疫を付与し、蜘蛛の巣を自由に通過できるようにします。
item.bountifulbaubles.ring_overclocking,Ring of Overclocking,オーバークロックリング
item.bountifulbaubles.ring_overclocking.tooltip.0,§9Grants immunity to slowness and +7% move speed.,§9遅速への免疫と+7％移動速度を付与します。
item.bountifulbaubles.ring_overclocking.tooltip.1,§aEveryone knows that blue LEDs make your PC run faster.,§a誰もが知っている、青色LEDはPCを高速化する。
item.bountifulbaubles.shield_ankh,Ankh Shield,アンクシールド
item.bountifulbaubles.shield_ankh.tooltip.0,§9Grants partial fire resistance and immunity to knockback and most negative status effects when held or equipped in curio slot.,§9装備またはキュリオスロットに装備すると、部分的な火炎耐性と、ノックバック及び大部分のネガティブステータス効果からの耐性が得られます。
item.bountifulbaubles.shield_ankh.tooltip.1,Also functions as a regular shield.,また通常のシールドとしても機能します。
item.bountifulbaubles.shield_ankh.tooltip.2,Can be repaired in an anvil with obsidian.,黒曜石で金槌を使って修復できます。
item.bountifulbaubles.shield_cobalt,Cobalt Shield,コバルトの盾
item.bountifulbaubles.shield_cobalt.tooltip.0,§9Grants immunity to knockback when held or equipped in curio slot.,§9保持またはクイリオスロットに装備したとき、ノックバックの免疫を付与します。
item.bountifulbaubles.shield_cobalt.tooltip.1,Also functions as a regular shield.,また通常のシールドとしても機能します。
item.bountifulbaubles.shield_cobalt.tooltip.2,Can be repaired in an anvil with iron ingots.,鉄インゴットでアンビルで修理できます。
item.bountifulbaubles.shield_obsidian,Obsidian Shield,黒曜石の盾
item.bountifulbaubles.shield_obsidian.tooltip.0,§9Grants partial fire resistance and immunity to knockback when held or equipped in curio slot.,§9保持またはクチオスロットに装備したとき、部分的な火耐性とノックバック免疫を付与します。
item.bountifulbaubles.shield_obsidian.tooltip.1,Also functions as a regular shield.,また通常のシールドとしても機能します。
item.bountifulbaubles.shield_obsidian.tooltip.2,Can be repaired in an anvil with obsidian.,黒曜石で金槌を使って修復できます。
item.bountifulbaubles.shulker_heart,Shulker Heart,シュルカーの心
item.bountifulbaubles.shulker_heart.tooltip.0,§9Grants immunity to levitation.,§9レベレーション免疫を付与します。
item.bountifulbaubles.shulker_heart.tooltip.1,§9Can be used to brew potions of flight.,§9飛行ポーションを調製するのに使用できます。
item.bountifulbaubles.shulker_heart.tooltip.2,§aIt's squishy...,§aグニャグニャしている...
item.bountifulbaubles.spectral_silt,Spectral Silt,スペクトラル・シルト
item.bountifulbaubles.spectral_silt.tooltip.0,§9Crafting component,§9クラフト成分
item.bountifulbaubles.sunglasses,Sunglasses,サングラス
item.bountifulbaubles.sunglasses.tooltip.0,§9Grants immunity to blindness.,§9盲目状態に対する免疫を付与します。
item.bountifulbaubles.sunglasses.tooltip.1,§aCool guys don't look at explosions.,§aクールな人は爆発を見ないよ。
item.bountifulbaubles.vitamins,Vitamins,ビタミン
item.bountifulbaubles.vitamins.tooltip.0,§9Grants immunity to weakness and mining fatigue.,§9弱体化と採掘疲労への免疫を付与します。
item.bountifulbaubles.wormhole_mirror,Wormhole Mirror,虫洞鏡
item.bountifulbaubles.wormhole_mirror.tooltip.0,§9Right click to teleport to your spawn point.,§9右クリックでスポーンポイントへテレポートします。
item.bountifulbaubles.wormhole_mirror.tooltip.1,§9Right click while sneaking to teleport to another player.,§9隠し状態で右クリックすると別のプレイヤーにテレポートします。
item.bountifulbaubles.wormhole_mirror.tooltip.2,§aYou can feel the void staring back at you.,§a虚無の視線を感じることができます。
item.minecraft.potion.effect.flight,Potion of Flight,飛行のポーション
itemGroup.bountifulbaubles,Bountiful Baubles,豊かな装飾品
item.bountifulbaubles.broken_heart.tooltip.1,§9Heart containers regenerate at dawn.,§9ハート容器は朝日に再生されます
item.bountifulbaubles.gloves_digging_diamond.tooltip.2s,"§9When equipped in curio slot, applies while digging without a tool.",§9クチョスロットに装備すると、ツールなしで掘削中に効果が発動します。
item.bountifulbaubles.gloves_digging_diamond.tooltip.3s,"§9When equipped in curio slot, §cthe effect of Efficiency is reduced.",§9キュリオスロットに装備すると、§c効率のエフェクトが低下します。
item.bountifulbaubles.gloves_digging_diamond.tooltip.4s,Can be repaired in an anvil with diamonds.,ダイヤモンドで金槌を使って修復できます。
item.bountifulbaubles.gloves_digging_iron.tooltip.2s,"§9When equipped in curio slot, applies while digging without a tool.",§9クチョスロットに装備すると、ツールなしで掘削中に効果が発動します。
item.bountifulbaubles.gloves_digging_iron.tooltip.3s,"§9When equipped in curio slot, §cthe effect of Efficiency is reduced.",§9キュリオスロットに装備すると、§c効率のエフェクトが低下します。
item.bountifulbaubles.gloves_digging_iron.tooltip.4s,Can be repaired in an anvil with iron ingots.,鉄インゴットでアンビルで修理できます。
itemGroup.bountifulbaubles.bountifulbaubles,Bountiful Baubles,豊かな装飾品
