key,source_text,target_text
item.lazierae2.resonating_crystal,Resonating Crystal,共鳴クリスタル
item.lazierae2.resonating_dust,Resonating Dust,共鳴粉
item.lazierae2.resonating_seed,Resonating Seed,共鳴の種
request_status.lazierae2.export,Exporting,エクスポート中
request_status.lazierae2.idle,Idling,アイドリング
request_status.lazierae2.link,Crafting,クラフト
tooltip.lazierae2.aggregator.description,Facilitates in-world crafting by combining Crystal Growth Accelerators. Grants access to Crystal Crafts by using raw materials and has charging capabilities.,水晶成長加速器を組み合わせることで、ワールド内クラフトを促進します。生の材料を使用してクリスタルクラフトにアクセス可能であり、充電機能があります。
tooltip.lazierae2.batch.description,"When craft requests are emitted, the Requester will use the batch size for the request. Using larger batches will increase the speed of stocking up items but will require more crafting storage.",クラフトリクエストが発行されると、リクエスターはバッチサイズをリクエストに使用します。より大きなバッチを使用するとアイテムの在庫補充速度が上がりますが、より多くのクラフトストレージが必要になります。
tooltip.lazierae2.batch.title,Request Batch,リクエストバッチ
tooltip.lazierae2.count.description,The count defines how many items should be held in stock before the Requester starts requesting new crafts.,カウント値は、リクエスターが新しいクラフトをリクエストし始める前に在庫に保持されるべきアイテムの数を定義します。
tooltip.lazierae2.count.title,Request Count,リクエスト数
tooltip.lazierae2.etcher.description,Essentially an Advanced Inscriber but upgradable and faster by making use of raw materials.,本質的にはアドバンスド・インスクライバーですが、生の材料を利用することでアップグレード可能でより高速です。
tooltip.lazierae2.focus.action,to focus box,ボックスにフォーカスする
tooltip.lazierae2.focus.switch.action,to switch focus,フォーカスを切り替える
tooltip.lazierae2.grinder.description,Grinds resources into their component parts for further use.,リソースを部品に粉砕してさらに利用します。
tooltip.lazierae2.infuser.description,Fuses materials into new resources.,材料を新しいリソースに融合します。
tooltip.lazierae2.item.side_config,> Processor has a side configuration stored,> プロセッサーにサイド構成が保存されています
tooltip.lazierae2.requester.description,Keeps track of up to 6 different item types and requests new crafts when needed. Needs to be connected to an ME network.,最大6種類のアイテムタイプを追跡し、必要に応じて新しいクラフトをリクエストします。MEネットワークに接続する必要があります。
tooltip.lazierae2.state,Toggle Request,リクエスト切り替え
tooltip.lazierae2.status.current,Currently,現在
tooltip.lazierae2.status.export,"The Requester is trying to export the crafting results to the system. If the Requester has this status for a long time, there is no available space for the export.",リクエスターはクラフト結果をネットワークに出力しようとしています。リクエスターが長時間この場合の時は、ネットワーク内に出力できる容量がない可能性が高いです。
tooltip.lazierae2.status.idle,"The Requester is idling when the requested amount is already reached, there is no crafting pattern for this item or if there are not enough ingredients to request more crafts.",リクエスターはリクエストされた数に既に達している場合、このアイテムのクラフトパターンがない場合、または更多のクラフトをリクエストするのに十分な材料がない場合にアイドリング状態になります。
tooltip.lazierae2.status.link,The system is currently crafting the requested item.,システムは現在リクエストされたアイテムをクラフト中です。
tooltip.lazierae2.status.none,No request configured.,リクエストが構成されていません。
tooltip.lazierae2.status.title,Request Status,リクエスト状況
tooltip.lazierae2.submit,Submit,送信
tooltip.lazierae2.submit.action,to submit,送信する
tooltip.lazierae2.upgrade.description,"Allows you to upgrade the processor's speed and energy storage at the cost of a higher energy consumption. To install upgrades, place Acceleration Cards in this slot. If half of the maximum upgrades are installed, the processor will be twice as fast and consume twice as much energy. Each upgrade after this will be exponentially better but more inefficient.",プロセッサーの速度とエネルギーストレージをアップグレードできますが、エネルギー消費量が増加します。アップグレードをインストールするには、このスロットに加速カードを置いてください。最大アップグレード数の半分がインストールされた場合、プロセッサーは2倍高速になり、2倍のエネルギーを消費します。これ以降の各アップグレードはより効率的になりますが、より非効率的になります。
tooltip.lazierae2.upgrade.energy.key,Energy multiplier,エネルギー乗数
tooltip.lazierae2.upgrade.energy.value,%dx,%dx
tooltip.lazierae2.upgrade.time.key,Time multiplier,時間乗数
tooltip.lazierae2.upgrade.time.value,%dx,%dx
tooltip.lazierae2.upgrade.title,Processor Upgrades,プロセッサーアップグレード
