key,source_text,target_text
architects_palette.info.warping_toss_description,Toss into a portal that leads to %s.,%sへ通じるポータルに投げ込む
architects_palette.misc.no_quark,Requires the Quark Mod installed,Quark Modのインストールが必要です
architects_palette.misc.vertical_config,Vertical Slabs are Disabled in the Config,垂直ハーフブロックはコンフィグで無効化されています
block.architects_palette.abyssaline,Abyssaline,アビサリン
block.architects_palette.abyssaline_brick_slab,Abyssaline Brick Slab,アビサリンレンガのハーフブロック
block.architects_palette.abyssaline_brick_stairs,Abyssaline Brick Stairs,アビサリンレンガの階段
block.architects_palette.abyssaline_brick_vertical_slab,Abyssaline Brick Vertical Slab,アビサルインのレンガ 垂直ハーフブロック
block.architects_palette.abyssaline_brick_wall,Abyssaline Brick Wall,アビサリンレンガの塀
block.architects_palette.abyssaline_bricks,Abyssaline Bricks,アビサリンレンガ
block.architects_palette.abyssaline_lamp,Abyssaline Lamp,アビサリンランプ
block.architects_palette.abyssaline_pillar,Abyssaline Pillar,アビサリンの柱
block.architects_palette.abyssaline_plating,Abyssaline Plating,アビスサリン鋼の板
block.architects_palette.abyssaline_tile_slab,Abyssaline Tile Slab,アビサリンタイルのハーフブロック
block.architects_palette.abyssaline_tile_stairs,Abyssaline Tile Stairs,アビサリンタイルの階段
block.architects_palette.abyssaline_tile_vertical_slab,Abyssaline Tile Vertical Slab,アビスサリンタイル垂直ハーフブロック
block.architects_palette.abyssaline_tiles,Abyssaline Tiles,アビサリンタイル
block.architects_palette.acacia_board_slab,Acacia Board Slab,アカシア板ハーフブロック
block.architects_palette.acacia_board_stairs,Acacia Board Stairs,アカシア板階段
block.architects_palette.acacia_board_vertical_slab,Acacia Board Vertical Slab,アカシア板垂直ハーフブロック
block.architects_palette.acacia_board_wall,Acacia Board Wall,アカシア板塀
block.architects_palette.acacia_boards,Acacia Boards,アカシア板
block.architects_palette.acacia_railing,Acacia Railing,アカシア手すり
block.architects_palette.acacia_totem_wing,Acacia Totem Wing,アカシアのトーテムの羽
block.architects_palette.algal_brick_slab,Algal Brick Slab,アルガルレンガのハーフブロック
block.architects_palette.algal_brick_stairs,Algal Brick Stairs,アルガルレンガの階段
block.architects_palette.algal_brick_vertical_slab,Algal Brick Vertical Slab,藻レンガ垂直ハーフブロック
block.architects_palette.algal_brick_wall,Algal Brick Wall,アルガルレンガの塀
block.architects_palette.algal_bricks,Algal Bricks,アルガルレンガ
block.architects_palette.algal_cage_lantern,Algal Cage Lantern,アルガルケージランタン
block.architects_palette.algal_lamp,Algal Lantern,アルガルランタン
block.architects_palette.ancient_plating,Ancient Plating,古代鋼の板
block.architects_palette.ancient_plating_fence,Ancient Plating Fence,古代鋼の板フェンス
block.architects_palette.ancient_plating_slab,Ancient Plating Slab,古代鋼の板ハーフブロック
block.architects_palette.ancient_plating_stairs,Ancient Plating Stairs,古代鋼の板階段
block.architects_palette.ancient_plating_vertical_slab,Ancient Plating Vertical Slab,古代鋼の板垂直ハーフブロック
block.architects_palette.ancient_plating_wall,Ancient Plating Wall,古代鋼の板塀
block.architects_palette.andesite_nub,Andesite Nub,安山岩つまみ
block.architects_palette.basalt_tile_slab,Basalt Tile Slab,玄武岩タイルのハーフブロック
block.architects_palette.basalt_tile_stairs,Basalt Tile Stairs,玄武岩タイルの階段
block.architects_palette.basalt_tile_vertical_slab,Basalt Tile Vertical Slab,玄武岩タイル垂直ハーフブロック
block.architects_palette.basalt_tile_wall,Basalt Tile Wall,玄武岩タイルの塀
block.architects_palette.basalt_tiles,Basalt Tiles,玄武岩タイル
block.architects_palette.birch_board_slab,Birch Board Slab,シラカバ板ハーフブロック
block.architects_palette.birch_board_stairs,Birch Board Stairs,シラカバ板階段
block.architects_palette.birch_board_vertical_slab,Birch Board Vertical Slab,シラカバ板垂直ハーフブロック
block.architects_palette.birch_board_wall,Birch Board Wall,シラカバ板塀
block.architects_palette.birch_boards,Birch Boards,シラカバ板
block.architects_palette.birch_railing,Birch Railing,シラカバ手すり
block.architects_palette.blackstone_nub,Blackstone Nub,黒石つまみ
block.architects_palette.blank_acacia_totem,Blank Acacia Totem,カオナシアカシアのトーテム
block.architects_palette.bone_nub,Bone Nub,ボーン留め具
block.architects_palette.bread_block,Bread Block,パンブロック
block.architects_palette.bread_slab,Bread Slab,パンハーフブロック
block.architects_palette.calcite_brick_slab,Calcite Brick Slab,カルサイトレンガ
block.architects_palette.calcite_brick_stairs,Calcite Brick Stairs,カルサイトレンガ
block.architects_palette.calcite_brick_vertical_slab,Calcite Brick Vertical Slab,カルサイトレンガ
block.architects_palette.calcite_brick_wall,Calcite Brick Wall,カルサイトレンガ
block.architects_palette.calcite_bricks,Calcite Bricks,カルサイトレンガ
block.architects_palette.calcite_lamp,Calcite Lamp,カルサイトランプ
block.architects_palette.calcite_pillar,Calcite Pillar,カルサイトの柱
block.architects_palette.cerebral_block,Cerebral Block,脳ブロック
block.architects_palette.cerebral_pillar,Cerebral Pillar,知能的 ピラー
block.architects_palette.cerebral_slab,Cerebral Slab,知的ハーフブロック
block.architects_palette.cerebral_stairs,Cerebral Stairs,知的階段
block.architects_palette.cerebral_tile_slab,Cerebral Tile Slab,知能的 タイル ハーフブロック
block.architects_palette.cerebral_tile_stairs,Cerebral Tile Stairs,知能的 タイル 階段
block.architects_palette.cerebral_tile_vertical_slab,Cerebral Tile Vertical Slab,知能的 タイル 縦ハーフブロック
block.architects_palette.cerebral_tile_wall,Cerebral Tile Wall,知能的 タイル 塀
block.architects_palette.cerebral_tiles,Cerebral Tiles,知能的タイル
block.architects_palette.cerebral_vertical_slab,Cerebral Vertical Slab,Cerebral 縦ハーフブロック
block.architects_palette.cerebral_wall,Cerebral Wall,Cerebral 塀
block.architects_palette.charcoal_block,Charcoal Block,木炭ブロック
block.architects_palette.chiseled_abyssaline_bricks,Chiseled Abyssaline Bricks,模様入りのアビサリンレンガ
block.architects_palette.chiseled_algal_bricks,Chiseled Algal Bricks,模様入りアルガルレンガ
block.architects_palette.chiseled_basalt_tiles,Chiseled Basalt Tiles,模様入り玄武岩タイル
block.architects_palette.chiseled_calcite,Chiseled Calcite,彫刻されたカルサイト
block.architects_palette.chiseled_coal_ore_bricks,Chiseled Coal Ore Bricks,模様入りの石炭鉱石レンガ
block.architects_palette.chiseled_diamond_ore_bricks,Chiseled Diamond Ore Bricks,模様入りのダイヤモンド鉱石レンガ
block.architects_palette.chiseled_dripstone,Chiseled Dripstone,彫刻された鍾乳石
block.architects_palette.chiseled_emerald_ore_bricks,Chiseled Emerald Ore Bricks,模様入りのエメラルド鉱石レンガ
block.architects_palette.chiseled_end_stone_bricks,Chiseled End Stone Bricks,模様入りのエンドストーンレンガ
block.architects_palette.chiseled_entwine,Chiseled Entwine,模様入りのエントワイン
block.architects_palette.chiseled_gilded_sandstone,Chiseled Gilded Sandstone,模様入りのきらめく砂岩
block.architects_palette.chiseled_gold_ore_bricks,Chiseled Gold Ore Bricks,模様入りの金鉱石レンガ
block.architects_palette.chiseled_hadaline_bricks,Chiseled Hadaline Bricks,Chiseled Hadalineレンガ
block.architects_palette.chiseled_iron_ore_bricks,Chiseled Iron Ore Bricks,模様入りの鉄鉱石レンガ
block.architects_palette.chiseled_lapis_ore_bricks,Chiseled Lapis Ore Bricks,模様入りのラピスラズリ鉱石レンガ
block.architects_palette.chiseled_olivestone,Chiseled Olivestone,模様入りのオリーブストーン
block.architects_palette.chiseled_packed_ice,Chiseled Packed Ice,彫刻されたパックドアイス
block.architects_palette.chiseled_redstone_ore_bricks,Chiseled Redstone Ore Bricks,模様入りのレッドストーン鉱石レンガ
block.architects_palette.chiseled_sunmetal_block,Chiseled Sunmetal Block,模様入りのサンメタルブロック
block.architects_palette.chiseled_tuff,Chiseled Tuff,彫刻された凝灰岩
block.architects_palette.chiseled_wardstone,Chiseled Wardstone,彫刻されたワードストーン
block.architects_palette.choral_end_stone_bricks,Choral End Stone Bricks,コーラスエンドストーンレンガ
block.architects_palette.coal_ore_brick_slab,Coal Ore Brick Slab,石炭鉱石レンガのハーフブロック
block.architects_palette.coal_ore_brick_stairs,Coal Ore Brick Stairs,石炭鉱石レンガの階段
block.architects_palette.coal_ore_brick_vertical_slab,Coal Ore Brick Vertical Slab,Coal Ore レンガ 縦ハーフブロック
block.architects_palette.coal_ore_brick_wall,Coal Ore Brick Wall,石炭鉱石レンガの塀
block.architects_palette.coal_ore_bricks,Coal Ore Bricks,石炭鉱石レンガ
block.architects_palette.coarse_snow,Coarse Snow,粗い雪
block.architects_palette.cod_log,Cut of Cod,切られた鱈
block.architects_palette.cod_scales,Cod Scales,鱈のウロコ
block.architects_palette.copper_nub,Copper Nub,銅つまみ
block.architects_palette.cracked_algal_bricks,Cracked Algal Bricks,ひび割れたアルガルレンガ
block.architects_palette.cracked_basalt_tiles,Cracked Basalt Tiles,ひび割れた玄武岩タイル
block.architects_palette.cracked_coal_ore_bricks,Cracked Coal Ore Bricks,ひび割れた石炭鉱石レンガ
block.architects_palette.cracked_diamond_ore_bricks,Cracked Diamond Ore Bricks,ひび割れたダイヤモンド鉱石レンガ
block.architects_palette.cracked_emerald_ore_bricks,Cracked Emerald Ore Bricks,ひび割れたエメラルド鉱石レンガ
block.architects_palette.cracked_end_stone_bricks,Cracked End Stone Bricks,ひび割れたエンドストーンレンガ
block.architects_palette.cracked_gold_ore_bricks,Cracked Gold Ore Bricks,ひび割れた金鉱石レンガ
block.architects_palette.cracked_iron_ore_bricks,Cracked Iron Ore Bricks,ひび割れた鉄鉱石レンガ
block.architects_palette.cracked_lapis_ore_bricks,Cracked Lapis Ore Bricks,ひび割れたラピスラズリ鉱石レンガ
block.architects_palette.cracked_olivestone_bricks,Cracked Olivestone Bricks,ひび割れたオリーブストーンレンガ
block.architects_palette.cracked_olivestone_tiles,Cracked Olivestone Tiles,ひび割れたオリーブストーンタイル
block.architects_palette.cracked_redstone_ore_bricks,Cracked Redstone Ore Bricks,ひび割れたレッドストーン鉱石レンガ
block.architects_palette.crimson_board_slab,Crimson Board Slab,真紅盤ハーフブロック
block.architects_palette.crimson_board_stairs,Crimson Board Stairs,真紅板階段
block.architects_palette.crimson_board_vertical_slab,Crimson Board Vertical Slab,真紅板縦ハーフブロック
block.architects_palette.crimson_board_wall,Crimson Board Wall,真紅板塀
block.architects_palette.crimson_boards,Crimson Boards,真紅色の板
block.architects_palette.crimson_railing,Crimson Railing,真紅の手すり
block.architects_palette.cut_nether_brass,Cut Nether Brass,切断されたネザーブラス
block.architects_palette.cut_nether_brass_slab,Cut Nether Brass Slab,切断されたネザースチールハーフブロック
block.architects_palette.cut_nether_brass_stairs,Cut Nether Brass Stairs,カットネザー真鍮階段
block.architects_palette.cut_nether_brass_vertical_slab,Cut Nether Brass Vertical Slab,カットネザー真鍮縦ハーフブロック
block.architects_palette.cut_nether_brass_wall,Cut Nether Brass Wall,カットネザー真鍮 塀
block.architects_palette.dark_oak_board_slab,Dark Oak Board Slab,ダークオーク板ハーフブロック
block.architects_palette.dark_oak_board_stairs,Dark Oak Board Stairs,ダークオーク板階段
block.architects_palette.dark_oak_board_vertical_slab,Dark Oak Board Vertical Slab,ダークオーク板縦ハーフブロック
block.architects_palette.dark_oak_board_wall,Dark Oak Board Wall,ダークオーク板塀
block.architects_palette.dark_oak_boards,Dark Oak Boards,ダークオーク板
block.architects_palette.dark_oak_railing,Dark Oak Railing,ダークオーク手すり
block.architects_palette.dark_oracle_brick_slab,Dark Oracle Brick Slab,暗いオラクルレンガハーフブロック
block.architects_palette.dark_oracle_brick_stairs,Dark Oracle Brick Stairs,暗いオラクルレンガ階段
block.architects_palette.dark_oracle_brick_vertical_slab,Dark Oracle Brick Vertical Slab,暗いオラクルレンガ 縦ハーフブロック
block.architects_palette.dark_oracle_brick_wall,Dark Oracle Brick Wall,暗いオラクルレンガ 塀
block.architects_palette.dark_oracle_bricks,Dark Oracle Bricks,暗いオラクルレンガ
block.architects_palette.deepslate_nub,Deepslate Nub,深層岩つまみ
block.architects_palette.diamond_nub,Diamond Nub,ダイヤ つまみ
block.architects_palette.diamond_ore_brick_slab,Diamond Ore Brick Slab,ダイヤモンド鉱石レンガのハーフブロック
block.architects_palette.diamond_ore_brick_stairs,Diamond Ore Brick Stairs,ダイヤモンド鉱石レンガの階段
block.architects_palette.diamond_ore_brick_vertical_slab,Diamond Ore Brick Vertical Slab,ダイヤモンド鉱石レンガ垂直ハーフブロック
block.architects_palette.diamond_ore_brick_wall,Diamond Ore Brick Wall,ダイヤモンド鉱石レンガの塀
block.architects_palette.diamond_ore_bricks,Diamond Ore Bricks,ダイヤモンド鉱石レンガ
block.architects_palette.diorite_nub,Diorite Nub,閃緑岩 つまみ
block.architects_palette.dripstone_brick_slab,Dripstone Brick Slab,磨かれた鍾乳石レンガハーフブロック
block.architects_palette.dripstone_brick_stairs,Dripstone Brick Stairs,磨かれた鍾乳石レンガ階段
block.architects_palette.dripstone_brick_vertical_slab,Dripstone Brick Vertical Slab,磨かれた鍾乳石レンガ 縦型ハーフブロック
block.architects_palette.dripstone_brick_wall,Dripstone Brick Wall,磨かれた鍾乳石レンガ 塀
block.architects_palette.dripstone_bricks,Dripstone Bricks,磨かれた鍾乳石レンガ
block.architects_palette.dripstone_lamp,Dripstone Lamp,鍾乳石ランプ
block.architects_palette.dripstone_pillar,Dripstone Pillar,磨かれた鍾乳石柱
block.architects_palette.ekanite_rod,Ekanite Rod,エカニットワイヤー
block.architects_palette.emerald_nub,Emerald Nub,エメラルドつまみ
block.architects_palette.emerald_ore_brick_slab,Emerald Ore Brick Slab,エメラルド鉱石レンガのハーフブロック
block.architects_palette.emerald_ore_brick_stairs,Emerald Ore Brick Stairs,エメラルド鉱石レンガの階段
block.architects_palette.emerald_ore_brick_vertical_slab,Emerald Ore Brick Vertical Slab,Iron Ingot Ingot Brick Vertical Slab
block.architects_palette.emerald_ore_brick_wall,Emerald Ore Brick Wall,エメラルド鉱石レンガの塀
block.architects_palette.emerald_ore_bricks,Emerald Ore Bricks,エメラルド鉱石レンガ
block.architects_palette.ender_pearl_block,Ender Pearl Block,エンダーパールブロック
block.architects_palette.entrails,Entrails,内臓
block.architects_palette.entrails_slab,Entrails Slab,内臓ハーフブロック
block.architects_palette.entrails_stairs,Entrails Stairs,内臓階段
block.architects_palette.entrails_vertical_slab,Entrails Vertical Slab,内臓垂直ハーフブロック
block.architects_palette.entwine_bars,Entwine Bars,エントワインの格子
block.architects_palette.entwine_block,Entwine,エントワイン
block.architects_palette.entwine_pillar,Entwine Pillar,エントワインの柱
block.architects_palette.entwine_slab,Entwine Slab,エントワインのハーフブロック
block.architects_palette.entwine_stairs,Entwine Stairs,エントワインの階段
block.architects_palette.entwine_vertical_slab,Entwine Vertical Slab,絡み垂直ハーフブロック
block.architects_palette.esoterrack,Esoterrack,エソテラック
block.architects_palette.esoterrack_brick_slab,Esoterrack Brick Slab,エソテラック・レンガ・ハーフブロック
block.architects_palette.esoterrack_brick_stairs,Esoterrack Brick Stairs,エソテラックレンガ階段
block.architects_palette.esoterrack_brick_vertical_slab,Esoterrack Brick Vertical Slab,エソテラック レンガ 垂直ハーフブロック
block.architects_palette.esoterrack_brick_wall,Esoterrack Brick Wall,エソテラックレンガ塀
block.architects_palette.esoterrack_bricks,Esoterrack Bricks,エソテラックレンガ
block.architects_palette.esoterrack_pillar,Esoterrack Pillar,エソテラックピラー
block.architects_palette.esoterrack_slab,Esoterrack Slab,エソテラック ハーフブロック
block.architects_palette.esoterrack_stairs,Esoterrack Stairs,エソテラック階段
block.architects_palette.esoterrack_vertical_slab,Esoterrack Vertical Slab,エソテラック 垂直ハーフブロック
block.architects_palette.esoterrack_wall,Esoterrack Wall,エソテラック塀
block.architects_palette.exposed_copper_nub,Exposed Copper Nub,Exposed Lead Dust
block.architects_palette.flint_block,Flint Block,Flintブロック
block.architects_palette.flint_pillar,Flint Pillar,火打石の柱
block.architects_palette.flint_tile_slab,Flint Tile Slab,火打石タイルのハーフブロック
block.architects_palette.flint_tile_stairs,Flint Tile Stairs,火打石タイルの階段
block.architects_palette.flint_tile_vertical_slab,Flint Tile Vertical Slab,フリントタイル 垂直ハーフブロック
block.architects_palette.flint_tile_wall,Flint Tile Wall,火打石タイルの塀
block.architects_palette.flint_tiles,Flint Tiles,火打石タイル
block.architects_palette.framed_oracle_block,Framed Oracle Block,フレームされたオラクルブロック
block.architects_palette.gilded_sandstone,Gilded Sandstone,きらめく砂岩
block.architects_palette.gilded_sandstone_pillar,Gilded Sandstone Pillar,きらめく砂岩の柱
block.architects_palette.gilded_sandstone_slab,Gilded Sandstone Slab,きらめく砂岩のハーフブロック
block.architects_palette.gilded_sandstone_stairs,Gilded Sandstone Stairs,きらめく砂岩の階段
block.architects_palette.gilded_sandstone_vertical_slab,Gilded Sandstone Vertical Slab,金装飾サンドストーン垂直ハーフブロック
block.architects_palette.glowstone_cage_lantern,Glowstone Cage Lantern,グロウストーンケージランタン
block.architects_palette.gold_nub,Gold Nub,金つまみ
block.architects_palette.gold_ore_brick_slab,Gold Ore Brick Slab,金鉱石レンガのハーフブロック
block.architects_palette.gold_ore_brick_stairs,Gold Ore Brick Stairs,金鉱石レンガの階段
block.architects_palette.gold_ore_brick_vertical_slab,Gold Ore Brick Vertical Slab,金の鉱石レンガ縦ハーフブロック
block.architects_palette.gold_ore_brick_wall,Gold Ore Brick Wall,金鉱石レンガの塀
block.architects_palette.gold_ore_bricks,Gold Ore Bricks,金鉱石レンガ
block.architects_palette.granite_nub,Granite Nub,花崗岩のヌブ
block.architects_palette.grinning_acacia_totem,Grinning Acacia Totem,笑っているアカシアのトーテム
block.architects_palette.hadaline,Hadaline,ハダリン
block.architects_palette.hadaline_brick_slab,Hadaline Brick Slab,ハダリンレンガハーフブロック
block.architects_palette.hadaline_brick_vertical_slab,Hadaline Brick Vertical Slab,ハダリンレンガ垂直ハーフブロック
block.architects_palette.hadaline_bricks,Hadaline Bricks,ハダリンレンガ
block.architects_palette.hadaline_lamp,Hadaline Lamp,ハダリンランプ
block.architects_palette.hadaline_pillar,Hadaline Pillar,ハダリンピラー
block.architects_palette.hadaline_plating,Hadaline Plating,Hadaline 鋼の板
block.architects_palette.hadaline_tile_slab,Hadaline Tile Slab,ハダリンタイルハーフブロック
block.architects_palette.hadaline_tile_vertical_slab,Hadaline Tile Vertical Slab,ハダリンタイル垂直ハーフブロック
block.architects_palette.hadaline_tiles,Hadaline Tiles,ハダリンタイル
block.architects_palette.hazard_block,Hazard Block,危険ブロック
block.architects_palette.hazard_sign,Hazard Sign,危険標識
block.architects_palette.hazard_slab,Hazard Slab,危険ハーフブロック
block.architects_palette.hazard_vertical_slab,Hazard Vertical Slab,危険垂直ハーフブロック
block.architects_palette.hazard_wall,Hazard Wall,危険塀
block.architects_palette.heavy_calcite_bricks,Heavy Calcite Bricks,重いカルサイトレンガ
block.architects_palette.heavy_cracked_end_stone_bricks,Heavy Cracked End Stone Bricks,ひび割れた重いエンドストーンレンガ
block.architects_palette.heavy_cracked_stone_bricks,Heavy Cracked Stone Bricks,ひび割れた重い石レンガ
block.architects_palette.heavy_dripstone_bricks,Heavy Dripstone Bricks,重い鍾乳石レンガ
block.architects_palette.heavy_end_stone_bricks,Heavy End Stone Bricks,重いエンドストーンレンガ
block.architects_palette.heavy_mossy_stone_bricks,Heavy Mossy Stone Bricks,苔むした重い石レンガ
block.architects_palette.heavy_stone_bricks,Heavy Stone Bricks,重い石レンガ
block.architects_palette.heavy_tuff_bricks,Heavy Tuff Bricks,重い凝灰岩レンガ
block.architects_palette.heliodor_rod,Heliodor Rod,ヘリオドールロッド
block.architects_palette.illuminated_olivestone,Illuminated Olivestone,彩飾オリーブストーン
block.architects_palette.iron_nub,Iron Nub,鉄つまみ
block.architects_palette.iron_ore_brick_slab,Iron Ore Brick Slab,鉄鉱石レンガのハーフブロック
block.architects_palette.iron_ore_brick_stairs,Iron Ore Brick Stairs,鉄鉱石レンガの階段
block.architects_palette.iron_ore_brick_vertical_slab,Iron Ore Brick Vertical Slab,鉄インゴットレンガ垂直ハーフブロック
block.architects_palette.iron_ore_brick_wall,Iron Ore Brick Wall,鉄鉱石レンガの塀
block.architects_palette.iron_ore_bricks,Iron Ore Bricks,鉄鉱石レンガ
block.architects_palette.jungle_board_slab,Jungle Board Slab,ジャングル板ハーフブロック
block.architects_palette.jungle_board_stairs,Jungle Board Stairs,ジャングルボード階段
block.architects_palette.jungle_board_vertical_slab,Jungle Board Vertical Slab,Jungle Board 縦ハーフブロック
block.architects_palette.jungle_board_wall,Jungle Board Wall,ジャングル板塀
block.architects_palette.jungle_boards,Jungle Boards,ジャングル板
block.architects_palette.jungle_railing,Jungle Railing,ジャングル手すり
block.architects_palette.lapis_ore_brick_slab,Lapis Ore Brick Slab,ラピスラズリ鉱石レンガのハーフブロック
block.architects_palette.lapis_ore_brick_stairs,Lapis Ore Brick Stairs,ラピスラズリ鉱石レンガの階段
block.architects_palette.lapis_ore_brick_vertical_slab,Lapis Ore Brick Vertical Slab,ラピスインゴットレンガ垂直ハーフブロック
block.architects_palette.lapis_ore_brick_wall,Lapis Ore Brick Wall,ラピスラズリ鉱石レンガの塀
block.architects_palette.lapis_ore_bricks,Lapis Ore Bricks,ラピスラズリ鉱石レンガ
block.architects_palette.lit_osseous_skull,Lit Osseous Skull,光る骨質頭蓋骨
block.architects_palette.lit_withered_osseous_skull,Lit Withered Osseous Skull,光る枯れた骨質頭蓋骨
block.architects_palette.molten_nether_bricks,Molten Nether Bricks,溶解したネザーレンガ
block.architects_palette.monazite_rod,Monazite Rod,モナジテ棒
block.architects_palette.moonstone,Moonstone,月石
block.architects_palette.mushy_myonite_brick_slab,Mushy Myonite Brick Slab,カビの生えた石灰岩レンガのハーフブロック
block.architects_palette.mushy_myonite_brick_stairs,Mushy Myonite Brick Stairs,カビの生えた石灰岩レンガの階段
block.architects_palette.mushy_myonite_brick_vertical_slab,Mushy Myonite Brick Vertical Slab,ムシー・マイノイトレンガ縦ハーフブロック
block.architects_palette.mushy_myonite_brick_wall,Mushy Myonite Brick Wall,カビの生えた石灰岩レンガの塀
block.architects_palette.mushy_myonite_bricks,Mushy Myonite Bricks,カビの生えた石灰岩レンガ
block.architects_palette.myonite,Myonite,石灰岩
block.architects_palette.myonite_brick_slab,Myonite Brick Slab,石灰岩レンガのハーフブロック
block.architects_palette.myonite_brick_stairs,Myonite Brick Stairs,石灰岩レンガの階段
block.architects_palette.myonite_brick_vertical_slab,Myonite Brick Vertical Slab,Myoniteレンガ縦ハーフブロック
block.architects_palette.myonite_brick_wall,Myonite Brick Wall,石灰岩レンガの塀
block.architects_palette.myonite_bricks,Myonite Bricks,石灰岩レンガ
block.architects_palette.myonite_slab,Myonite Slab,石灰岩のハーフブロック
block.architects_palette.myonite_stairs,Myonite Stairs,石灰岩の階段
block.architects_palette.myonite_vertical_slab,Myonite Vertical Slab,Myonite 縦ハーフブロック
block.architects_palette.myonite_wall,Myonite Wall,石灰岩の塀
block.architects_palette.nether_brass_block,Nether Brass Block,ネザー真鍮ブロック
block.architects_palette.nether_brass_chain,Nether Brass Chain,ネザーブラス鎖
block.architects_palette.nether_brass_fire,Nether Brass Fire,ネザーブラス火
block.architects_palette.nether_brass_lantern,Nether Brass Lantern,ネザーブラスランタン
block.architects_palette.nether_brass_nub,Nether Brass Nub,ネザーブラスつまみ
block.architects_palette.nether_brass_pillar,Nether Brass Pillar,ネザーブラスピラー
block.architects_palette.nether_brass_slab,Nether Brass Slab,ネザー真鍮ハーフブロック
block.architects_palette.nether_brass_stairs,Nether Brass Stairs,ネザー真鍮 階段
block.architects_palette.nether_brass_torch,Nether Brass Torch,ネザー真鍮火打石
block.architects_palette.nether_brass_vertical_slab,Nether Brass Vertical Slab,ネザー真鍮縦ハーフブロック
block.architects_palette.nether_brass_wall,Nether Brass Wall,ネザー真鍮塀
block.architects_palette.netherite_nub,Netherite Nub,ネザライトつまみ
block.architects_palette.nub_of_ender,Nub Of Ender,エンダーのつまみ
