key,source_text,target_text
block.cataclysm.azure_seastone_mural_clawdian,Azure Seastone Mural(Clawdian),蒼海石の壁画(クローディアン)
block.cataclysm.azure_seastone_mural_empty,Azure Seastone Mural(Inhibited Natural Creativity),蒼海石の壁画(何も描かれていない)
block.cataclysm.azure_seastone_mural_harvest,Azure Seastone Mural(Harvest),蒼海石の壁画(収穫)
block.cataclysm.azure_seastone_mural_hippocamtus,Azure Seastone Mural(Hippocamtus),蒼海石の壁画(ヒッポカントゥス)
block.cataclysm.azure_seastone_mural_sea,Azure Seastone Mural(Sea),蒼海石の壁画(海)
block.cataclysm.azure_seastone_mural_smithing,Azure Seastone Mural(Smithing),蒼海石の壁画(鍛冶)
block.cataclysm.azure_seastone_mural_thunder,Azure Seastone Mural(Thunder),蒼海石の壁画(雷)
block.cataclysm.azure_seastone_mural_underworld,Azure Seastone Mural(Underworld),蒼海石の壁画(アンダーワールド)
block.cataclysm.azure_seastone_mural_urchinkin,Azure Seastone Mural(Urchinkin),蒼海石の壁画(アーチンキン)
block.cataclysm.azure_seastone_mural_wisdom,Azure Seastone Mural(Wisdom),蒼海石の壁画(知恵)
block.cataclysm.azure_seastone_pillar,Azure Seastone Pillar,蒼海石の柱
block.cataclysm.azure_seastone_pillar_wall,Azure Seastone Pillar Wall,蒼海石の柱の壁
block.cataclysm.azure_seastone_slab,Azure Seastone Slab,蒼海石のハーフブロック
block.cataclysm.azure_seastone_stairs,Azure Seastone Stairs,蒼海石の階段
block.cataclysm.azure_seastone_tiles,Azure Seastone Tiles,蒼海石のタイル
block.cataclysm.azure_seastone_wall,Azure Seastone Wall,蒼海石の壁
block.cataclysm.black_steel_block,Black Steel Block,黒い鉄ブロック
block.cataclysm.black_steel_fence,Black Steel Fence,黒い鉄の柵
block.cataclysm.black_steel_wall,Black Steel Wall,黒い鉄の壁
block.cataclysm.blackstone_pillar,Blackstone Pillar,柱 ブラックストーン
block.cataclysm.boss_respawner,Boss Respawner,ボスリスポナー
block.cataclysm.chiseled_azure_seastone,Chiseled Azure Seastone,彫刻された蒼海石
block.cataclysm.chiseled_azure_seastone_pillar,Chiseled Azure Seastone Pillar,磨かれた蒼海石の柱
block.cataclysm.chiseled_azure_seastone_pillar_wall,Chiseled Azure Seastone Pillar Wall,彫刻された蒼海石の柱壁
block.cataclysm.chiseled_end_stone_bricks,Chiseled End Stone Bricks,模様入りのエンドストーンレンガ
block.cataclysm.chiseled_obsidian_bricks,Chiseled Obsidian Bricks,模様入り黒曜石レンガ
block.cataclysm.chiseled_purpur_block,Chiseled Purpur Block,模様入りプルプァブロック
block.cataclysm.chiseled_stone_brick_pillar,Chiseled Stone Brick Pillar,彫刻された石レンガの柱
block.cataclysm.chorus_fence,Chorus Fence,コーラスフェンス
block.cataclysm.chorus_planks,Chorus Planks,コーラス材
block.cataclysm.chorus_slab,Chorus Slab,コーラスハーフブロック
block.cataclysm.chorus_stairs,Chorus Stairs,コーラスの階段
block.cataclysm.chorus_stem,Chorus Stem,コーラスステム
block.cataclysm.chorus_trapdoor,Chorus Trapdoor,チャロストラップドア
block.cataclysm.cursed_tombstone,Cursed Tombstone,呪われた墓石
block.cataclysm.cursed_tombstone.message,Its power is still weak....,その力はまだまだ弱い……
block.cataclysm.curved_azure_seastone_cindaria_1,Curved Azure Seastone(Cindaria 1),湾曲した蒼海石(シンダリア1)
block.cataclysm.curved_azure_seastone_cindaria_2,Curved Azure Seastone(Cindaria 2),湾曲した蒼海石(シンダリア2)
block.cataclysm.curved_azure_seastone_cindaria_3,Curved Azure Seastone(Cindaria 3),湾曲した蒼海石(シンダリア3)
block.cataclysm.curved_azure_seastone_cindaria_4,Curved Azure Seastone(Cindaria 4),湾曲した蒼海石(シンダリア4)
block.cataclysm.curved_azure_seastone_clawdian_1,Curved Azure Seastone(Clawdian 1),湾曲した蒼海石（クローディアン1）
block.cataclysm.curved_azure_seastone_clawdian_2,Curved Azure Seastone(Clawdian 2),湾曲した蒼海石（クローディアン2）
block.cataclysm.curved_azure_seastone_clawdian_3,Curved Azure Seastone(Clawdian 3),湾曲した蒼海石（クローディアン3）
block.cataclysm.curved_azure_seastone_clawdian_4,Curved Azure Seastone(Clawdian 4),湾曲した蒼海石（クローディアン4）
block.cataclysm.curved_azure_seastone_hippocamtus_1,Curved Azure Seastone(Hippocamtus 1),湾曲した蒼海石(ヒッポカントゥス1)
block.cataclysm.curved_azure_seastone_hippocamtus_2,Curved Azure Seastone(Hippocamtus 2),湾曲した蒼海石(ヒッポカントゥス2)
block.cataclysm.curved_azure_seastone_hippocamtus_3,Curved Azure Seastone(Hippocamtus 3),湾曲した蒼海石(ヒッポカントゥス3)
block.cataclysm.curved_azure_seastone_hippocamtus_4,Curved Azure Seastone(Hippocamtus 4),湾曲した蒼海石(ヒッポカントゥス4)
block.cataclysm.curved_azure_seastone_scylla_1,Curved Azure Seastone(Scylla 1),湾曲した蒼海石(スキュラ1)
block.cataclysm.curved_azure_seastone_scylla_2,Curved Azure Seastone(Scylla 2),湾曲した蒼海石(スキュラ2)
block.cataclysm.curved_azure_seastone_scylla_3,Curved Azure Seastone(Scylla 3),湾曲した蒼海石(スキュラ3)
block.cataclysm.curved_azure_seastone_scylla_4,Curved Azure Seastone(Scylla 4),湾曲した蒼海石(スキュラ4)
block.cataclysm.curved_azure_seastone_scylla_5,Curved Azure Seastone(Scylla 5),湾曲した蒼海石(スキュラ5)
block.cataclysm.curved_azure_seastone_scylla_6,Curved Azure Seastone(Scylla 6),湾曲した蒼海石(スキュラ6)
block.cataclysm.curved_azure_seastone_scylla_7,Curved Azure Seastone(Scylla 7),湾曲した蒼海石(スキュラ7)
block.cataclysm.curved_azure_seastone_scylla_8,Curved Azure Seastone(Scylla 8),湾曲した蒼海石(スキュラ8)
block.cataclysm.curved_azure_seastone_scylla_9,Curved Azure Seastone(Scylla 9),湾曲した蒼海石(スキュラ9)
block.cataclysm.curved_azure_seastone_urchinkin,Curved Azure Seastone(Urchinkin),湾曲した蒼海石(アーチンキン)
block.cataclysm.door_of_seal,Door of Seal,封印の扉
block.cataclysm.door_of_seal_part,Door of Seal Part,ドアのシール部分
block.cataclysm.draugr_head,Draugr Head,ドラウグルの頭
block.cataclysm.dungeon_block,Dungeon Block,ダンジョンブロック
block.cataclysm.emp,EMP,パルス発生機
block.cataclysm.end_stone_pillar,End Stone Pillar,柱 エンドストーン
block.cataclysm.end_stone_teleport_trap_bricks,End Stone Trap Block,エンドストーントラップ
block.cataclysm.enderite_block,Block of Enderite,エンダライトブロック
block.cataclysm.frosted_stone_brick_slab,Frosted Stone Brick Slab,凍った石レンガのハーフブロック
block.cataclysm.frosted_stone_brick_stairs,Frosted Stone Brick Stairs,凍った石レンガの階段
block.cataclysm.frosted_stone_brick_wall,Frosted Stone Brick Wall,凍った石レンガの壁
block.cataclysm.frosted_stone_bricks,Frosted Stone Bricks,凍った石レンガ
block.cataclysm.goddess_statue,Goddess Statue,女神像
block.cataclysm.ignitium_block,Block of Ignitium,§6イグニチウムブロック
block.cataclysm.kobolediator_skull,Kobolediator Skull,古の重戦士の骸の頭蓋骨
block.cataclysm.mechanical_fusion_anvil,Mechanical Fusion Anvil,§c合成機金床
block.cataclysm.obsidian_brick_slab,Obsidian Brick Slab,黒曜石レンガのハーフブロック
block.cataclysm.obsidian_brick_stairs,Obsidian Brick Stairs,黒曜石レンガの階段
block.cataclysm.obsidian_brick_wall,Obsidian Brick Wall,黒曜石レンガの壁
block.cataclysm.obsidian_bricks,Obsidian Bricks,黒曜石レンガ
block.cataclysm.obsidian_explosion_trap_bricks,Obsidian Trap Block,黒曜石トラップ
block.cataclysm.obsidian_pillar,Obsidian Pillar,黒曜石柱
block.cataclysm.pointed_icicle,Pointed Icicle,尖った氷柱
block.cataclysm.polished_azure_seastone,Polished Azure Seastone,磨かれた蒼海石
block.cataclysm.polished_azure_seastone_slab,Polished Azure Seastone Slab,磨かれた蒼海石のハーフブロック
block.cataclysm.polished_azure_seastone_stairs,Polished Azure Seastone Stairs,磨かれた蒼海石の階段
block.cataclysm.polished_azure_seastone_wall,Polished Azure Seastone Wall,磨かれた蒼海石の壁
block.cataclysm.polished_end_stone,Polished End Stone,磨かれたエンドストーン
block.cataclysm.polished_end_stone_slab,Polished End Stone Slab,磨かれたエンドストーンのハーフブロック
block.cataclysm.polished_end_stone_stairs,Polished End Stone Stairs,磨かれたエンドストーンの階段
block.cataclysm.polished_obsidian,Polished Obsidian,磨かれた黒曜石
block.cataclysm.polished_obsidian_slab,Polished Obsidian Slab,磨き黒曜石スラブ
block.cataclysm.polished_obsidian_stairs,Polished Obsidian Stairs,磨き黒曜石階段
block.cataclysm.polished_obsidian_wall,Polished Obsidian Wall,磨き黒曜石壁
block.cataclysm.polished_sandstone,Polished Sandstone,磨かれた砂岩
block.cataclysm.prismarine_brick_fence,Prismarine Brick Fence,プリズマリンレンガフェンス
block.cataclysm.prismarine_brick_wall,Prismarine Brick Wall,プリズマリンレンガの壁
block.cataclysm.purpur_tile_pillar,Purpur Tile Pillar,パープルタイル柱
block.cataclysm.purpur_tile_slab,Purpur Tile Slab,パープルタイルスラブ
block.cataclysm.purpur_tile_stairs,Purpur Tile Stairs,パープルタイル階段
block.cataclysm.purpur_tile_wall,Purpur Tile Wall,ピュルプタイル壁
block.cataclysm.purpur_tiles,Purpur Tiles,プルプルタイル
block.cataclysm.purpur_void_rune_trap_block,Purpur Trap Block,プルプァトラップ
block.cataclysm.purpur_wall,Purpur Wall,プルプァブロックの壁
block.cataclysm.quartz_brick_wall,Quartz Brick Wall,クオーツブロックの塀
block.cataclysm.sandstone_falling_trap,Sandstone falling Trap,砂岩の落下トラップ
block.cataclysm.sandstone_ignite_trap,Sandstone Ignite Trap,砂岩の発火トラップ
block.cataclysm.sandstone_poison_dart_trap,Sandstone Poison Dart Trap,砂岩の毒矢トラップ
block.cataclysm.stone_pillar,Stone Pillar,石柱
block.cataclysm.stone_tile_slab,Stone Tile Slab,石タイルのハーフブロック
block.cataclysm.stone_tile_stairs,Stone Tile Stairs,石タイルの階段
block.cataclysm.stone_tile_wall,Stone Tile Wall,石タイルの塀
block.cataclysm.stone_tiles,Stone Tiles,石タイル
block.cataclysm.void_crystal,Void Crystal,虚空クリスタル
block.cataclysm.void_infused_end_stone_bricks,Void Infused End Stone Bricks,ボイドエンドストーンレンガ
block.cataclysm.void_lantern_block,Void Lantern Block,虚無のランタン
block.cataclysm.void_purpur_tiles,Void Purpur Tiles,虚空パープルタイル
block.cataclysm.void_stone,Void Stone,ボイドストーン
block.cataclysm.witherite_block,Block of Witherite,§cウィザライトブロック
cataclysm.container.weapon_fusion,§cWeapon Fusion,§c武器合成
cataclysm.gui.altar_of_amethyst_blessing,Blessing,祝福
cindaria_death.sub,Cindaria dies,シンディアリアが死ぬ
cindaria_hurt.sub,Cindaria hurts,シンディアが傷つける
coral_golem_death.sub,Coral Golem dies,珊瑚ゴーレムが死亡
coral_golem_hurt.sub,Coral Golem hurts,コーラルゴーレムがダメージを受ける
coralssus_ambient.sub,Coralssus grunts,コーラルスス・グランツ
coralssus_death.sub,Coralssus dies,サンゴゴーレムが死ぬ
coralssus_hurt.sub,Coralssus hurts,サンゴゴーレムがダメージを受ける
coralssus_roar.sub,Coralssus roars,コラリススが咆哮する
crab_death.sub,Amethyst Crab dies,アメジストガニが死ぬ
crab_hurt.sub,Amethyst Crab hurts,アメジストガニがダメージを受ける
curios.identifier.feet,Feet,足
curios.modifiers.feet,When on feet:,立っているとき：
death.attack.cataclysm.abyssal_burn,%s has left this dimension,%sは異次元に消し飛んだ
death.attack.cataclysm.abyssal_burn.player,%s has left this dimension,%sは異次元に消し飛んだ
death.attack.cataclysm.deathlaser,%s was exterminated by %s 's laser,%sは%sのレーザーに焦がされた
death.attack.cataclysm.emp,%s has become Electric Grilled Chicken,%sは電気グリルで調理された
death.attack.cataclysm.emp.player,%s has become Electric Grilled Chicken,%sは電気グリルで調理された
death.attack.cataclysm.flame_strike,%s was consumed by the flames,%s は炎に焼かれた
death.attack.cataclysm.laser,%s was exterminated by %s 's laser,%sは%sのレーザーに焦がされた
death.attack.cataclysm.lightning,%s was electrocuted by %s,%s は %s によって感電した
death.attack.cataclysm.maledictio,%s was cursed by %s,%s は %s によって呪われた
death.attack.cataclysm.maledictio_anima,%s was cursed by %s,%s は %s によって呪われた
death.attack.cataclysm.maledictio_magicae,%s was cursed by %s 's Magic,%s は %s の魔法によって呪われた
death.attack.cataclysm.maledictio_sagitta,%s was cursed by %s 's Arrow,%s は %s の矢で呪われた
death.attack.cataclysm.penetrate,%s was penetrated by %s,%s は %s に貫かれた
death.attack.cataclysm.shredder,%s was shattered by %s,%sは%sによって粉砕された
death.attack.cataclysm.storm_bringer,%s was hunted by %s,%s が %s によって追跡された
death.attack.cataclysm.sword_dance,%s was cut by %s,%s は %s によって両断された
death_laser.sub,Death Laser blasts,デスレーザーが放たれる
deepling_death.sub,Deepling dies,ディープリングが死ぬ
deepling_hurt.sub,Deepling hurts,ディープリングがダメージを受ける
deepling_idle.sub,Deepling vwoops,ディープリングが鳴く
deepling_light.sub,Deepling Priest shines,ディープリングの祭司が発光する
deepling_swing.sub,Deepling attacks,ディープリングが武器を使う
door_of_seal_open.sub,Door of Seal opens,封印の扉が開く
draugr_death.sub,Draugr dies,ドラウグルが死ぬ
draugr_hurt.sub,Draugr hurts,ドラウグルがダメージを受ける
draugr_idle.sub,Draugr groans,ドラウグルがうめく
effect.cataclysm.abyssal_burn,Abyssal Burn,深淵の炎焼
effect.cataclysm.abyssal_curse,Abyssal Curse,深淵の呪い
effect.cataclysm.abyssal_fear,Abyssal Fear,深淵の恐怖
effect.cataclysm.blazing_brand,Blazing Brand,焔の烙印
effect.cataclysm.blessing_of_amethyst,Blessing of Amethyst,アメジストの祝福
effect.cataclysm.bone_fracture,Bone Fracture,骨折
effect.cataclysm.curse_of_desert,Curse of Desert,砂漠の呪い
effect.cataclysm.ghost_form,Ghost Form,幽霊状態
effect.cataclysm.ghost_sickness,Ghost Sickness,幽霊の病気
effect.cataclysm.monstrous,Monstrous,巨大
effect.cataclysm.stun,Stun,スタン
effect.cataclysm.wetness,Wetness,湿気
enderguardian_music.sub,Ender Guardian's theme plays,エンダーガーディアン戦BGM
enderguardianattack.sub,Ender Guardian attacks,エンダーガーディアンが攻撃する
enderguardiandeath.sub,Ender Guardian defeated,エンダーガーディアンが敗れる
enderguardianhurt.sub,Ender Guardian hurts,エンダーガーディアンがダメージを受ける
endermaptera_ambient.sub,Endermaptera screeches,ハテミムシが鳴く
endermaptera_death.sub,Endermaptera dies,ハテミムシが死ぬ
endermaptera_hurt.sub,Endermaptera hurts,ハテミムシがダメージを受ける
endermaptera_step.sub,Endermaptera steps,ハテミムシが歩く
entity.cataclysm.abyss_blast,Abyss Blast,深淵の熱線
entity.cataclysm.abyss_blast_portal,Abyss Blast Portal,熱線を発する深淵の狭間
entity.cataclysm.abyss_mine,Abyss Mine,深淵の海雷
entity.cataclysm.abyss_orb,Abyss Orb,深淵のオーブ
entity.cataclysm.abyss_portal,Abyss Portal,深淵の狭間
entity.cataclysm.all.command_0,%s is wandering,%sは歩き回っている
entity.cataclysm.all.command_1,%s is following,%sはついてくる
entity.cataclysm.all.command_2,%s is staying,%sは待機している
entity.cataclysm.amethyst_cluster_projectile,Amethyst Cluster,アメジストクラスター
entity.cataclysm.amethyst_crab,Amethyst Crab,アメジストガニ
entity.cataclysm.ancient_ancient_remnant,Ancient Ancient Remnant,古代の古代遺物
entity.cataclysm.ancient_desert_stele,Ancient Desert Stele,古代の砂漠の石碑
entity.cataclysm.ancient_remnant,Ancient Remnant,古の魔獣の骸
entity.cataclysm.aptrgangr,Aptrgangr,アプトルガングル
entity.cataclysm.ashen_breath,Ashen Breath,灰のブレス
entity.cataclysm.axe_blade,Axe Blade,斧の刃
entity.cataclysm.bolt_strike,Bolt Strike,ボルトストライク
entity.cataclysm.cindaria,Cindaria,シンダリア
entity.cataclysm.clawdian,Clawdian,クローディアン
entity.cataclysm.coral_bardiche,Coral Bardiche,サンゴの薙刀
entity.cataclysm.coral_golem,Coral Golem,サンゴゴーレム
entity.cataclysm.coral_spear,Coral Spear,サンゴの槍
entity.cataclysm.coralssus,Coralssus,サンゴの怪物
entity.cataclysm.death_laser_beam,Death Laser Beam,デスレーザービーム
entity.cataclysm.deepling,Deepling,ディープリング
entity.cataclysm.deepling_angler,Deepling Angler,ディープリングの釣り人
entity.cataclysm.deepling_brute,Deepling Brute,ディープリングブルート
entity.cataclysm.deepling_priest,Deepling Priest,ディープリングの祭司
entity.cataclysm.deepling_warlock,Deepling Warlock,ディープリングの魔術師
entity.cataclysm.dimensional_rift,Dimensional Rift,次元の裂け目
entity.cataclysm.draugr,Draugr,ドラウグル
entity.cataclysm.drowned_host,Drowned Host,ドラウンドの宿主
entity.cataclysm.earthquake,Earthquake,地震
entity.cataclysm.elite_draugr,Elite Draugr,エリートドラウグル
entity.cataclysm.ender_golem,Ender Golem,エンダーゴーレム
entity.cataclysm.ender_guardian,Ender Guardian,エンダーガーディアン
entity.cataclysm.ender_guardian_bullet,Ender Guardian Bullet,エンダーガーディアンの弾
entity.cataclysm.endermaptera,Endermaptera,ハテミムシ
entity.cataclysm.flame_jet,Flame Jet,フレイムジェット
entity.cataclysm.flame_strike,Flame Strike,火柱
entity.cataclysm.flare_bomb,Flare Bomb,フレアボム
entity.cataclysm.hippocamtus,Hippocamtus,ヒッポカントゥス
entity.cataclysm.ignis,Ignis,イグニス
entity.cataclysm.ignited_berserker,Ignited Berserker,燃え盛る戦魂
entity.cataclysm.ignited_revenant,Ignited Revenant,燃え盛る霊魂
entity.cataclysm.kobolediator,Kobolediator,古の重戦士の骸
entity.cataclysm.koboleton,Koboleton,爬虫類の骸骨
entity.cataclysm.laser_beam,Laser Beam,レーザービーム
entity.cataclysm.lava_bomb,Lava Bomb,溶岩爆弾
entity.cataclysm.lightning_area_effect,Lightning Area Effect,雷のエリア効果
entity.cataclysm.lightning_spear,Lightning Spear,雷の槍
entity.cataclysm.lightning_storm,Lightning Storm,雷雨
entity.cataclysm.lionfish,Lionfish,ミノカサゴ
entity.cataclysm.lionfish_spike,Lionfish's Spike,ミノカサゴの棘
entity.cataclysm.maledictus,Maledictus,マレディクタス
entity.cataclysm.mini_abyss_blast,Mini Abyss Blast,小さい深淵の熱線
entity.cataclysm.modern_remnant,Modern Remnant,現代の魔獣の骸
entity.cataclysm.nameless_sorcerer,Nameless Sorcerer(W.I.P),無名の魔術師(制作中)
entity.cataclysm.netherite_ministrosity,Netherite Ministrosity,ネザライトのミニモンスター
entity.cataclysm.netherite_monstrosity,Netherite Monstrosity,ネザライトの怪物
entity.cataclysm.octo_ink,Octo Ink,タコ墨
entity.cataclysm.old_netherite_monstrosity,Old Netherite Monstrosity,ネザライトの怪物（旧バージョン）
entity.cataclysm.phantom_arrow,Phantom Arrow,幻影矢
entity.cataclysm.phantom_halberd,Phantom Halberd,幻影のハルバード
entity.cataclysm.porta_abyss_blast,Abyss Blast,深淵の熱線
entity.cataclysm.portal_abyss_blast,Portal's Abyss Blast,ポータルの深淵の熱線
entity.cataclysm.royal_draugr,Royal Draugr,ロイヤルドラウグル
entity.cataclysm.sandstorm,Sandstorm,砂嵐
entity.cataclysm.sandstorm_projectile,Sandstorm Projectile,砂嵐の 発射物
entity.cataclysm.scylla,Scylla,スキュラ
entity.cataclysm.scylla_ceraunus,Ceraunus,ケラウヌス
entity.cataclysm.storm_serpent,Storm Serpent,ストームサーペント
entity.cataclysm.symbiocto,Symbiocto,シンビオクト
entity.cataclysm.the_baby_leviathan,The Baby Leviathan,ベビーリヴァイアサン
entity.cataclysm.the_harbinger,The Harbinger,ハービンジャー
entity.cataclysm.the_leviathan,The Leviathan,リヴァイアサン
entity.cataclysm.the_leviathan_immune,The Leviathan is invincible outside of water!,リヴァイアサンは水の外では無敵です！
entity.cataclysm.the_prowler,The Prowler,プラウラー
entity.cataclysm.the_watcher,The Watcher,ウォッチャー
entity.cataclysm.tidal_hook,Tidal Hook,潮のフック
entity.cataclysm.tidal_tentacle,Tidal Tentacle,潮の触手
entity.cataclysm.urchinkin,Urchinkin,アーチンキン
entity.cataclysm.void_howitzer,Void Howitzer,虚榴弾
entity.cataclysm.void_rune,Void Rune,虚無のルーン
entity.cataclysm.void_scatter_arrow,Void Scatter Arrow,散虚の矢
entity.cataclysm.void_shard,Void Shard,虚空の欠片
entity.cataclysm.void_vortex,Void Vortex,虚空の渦
entity.cataclysm.wadjet,Wadjet,古の魔術槍士の骸
entity.cataclysm.water_spear,Water Spear,水の槍
entity.cataclysm.wave,Wave,波
entity.cataclysm.wither_homing_missile,Wither Homing Missile,ウィザー追尾ミサイル
entity.cataclysm.wither_howitzer,Wither Howitzer,枯榴弾
entity.cataclysm.wither_missile,Wither Missile,ウィザーミサイル
entity.cataclysm.wither_smoke_effect,Wither Smoke,ウィザースモーク
entity.cataclysm.you_cant_escape,You can't escape,逃れられない
flame_trap.sub,Fire sprays,炎が吹き出る
flamethrower.sub,Flamethrower,フレームスロワー
golemattack.sub,Ender Golem attacks,エンダーゴーレムが攻撃する
golemdeath.sub,Ender Golem dies,エンダーゴーレムが死ぬ
golemhurt.sub,Ender Golem hurts,エンダーゴーレムがダメージを受ける
hammertime.sub,Infernal Forge smashes,インファーナルフォージが衝撃を放つ
harbinger_charge.sub,Harbinger charges,ハービンジャーが突撃する
harbinger_charge_prepare.sub,Harbinger prepares to charge,ハービンジャーが突撃の準備をする
harbinger_deathlaser_prepare.sub,Harbinger prepares death laser,ハービンジャーがデスレーザーを準備する
harbinger_hurt.sub,Harbinger hurts,ハービンジャーがダメージを受ける
harbinger_idle.sub,Harbinger angers,ハービンジャーが怒る
harbinger_laser.sub,Harbinger shoots,ハービンジャーがレーザーを撃つ
harbinger_mode_change.sub,Harbinger changes mode,ハービンジャーが突撃する
harbinger_music.sub,Harbinger's theme plays,ハービンジャー戦BGM
harbinger_prepare.sub,Harbinger prepares missile launch,ハービンジャーが攻撃の準備をする
harbinger_stun.sub,Harbinger stunned,ハービンジャーが怯む
heavy_smash.sub,Heavy Smash,重い殴打
hippocamtus_death.sub,Hippocamtus dies,ヒッポカムトゥス・ディエス
hippocamtus_hurt.sub,Hippocamtus hurts,ヒッポカムトゥスがダメージを受ける
hippocamtus_idle.sub,Hippocamtus gurgles,ヒッポカムトゥスが唸る
ignis_ambient.sub,Ignis incinerates,イグニスが燃えている
ignis_death.sub,Ignis dies,イグニスが死ぬ
ignis_hurt.sub,Ignis hurts,イグニスがダメージを受ける
ignis_poke.sub,Weapon stabs,イグニスが突き通す
ignis_shield_break,Ignis' shield breaks,イグニスの盾が破壊された
item.cataclysm.abyss_eye,Eye of Abyss,§5アビスアイ
item.cataclysm.abyssal_egg,Abyssal Egg,§5深淵の卵
item.cataclysm.abyssal_sacrifice,Abyssal Sacrifice,§5アビサルサクリファイス
item.cataclysm.amethyst_crab_meat,Amethyst Crab Meat,アメジストガニの肉
item.cataclysm.amethyst_crab_shell,Amethyst Crab Shell,アメジストガニの甲殻
item.cataclysm.amethyst_crab_spawn_egg,Amethyst Crab Spawn Egg,アメジストガニのスポーンエッグ
item.cataclysm.ancient_metal_ingot,Ancient Metal Ingot,古代の鉄インゴット
item.cataclysm.ancient_metal_nugget,Ancient Metal Nugget,古代の鉄の欠片
