key,source_text,target_text
block.emendatusenigmatica.aluminum_raw_marble_ore,Aluminum Ore - Marble,アルミニウム鉱石 - 大理石
block.emendatusenigmatica.aluminum_sand_ore,Aluminum Ore - Sand,アルミニウム鉱石 - 砂
block.emendatusenigmatica.aluminum_scoria_ore,Aluminum Ore - Scoria,アルミニウム鉱石 - スコリア
block.emendatusenigmatica.aluminum_slate_ore,Aluminum Ore - Slate,アルミニウム鉱石 - 粘板岩
block.emendatusenigmatica.aluminum_soul_soil_ore,Aluminum Ore - Soul Soil,アルミニウム鉱石 - 魂の土
block.emendatusenigmatica.aluminum_subzero_ash_ore,Aluminum Ore - Subzero Ash Block,アルミニウム鉱石 - 凍結灰
block.emendatusenigmatica.aluminum_sulphuric_rock_ore,Aluminum Ore - Sulphuric Rock,アルミニウム鉱石 - 硫黄岩
block.emendatusenigmatica.aluminum_violecite_ore,Aluminum Ore - Violecite,アルミニウム鉱石 - バイオレシテ
block.emendatusenigmatica.aluminum_weathered_limestone_ore,Aluminum Ore - Weathered Limestone,アルミニウム鉱石 - 風化石灰岩
block.emendatusenigmatica.apatite_andesite_ore,Apatite Ore - Andesite,燐灰石鉱石 -安山岩
block.emendatusenigmatica.apatite_basalt_ore,Apatite Ore - Basalt,燐灰石鉱石 -玄武岩
block.emendatusenigmatica.apatite_blackstone_ore,Apatite Ore - Blackstone,燐灰石鉱石 - 黒石
block.emendatusenigmatica.apatite_block,Block of Apatite,アパタイトブロック
block.emendatusenigmatica.apatite_blue_netherrack_ore,Apatite Ore - Blue Netherrack,燐灰石鉱石 - 青ネザーラック
block.emendatusenigmatica.apatite_brimstone_ore,Apatite Ore - Brimstone,燐灰石鉱石 - 硫黄石
block.emendatusenigmatica.apatite_c_limestone_ore,Apatite Ore - Limestone,燐灰石鉱石 - 石灰岩
block.emendatusenigmatica.apatite_cryptic_stone_ore,Apatite Ore - Cryptic Stone,燐灰石鉱石 - 謎の石
block.emendatusenigmatica.apatite_deepslate_ore,Apatite Ore - Deepslate,燐灰石鉱石 - 深層岩
block.emendatusenigmatica.apatite_diorite_ore,Apatite Ore - Diorite,燐灰石鉱石 - 花崗閃緑岩
block.emendatusenigmatica.apatite_end_stone_ore,Apatite Ore - End Stone,燐灰石鉱石 - エンドストーン
block.emendatusenigmatica.apatite_ether_stone_ore,Apatite Ore - Ether Stone,燐灰石鉱石 - エーテル石
block.emendatusenigmatica.apatite_flavolite_ore,Apatite Ore - Flavolite,燐灰石鉱石 - フラボライト
block.emendatusenigmatica.apatite_gabbro_ore,Apatite Ore - Gabbro,燐灰石鉱石 - 斑れい岩
block.emendatusenigmatica.apatite_granite_ore,Apatite Ore - Granite,燐灰石鉱石 - 花崗岩
block.emendatusenigmatica.apatite_gravel_ore,Apatite Ore - Gravel,燐灰石鉱石 - 砂利
block.emendatusenigmatica.apatite_jasper_ore,Apatite Ore - Jasper,燐灰石鉱石 - 碧玉
block.emendatusenigmatica.apatite_marble_ore,Apatite Ore - Marble,燐灰石鉱石 - 大理石
block.emendatusenigmatica.apatite_mossy_stone_ore,Apatite Ore - Mossy Stone,燐灰石鉱石 - 苔むした石
block.emendatusenigmatica.apatite_netherrack_ore,Apatite Ore - Netherrack,燐灰石鉱石 - ネザーラック
block.emendatusenigmatica.apatite_nylium_soul_soil_ore,Apatite Ore - Nylium Soul Soil,燐灰石鉱石 - ナイリウム魂の土
block.emendatusenigmatica.apatite_ore,Apatite Ore,アパタイト鉱石
block.emendatusenigmatica.apatite_raw_marble_ore,Apatite Ore - Marble,燐灰石鉱石 - 大理石
block.emendatusenigmatica.apatite_sand_ore,Apatite Ore - Sand,燐灰石鉱石 - 砂
block.emendatusenigmatica.apatite_scoria_ore,Apatite Ore - Scoria,燐灰石鉱石 - スコリア
block.emendatusenigmatica.apatite_slate_ore,Apatite Ore - Slate,燐灰石鉱石 - 粘板岩
block.emendatusenigmatica.apatite_soul_soil_ore,Apatite Ore - Soul Soil,燐灰石鉱石 - 魂の土
block.emendatusenigmatica.apatite_subzero_ash_ore,Apatite Ore - Subzero Ash Block,燐灰石鉱石 - 凍結灰
block.emendatusenigmatica.apatite_sulphuric_rock_ore,Apatite Ore - Sulphuric Rock,燐灰石鉱石 - 硫黄岩
block.emendatusenigmatica.apatite_violecite_ore,Apatite Ore - Violecite,燐灰石鉱石 - バイオレシテ
block.emendatusenigmatica.apatite_weathered_limestone_ore,Apatite Ore - Weathered Limestone,燐灰石鉱石 - 風化石灰岩
block.emendatusenigmatica.arcane_andesite_ore,Arcane Ore - Andesite,神秘鉱石 -安山岩
block.emendatusenigmatica.arcane_basalt_ore,Arcane Ore - Basalt,神秘鉱石 -玄武岩
block.emendatusenigmatica.arcane_blackstone_ore,Arcane Ore - Blackstone,神秘鉱石 - 黒石
block.emendatusenigmatica.arcane_block,Block of Source Gems,源晶石ブロック
block.emendatusenigmatica.arcane_blue_netherrack_ore,Arcane Ore - Blue Netherrack,神秘鉱石 - 青ネザーラック
block.emendatusenigmatica.arcane_brimstone_ore,Arcane Ore - Brimstone,神秘鉱石 - 硫黄石
block.emendatusenigmatica.arcane_c_limestone_ore,Arcane Ore - Limestone,神秘鉱石 - 石灰岩
block.emendatusenigmatica.arcane_cryptic_stone_ore,Arcane Ore - Cryptic Stone,神秘鉱石 - 謎の石
block.emendatusenigmatica.arcane_deepslate_ore,Arcane Ore - Deepslate,神秘鉱石 - 深層岩
block.emendatusenigmatica.arcane_diorite_ore,Arcane Ore - Diorite,神秘鉱石 - 花崗閃緑岩
block.emendatusenigmatica.arcane_end_stone_ore,Arcane Ore - End Stone,神秘鉱石 - エンドストーン
block.emendatusenigmatica.arcane_ether_stone_ore,Arcane Ore - Ether Stone,神秘鉱石 - エーテル石
block.emendatusenigmatica.arcane_flavolite_ore,Arcane Ore - Flavolite,神秘鉱石 - フラボライト
block.emendatusenigmatica.arcane_gabbro_ore,Arcane Ore - Gabbro,神秘鉱石 - 斑れい岩
block.emendatusenigmatica.arcane_granite_ore,Arcane Ore - Granite,神秘鉱石 - 花崗岩
block.emendatusenigmatica.arcane_gravel_ore,Arcane Ore - Gravel,神秘鉱石 - 砂利
block.emendatusenigmatica.arcane_jasper_ore,Arcane Ore - Jasper,神秘鉱石 - 碧玉
block.emendatusenigmatica.arcane_marble_ore,Arcane Ore - Marble,神秘鉱石 - 大理石
block.emendatusenigmatica.arcane_mossy_stone_ore,Arcane Ore - Mossy Stone,神秘鉱石 - 苔むした石
block.emendatusenigmatica.arcane_netherrack_ore,Arcane Ore - Netherrack,神秘鉱石 - ネザーラック
block.emendatusenigmatica.arcane_nylium_soul_soil_ore,Arcane Ore - Nylium Soul Soil,神秘鉱石 - ナイリウム魂の土
block.emendatusenigmatica.arcane_ore,Arcane Ore,神秘鉱石
block.emendatusenigmatica.arcane_raw_marble_ore,Arcane Ore - Marble,神秘鉱石 - 大理石
block.emendatusenigmatica.arcane_sand_ore,Arcane Ore - Sand,神秘鉱石 - 砂
block.emendatusenigmatica.arcane_scoria_ore,Arcane Ore - Scoria,神秘鉱石 - スコリア
block.emendatusenigmatica.arcane_slate_ore,Arcane Ore - Slate,神秘鉱石 - 粘板岩
block.emendatusenigmatica.arcane_soul_soil_ore,Arcane Ore - Soul Soil,神秘鉱石 - 魂の土
block.emendatusenigmatica.arcane_subzero_ash_ore,Arcane Ore - Subzero Ash Block,神秘鉱石 - 凍結灰
block.emendatusenigmatica.arcane_sulphuric_rock_ore,Arcane Ore - Sulphuric Rock,神秘鉱石 - 硫黄岩
block.emendatusenigmatica.arcane_violecite_ore,Arcane Ore - Violecite,神秘鉱石 - バイオレシテ
block.emendatusenigmatica.arcane_weathered_limestone_ore,Arcane Ore - Weathered Limestone,神秘鉱石 - 風化石灰岩
block.emendatusenigmatica.bitumen_andesite_ore,Bitumen Ore - Andesite,瀝青鉱石 -安山岩
block.emendatusenigmatica.bitumen_basalt_ore,Bitumen Ore - Basalt,瀝青鉱石 -玄武岩
block.emendatusenigmatica.bitumen_blackstone_ore,Bitumen Ore - Blackstone,瀝青鉱石 - 黒石
block.emendatusenigmatica.bitumen_block,Block of Bitumen,瀝青ブロック
block.emendatusenigmatica.bitumen_blue_netherrack_ore,Bitumen Ore - Blue Netherrack,瀝青鉱石 - 青ネザーラック
block.emendatusenigmatica.bitumen_brimstone_ore,Bitumen Ore - Brimstone,瀝青鉱石 - 硫黄石
block.emendatusenigmatica.bitumen_c_limestone_ore,Bitumen Ore - Limestone,瀝青鉱石 - 石灰岩
block.emendatusenigmatica.bitumen_cryptic_stone_ore,Bitumen Ore - Cryptic Stone,瀝青鉱石 - 謎の石
block.emendatusenigmatica.bitumen_deepslate_ore,Bitumen Ore - Deepslate,瀝青鉱石 - 深層岩
block.emendatusenigmatica.bitumen_diorite_ore,Bitumen Ore - Diorite,瀝青鉱石 - 花崗閃緑岩
block.emendatusenigmatica.bitumen_end_stone_ore,Bitumen Ore - End Stone,瀝青鉱石 - エンドストーン
block.emendatusenigmatica.bitumen_ether_stone_ore,Bitumen Ore - Ether Stone,bitumen_ether鉱石 - stone
block.emendatusenigmatica.bitumen_flavolite_ore,Bitumen Ore - Flavolite,瀝青鉱石 - フラボライト
block.emendatusenigmatica.bitumen_gabbro_ore,Bitumen Ore - Gabbro,瀝青鉱石 - 斑れい岩
block.emendatusenigmatica.bitumen_granite_ore,Bitumen Ore - Granite,瀝青鉱石 - 花崗岩
block.emendatusenigmatica.bitumen_gravel_ore,Bitumen Ore - Gravel,瀝青鉱石 - 砂利
block.emendatusenigmatica.bitumen_jasper_ore,Bitumen Ore - Jasper,瀝青鉱石 - 碧玉
block.emendatusenigmatica.bitumen_marble_ore,Bitumen Ore - Marble,瀝青鉱石 - 大理石
block.emendatusenigmatica.bitumen_mossy_stone_ore,Bitumen Ore - Mossy Stone,瀝青鉱石 - 苔むした石
block.emendatusenigmatica.bitumen_netherrack_ore,Bitumen Ore - Netherrack,瀝青鉱石 - ネザーラック
block.emendatusenigmatica.bitumen_nylium_soul_soil_ore,Bitumen Ore - Nylium Soul Soil,瀝青鉱石 - ナイリウム魂の土
block.emendatusenigmatica.bitumen_ore,Bitumen Ore,瀝青鉱石
block.emendatusenigmatica.bitumen_raw_marble_ore,Bitumen Ore - Marble,瀝青鉱石 - 大理石
block.emendatusenigmatica.bitumen_sand_ore,Bitumen Ore - Sand,瀝青鉱石 - 砂
block.emendatusenigmatica.bitumen_scoria_ore,Bitumen Ore - Scoria,瀝青鉱石 - スコリア
block.emendatusenigmatica.bitumen_slate_ore,Bitumen Ore - Slate,瀝青鉱石 - 粘板岩
block.emendatusenigmatica.bitumen_soul_soil_ore,Bitumen Ore - Soul Soil,瀝青鉱石 - 魂の土
block.emendatusenigmatica.bitumen_subzero_ash_ore,Bitumen Ore - Subzero Ash Block,瀝青鉱石 - 凍結灰
block.emendatusenigmatica.bitumen_sulphuric_rock_ore,Bitumen Ore - Sulphuric Rock,bitumen_sulphuric鉱石 - rock
block.emendatusenigmatica.bitumen_violecite_ore,Bitumen Ore - Violecite,瀝青鉱石 - バイオレシテ
block.emendatusenigmatica.bitumen_weathered_limestone_ore,Bitumen Ore - Weathered Limestone,瀝青鉱石 - 風化石灰岩
block.emendatusenigmatica.brass_block,Block of Brass,青銅ブロック
block.emendatusenigmatica.bronze_block,Block of Bronze,ブロンズブロック
block.emendatusenigmatica.cast_iron_block,Block of Cast Iron,ブロックの鋳鉄
block.emendatusenigmatica.certus_quartz_andesite_ore,Certus Quartz Ore - Andesite,セルタス水晶鉱石 -安山岩
block.emendatusenigmatica.certus_quartz_basalt_ore,Certus Quartz Ore - Basalt,セルタス水晶鉱石 -玄武岩
block.emendatusenigmatica.certus_quartz_blackstone_ore,Certus Quartz Ore - Blackstone,セルタス水晶鉱石 - 黒石
block.emendatusenigmatica.certus_quartz_block,Block of Certus Quartz,セルス кварツブロック
block.emendatusenigmatica.certus_quartz_blue_netherrack_ore,Certus Quartz Ore - Blue Netherrack,セルタス水晶鉱石 - 青ネザーラック
block.emendatusenigmatica.certus_quartz_brimstone_ore,Certus Quartz Ore - Brimstone,セルタス水晶鉱石 - 硫黄石
block.emendatusenigmatica.certus_quartz_c_limestone_ore,Certus Quartz Ore - Limestone,セルタス水晶鉱石 - 石灰岩
block.emendatusenigmatica.certus_quartz_cryptic_stone_ore,Certus Quartz Ore - Cryptic Stone,セルタス水晶鉱石 - 謎の石
block.emendatusenigmatica.certus_quartz_deepslate_ore,Certus Quartz Ore - Deepslate,セルタス水晶鉱石 - 深層岩
block.emendatusenigmatica.certus_quartz_diorite_ore,Certus Quartz Ore - Diorite,セルタス水晶鉱石 - 花崗閃緑岩
block.emendatusenigmatica.certus_quartz_end_stone_ore,Certus Quartz Ore - End Stone,セルタス水晶鉱石 - エンドストーン
block.emendatusenigmatica.certus_quartz_ether_stone_ore,Certus Quartz Ore - Ether Stone,セルタス水晶鉱石 - エーテル石
block.emendatusenigmatica.certus_quartz_flavolite_ore,Certus Quartz Ore - Flavolite,セルタス水晶鉱石 - フラボライト
block.emendatusenigmatica.certus_quartz_gabbro_ore,Certus Quartz Ore - Gabbro,セルタス水晶鉱石 - 斑れい岩
block.emendatusenigmatica.certus_quartz_granite_ore,Certus Quartz Ore - Granite,セルタス水晶鉱石 - 花崗岩
block.emendatusenigmatica.certus_quartz_gravel_ore,Certus Quartz Ore - Gravel,セルタス水晶鉱石 - 砂利
block.emendatusenigmatica.certus_quartz_jasper_ore,Certus Quartz Ore - Jasper,セルタス水晶鉱石 - 碧玉
block.emendatusenigmatica.certus_quartz_marble_ore,Certus Quartz Ore - Marble,セルタス水晶鉱石 - 大理石
block.emendatusenigmatica.certus_quartz_mossy_stone_ore,Certus Quartz Ore - Mossy Stone,セルタス水晶鉱石 - 苔むした石
block.emendatusenigmatica.certus_quartz_netherrack_ore,Certus Quartz Ore - Netherrack,セルタス水晶鉱石 - ネザーラック
block.emendatusenigmatica.certus_quartz_nylium_soul_soil_ore,Certus Quartz Ore - Nylium Soul Soil,セルタス水晶鉱石 - ナイリウム魂の土
block.emendatusenigmatica.certus_quartz_ore,Certus Quartz Ore,ケルタスクォーツ鉱石
block.emendatusenigmatica.certus_quartz_raw_marble_ore,Certus Quartz Ore - Marble,セルタス水晶鉱石 - 大理石
block.emendatusenigmatica.certus_quartz_sand_ore,Certus Quartz Ore - Sand,セルタス水晶鉱石 - 砂
block.emendatusenigmatica.certus_quartz_scoria_ore,Certus Quartz Ore - Scoria,セルタス水晶鉱石 - スコリア
block.emendatusenigmatica.certus_quartz_slate_ore,Certus Quartz Ore - Slate,セルタス水晶鉱石 - 粘板岩
block.emendatusenigmatica.certus_quartz_soul_soil_ore,Certus Quartz Ore - Soul Soil,セルタス水晶鉱石 - 魂の土
block.emendatusenigmatica.certus_quartz_subzero_ash_ore,Certus Quartz Ore - Subzero Ash Block,セルタス水晶鉱石 - 凍結灰
block.emendatusenigmatica.certus_quartz_sulphuric_rock_ore,Certus Quartz Ore - Sulphuric Rock,セルタス水晶鉱石 - 硫黄岩
block.emendatusenigmatica.certus_quartz_violecite_ore,Certus Quartz Ore - Violecite,セルタス水晶鉱石 - バイオレシテ
block.emendatusenigmatica.certus_quartz_weathered_limestone_ore,Certus Quartz Ore - Weathered Limestone,セルタス水晶鉱石 - 風化石灰岩
block.emendatusenigmatica.charged_certus_quartz_andesite_ore,Charged Certus Quartz Ore - Andesite,充電セルタス水晶鉱石 -安山岩
block.emendatusenigmatica.charged_certus_quartz_basalt_ore,Charged Certus Quartz Ore - Basalt,充電セルタス水晶鉱石 -玄武岩
block.emendatusenigmatica.charged_certus_quartz_blackstone_ore,Charged Certus Quartz Ore - Blackstone,充電セルタス水晶鉱石 - 黒石
block.emendatusenigmatica.charged_certus_quartz_block,Block of Charged Certus Quartz,充電セルタス水晶ブロック
block.emendatusenigmatica.charged_certus_quartz_blue_netherrack_ore,Charged Certus Quartz Ore - Blue Netherrack,充電セルタス水晶鉱石 - 青ネザーラック
block.emendatusenigmatica.charged_certus_quartz_brimstone_ore,Charged Certus Quartz Ore - Brimstone,充電セルタス水晶鉱石 - 硫黄石
block.emendatusenigmatica.charged_certus_quartz_c_limestone_ore,Charged Certus Quartz Ore - Limestone,充電セルタス水晶鉱石 - 石灰岩
block.emendatusenigmatica.charged_certus_quartz_cryptic_stone_ore,Charged Certus Quartz Ore - Cryptic Stone,充電セルタス水晶鉱石 - 謎の石
block.emendatusenigmatica.charged_certus_quartz_deepslate_ore,Charged Certus Quartz Ore - Deepslate,充電セルタス水晶鉱石 - 深層岩
block.emendatusenigmatica.charged_certus_quartz_diorite_ore,Charged Certus Quartz Ore - Diorite,充電セルタス水晶鉱石 - 花崗閃緑岩
block.emendatusenigmatica.charged_certus_quartz_end_stone_ore,Charged Certus Quartz Ore - End Stone,充電セルタス水晶鉱石 - エンドストーン
block.emendatusenigmatica.charged_certus_quartz_ether_stone_ore,Charged Certus Quartz Ore - Ether Stone,充電セルタス水晶鉱石 - エーテル石
block.emendatusenigmatica.charged_certus_quartz_flavolite_ore,Charged Certus Quartz Ore - Flavolite,充電セルタス水晶鉱石 - フラボライト
block.emendatusenigmatica.charged_certus_quartz_gabbro_ore,Charged Certus Quartz Ore - Gabbro,充電セルタス水晶鉱石 - 斑れい岩
block.emendatusenigmatica.charged_certus_quartz_granite_ore,Charged Certus Quartz Ore - Granite,充電セルタス水晶鉱石 - 花崗岩
block.emendatusenigmatica.charged_certus_quartz_gravel_ore,Charged Certus Quartz Ore - Gravel,充電セルタス水晶鉱石 - 砂利
block.emendatusenigmatica.charged_certus_quartz_jasper_ore,Charged Certus Quartz Ore - Jasper,充電セルタス水晶鉱石 - 碧玉
block.emendatusenigmatica.charged_certus_quartz_marble_ore,Charged Certus Quartz Ore - Marble,充電セルタス水晶鉱石 - 大理石
block.emendatusenigmatica.charged_certus_quartz_mossy_stone_ore,Charged Certus Quartz Ore - Mossy Stone,充電セルタス水晶鉱石 - 苔むした石
block.emendatusenigmatica.charged_certus_quartz_netherrack_ore,Charged Certus Quartz Ore - Netherrack,充電セルタス水晶鉱石 - ネザーラック
block.emendatusenigmatica.charged_certus_quartz_nylium_soul_soil_ore,Charged Certus Quartz Ore - Nylium Soul Soil,充電セルタス水晶鉱石 - ナイリウム魂の土
block.emendatusenigmatica.charged_certus_quartz_ore,Charged Certus Quartz Ore,チャージ済みケルタスクォーツ鉱石
block.emendatusenigmatica.charged_certus_quartz_raw_marble_ore,Charged Certus Quartz Ore - Marble,充電セルタス水晶鉱石 - 大理石
block.emendatusenigmatica.charged_certus_quartz_sand_ore,Charged Certus Quartz Ore - Sand,充電セルタス水晶鉱石 - 砂
block.emendatusenigmatica.charged_certus_quartz_scoria_ore,Charged Certus Quartz Ore - Scoria,充電セルタス水晶鉱石 - スコリア
block.emendatusenigmatica.charged_certus_quartz_slate_ore,Charged Certus Quartz Ore - Slate,充電セルタス水晶鉱石 - 粘板岩
block.emendatusenigmatica.charged_certus_quartz_soul_soil_ore,Charged Certus Quartz Ore - Soul Soil,充電セルタス水晶鉱石 - 魂の土
block.emendatusenigmatica.charged_certus_quartz_subzero_ash_ore,Charged Certus Quartz Ore - Subzero Ash Block,充電セルタス水晶鉱石 - 凍結灰
block.emendatusenigmatica.charged_certus_quartz_sulphuric_rock_ore,Charged Certus Quartz Ore - Sulphuric Rock,充電セルタス水晶鉱石 - 硫黄岩
block.emendatusenigmatica.charged_certus_quartz_violecite_ore,Charged Certus Quartz Ore - Violecite,充電セルタス水晶鉱石 - バイオレシテ
block.emendatusenigmatica.charged_certus_quartz_weathered_limestone_ore,Charged Certus Quartz Ore - Weathered Limestone,充電セルタス水晶鉱石 - 風化石灰岩
block.emendatusenigmatica.cinnabar_andesite_ore,Cinnabar Ore - Andesite,朱鉱石 -安山岩
block.emendatusenigmatica.cinnabar_basalt_ore,Cinnabar Ore - Basalt,朱鉱石 -玄武岩
block.emendatusenigmatica.cinnabar_blackstone_ore,Cinnabar Ore - Blackstone,朱鉱石 - 黒石
block.emendatusenigmatica.cinnabar_block,Block of Cinnabar,辰砂ブロック
block.emendatusenigmatica.cinnabar_blue_netherrack_ore,Cinnabar Ore - Blue Netherrack,朱鉱石 - 青ネザーラック
block.emendatusenigmatica.cinnabar_brimstone_ore,Cinnabar Ore - Brimstone,朱鉱石 - 硫黄石
block.emendatusenigmatica.cinnabar_c_limestone_ore,Cinnabar Ore - Limestone,朱鉱石 - 石灰岩
block.emendatusenigmatica.cinnabar_cryptic_stone_ore,Cinnabar Ore - Cryptic Stone,朱鉱石 - 謎の石
block.emendatusenigmatica.cinnabar_deepslate_ore,Cinnabar Ore - Deepslate,朱鉱石 - 深層岩
block.emendatusenigmatica.cinnabar_diorite_ore,Cinnabar Ore - Diorite,朱鉱石 - 花崗閃緑岩
block.emendatusenigmatica.cinnabar_end_stone_ore,Cinnabar Ore - End Stone,朱鉱石 - エンドストーン
block.emendatusenigmatica.cinnabar_ether_stone_ore,Cinnabar Ore - Ether Stone,朱鉱石 - エーテル石
block.emendatusenigmatica.cinnabar_flavolite_ore,Cinnabar Ore - Flavolite,朱鉱石 - フラボライト
block.emendatusenigmatica.cinnabar_gabbro_ore,Cinnabar Ore - Gabbro,朱鉱石 - 斑れい岩
block.emendatusenigmatica.cinnabar_granite_ore,Cinnabar Ore - Granite,朱鉱石 - 花崗岩
block.emendatusenigmatica.cinnabar_gravel_ore,Cinnabar Ore - Gravel,朱鉱石 - 砂利
block.emendatusenigmatica.cinnabar_jasper_ore,Cinnabar Ore - Jasper,朱鉱石 - 碧玉
block.emendatusenigmatica.cinnabar_marble_ore,Cinnabar Ore - Marble,朱鉱石 - 大理石
block.emendatusenigmatica.cinnabar_mossy_stone_ore,Cinnabar Ore - Mossy Stone,朱鉱石 - 苔むした石
block.emendatusenigmatica.cinnabar_netherrack_ore,Cinnabar Ore - Netherrack,朱鉱石 - ネザーラック
block.emendatusenigmatica.cinnabar_nylium_soul_soil_ore,Cinnabar Ore - Nylium Soul Soil,朱鉱石 - ナイリウム魂の土
block.emendatusenigmatica.cinnabar_ore,Cinnabar Ore,辰砂鉱石
block.emendatusenigmatica.cinnabar_raw_marble_ore,Cinnabar Ore - Marble,朱鉱石 - 大理石
block.emendatusenigmatica.cinnabar_sand_ore,Cinnabar Ore - Sand,朱鉱石 - 砂
block.emendatusenigmatica.cinnabar_scoria_ore,Cinnabar Ore - Scoria,朱鉱石 - スコリア
block.emendatusenigmatica.cinnabar_slate_ore,Cinnabar Ore - Slate,朱鉱石 - 粘板岩
block.emendatusenigmatica.cinnabar_soul_soil_ore,Cinnabar Ore - Soul Soil,朱鉱石 - 魂の土
block.emendatusenigmatica.cinnabar_subzero_ash_ore,Cinnabar Ore - Subzero Ash Block,朱鉱石 - 凍結灰
block.emendatusenigmatica.cinnabar_sulphuric_rock_ore,Cinnabar Ore - Sulphuric Rock,朱鉱石 - 硫黄岩
block.emendatusenigmatica.cinnabar_violecite_ore,Cinnabar Ore - Violecite,朱鉱石 - バイオレシテ
block.emendatusenigmatica.cinnabar_weathered_limestone_ore,Cinnabar Ore - Weathered Limestone,朱鉱石 - 風化石灰岩
block.emendatusenigmatica.coal_andesite_ore,Coal Ore - Andesite,石炭鉱石 -安山岩
block.emendatusenigmatica.coal_basalt_ore,Coal Ore - Basalt,石炭鉱石 -玄武岩
block.emendatusenigmatica.coal_blackstone_ore,Coal Ore - Blackstone,石炭鉱石 - 黒石
block.emendatusenigmatica.coal_blue_netherrack_ore,Coal Ore - Blue Netherrack,石炭鉱石 - 青ネザーラック
block.emendatusenigmatica.coal_brimstone_ore,Coal Ore - Brimstone,石炭鉱石 - 硫黄石
block.emendatusenigmatica.coal_c_limestone_ore,Coal Ore - Limestone,石炭鉱石 - 石灰岩
block.emendatusenigmatica.coal_cryptic_stone_ore,Coal Ore - Cryptic Stone,coal_cryptic鉱石 - stone
block.emendatusenigmatica.coal_deepslate_ore,Coal Ore - Deepslate,石炭鉱石 - 深層岩
block.emendatusenigmatica.coal_diorite_ore,Coal Ore - Diorite,石炭鉱石 - 花崗閃緑岩
block.emendatusenigmatica.coal_end_stone_ore,Coal Ore - End Stone,石炭鉱石 - エンドストーン
block.emendatusenigmatica.coal_ether_stone_ore,Coal Ore - Ether Stone,石炭鉱石 - エーテル石
block.emendatusenigmatica.coal_flavolite_ore,Coal Ore - Flavolite,石炭鉱石 - フラボライト
block.emendatusenigmatica.coal_gabbro_ore,Coal Ore - Gabbro,石炭鉱石 - 斑れい岩
block.emendatusenigmatica.coal_granite_ore,Coal Ore - Granite,石炭鉱石 - 花崗岩
block.emendatusenigmatica.coal_gravel_ore,Coal Ore - Gravel,石炭鉱石 - 砂利
block.emendatusenigmatica.coal_jasper_ore,Coal Ore - Jasper,石炭鉱石 - 碧玉
block.emendatusenigmatica.coal_marble_ore,Coal Ore - Marble,coal_raw鉱石 - 大理石
block.emendatusenigmatica.coal_mossy_stone_ore,Coal Ore - Mossy Stone,石炭鉱石 - 苔むした石
block.emendatusenigmatica.coal_netherrack_ore,Coal Ore - Netherrack,石炭鉱石 - ネザーラック
block.emendatusenigmatica.coal_nylium_soul_soil_ore,Coal Ore - Nylium Soul Soil,石炭鉱石 - ナイリウム魂の土
