key,source_text,target_text
effect.eeeabsmobs.erode_effect.description,"The critical hit chance received increases with level, continuously reducing the durability of equipped armor. The higher the level, the greater the reduction.",受信するクリティカルヒット確率がレベルに応じて増加し、装備している防具の耐久性を継続的に低下させます。レベルが高いほど低下量が大きくなります。
effect.eeeabsmobs.frenzy_effect,Frenzy,狂乱
effect.eeeabsmobs.frenzy_effect.description,"Obtain a boost in base attributes and damage reduction. While holding the sprint key, perform a charge. During the charge, you will destroy blocks around you and daze mobs. In water, you will not take suffocation damage. 
Side effect: After the effect ends, you will be weakened.","基本ステータスと被ダメージ軽減を獲得します。スプリントキーを押しながらチャージを実行。チャージ中は周囲のブロックを破壊し、モブをスタン状態にします。水中では窒息ダメージを受けません。
副作用：エフェクト終了後、弱体化状態になります。"
effect.eeeabsmobs.vertigo_effect,Vertigo,眩暈
effect.eeeabsmobs.vertigo_effect.description,"During vertigo, you are unable to use items or place blocks, attack mobs or break blocks, or look around",眩暈状態では、アイテムの使用またはブロック配置、モブへの攻撃またはブロック破壊、視点移動ができません
entity.eeeabsmobs.alien_portal,Alien Portal,外星ゲート
entity.eeeabsmobs.blood_ball,Blood Ball,血の玉
entity.eeeabsmobs.camera_shake,Camera Shake,カメラの揺れ
entity.eeeabsmobs.corpse,Corpse,死体
entity.eeeabsmobs.corpse_to_player,Corpse Minion,屍のミニオン
entity.eeeabsmobs.corpse_villager,Corpse Villager,骸の村人
entity.eeeabsmobs.corpse_warlock,Corpse Warlock,死体の戦士
entity.eeeabsmobs.crimson_crack,Crimson Crack,クリムゾンクラック
entity.eeeabsmobs.crimson_ray,Crimson Ray,クリムゾンレイ
entity.eeeabsmobs.crimson_ray_pre,Crimson Ray,クリムゾンレイ
entity.eeeabsmobs.electromagnetic,Electromagnetic,電磁的
entity.eeeabsmobs.explode,Explode,爆発
entity.eeeabsmobs.eye_of_structure,Eye Of Structure,ストラクチャーアイ
entity.eeeabsmobs.falling_block,Falling Block,落下したブロック
entity.eeeabsmobs.grenade,Grenade,グレナード
entity.eeeabsmobs.guardian_blade,Guardian Blade,ガーディアンブレード
entity.eeeabsmobs.guardian_laser,Guardian Laser,ガーディアンレーザー
entity.eeeabsmobs.guling_sentinel,Guling Sentinel,グルリン・センティネル
entity.eeeabsmobs.guling_sentinel_heavy,Heavy Guling Sentinel,ヘビー・グリング・センティネル
entity.eeeabsmobs.immortal,The Immortal,不死の存在
entity.eeeabsmobs.immortal_executioner,Immortal Executioner,不死の執行者
entity.eeeabsmobs.immortal_golem,Immortal Golem,不滅のゴーレム
entity.eeeabsmobs.immortal_knight,Immortal Knight,不滅の騎士
entity.eeeabsmobs.immortal_laser,Immortal Laser,不死レーザー
entity.eeeabsmobs.immortal_magic_circle,Immortal Rune Circle,不死のルーン円
entity.eeeabsmobs.immortal_shaman,Immortal Shaman,不滅のシャーマン
entity.eeeabsmobs.immortal_shuriken,Immortal Shuriken,不死のシャーレン
entity.eeeabsmobs.immortal_skeleton,Immortal Skeleton,不滅のスケルトン
entity.eeeabsmobs.moving_controller,Moving Controller,コントローラーの移動
entity.eeeabsmobs.nameless_guardian,Nameless Guardian,名も無き守護者
entity.eeeabsmobs.poison_arrow,Poison Arrow,毒の矢
entity.eeeabsmobs.scorch,Scorched Earth,焦げ
entity.eeeabsmobs.shaman_bomb,Shaman Bomb,シャーマンボム
entity.eeeabsmobs.tester,Tester,テスター
item.armor.eeeabsmobs.full_suit_of_armor.tip,Full armor set effect:,フルスーツのアーマー効果:
item.armor.eeeabsmobs.ghost_warrior_full_suit_of_armor.tip,Not finished,未完成です
item.eeeabsmobs.ancient_drive_crystal,Ancient Drive Crystal,古代駆動水晶
item.eeeabsmobs.animation_controller,Animation Controller,アニメーション制御
item.eeeabsmobs.animation_controller.tip,Left-click to select the animation entity and right-click to play the animation of the selected entity,左クリックでアニメーションエンティティを選択し、右クリックで選択したエンティティのアニメーションを再生します
item.eeeabsmobs.bloody_altar_eye,Eye of Bloody Altar,血の祭壇の眼
item.eeeabsmobs.corpse_egg,Corpse Spawn Egg,屍の産卵
item.eeeabsmobs.corpse_villager_egg,Corpse Villager Spawn Egg,死体村人スポーンエッグ
item.eeeabsmobs.corpse_warlock_egg,Corpse Warlock Spawn Egg,死体術師スポーンエッグ
item.eeeabsmobs.demolisher,Demolisher,爆破者
item.eeeabsmobs.demolisher.tip,"Right-click to fire a grenade and consume a player's backpack 'stone' type item, dealing a maximum %1$s explosion damage",右クリックで手榴弾を発射し、プレイヤーのバックパック内の「石」タイプアイテムを消費して、最大 %1$s のダメージを与えます
item.eeeabsmobs.ghost_steel_ingot,Ghost Steel Ingot,幽霊鋼インゴット
item.eeeabsmobs.ghost_warrior_boots,Ghost Warrior Boots,不滅のブーツ
item.eeeabsmobs.ghost_warrior_chestplate,Ghost Warrior Chestplate,不滅のチェストプレート
item.eeeabsmobs.ghost_warrior_helmet,Ghost Warrior Helmet,不滅のヘルメット
item.eeeabsmobs.ghost_warrior_leggings,Ghost Warrior Leggings,不滅のレギンス
item.eeeabsmobs.guardian_axe,Guardian Battleaxe,守護者の戦斧
item.eeeabsmobs.guardian_axe.tip,"Right-click on the ground to release a skill that deals magic damage equal to the user's weapon damage (ignoring armor, with the damage decreasing over distance)",地面を右クリックしてスキルを唱えると、スキルダメージは武器+ユーザーの攻撃ダメージに基づいており、このダメージは魔法ダメージと見なされ、アーマーを無視します.ダメージは武器のダメージの2倍に制限され、ダメージは距離とともに減少します
item.eeeabsmobs.guardian_core,Guardian Core,ガーディアンコア
item.eeeabsmobs.guardian_core.tip,Attack range %1$s,攻撃範囲 %1$s
item.eeeabsmobs.guardian_core.tip_1,"Hold the right mouse button to release a laser, dealing 5 base damage plus 1% of the target's maximum health. It continuously consumes the item's durability while in use, and when not in use, the durability automatically recovers while in the inventory",右マウスボタンを押したままでレーザーを放出し、基本5ダメージとターゲットの最大体力の1%を加えたダメージを与えます。使用中は継続的にアイテムの耐久値を消費し、未使用時はインベントリ内で自動的に耐久値が回復します
item.eeeabsmobs.guardian_core.tip_2,It seems to have other uses besides being a weapon...,武器以外にも他の用途があるようです…
item.eeeabsmobs.guardians_music_disc,Music Disc,レコード
item.eeeabsmobs.guardians_music_disc.desc,Guardians - Evan King,ガーディアンズ - エヴァンキング
item.eeeabsmobs.guling_eye,Eye of Guling,エンシェントグレイブアイ
item.eeeabsmobs.guling_sentinel_egg,Guling Sentinel Spawn Egg,グリングセンチネルスポーンエッグ
item.eeeabsmobs.guling_sentinel_heavy_egg,Heavy Guling Sentinel Spawn Egg,ヘビィ・グリング・センチネルスポーンエッグ
item.eeeabsmobs.heart_of_pagan,Heart of Pagan,異教徒の心
item.eeeabsmobs.heart_of_pagan.tip,Used to make frenzy potions,狂乱ポーション作成に使用
item.eeeabsmobs.immortal_axe,Immortal Axe,不滅の斧
item.eeeabsmobs.immortal_bone,Immortal Bone,不滅の骨
item.eeeabsmobs.immortal_boss_egg,The Immortal Spawn Egg(WIP),不死身スポーンエッグ（WIP）
item.eeeabsmobs.immortal_debris,Armor Debris,鎧の破片
item.eeeabsmobs.immortal_executioner_egg,Immortal Executioner Spawn Egg,不死の処刑人スポーンエッグ
item.eeeabsmobs.immortal_golem_egg,Immortal Golem Spawn Egg,不滅のゴーレムのスポーンエッグ
item.eeeabsmobs.immortal_ingot,Immortal Ingot,不滅の鉄インゴット
item.eeeabsmobs.immortal_knight_egg,Immortal Knight Spawn Egg,不滅の騎士のスポーンエッグ
item.eeeabsmobs.immortal_shaman_egg,Immortal Shaman Spawn Egg,不滅のシャーマンのスポーンエッグ
item.eeeabsmobs.immortal_skeleton_egg,Immortal Skeleton Spawn Egg,不滅のスケルトンのスポーンエッグ
item.eeeabsmobs.immortal_staff,Immortal Staff,不滅の杖
item.eeeabsmobs.immortal_staff.tip,"Right-click to launch a shaman bomb, with a 25% base chance to fire a special projectile (this base probability is affected by luck or bad luck)",右クリックを 1 秒間押し続けるとシャーマンボムを発射する
item.eeeabsmobs.immortal_sword,Immortal Sword,不滅の剣
item.eeeabsmobs.immortal_sword.tip,Gives the attacker the erosion status,攻撃した者に浸食の効果を与える
item.eeeabsmobs.logo_item,EEEAB's Mobs MOD Logo,EEEAB's Mobs MOD のアイテム
item.eeeabsmobs.nameless_guardian_egg,Nameless Guardian Spawn Egg,名も無き守護者のスポーンエッグ
item.eeeabsmobs.netherworld_katana,The Netherworld Katana,ネザー・ワールド・カタナ
item.eeeabsmobs.remove_mob,Mob Remover,モブリムーバー
item.eeeabsmobs.remove_mob.tip_1,Left-click to remove 'EEEAB's Mobs' mob/entity,左クリックして EEEAB のMob モブ/エンティティを削除する
item.eeeabsmobs.remove_mob.tip_2,Right-click to remove 'EEEAB's Mobs' mobs/entities in a 16x16x16 area,右クリックして、16*16*16 の範囲の EEEAB Mob からモブ/エンティティを削除する
item.eeeabsmobs.smithing_template.ghost_warrior_upgrade.additions_slot_description,Add Ghost Steel Ingot,ゴースト鋼インゴットを追加
item.eeeabsmobs.smithing_template.ghost_warrior_upgrade.applies_to,Netherite Equipment,ネザーの装備
item.eeeabsmobs.smithing_template.ghost_warrior_upgrade.base_slot_description,Add netherite armor,ネザーライト防具を追加
item.eeeabsmobs.smithing_template.ghost_warrior_upgrade.ingredients,Ghost Steel Ingot,幽霊鋼インゴット
item.eeeabsmobs.soul_summoning_necklace,Summoning Soul Necklace,召喚用の魂のネックレス
item.eeeabsmobs.soul_summoning_necklace.tip,Take damage accumulates to %1$s summon Corpse,%1$s に対してダメージが蓄積し、コープスを召喚します。
item.eeeabsmobs.tester_egg,Tester Spawn Egg,テスト用産卵
item.eeeabsmobs.the_army_of_minotaur_music_disc,Music Disc,レコード
item.eeeabsmobs.the_army_of_minotaur_music_disc.desc,The army of minotaur - Makai Symphony,ミノタウロス軍 - マカイ・シンフォニー
item.minecraft.lingering_potion.effect.frenzy_potion,Lingering Potion of Frenzy,狂乱の持続ポーション
item.minecraft.potion.effect.frenzy_potion,Potion of Frenzy,狂気のポーション
item.minecraft.splash_potion.effect.frenzy_potion,Splash Potion of Frenzy,狂乱のスプラッシュポーション
item.minecraft.tipped_arrow.effect.frenzy_potion,Arrow of Frenzy,狂乱の矢
item.other.eeeabsmobs.animation_controller.tip,Entity %1$s has been selected,エンティティ %1$s が選択されました
item.other.eeeabsmobs.cd.tip,CD %1$s sec,CD %1$s 秒
item.other.eeeabsmobs.demolisher.tip,Needs more stones...,さらに石が必要です...
item.other.eeeabsmobs.no_cd.tip,No CD,無効
itemGroup.eeeabsmobs.creative_tab,EEEAB's Mobs,EEEABのモブ
jei.eeeabsmobs.eye_of_structure.tip,It will guide you to the corresponding structure just like an Ender Eye does.,それは Ender Eye と同様に対応する構造物へ案内します。
keyboard.shift_down.eeeabsmobs.tip,Hold down <Shift> for more details,<Shift> を押したままにすると詳細が表示される
other.eeeabsmobs.attack_radius.config,Set attack radius,攻撃半径を設定
other.eeeabsmobs.bosses_1.config,Enable bosses blood bars,ボスの血バーを有効にする
other.eeeabsmobs.bosses_2.config,Enable play bosses musics,ボス音楽再生を有効にする
other.eeeabsmobs.bosses_3.config,Enable bosses breaking blocks drop items,ボスがブロックを破壊した際にドロップアイテムを有効にする
other.eeeabsmobs.camera_1.config,Enable camera shake,カメラ揺れを有効化
other.eeeabsmobs.challenge_mode.config,Enable challenge mode,チャレンジモードを有効にする
other.eeeabsmobs.cooling.tip,Cooling...,冷却中...
other.eeeabsmobs.corpse.config,Enable killed Zombies and Villagers turning into Corpses,殺されたゾンビと村人が屍になることを有効化
other.eeeabsmobs.corpse_to_player.config,Set death Heal Amount,死亡回復量を設定する
other.eeeabsmobs.damage_adapt_1.config,Set maximum adaptation damage source count,最大適応ダメージソース数を設定
other.eeeabsmobs.damage_adapt_2.config,Set duration of single adaptation damage effect,単一適応ダメージ効果の持続時間を設定
other.eeeabsmobs.damage_adapt_3.config,Set adaptation value per damage instance,ダメージごとに適応値を設定する
other.eeeabsmobs.damage_adapt_4.config,Set maximum adaptation value for the same damage source,同一ダメージソースに対する最大適応値を設定
other.eeeabsmobs.damage_adapt_5.config,Enable adaptation bypasses damage source,ダメージのソースを回避する適応を有効にする
other.eeeabsmobs.damage_cap.config,Set mob damage cap,モンスターのダメージ上限を設定
other.eeeabsmobs.effective_range.config,Set projectile damage range,投射物ダメージ範囲設定
other.eeeabsmobs.eye_of_structure.config,Enable consume item on release,リリース時にアイテムを消費することを有効化
other.eeeabsmobs.falling_block_1.config,Enable falling block spawn,落下ブロックのスパウンドを有効化
other.eeeabsmobs.falling_block_2.config,Enable falling block render,落下ブロック描画を有効化
other.eeeabsmobs.falling_block_3.config,Set below check range,下限チェック範囲を設定する
other.eeeabsmobs.forced_suck_blood.config,Enable forced suck blood,強制吸血を有効にする
other.eeeabsmobs.guardian_laser.config,Enable scorch generate,スコア生成を有効にする
other.eeeabsmobs.heal_percentage.config,Set mob heal percentage,モンスターの回復率を設定
other.eeeabsmobs.howitzer_1.config,Set explosion damage cap,爆発ダメージ上限を設定
other.eeeabsmobs.howitzer_2.config,Set explosion radius,爆発半径を設定
other.eeeabsmobs.immortal_executioner.config,Set maximum ignite count,最大点火数を設定
other.eeeabsmobs.interval_protect.config,Enable frame damage protection,フレームダメージ保護を有効化
other.eeeabsmobs.invulnerable_tick.config,Set mob extra invulnerable tick,モブの追加無敵ティックを設定
other.eeeabsmobs.item_cd.config,Set item cool down time,アイテムの冷却時間設定
other.eeeabsmobs.misc_1.config,Enable friendly fire among allies,味方間でフレンドリー・ファイアを有効化する
other.eeeabsmobs.misc_2.config,Enable frenzy potion block destruction effect,狂気のポーションブロック破壊効果を有効にする
other.eeeabsmobs.mob_attack.config,Set mob attack multiplier,モブ攻撃倍率を設定する
other.eeeabsmobs.mob_health.config,Set mob health multiplier,モブ体力倍率を設定する
other.eeeabsmobs.out_of_combat.config,Enable out-of-combat healing,戦闘外での回復を有効にする
other.eeeabsmobs.series_depleted.config,Enable if armor or weapon can be depleted,防具または武器が消耗可能なら有効にする
other.eeeabsmobs.suck_blood.config,Set mob suck blood multiplier,モブの血吸収倍率を設定
other.eeeabsmobs.summoning_soul_necklace.config,Set maximum cumulative damage taken,最大累積ダメージを設定
other.eeeabsmobs.tester_1.config,Set max health,最大体力を設定
other.eeeabsmobs.tester_2.config,Enable immune to environmental or status damage,環境またはステータスダメージに対する免疫を有効化
other.eeeabsmobs.tool_damage.config,Set tool attack damage,ツールの攻撃ダメージを設定する
other.eeeabsmobs.tool_speed.config,Set tool attack speed,ツールの攻撃速度を設定する
other.eeeabsmobs.unable_breaks.tip,Unbreakable,壊れない
structure.eeeabsmobs.eye_of_bloody_altar.tip,Right-click to find the Bloody Altar structure,右クリックして血の祭壇構造を探す
structure.eeeabsmobs.eye_of_guling.tip,Right-click to find the Guling structure,右クリックで古代の墓の構造を見つけられる
subtitles.break,Crimson Crack breaking,クリムソン・クラックを破壊する
subtitles.corpse.death,Corpse dies,遺体が死ぬ
subtitles.corpse.hurt,Corpse hurts,死体はダメージを与える
subtitles.corpse.idle,Corpse roared,屍が咆哮した
subtitles.corpse_warlock.hurt,Corpse Warlock hurts,屍の魔術師がダメージを与える
subtitles.corpse_warlock.tear,Corpse Warlock torn,腐ったウォーロクの破片
subtitles.crimson_ray,Crimson Ray shots,クリムゾンレイショット
subtitles.giant_axe_hit,Giant Axe hits,巨大斧で攻撃
subtitles.guardian_laser,Guardian Laser shots,ガーディアンのレーザーショット
subtitles.guling_sentinel.death,Guling Sentinel dies,グリング・センチネルが死亡
subtitles.guling_sentinel.electromagnetic,Guling Sentinel laser shots,グルーリング・センチネルのレーザー射撃
subtitles.guling_sentinel.hurt,Guling Sentinel hurts,グルリング・センチネルがダメージを与える
subtitles.guling_sentinel_heavy.attack,Heavy Guling Sentinel attacks,ヘビー・グリング・センチネルが攻撃します
subtitles.guling_sentinel_heavy.death,Heavy Guling Sentinel dies,重いグルーリング・センチネルが倒れる
subtitles.guling_sentinel_heavy.electromagnetic,Heavy Guling Sentinel EMP,ヘビージュリンセンチネルEMP
subtitles.guling_sentinel_heavy.friction,Guling Sentinel frictions,グリングセンチネル摩擦
subtitles.guling_sentinel_heavy.hurt,Heavy Guling Sentinel hurts,重いグルーリング・センチネルの攻撃
subtitles.guling_sentinel_heavy.idle,Heavy Guling Sentinel engine roared,重いグルリン・センチネルエンジンが咆哮した
subtitles.guling_sentinel_heavy.pre_attack,Heavy Guling Sentinel stones screeched,重いグルリング・センチネルの石が鳴り響いた
subtitles.guling_sentinel_heavy.spark,Heavy Guling Sentinel launched grenades,ヘビーヤング・センチネルが手榴弾を発射しました
subtitles.guling_sentinel_heavy.step,Heavy Guling Sentinel steps,グルーリング・センチネルの足元
subtitles.immortal.accumulating,Immortal core charges,不死核が充電する
subtitles.immortal.accumulating_end,Immortal core cooled down,不死コアが冷却されました
subtitles.immortal.attack,Immortal attacks,不死の攻撃
subtitles.immortal.attract,Immortal attracted,不死身を引き寄せ
subtitles.immortal.blocking,Immortal blocks,不死ブロック
subtitles.immortal.blocking_counter,Immortal deflected,不死身を反射
subtitles.immortal.death,Immortal dies,不死の死
subtitles.immortal.guardian.creak,Nameless Guardian creaks,名なき守護者が鳴る
subtitles.immortal.guardian.death,Nameless Guardian dies,名無しのガードナーが倒れる
subtitles.immortal.hurt,Immortal hurts,不死のダメージ
subtitles.immortal.idle,Immortal roared,不死の咆哮
subtitles.immortal.punch_hard_hit,Immortal heavy punch hits,不死身の重撃ヒット
subtitles.immortal.punch_hit,Immortal punch hits,不死拳が命中
subtitles.immortal.shake_ground,Immortal shook ground,不死が地面を揺らす
subtitles.immortal.shoryuken,Immortal shoryuken,不死身の斬撃
subtitles.immortal.stone_crack,Immortal ground split,不死が地面を裂く
subtitles.immortal.subsonic,Immortal subsonic,不死のサブソニック
subtitles.immortal.teleport,Immortal teleports,不死身の移動
subtitles.immortal_executioner.block,Immortal Executioner blocks,不死の執行者によるブロック
subtitles.immortal_executioner.burn,Immortal Executioner crackles,不死の実行者がきらめく
subtitles.immortal_executioner.dash,Immortal Executioner dash,不死身の執行者ダッシュ
subtitles.immortal_executioner.death,Immortal Executioner dies,不死身の執行者死亡
subtitles.immortal_executioner.detonation,Immortal Executioner detonations,不死の執行者の爆発
subtitles.immortal_executioner.hurt,Immortal Executioner hurts,不死の執行者にダメージを与える
subtitles.immortal_executioner.scratch,Immortal Executioner scratched,不死の処刑人が引っかかった
subtitles.immortal_golem.death,Immortal Golem dies,不死ゴーレムが死亡
subtitles.immortal_golem.hurt,Immortal Golem hurts,不死ゴーレムが被害を受ける
subtitles.immortal_laser,Immortal Laser shots,不死のレーザーショット
subtitles.immortal_shaman.death,Immortal Shaman dies,不死シャーマンが死亡
subtitles.immortal_shaman.hurt,Immortal Shaman hurts,不死のシャーマンがダメージを与える
subtitles.immortal_shaman.prepare_shoot,Immortal Shaman launched bombs,不死のシャーマンが爆弾を投擲した
subtitles.immortal_shaman.prepare_spell_casting,Immortal Shaman casting spell,不死のシャーマンが呪文を唱える
subtitles.immortal_shuriken.explode,Immortal Shuriken explodes,不死のシャリケンが爆発する
subtitles.immortal_shuriken.rotating,Immortal Shuriken spinning,不死のシャリケンが回転する
subtitles.immortal_skeleton.death,Immortal Skeleton dies,不死のスケルトンが倒れる
subtitles.immortal_skeleton.hurt,Immortal Skeleton hurts,不死のスケルトンがダメージを受ける
subtitles.immortal_skeleton.roar,Immortal Skeleton roars,不死のスケルトンが咆哮する
subtitles.magic_matrix.open,Immortal Rune Circle open,不死のルーンサークル開放
subtitles.music.guardians,Guardians - Evan King,ガーディアンズ - エヴァンキング
subtitles.music.the_army_of_minotaur,The army of minotaur - Makai Symphony,ミノタウロス軍 - マカイ・シンフォニー
subtitles.nameless_guardian.accumulating,Guardian Core charges,ガードィアン・コアが充電する
subtitles.nameless_guardian.accumulating_end,Guardian Core cooled down,ガーディアンコア冷却完了
subtitles.nameless_guardian.hurt,Nameless Guardian hurts,名前のないガードナーがダメージを受ける
subtitles.nameless_guardian.idle,Nameless Guardian engine roared,名もないガーディアンのエンジンが轟いた
subtitles.nameless_guardian.madness,Nameless Guardian roared,名無しの守護者が咆哮した
subtitles.nameless_guardian.pre_pounce,Nameless Guardian target locked,名もないガーディアンのターゲットがロックされた
subtitles.nameless_guardian.step,Nameless Guardian steps,名前のないガードナーが歩く
subtitles.nameless_guardian.whoosh,Axe of a Guardian whooshes,守護者の斧が鳴る
subtitles.nameless_guardian_theme_climax,Guardians climax,守護者の最期
subtitles.nameless_guardian_theme_prelude,Guardians prelude,ガーディアンズ・プレリュード
subtitles.undamaged,Illegal hit,不正な攻撃
upgrade.eeeabsmobs.ghost_warrior_upgrade,Ghost Steel Upgrade,ゴースト鋼アップグレード
