key,source_text,target_text
block.spelunkery.sandstone_lapis_ore,Sandstone Lapis Ore,砂岩ラピスラズリ鉱石
block.spelunkery.smooth_basalt_diamond_ore,Smooth Basalt Diamond Ore,滑らかな玄武岩ダイヤモンド鉱石
block.spelunkery.sporophyte,Sporophyte,胞子体
block.spelunkery.spring_water,Spring Water,温泉水
block.spelunkery.stone_channel,Stone Channel,石製の水門
block.spelunkery.stone_sluice,Stone Sluice,石製の水路
block.spelunkery.sulfur,Sulfur,硫黄
block.spelunkery.sulfur_block,Block of Sulfur,硫黄のブロック
block.spelunkery.tall_sporophyte,Tall Sporophyte,背の高い胞子体
block.spelunkery.tangle_roots,Tangle Roots,絡んだ根
block.spelunkery.tangle_roots_block,Bramble of Tangle Roots,絡んだ根の塊
block.spelunkery.true_crown,Crown of Fools,愚者の冠
block.spelunkery.tuff_coal_ore,Tuff Coal Ore,凝灰岩石炭鉱石
block.spelunkery.tuff_copper_ore,Tuff Copper Ore,凝灰岩銅鉱石
block.spelunkery.tuff_diamond_ore,Tuff Diamond Ore,凝灰岩ダイヤモンド鉱石
block.spelunkery.tuff_emerald_ore,Tuff Emerald Ore,凝灰岩エメラルド鉱石
block.spelunkery.tuff_gold_ore,Tuff Gold Ore,凝灰岩金鉱石
block.spelunkery.tuff_iron_ore,Tuff Iron Ore,凝灰岩鉄鉱石
block.spelunkery.tuff_jade_ore,Tuff Jade Ore,凝灰岩翡翠鉱石
block.spelunkery.tuff_lapis_ore,Tuff Lapis Lazuli Ore,凝灰岩ラピスラズリ鉱石
block.spelunkery.tuff_lead_ore,Tuff Lead Ore,凝灰岩鉛鉱石
block.spelunkery.tuff_redstone_ore,Tuff Redstone Ore,凝灰岩レッドストーン鉱石
block.spelunkery.tuff_silver_ore,Tuff Silver Ore,凝灰岩銀鉱石
block.spelunkery.tuff_zinc_ore,Tuff Zinc Ore,凝灰岩亜鉛鉱石
block.spelunkery.white_glowstick,White Glowstick,白色のグロースティック
block.spelunkery.white_inkcap_mushroom,Pale Inkcap Mushroom,白いヒトヨタケ
block.spelunkery.white_inkcap_mushroom_block,Pale Inkcap Mushroom Block,白いヒトヨタケブロック
block.spelunkery.wooden_channel,Wooden Channel,木製の水門
block.spelunkery.wooden_rail,Wooden Rail,木のレール
block.spelunkery.wooden_sluice,Wooden Sluice,木製の水路
block.spelunkery.yellow_glowstick,Yellow Glowstick,黄色のグロースティック
container.spelunkery.sluice,Sluice,水流篩
death.attack.stonecutter,%1$s was sawed in half,%1$sは真っ二つになった
death.attack.stonecutter.player,%1$s was sawed in half whilst fighting %2$s,%1$sは%2$sと戦っているときに真っ二つになった
entity.spelunkery.dust_bunny,Dust Bunny,ダストバニー
fluid.spelunkery.portal_fluid,Dimensional Tears,次元の涙
fluid.spelunkery.spring_water,Spring Water,温泉水
fluid_type.spelunkery.portal_fluid,Dimensional Tears,次元の涙
fluid_type.spelunkery.spring_water,Spring Water,温泉水
item.spelunkery.basalt_pebble,Basalt Pebble,玄武岩の小石
item.spelunkery.bismuth_nugget,Bismuth Nugget,ビスマス塊
item.spelunkery.blackstone_pebble,Blackstone Pebble,黒曜石の小石
item.spelunkery.charcoal_lump,Charcoal Briquette,木炭塊
item.spelunkery.cinnabar,Cinnabar,辰砂
item.spelunkery.cinnabar_shard,Cinnabar Shard,辰砂の欠片
item.spelunkery.coal_lump,Lump of Coal,石炭塊
item.spelunkery.copper_nugget,Copper Nugget,銅の塊
item.spelunkery.deepslate_pebble,Deepslate Pebble,深層岩の小石
item.spelunkery.depth_gauge,Depth Gauge,深度計
item.spelunkery.diamond_grindstone.dull,Dull Diamond Grindstone,かなり摩耗したダイヤモンドの砥石
item.spelunkery.diamond_grindstone.unused,Diamond Grindstone,ダイヤモンドの砥石
item.spelunkery.diamond_grindstone.used,Used Diamond Grindstone,少し摩耗したダイヤモンドの砥石
item.spelunkery.diamond_grindstone.worn,Worn Diamond Grindstone,摩耗したダイヤモンドの砥石
item.spelunkery.diamond_pick_on_a_stick,Diamond Pick on a Stick,ダイヤモンドピッケル・オン・ア・スティック
item.spelunkery.diamond_shard,Diamond Shard,Diamond シャード
item.spelunkery.dust_bun,Dust Bun,ダストバン
item.spelunkery.dust_bunny_spawn_egg,Dust Bunny Spawn Egg,ダストバニーのスポーンエッグ
item.spelunkery.echo_fork,Echo Fork,残響叉
item.spelunkery.eggplant,Eggplant,ナス
item.spelunkery.emerald_shard,Emerald Shard,エメラルドの欠片
item.spelunkery.end_stone_pebble,End Stone Pebble,エンドストーンの小石
item.spelunkery.flint_hammer_and_chisel,Flint Hammer and Chisel,火打石のハンマーとノミ
item.spelunkery.grilled_portabella,Grilled Portabella,焼きポータベラ
item.spelunkery.handheld_compactor,Handheld Compactor,携帯型圧縮機
item.spelunkery.iron_pick_on_a_stick,Iron Pick on a Stick,棒に鉄の掘りこみ
item.spelunkery.item_magnet,Item Magnet,アイテムマグネット
item.spelunkery.jade_shard,Polished Jade Shard,磨かれた翡翠の欠片
item.spelunkery.lapis_lazuli_shard,Lapis Lazuli Shard,ラピスラズリの欠片
item.spelunkery.magma_pebble,Magma Pebble,マグマブロックの小石
item.spelunkery.magnetic_compass,Magnetic Compass,磁気コンパス
item.spelunkery.nephrite_charm,Nephrite Charm,ネフライトのチャーム
item.spelunkery.nephrite_chunk,Nephrite Chunk,ネフライトの塊
item.spelunkery.netherite_pick_on_a_stick,Netherite Pick on a Stick,ネザーiteのツルハシ
item.spelunkery.netherrack_pebble,Netherrack Pebble,ネザーラックの小石
item.spelunkery.obsidian_hammer_and_chisel,Obsidian Hammer and Chisel,黒曜石のハンマーとノミ
item.spelunkery.parachute,Parachute,パラシュート
item.spelunkery.portal_fluid_bottle,Bottle o' Dimensional Tears,次元の涙入りガラス瓶
item.spelunkery.portal_fluid_bucket,Bucket of Dimensional Tears,次元の涙入りバケツ
item.spelunkery.raw_bismuth_nugget,Raw Bismuth Nugget,ビスマスの原石塊
item.spelunkery.raw_copper_nugget,Raw Copper Nugget,銅の原石塊
item.spelunkery.raw_gold_nugget,Raw Gold Nugget,金の原石塊
item.spelunkery.raw_iron_nugget,Raw Iron Nugget,鉄の原石塊
item.spelunkery.raw_lead_nugget,Raw Lead Nugget,鉛の原石塊
item.spelunkery.raw_magnetite,Raw Magnetite,磁鉄鉱の原石
item.spelunkery.raw_magnetite_nugget,Raw Magnetite Nugget,磁鉄鉱の原石塊
item.spelunkery.raw_silver_nugget,Raw Silver Nugget,銀の原石塊
item.spelunkery.raw_tin_nugget,Raw Tin Nugget,錫の原石塊
item.spelunkery.raw_zinc_nugget,Raw Zinc Nugget,亜鉛の原石塊
item.spelunkery.rough_cinnabar,Rough Cinnabar,辰砂の原石
item.spelunkery.rough_cinnabar_shard,Rough Cinnabar Shard,辰砂の原石の欠片
item.spelunkery.rough_diamond,Rough Diamond,ダイヤモンドの原石
item.spelunkery.rough_diamond_shard,Rough Diamond Shard,ダイヤモンドの原石の欠片
item.spelunkery.rough_emerald,Rough Emerald,エメラルドの原石
item.spelunkery.rough_emerald_shard,Rough Emerald Shard,エメラルドの原石の欠片
item.spelunkery.rough_jade_shard,Rough Jade Shard,翡翠の原石の欠片
item.spelunkery.rough_lazurite,Rough Lazurite,ラズライトの原石
item.spelunkery.rough_lazurite_shard,Rough Lazurite Shard,ラズライトの原石の欠片
item.spelunkery.rough_quartz_shard,Rough Quartz Shard,クォーツの原石の欠片
item.spelunkery.salt_bucket,Salt Bucket,塩入りバケツ
item.spelunkery.spring_water_bucket,Bucket of Spring Water,温泉水入りバケツ
item.spelunkery.stone_pebble,Stone Pebble,石の小石
item.spelunkery.tuning_fork,Tuning Fork,チューニングフォーク
itemGroup.spelunkery,Spelunkery,探洞術
material.spelunkery.magnetite,Magnetite Material,磁鉄鉱素材
material.spelunkery.nephrite,Nephrite Material,ネフライト素材
material.spelunkery.salt,Rock Salt Material,岩塩素材
subtitles.block.portal_fluid.ambient,Dimensional Tears ripple,次元の涙が波打つ
subtitles.block.portal_fluid.enter,Dimensional Tears warp,次元の涙がワープさせる
subtitles.block.portal_fluid.teleport,Dimensional Tears pulsate,次元の涙が脈打つ
subtitles.block.spring_water.ambient,Spring Water Roils,春水が渦巻く
subtitles.block.spring_water.pop,Spring Water bubbles,春水の泡
subtitles.entity.jangle,Fool jingles,フール・ジングル
subtitles.item.pebble.bonk,Pebble bonks,小石が当たる
subtitles.item.pebble.knob,skonb elbbeP,るた当が石小
tag.spelunkery.anvil_repair_item,Anvil Repairers,金床修理アイテム
tag.spelunkery.blastable_foods,Blastable Foods,爆発可能な食品
tag.spelunkery.coal_ores,Coal Ores,石炭鉱石
tag.spelunkery.copper_ores,Copper Ores,銅鉱石
tag.spelunkery.diamond_grindable,Diamond Grindables,ダイヤモンドで研磨可能
tag.spelunkery.diamond_ores,Diamond Ores,ダイヤモンド鉱石
tag.spelunkery.emerald_ores,Emerald Ores,エメラルド鉱石
tag.spelunkery.glowsticks,Glowsticks,グロースティック
tag.spelunkery.gold_ores,Gold Ores,金鉱石
tag.spelunkery.grindable,Grindables,研磨可能
tag.spelunkery.grindstone_repair_item,Grindstone Repairers,砥石修理アイテム
tag.spelunkery.iron_ores,Iron Ores,鉄鉱石
tag.spelunkery.jade_ores,Jade Ores,翡翠鉱石
tag.spelunkery.keep_on_death,Kept on Death Items,死亡時に落とさないアイテム
tag.spelunkery.lapis_ores,Lapis Ores,ラピスラズリ鉱石
tag.spelunkery.lead_ores,Lead Ores,鉛鉱石
tag.spelunkery.magma_cube_foods,Magma Cube Foods,マグマキューブの食べ物
tag.spelunkery.nuggets,Nuggets,小塊
tag.spelunkery.parachute_repair,Parachute Repairers,パラシュート修理アイテム
tag.spelunkery.pebbles,Pebbles,ピーブルズ
tag.spelunkery.portal_fluid,Dimensional Tears,次元の涙
tag.spelunkery.redstone_ores,Redstone Ores,レッドストーン鉱石
tag.spelunkery.silver_ores,Silver Ores,銀鉱石
tag.spelunkery.slime_foods,Slime Foods,スライムの食べ物
tag.spelunkery.smeltable_foods,Smeltable Foods,製錬可能な食品
tag.spelunkery.spring_water,Spring Water,温泉水
tag.spelunkery.wip_items,WIP items,開発中アイテム
tag.spelunkery.zinc_ores,Zinc Ores,亜鉛鉱石
tooltip.spelunkery.active,Active,アクティブ
tooltip.spelunkery.carved_nephrite_1,"  Can store Experience Points in the form of 'Charge'","  経験値を「チャージ」という形で貯めることができる"
tooltip.spelunkery.carved_nephrite_2,"  Each block stores 100 Charge (~7 levels from 0)","  1ブロックあたり100チャージ分(レベル0から7の経験値分)貯蔵できる"
tooltip.spelunkery.carved_nephrite_3,"  Use with a Nephrite Siphon, Fountain, and Diode","  ネフライトのサイフォンや、噴水・ダイオードと共に扱う"
tooltip.spelunkery.cbm_1,"  Places directionally like an Observer","  オブサーバーのように方向を決めて設置される"
tooltip.spelunkery.cbm_2,"  Right click to prime with TNT, power to cause explosion","  右クリックでTNTを装着し、動力を与えて起爆する"
tooltip.spelunkery.cbm_3,"  Explosion can break nearly any block, including Bedrock","  爆発は岩盤を含むほぼすべてのブロックを破壊できる"
tooltip.spelunkery.channel_1,"  Is used to direct the flow of fluids","  液体の流れを誘導するために使用される"
tooltip.spelunkery.channel_2,"  Channels will automatically connect to each other","  水路は他の水路と自動的に接続される"
tooltip.spelunkery.channel_3,"  Walls can be created or removed by clicking sides with axe or pickaxe","  斧やツルハシで側面を右クリックすることで、壁を作ったり取り除いたりすることができる"
tooltip.spelunkery.crown_1,Bound,結合
tooltip.spelunkery.crying_obsidian,Use empty bottle on to obtain Dimensional Tears,ガラス瓶を使うと次元の涙を入手できる
tooltip.spelunkery.depth_gauge_depth,Current Elevation: Y = %1$s,現在のY座標: Y = %1$s
tooltip.spelunkery.diamond_grindable,Polish on a Diamond Grindstone,ダイヤモンドの砥石で磨こう
tooltip.spelunkery.dust_bun_1,Interact to break open,右クリックで開封
tooltip.spelunkery.echo_fork_1,"  Highlights living entities within %1$s blocks for %2$s seconds","  %1$sブロック以内の生物を%2$s秒間ハイライトする"
tooltip.spelunkery.echo_fork_2,"  Cooldown: %1$s seconds","  クールダウン: %1$s秒"
tooltip.spelunkery.echo_fork_3,"  %1$s and use to clear Glowing effect","  %1$sを押しながら使用して発光を解除"
