key,source_text,target_text
item.minecolonies_tweaks.resourcescroll_book.tooltip2,Sneak+Use: Open Book Inventory,スニーク+使用: 書籍インベントリを開く
item.minecolonies_tweaks.resourcescroll_brown,Brown Resource Scroll,ブラウンの資源スクリーン
item.minecolonies_tweaks.resourcescroll_cyan,Cyan Resource Scroll,青緑資源スライド
item.minecolonies_tweaks.resourcescroll_gray,Gray Resource Scroll,グレー資源スライド
item.minecolonies_tweaks.resourcescroll_green,Green Resource Scroll,グリーンの資源スクリーン
item.minecolonies_tweaks.resourcescroll_light_blue,Light Blue Resource Scroll,空色資源スクロール
item.minecolonies_tweaks.resourcescroll_light_gray,Light Gray Resource Scroll,薄灰色資源スクロール
item.minecolonies_tweaks.resourcescroll_lime,Lime Resource Scroll,黄緑資源スライド
item.minecolonies_tweaks.resourcescroll_magenta,Magenta Resource Scroll,赤紫リソーススクロール
item.minecolonies_tweaks.resourcescroll_orange,Orange Resource Scroll,橙リソーススケール
item.minecolonies_tweaks.resourcescroll_pink,Pink Resource Scroll,桃色資源スライド
item.minecolonies_tweaks.resourcescroll_purple,Purple Resource Scroll,紫リソーススケール
item.minecolonies_tweaks.resourcescroll_red,Red Resource Scroll,赤い資源スクリプト
item.minecolonies_tweaks.resourcescroll_white,White Resource Scroll,ホワイトリソーススクロール
item.minecolonies_tweaks.resourcescroll_yellow,Yellow Resource Scroll,黄リソーススクロール
item.minecolonies_tweaks.universityscroll,University Scroll,大学の巻物
item.minecolonies_tweaks.universityscroll.tooltip,Use: Open Linked University's Research Dashboard,使用：リンクド大学のリサーチダッシュボードを開く
key.minecolonies_tweaks.categories.general,Tweaks addon for MineColonies,MineColonies用のチューニング拡張機能
key.minecolonies_tweaks.resourcescroll_book,Open Resource Scroll Book GUI,リソーススケールブックのGUIを開きます
minecolonies_tweaks.gui.already_requested,Already requested,既に要求済み
minecolonies_tweaks.gui.assign_all_automatically,Assign All Automatically,すべてを自動で割り当て
minecolonies_tweaks.gui.assigned_builder_name,Builder: %s,建築家: %s
minecolonies_tweaks.gui.assigned_count_with_value,Assigned Count: %s,割り当て済み数: %s
minecolonies_tweaks.gui.assigned_counts,Assignees: %1$s / %2$s,担当者: %1$s / %2$s
minecolonies_tweaks.gui.available_builders,Available Builders,利用可能な建築者
minecolonies_tweaks.gui.branch_missing,Branch is missing,ブランチが欠落しています
minecolonies_tweaks.gui.break_chance,Break Chance: %s%%,破壊確率: %s%%
minecolonies_tweaks.gui.builder_name_with_level,Lv. %2$s - %1$s,レベル %2$s - %1$s
minecolonies_tweaks.gui.builder_no_assigned,Not Assigned,未割り当て
minecolonies_tweaks.gui.buildings,Buildings,建物
minecolonies_tweaks.gui.clear_assignments,Clear Assignments,割り当てをクリア
minecolonies_tweaks.gui.clear_dont_repair,"Clear
'Don't Repair'",クリア
minecolonies_tweaks.gui.clear_dont_upgrade,"Clear
'Don't Upgrade'",クリア
minecolonies_tweaks.gui.distance_with_building,Distance: %sm,距離: %sm
minecolonies_tweaks.gui.dont_repair,Don't Repair,修理しない
minecolonies_tweaks.gui.dont_upgrade,Don't Upgrade,アップグレードしない
minecolonies_tweaks.gui.down_all,Down All,すべてを下げる
minecolonies_tweaks.gui.exceptOpenablesOnlyChanged,Except buildings what Doors and Trapdoors only changed,建物以外ではドアとトラップドアのみ変更される。
minecolonies_tweaks.gui.mark_all_dont_repair,Mark All as 'Don't Repair',すべてを「修理不可」に設定
minecolonies_tweaks.gui.mark_all_dont_upgrade,Mark All as 'Don't Upgrade',すべてを「アップグレードしない」に設定
minecolonies_tweaks.gui.maximumstock.description,"Workers doesn't stop working.
This feature only destroys excess items.",Workers は作業を停止しません
minecolonies_tweaks.gui.maximumstock.empty,No maximum stock set,最大在庫が設定されていません
minecolonies_tweaks.gui.repair_and_save,"Repair
& Save",修理
minecolonies_tweaks.gui.repair_resources,Repair Resources,資源の修理
minecolonies_tweaks.gui.request_research_cost,Request Cost?,リクエストコスト？
minecolonies_tweaks.gui.request_research_cost.desc,Begin research when request completed.,リクエスト完了時に研究を開始します。
minecolonies_tweaks.gui.research_cost_requested,Research Cost Requested: %1$s - %2$s,研究コスト要求: %1$s - %2$s
minecolonies_tweaks.gui.research_missing,Research is missing,研究が欠落しています
minecolonies_tweaks.gui.research_not_found,Research not found: %1$s - %2$s,研究が見つかりません：%1$s - %2$s
minecolonies_tweaks.gui.reset_in_current,Reset Filtered,フィルターをリセット
minecolonies_tweaks.gui.resourcebook.builder_not_setted,Builder not setted,建築者が設定されていません
minecolonies_tweaks.gui.resourcebook.building_is_missing,Building is missing,建築物が欠落しています
minecolonies_tweaks.gui.resourcebook.colony_not_setted,Colony not setted,コロニーが設定されていません
minecolonies_tweaks.gui.resourcebook.open,Open,開く
minecolonies_tweaks.gui.resourcebook.open_requests,Open Requests: %s,開いているリクエスト: %s
minecolonies_tweaks.gui.resources_changed,Repair resources are changed from before.,修理資源は以前と変更されている
minecolonies_tweaks.gui.surely,Sure?,確認しますか？
minecolonies_tweaks.gui.toogle_in_current,Toggle Filtered,フィルターを切り替え
minecolonies_tweaks.gui.townhall.batch_repair,Repair Buildings,建物の修理
minecolonies_tweaks.gui.townhall.batch_upgrade,Upgrade Buildings,建物をアップグレード
minecolonies_tweaks.gui.up_all,Up All,全アップグレード
minecolonies_tweaks.gui.updating,Updating,更新中
minecolonies_tweaks.gui.upgrade_and_save,"Upgrade
& Save",アップグレード
minecolonies_tweaks.gui.upgrade_resources,Upgrade Resources,資源をアップグレード
minecolonies_tweaks.gui.warehouse.empty_slots,Empty Slots: %1$s/%2$s,空スロット数: %1$s/%2$s
minecolonies_tweaks.text.postbox_delivery_completed,Postbox Delivery Complete: %s,郵便局配達完了: %s
minecolonies_tweaks.text.research_cost,Research Cost,研究コスト
minecolonies_tweaks.text.research_cost.branch,Branch: %s,分岐: %s
minecolonies_tweaks.text.research_cost.delivery_completed,Research Cost Delivery Complete: %1$s - %2$s,研究コスト配達完了: %1$s - %2$s
minecolonies_tweaks.text.research_cost.long,Research Cost: %1$s - %2$s,研究コスト: %1$s - %2$s
minecolonies_tweaks.text.research_cost.research,Research: %s,研究: %s
