key,source_text,target_text
enchantment.improved_exp.night.desc,The wearer takes damage if they can not see the sky.,装着者が空を見ることができない場合、ダメージを受けます。
enchantment.improved_exp.night_vision.desc,Allows the wearer to see in the dark.,装着者が暗いところを見ることができるようにします。
enchantment.improved_exp.ore_detector.desc,Using the right mouse button will tell the user about nearby ores.,右マウスボタンを使うと、ユーザーに近くの鉱石を知らせます。
enchantment.improved_exp.oxidation.desc,Attacks deal more damage to the targets armor.,攻撃により対象の防具に追加ダメージを与えます。
enchantment.improved_exp.pain_relief.desc,Holding shift will use EXP to regenerate health.,シフトを長押しすると、EXPを使用して体力を回復します。
enchantment.improved_exp.passage.desc,The user will fly towards what they look at.,ユーザーは見ている方向に向かって飛行します。
enchantment.improved_exp.pinger.desc,Warns the user when durability is low.,耐久性が低い場合、ユーザーに警告します。
enchantment.improved_exp.planeswalker.desc,Allows the wearer to change dimensions using keybinds.,装着者がキーバインドを使用してディメンションを変更できるようにします。
enchantment.improved_exp.poisonous_water.desc,The wearer is poisoned while in water.,装着者は水中で中毒になります。
enchantment.improved_exp.preview.desc,The users camera rotates to the right.,ユーザーのカメラが右に回転します。
enchantment.improved_exp.professional_rider.desc,The wearer can ride any mob.,装着者がどのモブにも乗ることができます。
enchantment.improved_exp.quick_kill.desc,Attacks have a chance to immediately kill the target,攻撃により対象が即座に倒される可能性があります。
enchantment.improved_exp.random_teleport.desc,Teleports the user in a random direction.,ユーザーをランダムな方向にテレポートします。
enchantment.improved_exp.rebound.desc,Pressing the R key will make the user bounce backwards.,Rキーを押すと、ユーザーが後ろに跳ね返されます。
enchantment.improved_exp.recovery.desc,The user is healed when they attack others.,ユーザーが他者を攻撃するときに回復します。
enchantment.improved_exp.resistance.desc,Gives the wearer the resistance buff.,装着者に耐性バフを与えます。
enchantment.improved_exp.return_from_void.desc,Teleports the wearer back to the surface if they fall into the void.,装着者が虚空に落ちた場合、地表にテレポートします。
enchantment.improved_exp.rock_crusher.desc,Breaks veins of ores.,鉱脈を破壊します。
enchantment.improved_exp.saturation.desc,Restores hunger and saturation.,空腹と飽和を回復します。
enchantment.improved_exp.slow_falling.desc,The wearer will fall slower.,装着者がより遅く落下します。
enchantment.improved_exp.speed.desc,Increases the wearers movement speed.,装着者の移動速度を増加させます。
enchantment.improved_exp.spurt.desc,Pressing the R key will thrust the player in the direction they are looking.,Rキーを押すと、プレイヤーが見ている方向に推進されます。
enchantment.improved_exp.strength.desc,Increases the attack damage of the wearer.,装着者の攻撃ダメージを増加させます。
enchantment.improved_exp.suspicious_look.desc,Mobs will stare at the wearer.,モブが装着者を見つめます。
enchantment.improved_exp.telekinesis.desc,Looking at an entity will pull them towards you.,エンティティを見ると、それらがあなたに向かって引き寄せられます。
enchantment.improved_exp.the_hatred_of_others.desc,Hostile enemies ignore the wearer.,敵対的なモブが装着者を無視します。
enchantment.improved_exp.toxic_1.desc,Attacks poison the target.,攻撃により対象に毒を与えます。
enchantment.improved_exp.treatment.desc,Removes negative effects from the wearer.,装着者のネガティブ効果を取り除きます。
enchantment.improved_exp.true_shot.desc,Arrows are fired with more power.,矢がより強力な力で発射されます。
enchantment.improved_exp.unstable.desc,Damages the user.,ユーザーにダメージを与えます。
enchantment.improved_exp.warmblooded.desc,Damages the wearer in cold biomes.,装着者は寒いバイオームでダメージを受けます。
enchantment.improved_exp.water_breathing.desc,Allows the wearer to breath under water.,装着者が水中で呼吸できるようにします。
enchantment.improved_exp.weakness.desc,The wearer will take more damage than normal.,装着者は通常より多くのダメージを受けます。
enchantment.improved_exp.weight.desc,Slows the user down.,ユーザーを遅くします。
enchantment.improved_exp.werewolf.desc,Grants the wearer buffs based on the current moon phase.,現在の月の段階に基づいて、装着者にバフを与えます。
enchantment.improved_exp.woodcutter.desc,Breaks wood faster.,木をより速く破壊します。
enchantment.minecraft.aqua_affinity.desc,Increases mining speed while underwater.,水中での採掘速度が向上します。
enchantment.minecraft.bane_of_arthropods.desc,Increases damage against arthropods such as Spiders and Silverfish.,クモやシルバーフィッシュ等の虫に対してのダメージを増加させます。
enchantment.minecraft.binding_curse.desc,Prevents the enchanted item from being removed from an armor slot.,防具が外せなくなります。
enchantment.minecraft.blast_protection.desc,Reduces damage from explosions and explosion knockback.,爆発によるダメージとノックバックを軽減します。
enchantment.minecraft.breach.desc,Increases the effectiveness of attacks against armored targets.,装甲を装備した対象への攻撃の効果を増加させます。
enchantment.minecraft.channeling.desc,Allows the trident to summon lightning bolts during thunderstorms.,雷雨の際に、トライデントを命中させた地点に雷を落とします。
enchantment.minecraft.density.desc,Increases attack damage based on your fall distance.,落下距離に基づいて攻撃ダメージを増加させます。
enchantment.minecraft.depth_strider.desc,Increases movement speed while under water.,水中での移動速度を上昇させます。
enchantment.minecraft.efficiency.desc,Increases mining speed of the tool.,採掘速度が向上します。
enchantment.minecraft.feather_falling.desc,Reduces fall damage and ender pearl teleportation damage.,落下とエンダーパールによるテレポートでのダメージを軽減します。
enchantment.minecraft.fire_aspect.desc,Causes additional fire damage when used to attack a mob.,攻撃時に相手を炎上させます。
enchantment.minecraft.fire_protection.desc,Reduces the effects of fire damage. Also reduces the burn time when set on fire.,火によるダメージを軽減します。炎上時間も短くなります。
enchantment.minecraft.flame.desc,Arrows fired from the bow will deal additional fire damage.,発射した矢が火属性のダメージを与えるようになります。
enchantment.minecraft.fortune.desc,Some blocks like coal and diamond ore may drop additional items.,石炭やダイヤモンドなどの鉱石等の一部ブロックからのアイテムドロップが増加します。
enchantment.minecraft.frost_walker.desc,Freezes water under the player into cracked ice.,プレイヤーの下にある水を割れた氷に凍結させます。
enchantment.minecraft.impaling.desc,Increases damage to players and aquatic mobs.,水生Mobに対してのダメージを増加させます。
enchantment.minecraft.infinity.desc,Allows the bow to fire normal arrows for free. You must have at least one arrow for this to work.,弓を使う際に矢を消費しなくなります。ただし最低でも矢を一本持っておく必要があります。
enchantment.minecraft.knockback.desc,Increases the knockback strength of the weapon.,ノックバックを増加させます。
enchantment.minecraft.looting.desc,Mobs will drop more loot when killed.,Mobからのアイテムドロップを増加させます。
enchantment.minecraft.loyalty.desc,Allows the trident to automatically return after being thrown.,投げたトライデントが手元に戻るようになります。
enchantment.minecraft.luck_of_the_sea.desc,Increases the chance of getting good loot while fishing.,宝が釣れる確率が高くなります。
enchantment.minecraft.lure.desc,Decreases the amount of time it takes for a fish to bite the hook.,釣れるまでの時間が短くなります。
enchantment.minecraft.mending.desc,Repairs the durability of armor and tools with EXP.,アイテムが経験値オーブで修復できるようになります。
enchantment.minecraft.multishot.desc,Fires additional arrows in similar directions.,三本の矢を同時に発射します。
enchantment.minecraft.piercing.desc,Allows projectiles to pierce through mobs.,矢がMobを貫通するようになります。
enchantment.minecraft.power.desc,Increases the damage of arrows fired from the bow.,発射した矢のダメージが増加します。
enchantment.minecraft.projectile_protection.desc,Reduces damage from projectiles such as arrows and fire balls.,矢などの遠距離攻撃によるダメージを軽減します。
enchantment.minecraft.protection.desc,Reduces damage from most sources.,ダメージを軽減します。
enchantment.minecraft.punch.desc,Increases the knockback strength of arrows fired by the bow.,発射した矢のノックバックが増加します。
enchantment.minecraft.quick_charge.desc,Increases the reload speed of crossbows.,クロスボウの充填速度が上昇します。
enchantment.minecraft.respiration.desc,Extends the amount of time the player can spend under water. Also improves vision while under water.,プレイヤーが水中で過ごせる時間を延ばします。水中での視界も改善します。
enchantment.minecraft.riptide.desc,Allows the trident to launch the player forwards. Only works while in rain or water.,トライデントがプレイヤーを前方に打ち出すことができます。雨または水中でのみ機能します。
enchantment.minecraft.sharpness.desc,Increases the damage of the item.,ダメージを増加させます。
enchantment.minecraft.silk_touch.desc,Allows fragile blocks such as glass to be collected.,ガラスなどの壊れやすいブロックが回収できるようになります。
enchantment.minecraft.smite.desc,Increases damage against undead mobs such as zombies and skeletons.,ゾンビやスケルトンなどのアンデットに対してのダメージを増加させます。
enchantment.minecraft.soul_speed.desc,Increases movement speed on soul blocks.,ソウルサンドやソウルソイル上での移動速度が増加します。
enchantment.minecraft.sweeping_edge.desc,Increases the damage of sweeping attacks.,範囲攻撃のダメージを増加させます。
enchantment.minecraft.swift_sneak.desc,Increases movement speed while sneaking.,スニーク時の移動速度が上昇します。
enchantment.minecraft.thorns.desc,Causes damage to enemies when they attack you.,攻撃してきた敵にダメージを与えます。
enchantment.minecraft.unbreaking.desc,Causes the tool to lose durability at a slower rate.,耐久値が減りにくくなります。
enchantment.minecraft.vanishing_curse.desc,Destroyes the enchanted item if you die with it in your inventory.,死亡時にこのエンチャントの付いているアイテムは完全に消滅します。
enchantment.minecraft.wind_burst.desc,Smash attacks will launch the user back into the air.,強打攻撃がユーザーを空中に戻します。
enchantment.shieldsplus.ablaze.desc,Sets attackers and projectiles on fire.,攻撃者と飛行する物体に火をつけます。
enchantment.shieldsplus.aegis.desc,Reduces damage taken while blocking.,ブロック中に受けるダメージを軽減します。
enchantment.shieldsplus.fast_recovery.desc,Reduces shield cooldown times.,シールドクールダウンを短縮します。
enchantment.shieldsplus.lightweight.desc,Allows the user to move faster when blocking.,ユーザーがブロック中に移動速度を上昇させます。
enchantment.shieldsplus.recoil.desc,Knocks back attackers and projectiles.,攻撃者と飛行する物体をノックバックさせます。
enchantment.shieldsplus.reflection.desc,Reflects damage back at attackers.,ダメージを攻撃者に反射させます。
enchantment.shieldsplus.reinforced.desc,Increases amount of damage blocked by shields.,シールドが遮断するダメージの量を増加させます。
enchantment.shieldsplus.shield_bash.desc,Gives the shield a bash attack.,シールドに打撃攻撃を与えます。
enchantment.stalwart_dungeons.thunder_strike.desc,Gives hammers the ability to summon lightning.,ハンマーに稲妻を召喚する能力を与えます。
enchdesc.activate.message,Hold shift to view enchantment descriptions.,説明を表示するにはshiftキーを長押ししてください。
enchdesc.jei.compatible_items.title,Compatible Items,対応アイテム
__comment,JEI Compat,JEI互換
enchantment.coldenchants.berserker.desc,Each piece of armor worn will amplify your direct damage.,装備した各防具は直接ダメージを増幅する。
enchantment.coldenchants.cat_paw.desc,Creepers run away in fear from the wearer.,クリーパーは着用者を恐れて逃げます。
enchantment.coldenchants.death_wish.desc,"The less Health you have, the more damage you deal.",体力が少ないほど、与えるダメージは大きくなる。
enchantment.coldenchants.elder_protection.desc,The Wearer becomes immune to the Elder Guardians Mining Fatigue effect.,装着者はエルダーガーディアンのマイニング疲労効果に対して免疫になります
enchantment.coldenchants.experienced.desc,Grants a chance to drop an experience bottle at your feet when you successfully attack an entity.,エンティティに成功裏に攻撃した際、足元に経験値ボトルが落ちる確率を付与します。
enchantment.coldenchants.hearthing.desc,Allows you to use the compass to teleport to a set location.,コンパスを使って設定した場所へテレポートできるようにします。
enchantment.coldenchants.juggernaut.desc,Sprinting will cause the wearer to Smash through solid blocks at the cost of Durability.,スプリントすると、装備者は耐久値を消費して固体ブロックを破壊します。
enchantment.coldenchants.phantom.desc,The Wearer is no longer prey to Phantoms and Becomes Invisible at night.,装着者はもはやファントムの獲物ではなくなり、夜になると透明化します
enchantment.coldenchants.poison_cloud.desc,Attacks have a chance to summon a Poison Cloud that affects non-players.,攻撃には非プレイヤーに影響する毒雲を召喚する確率があります
enchantment.coldenchants.radiance.desc,Attacks have a chance to summon a Healing Cloud around you for a short time.,攻撃は短時間、ヒーリングクラウドを召喚する可能性があります。
enchantment.coldenchants.restfull.desc,Wake up feeling refreshed with full Health and some nice buffs.,目覚めたときにフルヘルスでリフレッシュし、素敵なバフを受け取ります。
enchantment.coldenchants.slimy.desc,When applied on specific Armor Slots will have a unique effect.,特定の防具スロットに装着すると、ユニークな効果を発揮します。
enchantment.coldenchants.slowing.desc,Has a chance to slow the target.,ターゲットを遅らせる確率があります。
enchantment.coldenchants.smithing.desc,Regenerates your durability with each exp orb you collect.,経験値オーブを集めるたびに耐久値を再生する
enchantment.coldenchants.summoner.desc,Has a chance to summon a Guardian that will help you in battle.,召喚されるガーディアンが戦闘であなたを助けます。
enchantment.coldenchants.vampiric.desc,Attacking Living Creatures replenishes your Hunger. Be weary of the Undead!,生物を攻撃すると空腹が回復します。アンデッドには注意してください！
enchantment.coldenchants.venomonus.desc,Applies Poison to your target.,対象に毒を付与します。
enchantment.coldenchants.water_breathing.desc,The Wearer gains Water Breathing.,装着者は水の呼吸を得る。
enchantment.minecraft.sweeping.desc,Increases the damage of sweeping attacks.,範囲攻撃のダメージを増加させます。
enchantment.travel_anchors.range.desc,Extends the maximum teleportation range.,最大テレポート範囲を拡張します。
enchantment.travel_anchors.teleportation.desc,Allows the enchanted item to work in place of a teleportation staff.,エンチャントされたアイテムがテレポーションスタッフの代わりに機能するようにします
enchdesc.fatalerror,Error: See log file,エラー: ログファイルを確認してください
key.enchdesc.show,Show Description,説明を表示
key.enchdesc.title,Enchantment Descriptions,エンチャント説明
__comment_illagers+,https://www.curseforge.com/minecraft/mc-mods/illagers,
__comment_mythic_botany,https://www.curseforge.com/minecraft/mc-mods/mythicbotany,
__comment_netheragriculture,https://www.curseforge.com/minecraft/mc-mods/nether-agriculture,
__comment_organics,https://www.curseforge.com/minecraft/mc-mods/organics,
__comment_pirates-armoury,https://www.curseforge.com/minecraft/mc-mods/pirates-armoury,
__support_pyromancer,https://www.curseforge.com/minecraft/mc-mods/pyromancer,
enchantment.attackspeedenchantment.faster_attack_speed.desc,Increases weapon attack speed.,武器の攻撃速度を上げます。
enchantment.create.capacity.desc,Allows the Backtank to hold more pressurized air.,バックタンクがより多くの圧縮空気を保持できるようにします。
enchantment.create.potato_recovery.desc,Potato Cannon ammo has a chance to drop as an item rather than be consumed.,ポテトキャノンの弾薬は消費される代わりにアイテムとして落ちる可能性があります。
enchantment.illagers_plus.illagers_bane.desc,Attacks do more damage against illager.,illagerに対して攻撃するとダメージが増加します。
enchantment.mythicbotany.hammer_mobility.desc,Increases the attack speed of hammers.,ハンマーの攻撃速度を上昇させる。
enchantment.netheragriculture.health_steal.desc,Heals the user when attacking a mob.,モンスターを攻撃するたびにユーザーを回復する。
enchantment.netheragriculture.poison_blade.desc,Attacks will poison the target.,攻撃は対象を毒にします。
enchantment.organics.digging.desc,The tool will mine in a 3x3 area.,このツールは3x3の範囲で採掘します。
enchantment.organics.ender_phasing.desc,Prevents knockback while sneaking but makes you vulnerable to water.,潜行時にノックバックを防止しますが、水中では脆弱になります。
enchantment.organics.meteorological_absorption.desc,Gives the user beneficial effects in bad weather.,悪天候時にユーザーに有益な効果を与えます。
enchantment.oriacs.flying_protection.desc,Protects the user from damage received by flying into obstacles.,障害物へ衝突して飛び込む際のダメージからユーザーを保護します。
enchantment.origins.water_protection.desc,Protects the user from water contact damage.,ユーザーを水接触ダメージから保護します。
enchantment.pirates_armoury.cutlass_whirlwind.desc,Attacks also damage nearby enemies.,攻撃は周囲の敵にもダメージを与えます。
enchantment.pirates_armoury.damned_soul.desc,Grants immunity to wither. Increases resistance to damage and regeneration while in lava.,ウィザー免疫を付与します。溶岩中でダメージと再生への耐性が向上します。
enchantment.pirates_armoury.krakens_ward.desc,Attackers will be knocked away.,攻撃者は押しのけられます。
enchantment.pirates_armoury.oceans_aegis.desc,Increases resistance to damage and grants immunity to nausea and mining fatigue when in water or an ocean biome.,水や海バイオームにいるとき、ダメージ耐性が向上し、吐き気とマイニング疲労の免疫が付与されます。
enchantment.pirates_armoury.serration.desc,Attacks cause additional bleed damage.,攻撃が追加の出血ダメージを与える。
enchantment.pirates_armoury.velocity.desc,Increases lunge distance.,突進距離を増加させます。
enchantment.pyromancer.ashen_pages.desc,Prevents recharging with blaze powder.,ブレイズパウダーで再充電できないようにする。
enchantment.pyromancer.blazing_wounds.desc,Attacking a burning target will make them burst with magma.,燃えているターゲットを攻撃すると、彼らはマグマで爆発します。
enchantment.pyromancer.breakthrough.desc,Attacking a shielded target will temporarily disable their shield.,シールド付きターゲットへの攻撃は、一時的にそのシールドを無効化します。
enchantment.pyromancer.goliath_slayer.desc,Projectiles deal more damage to larger enemies.,弾丸は大きい敵に対してより多くのダメージを与えます。
enchantment.pyromancer.hook.desc,Attacks move you towards the target.,攻撃はターゲットに向かってユーザーを移動させる。
enchantment.pyromancer.infernal_harvest.desc,Attacks will ignite nearby enemies.,攻撃は周囲の敵を点火します。
enchantment.pyromancer.legerdemain.desc,Slingshots may double projectiles.,スリングショットは弾丸を二倍にすることがある。
enchantment.pyromancer.lightspeed.desc,Increases attack speed but lowers the amount of damage.,攻撃速度は上がりますが、ダメージ量は下がります。
enchantment.pyromancer.resilience.desc,Slingshot projectiles will travel further.,スリングショットの弾丸はより遠くへ飛びます。
enchantment.pyromancer.rush.desc,Increases damage if you are faster than the target.,ターゲットより速い場合にダメージが増加する。
enchantment.pyromancer.scalding_spikes.desc,Attacks will cause streams of fire to erupt from the target.,攻撃で対象から炎の流れが噴き出します。
enchantment.pyromancer.sturdiness.desc,Attacks will partially bypass armor.,攻撃は防具を一部回避する。
enchantment.pyromancer.tamer.desc,Stuns nearby hoglins.,周囲のホグリンを麻痺させます
enchantment.pyromancer.two_handed.desc,Increases damage when the offhand is empty.,オフハンドが空の場合、ダメージを増加させる。
enchantment.pyromancer.undertaker.desc,Attacks will stun burning enemies.,攻撃は燃えている敵をスタンさせる。
enchantment.pyromancer.volcanic_mark.desc,Targets hit by the projectile will be weaker to melee attacks.,弾丸でヒットした対象は格闘攻撃に対して弱くなる。
enchantment.pyromancer.yatagarasu.desc,Attacks will spread damage from burning enemies.,攻撃は燃えている敵からダメージを拡散させます。
tooltip.enchdesc.activate,Press %s for enchantment descriptions.,%s を押してエンチャント説明を見る。
__support_galosphere,https://www.curseforge.com/minecraft/mc-mods/galosphere,
