key,source_text,target_text
extracells.part.fluid.conversion.monitor.name,ME Fluid Conversion Monitor,ME 液体変換モニター
extracells.part.fluid.monitor.name,ME Fluid Storage Monitor,ME 液体ストレージモニター
extracells.part.oredict.export.name,ME Ore Dictionary Export Bus,ME 鉱石辞書搬出バス
extracells.part.gas.export.name,ME Gas Export Bus,ME 気体搬出バス
extracells.part.gas.import.name,ME Gas Import Bus,ME 気体搬入バス
extracells.part.gas.terminal.name,ME Gas Terminal,ME 気体ストレージモニター
extracells.part.gas.storage.name,ME Gas Storage Bus,ME ガス ストレージ バス
extracells.part.gas.levelemitter.name,ME Gas Level Emitter,MEガスレベルエミッタ
extracells.part.gas.conversion.monitor.name,ME Gas Conversion Monitor,MEガス変換モニター
extracells.part.gas.monitor.name,ME Gas Storage Monitor,MEガスストレージモニター
extracells.block.certustank,Certus Quartz Tank,ケルタクォーツタンク
extracells.block.walrus.name,Walrus,セイウチ
extracells.block.fluidcrafter.name,ME Fluid Assembler,ME 液体アセンブラー
extracells.block.fluidinterface.name,ME Fluid Interface,ME液体インターフェース
extracells.block.fluidfiller.name,ME Fluid Auto Filler,ME 液体自動振り分け装置
tile.extracells.block.vibrantchamberfluid.name,Fluid Vibration Chamber,ME 液体振動チャンバー
tile.extracells.block.hardmedrive.name,Blast resistant ME Drive [WIP],ME 対爆ドライブ
extracells.tooltip.amount,Amount,数量
extracells.tooltip.fluid,Fluid,流体
extracells.tooltip.storage.physical.types,%s of %s item types used.,%s個の%sアイテムタイプが使用されています
extracells.tooltip.storage.fluid.types,%s of %s fluid types used.,%s 種類の %s 流体が使用されました。
extracells.tooltip.storage.physical.bytes,%s of %s item bytes used.,%sバイトの%sアイテムが使用されています
extracells.tooltip.storage.fluid.bytes,%s of %s fluid bytes used.,%s バイトの %s 流体が使用されました。
extracells.tooltip.storage.fluid.content,contains %s mB of fluid.,含む %s mB の液体。
extracells.tooltip.storage.physical.content,contains %s items.,含む%sアイテム。
extracells.tooltip.storage.gas.bytes,%s of %s gas bytes used.,%s の %s ガスバイト使用量。
extracells.tooltip.storage.gas.content,contains %s of gas.,%s のガスを含む
extracells.tooltip.storage.gas.types,%s of %s gas types used.,%s の %s ガスタイプ使用量。
extracells.tooltip.direction.0,Down,下
extracells.tooltip.direction.1,Up,上
extracells.tooltip.direction.2,North,北
extracells.tooltip.direction.3,South,南
extracells.tooltip.direction.4,West,西
extracells.tooltip.direction.5,East,東
extracells.tooltip.empty1,Empty,空
extracells.tooltip.storage.container.0,Mode: Placement Mode,設置モード
extracells.tooltip.storage.container.1,Mode: Equal Trade Mode (1*1),置換モード (1*1)
extracells.tooltip.storage.container.2,Mode: Equal Trade Mode (3*3),置換モード (3*3)
extracells.tooltip.onlyblocks,You can't place Items! Put a Block into the BLOCK-Container,アイテムを配置できません!
extracells.tooltip.save,Save,保存
extracells.tooltip.oredict,Ore Dictionary Name,鉱石辞書名
extracells.tooltip.mode,Mode,モード
extracells.tooltip.item,Item,アイテム
extracells.tooltip.gas,Gas,ガス
extracells.tooltip.essentia,Essentia,エッセンシア
extracells.tooltip.installed,Installed:,インストール済み:
extracells.tooltip.crafting,Crafting,クラフト
extracells.gui.craft,Craft,クラフト
