key,source_text,target_text
advancements.gobber2.gobber2_medallion_breathing.title,Explore the Deep Without a Care,深層を探索するための無駄な心配なし
advancements.gobber2.gobber2_medallion_end.desc,Craft a End Gobber Medallion,エンドゴブラーのメダルをクラフトする
advancements.gobber2.gobber2_medallion_end.title,The Magic Peaks,魔法の峰
advancements.gobber2.gobber2_medallion_exp.desc,Craft a Medallion of Experience,経験値のメダリオンを作成する
advancements.gobber2.gobber2_medallion_exp.title,Get More for Your Hard Work,あなたの努力に報いを
advancements.gobber2.gobber2_medallion_greater_healing.desc,Craft Medallion of Greater Healing,より高い回復のメダリオンを製作
advancements.gobber2.gobber2_medallion_greater_healing.title,Even more healing power in your pocket,ポケットにさらに多くの回復力を
advancements.gobber2.gobber2_medallion_healing.desc,Craft Medallion of Healing,ヒーリングのメダリオンをクラフト
advancements.gobber2.gobber2_medallion_healing.title,More healing power in your pocket,ポケットにもっと回復力を
advancements.gobber2.gobber2_medallion_hero.desc,Craft a Medallion of the Hero,ヒーローのメダリオンをクラフト
advancements.gobber2.gobber2_medallion_hero.title,Get the Best Deals,最高の価格で購入
advancements.gobber2.gobber2_medallion_lesser_healing.desc,Craft Medallion of Lesser Healing,小規模治癒のメダリオンを作成
advancements.gobber2.gobber2_medallion_lesser_healing.title,Healing power in your pocket,あなたのポケットに回復力
advancements.gobber2.gobber2_medallion_nether.desc,Craft a Nether Gobber Medallion,ネザーゴブラー・メダリオンを作成する
advancements.gobber2.gobber2_medallion_nether.title,The Magic Continues,魔法は続きます
advancements.gobber2.gobber2_medallion_sea.desc,Craft a Medallion of the Sea,海のメダリオンをクラフト
advancements.gobber2.gobber2_medallion_sea.title,Be a Master of the Seas,海のマスターになる
advancements.gobber2.gobber2_mining_dim.desc,Travel to Mining Dimension,鉱山ディメンションへ移動
advancements.gobber2.gobber2_mining_dim.title,A nice place to visit and mine,訪れて採掘するのに良い場所
advancements.gobber2.gobber2_nethering_dim.desc,Travel to Nethering Dimension,ネザーリングディメンションへ移動
advancements.gobber2.gobber2_nethering_dim.title,The Nether as it should be?!,ネザーは本来の姿か？
advancements.gobber2.gobber2_paxel.desc,Craft a Gobber Paxel,ゴッバーのパクセルを作成する
advancements.gobber2.gobber2_paxel.title,A Great Multi-Tool,優れたマルチツール
advancements.gobber2.gobber2_paxel_end.desc,Craft a End Gobber Paxel,エンドゴッバー・パクセルを作成
advancements.gobber2.gobber2_paxel_end.title,An Unbreakable Multi-Tool,壊れないマルチツール
advancements.gobber2.gobber2_paxel_stars.desc,Craft a Paxel of the Stars,星のパクセルをクラフト
advancements.gobber2.gobber2_paxel_stars.title,Let Your Paxel Light the World,パクセルで世界を照らす
advancements.gobber2.gobber2_pickaxe.desc,Craft a Gobber Pickaxe,エンドゴッバープルーケイスをクラフト
advancements.gobber2.gobber2_pickaxe.title,A Better Pickaxe,より良いツルハシ
advancements.gobber2.gobber2_pickaxe_end.desc,Craft a End Gobber Pickaxe,エンドゴブラーのツルハシをクラフト
advancements.gobber2.gobber2_pickaxe_end.title,An Unbreakable Block Breaker,破壊不能なブロック破壊者
advancements.gobber2.gobber2_pickaxe_nether.desc,Craft a Nether Gobber Pickaxe,ネザーホブラー・ツルハシをクラフト
advancements.gobber2.gobber2_pickaxe_nether.title,An Even Better Block Breaker,さらに優れたブロック破壊者
advancements.gobber2.gobber2_ring.desc,Craft a Gobber Ring,ゴッバーのリングを製造
advancements.gobber2.gobber2_ring.title,There Can Be More Than One,複数存在することも
advancements.gobber2.gobber2_ring_above.desc,Craft a Gobber Ring of Above/Below,上/下のゴッバーのリングを製作
advancements.gobber2.gobber2_ring_above.title,The Shortest Path to the Surface is a Right-Click,表面への最短経路は右クリックで確認できます。
advancements.gobber2.gobber2_ring_airwalking.desc,Craft a Gobber Ring of Air Walking,空気を歩くゴッバーのリングを製作
advancements.gobber2.gobber2_ring_airwalking.title,Gravity is for Chumps,重力はチップのため
advancements.gobber2.gobber2_ring_ascent.desc,Craft a Gobber Ring of Ascent,アセンションのゴブバーリングをクラフト
advancements.gobber2.gobber2_ring_ascent.title,"Up, Up, and Away",上へ、上へ、そして離れ
advancements.gobber2.gobber2_ring_attraction.desc,Craft a Gobber Ring of Attraction,魅力のゴブベリングリングを作成
advancements.gobber2.gobber2_ring_attraction.title,No Items Left Behind,アイテムが残りません
advancements.gobber2.gobber2_ring_blink.desc,Craft a Gobber Ring of Blink,バリンクのゴブラーのリングをクラフト
advancements.gobber2.gobber2_ring_blink.title,Travel Like an Enderman,エンダーマンのように旅する
advancements.gobber2.gobber2_ring_curing.desc,Craft a Gobber Ring of Curing,癒しのゴブバーリングをクラフト
advancements.gobber2.gobber2_ring_curing.title,A Cure for What Ails You,あなたを悩ませるものへの治癒
advancements.gobber2.gobber2_ring_dismissal.desc,Craft a Gobber Ring of Dismissal,ゴッバー除去リングをクラフトする
advancements.gobber2.gobber2_ring_dismissal.title,Mobs are Helpless to Your Power,モブはあなたの力に無力です
advancements.gobber2.gobber2_ring_end.desc,Craft a End Gobber Ring,エンドゴッバーロウリングを作る
advancements.gobber2.gobber2_ring_end.title,A Rung Above the Rest,他者より一歩上
advancements.gobber2.gobber2_ring_enderchest.desc,Craft a Gobber Ring of Enderchest,エンドチェストのゴッバー環を製造
advancements.gobber2.gobber2_ring_enderchest.title,Your Enderchest at Your Fingertips,エンダチェストを手元に
advancements.gobber2.gobber2_ring_explorer.desc,Craft a Gobber Ring of the Explorer,探索者のゴブラーリングを作る
advancements.gobber2.gobber2_ring_explorer.title,Roam the World in a Random Fashion,ランダムな方法で世界を探索する
advancements.gobber2.gobber2_ring_farmer.desc,Craft a Gobber Ring of the Farmer,農家のゴッバー環を製造
advancements.gobber2.gobber2_ring_farmer.title,A Watched Crop can Grow,監視された作物は成長できる
advancements.gobber2.gobber2_ring_haste.desc,Craft a Gobber Ring of Haste,ハーストのゴブラーのリングをクラフト
advancements.gobber2.gobber2_ring_haste.title,Dig to Your Hearts Content,心を満たすまで掘って
advancements.gobber2.gobber2_ring_miner.desc,Craft a Gobber Ring of the Miner,ゴッバーマイナーリングをクラフトする
advancements.gobber2.gobber2_ring_miner.title,Large Scale Mining,大規模な採掘
advancements.gobber2.gobber2_ring_nether.desc,Craft a Nether Gobber Ring,ネザーゴブラーのリングをクラフト
advancements.gobber2.gobber2_ring_nether.title,The Basis of Nether Power,ネザーの力の基礎
advancements.gobber2.gobber2_ring_phoenix.desc,Craft a Gobber Ring of the Phoenix,フェニックスのゴッバーレングをクラフトする
advancements.gobber2.gobber2_ring_phoenix.title,Fire is Your Friend,火はあなたの友達
advancements.gobber2.gobber2_ring_repair.desc,Craft a Gobber Ring of Repair,修復のゴブバーリングをクラフト
advancements.gobber2.gobber2_ring_repair.title,Better Than Mending,修復よりも優れています
advancements.gobber2.gobber2_ring_return.desc,Craft a Gobber Ring of Return,ゴバーレンジ・オブ・リターンをクラフトする
advancements.gobber2.gobber2_ring_return.title,Home is Where the Heart is,家は心の在る場所
advancements.gobber2.gobber2_ring_stealth.desc,Craft a Gobber Ring of Stealth,ゴバーレングリング・オブ・ステルスをクラフト
advancements.gobber2.gobber2_ring_stealth.title,"Nothing to See, Moving Along",何も見ない、次に進む
advancements.gobber2.gobber2_ring_sunshine.desc,Craft a Gobber Ring of Sunshine,太陽のゴブラーレングを作成する
advancements.gobber2.gobber2_ring_sunshine.title,Banish the Rain,雨を追い払う
advancements.gobber2.gobber2_ring_swiftness.desc,Craft a Gobber Ring of Swiftness,ゴッバースピードリングをクラフトする
advancements.gobber2.gobber2_ring_swiftness.title,Run Like the Wind!,風のように走れ！
advancements.gobber2.gobber2_ring_teleport.desc,Craft a Gobber Ring of Teleport,テレポートのゴブラーレングを作成する
advancements.gobber2.gobber2_ring_teleport.desc2,Craft a Gobber Ring of Teleport,テレポートのゴブラーレングを作成する
advancements.gobber2.gobber2_ring_teleport.title,The World is Your Oyster,世界はあなたのオイスター
advancements.gobber2.gobber2_ring_teleport.title2,The World is Your Oyster,世界はあなたのオイスター
advancements.gobber2.gobber2_ring_traveler.desc,Craft a Gobber Ring of the Traveler,トラベラーのゴッバーレングをクラフトする
advancements.gobber2.gobber2_ring_traveler.title,Better Than Firework Rockets,火workロケットよりも優れたもの
advancements.gobber2.gobber2_ring_vision.desc,Craft a Gobber Ring of Vision,ゴバーレンジ・オブ・ビジョンをクラフトする
advancements.gobber2.gobber2_ring_vision.title,Darkness Begone!,闇を払う！
advancements.gobber2.gobber2_ring_void.desc,Craft a Gobber Ring of the Void,虚空のゴブラーレングを作成する
advancements.gobber2.gobber2_ring_void.title,Express Path to The End,エンドへの高速道
advancements.gobber2.gobber2_rod.desc,Craft a Gobber Rod,ゴッバーのロッドを製作
advancements.gobber2.gobber2_rod.title,Build Better Tools,より優れたツールを作成
advancements.gobber2.gobber2_rod_end.desc,Craft a End Gobber Rod,エンドゴッバーロッドをクラフト
advancements.gobber2.gobber2_rod_end.title,The Key to Unbreakable Gear,破壊に耐える装備の鍵
advancements.gobber2.gobber2_rod_nether.desc,Craft a Nether Gobber Rod,ネザーボッブレッドをクラフトする
advancements.gobber2.gobber2_rod_nether.title,The Path to Better Gear,より良い装備への道
advancements.gobber2.gobber2_staff_clearing.desc,Craft a Staff of Clearing,クリアリングの杖をクラフトする
advancements.gobber2.gobber2_staff_clearing.title,Time to Mow the Lawn,芝生を刈り取る時間です
advancements.gobber2.gobber2_staff_ensnarement.desc,Craft a Staff of Ensnarement,罠の杖をクラフト
advancements.gobber2.gobber2_staff_ensnarement.title,A Mob in Your Pocket,ポケットにモンスターを収容する
advancements.gobber2.gobber2_staff_farmer.desc,Craft a Staff of the Farmer,農夫の杖を製造
advancements.gobber2.gobber2_staff_farmer.title,Harvest in a larger area,より大きなエリアで収穫
advancements.gobber2.gobber2_staff_harvest.desc,Craft a Staff of the Harvest,収穫の杖をクラフト
advancements.gobber2.gobber2_staff_harvest.title,Grow and harvest in one tool!,一つのツールで成長と収穫！
advancements.gobber2.gobber2_staff_hostile_ensnarement.title,A (hostile) Mob in Your Pocket,あなたのポケットにいる敵対的なMob
advancements.gobber2.gobber2_staff_nature.desc,Craft a Staff of Nature,自然の杖を製作
advancements.gobber2.gobber2_staff_nature.title,A Sapling by Any Other Name,他の名前でも、木の実
advancements.gobber2.gobber2_staff_sniper.desc,Craft a Staff of the Sniper,スナイパーの杖を作る
advancements.gobber2.gobber2_staff_sniper.title,A Most Deadly Aim,最も致命的な狙い
advancements.gobber2.gobber2_staff_stars.desc,Craft a Staff of the Stars,星の杖をクラフト
advancements.gobber2.gobber2_staff_stars.title,Light up the World,世界を明るくする
advancements.gobber2.gobber2_sword.desc,Craft a Gobber Sword,ゴッバーの剣を作成する
advancements.gobber2.gobber2_sword.title,A Better Blade,より良い刃
advancements.gobber2.gobber2_sword_end.desc,Craft a End Gobber Sword,エンドゴッバースワードを作る
advancements.gobber2.gobber2_sword_end.title,An Unbreakable and Deadly Blade,壊れない致命的な刃
advancements.gobber2.gobber2_sword_sniper.desc,Craft a Sword of the Sniper,スナイパーの剣を作る
advancements.gobber2.gobber2_sword_sniper.title,It's a Sword and A Bow!,剣と弓！
advancements.gobber2.gobber2_tree_axe.desc,Craft a Gobber Treeaxe,エンドゴッバーツリーアックスをクラフト
advancements.gobber2.gobber2_tree_axe.title,Take That Whole Tree Down!,その木を全部倒せ！
advancements.gobber2.root.desc,Obtain a Gobber Globette,ゴブラー・グロベットを入手
advancements.gobber2.root.title,The Gobber adventure begins...,ゴッバーの冒険が始まります...
block.gobber2.clear_glass,Clear Glass,クリアガラス
block.gobber2.gobber2_block,Gobber Block,ゴブラーブロック
block.gobber2.gobber2_block_end,End Gobber Block,エンドゴブラーブロック
block.gobber2.gobber2_block_nether,Nether Gobber Block,下界ゴッバーブロック
block.gobber2.gobber2_glass,Gobber Glass,ゴブラーガラス
block.gobber2.gobber2_glass_end,End Glass,エンドガラス
block.gobber2.gobber2_glass_nether,Nether Glass,下界ガラス
block.gobber2.gobber2_lucky_block,Gobber Lucky Block,ゴッバーの幸運ブロック
block.gobber2.gobber2_lucky_block_deepslate,Deepslate Gobber Lucky Block,深層岩ゴブラーの幸運ブロック
block.gobber2.gobber2_lucky_block_end,End Gobber Lucky Block,エンドゴッバー ラッキー・ブロック
block.gobber2.gobber2_lucky_block_nether,Nether Gobber Lucky Block,ネザーボッブ・ラッキーブロック
block.gobber2.gobber2_ore,Gobber Ore,ゴッバー鉱石
block.gobber2.gobber2_ore_deepslate,Deepslate Gobber Ore,深層岩ゴッバー鉱石
block.gobber2.gobber2_ore_end,End Gobber Ore,エンドゴブラー鉱石
block.gobber2.gobber2_ore_nether,Nether Gobber Ore,ネザーゴッバー鉱石
item.gobber2.dragon_elytra,Dragon Elytra,ドラゴン・エリトラ
item.gobber2.dragon_elytra.tip,"NOTE: Not an Elytra, only used for crafting",NOTE: エリトラではありません、クラフト専用です
item.gobber2.dragon_star,Dragon Star,ドラゴンスター
item.gobber2.gobber2_armor.line2,Helmet: Slow auto-feeding and water breathing,ヘルメット：自動給餌と水中呼吸が遅くなる
item.gobber2.gobber2_armor.line2b,Helmet: Water breathing,ヘルメット：水中呼吸
item.gobber2.gobber2_armor.line3,Chestplate: None,胸甲：なし
item.gobber2.gobber2_armor.line4,Leggings: No fall damage,レギンス：落下ダメージなし
item.gobber2.gobber2_armor.line5,Boots: None,靴: なし
item.gobber2.gobber2_armor.line6,Full suit bonus: Poison protection,フルスーツボーナス：毒防護
item.gobber2.gobber2_armor_dragon.line1,"Helmet: Rapid auto-feeding with saturation, water breathing and aborption hearts",ヘルメット：飽和状態で高速自動給餌、水中呼吸、および吸収ハートを付与
item.gobber2.gobber2_armor_dragon.line1b,Helmet: Water breathing and aborption hearts,ヘルメット：水中呼吸と吸収ハート
item.gobber2.gobber2_armor_dragon.line2,Chestplate: Fire protection and knockback resistance,胸当て：火炎防御とノックバック抵抗
item.gobber2.gobber2_armor_dragon.line3,Leggings: No fall damage,レギンス：落下ダメージなし
item.gobber2.gobber2_armor_dragon.line4,Boots: None,靴: なし
item.gobber2.gobber2_armor_dragon.line5,Full suit bonus: Creative flight & negative effect protection,フルスーツボーナス：クリエイティブ飛行＆負の効果保護
item.gobber2.gobber2_armor_dragon.line6,Full suit bonus: Negative effect protection,フルスーツボーナス：ネガティブ効果の防止
item.gobber2.gobber2_armor_end.line1,"Helmet: Rapid auto-feeding with saturation, water breathing and aborption hearts",ヘルメット：飽和状態で高速自動給餌、水中呼吸、および吸収ハートを付与
item.gobber2.gobber2_armor_end.line1b,Helmet: Water breathing and aborption hearts,ヘルメット：水中呼吸と吸収ハート
item.gobber2.gobber2_armor_end.line2,Chestplate: Fire protection and knockback resistance,胸当て：火炎防御とノックバック抵抗
item.gobber2.gobber2_armor_end.line3,Leggings: No fall damage,レギンス：落下ダメージなし
item.gobber2.gobber2_armor_end.line4,Boots: None,靴: なし
item.gobber2.gobber2_armor_end.line5,Full suit bonus: Negative effect protection,フルスーツボーナス：ネガティブ効果の防止
item.gobber2.gobber2_armor_nether.line2,"Helmet: Moderate auto-feeding with saturation, water breathing, and aborption hearts",ヘルメット：中程度の自動給餌（飽和）、水中呼吸、吸収ハートを付与します。
item.gobber2.gobber2_armor_nether.line2b,Helmet: Water breathing and absorption hearts,ヘルメット：水中呼吸と吸収ハート
item.gobber2.gobber2_armor_nether.line3,Chestplate: Fire protection and knockback resistance,胸当て：火炎防御とノックバック抵抗
item.gobber2.gobber2_armor_nether.line4,Leggings: No fall damage,レギンス：落下ダメージなし
item.gobber2.gobber2_armor_nether.line5,Boots: None,靴: なし
item.gobber2.gobber2_armor_nether.line6,Full suit bonus: Poison and Wither protection,フルスーツボーナス：毒とウィザーの防護
item.gobber2.gobber2_axe,Gobber Axe,ゴッバー斧
item.gobber2.gobber2_axe_end,End Axe,エンドの斧
item.gobber2.gobber2_axe_nether,Nether Axe,下界斧
item.gobber2.gobber2_block.line1,A storage option for Gobber Ingots,ゴッバーインゴット用の収納オプション
item.gobber2.gobber2_block.line2,Drops the block when broken,壊すとブロックがドロップする
item.gobber2.gobber2_block.line3,Block can be crafted back to ingots,ブロックはインゴットへ再クラフトできます
item.gobber2.gobber2_boots,Gobber Boots,ゴッバーのブーツ
item.gobber2.gobber2_boots_dragon,Dragon Boots,ドラゴンのブーツ
item.gobber2.gobber2_boots_end,End Boots,エンドブーツ
item.gobber2.gobber2_boots_nether,Nether Boots,下界のブーツ
item.gobber2.gobber2_bow,Gobber Bow,ゴッバー弓
item.gobber2.gobber2_bow_end,End Bow,エンドの弓
item.gobber2.gobber2_bow_nether,Nether Bow,下界弓
item.gobber2.gobber2_chestplate,Gobber Chestplate,ゴッシラカバェストプレート
item.gobber2.gobber2_chestplate_dragon,Dragon Chestplate,ドラゴンチェストプレート
item.gobber2.gobber2_chestplate_end,End Chestplate,エンドチェストプレート
item.gobber2.gobber2_chestplate_nether,Nether Chestplate,ネザーチェストプレート
item.gobber2.gobber2_end.unbreakable,Unbreakable tool,壊せないツール
item.gobber2.gobber2_excavator,Gobber Excavator,ゴブラー掘削機
item.gobber2.gobber2_excavator.line1,A shovel that breaks a 3x3 area,3x3エリアを破壊するシャベル
item.gobber2.gobber2_excavator_end,End Excavator,エンド・エキスカレーター
item.gobber2.gobber2_excavator_nether,Nether Excavator,ネザー掘削機
item.gobber2.gobber2_foo,Gobber Foo,ゴッバーの粘液
item.gobber2.gobber2_foo.line1,A better option than vanilla coal or charcoal,ベーシックな石炭や木炭より優れたオプション
item.gobber2.gobber2_foo.line2,Burntime: %s,燃焼時間: %s
item.gobber2.gobber2_foo_end,End Gobber Foo,エンドゴブラーの鉄
item.gobber2.gobber2_foo_nether,Nether Gobber Foo,ネザーゴッバー フー
item.gobber2.gobber2_glass.line1,A very sturdy glass block,非常に頑丈なガラスブロック
item.gobber2.gobber2_glass.line2,Drops the block when broken,壊すとブロックがドロップする
item.gobber2.gobber2_glass.line3,Gives off light,光を放つ
item.gobber2.gobber2_glob,Gobber Glob,ゴッバー・グロブ
item.gobber2.gobber2_glob_end,End Gobber Glob,エンドゴッバーの球
item.gobber2.gobber2_glob_nether,Nether Gobber Glob,ネザーのゴッバーのグロブ
item.gobber2.gobber2_globette_end,End Gobber Globette,エンドゴッバー・グロベット
item.gobber2.gobber2_globette_nether,Nether Gobber Globette,ネザーゴッバー グロベット
item.gobber2.gobber2_goo,Goo,ゴー
item.gobber2.gobber2_goo_nether,Nether Goo,下界の粘液
item.gobber2.gobber2_gooey_apple,Gooey Apple,ゴーイアップル
item.gobber2.gobber2_gooey_apple_nether,Nether Gooey Apple,ネザーの粘液リンゴ
item.gobber2.gobber2_gooey_beef,Gooey Beef,粘液の牛肉
item.gobber2.gobber2_gooey_beef_nether,Nether Gooey Beef,ネザーグーニービーフ
item.gobber2.gobber2_gooey_beefstew,Gooey Beefstew,粘り気のあるビーフスチューディー
item.gobber2.gobber2_gooey_beefstew_nether,Nether Gooey Beefstew,下界の粘液牛肉スープ
item.gobber2.gobber2_gooey_bread,Gooey Bread,ゴーイパン
item.gobber2.gobber2_gooey_bread_nether,Nether Gooey Bread,ネザーねばねばパン
item.gobber2.gobber2_hammer,Gobber Hammer,ゴッバーのハンマー
item.gobber2.gobber2_hammer.line1,A hammer that breaks a 3x3 area,3x3領域を破壊するハンマー
item.gobber2.gobber2_hammer_end,End Hammer,エンドハンマー
item.gobber2.gobber2_hammer_nether,Nether Hammer,ネザーのハンマー
item.gobber2.gobber2_helmet,Gobber Helmet,ゴッバーのヘルメット
item.gobber2.gobber2_helmet_dragon,Dragon Helmet,ドラゴンのヘルメット
item.gobber2.gobber2_helmet_end,End Helmet,エンドヘルメット
item.gobber2.gobber2_helmet_nether,Nether Helmet,ネザーのヘルメット
item.gobber2.gobber2_hoe,Gobber Hoe,ゴッバークワ
item.gobber2.gobber2_hoe_end,End Hoe,エンドの鋤
item.gobber2.gobber2_hoe_nether,Nether Hoe,ネザークワ
item.gobber2.gobber2_ingot,Gobber Ingot,ゴッバーのインゴット
item.gobber2.gobber2_ingot_end,End Gobber Ingot,エンドゴブラーインゴット
item.gobber2.gobber2_ingot_nether,Nether Gobber Ingot,下界ゴッバーインゴット
item.gobber2.gobber2_leggings,Gobber Leggings,Gobberレギンス
item.gobber2.gobber2_leggings_dragon,Dragon Leggings,ドラゴンのレッグス
item.gobber2.gobber2_leggings_end,End Leggings,エンドレッグス
item.gobber2.gobber2_leggings_nether,Nether Leggings,ネザーレギンス
item.gobber2.gobber2_links_end,End Armor Links,エンドアーマーリンクス
item.gobber2.gobber2_lucky_block_deepslate,Deepslate Gobber Lucky Block,深層岩ゴブラーの幸運ブロック
item.gobber2.gobber2_lucky_block_end,End Gobber Lucky Block,エンドゴッバー ラッキー・ブロック
item.gobber2.gobber2_lucky_block_nether,Nether Gobber Lucky Block,ネザーボッブ・ラッキーブロック
item.gobber2.gobber2_medallion,Gobber Medallion,ゴブラーメダリオン
item.gobber2.gobber2_medallion_breathing,Medallion of Water Breathing,水の呼吸メダリオン
item.gobber2.gobber2_medallion_breathing.line1,Prevents player from drowning,プレイヤーが溺れるのを防ぎます
item.gobber2.gobber2_medallion_conduit,Medallion of Conduit Power,コンダクターの力のメダル
item.gobber2.gobber2_medallion_conduit.line1,Provides player with Conduit Power effect,プレイヤーにコンジットパワー効果を付与する
item.gobber2.gobber2_medallion_conduit.line2,Conduit Power ability active: %s,コンデュイトパワー能力有効: %s
item.gobber2.gobber2_medallion_dolphin,Medallion of Dolphin's Grace,イルカの優雅さメダリオン
item.gobber2.gobber2_medallion_dolphin.line1,Provides player with Dolphin's Grace effect,プレイヤーにイルカの優雅さエフェクトを付与します
item.gobber2.gobber2_medallion_dolphin.line2,Dolphin's Grace ability active: %s,イルカの優雅さ能力アクティブ: %s
item.gobber2.gobber2_medallion_end,End Medallion,エンドメダル
item.gobber2.gobber2_medallion_exp,Medallion of Experience,経験値のメダル
item.gobber2.gobber2_medallion_exp.line1,Gives More XP drops and loot when killing hostile mobs,敵対的モブを倒すと、XPドロップとアイテムが増加します
item.gobber2.gobber2_medallion_exp.line2,Currently stored xp points:  %s,現在保存されている経験値ポイント:  %s
item.gobber2.gobber2_medallion_exp.line3,"Sneak + right-click to store xp, right-click to retrieve xp",スニーク＋右クリックでXPを貯蔵、右クリックでXPを取り出す
item.gobber2.gobber2_medallion_glowing,Medallion of Glowing,輝くメダリオン
item.gobber2.gobber2_medallion_glowing.line1,Provides player with Glowing effect,プレイヤーに光輝効果を付与します
item.gobber2.gobber2_medallion_glowing.line2,Glowing ability active: %s,光る能力が有効: %s
item.gobber2.gobber2_medallion_healing,Medallion of Lesser Healing,小さな回復のメダリオン
item.gobber2.gobber2_medallion_healing.line1,Provides low auto-feeding,低い自動給餌を提供する
item.gobber2.gobber2_medallion_healing2,Medallion of Healing,治癒のメダリオン
item.gobber2.gobber2_medallion_healing2.line1,Provides moderate auto-feeding,中程度の自動餌やりを提供
item.gobber2.gobber2_medallion_healing3,Medallion of Greater Healing,大治癒のメダル
item.gobber2.gobber2_medallion_healing3.line1,Provides high auto-feeding,高自動給餌を提供
item.gobber2.gobber2_medallion_hero,Medallion of Village Hero,村人ヒーローのメダリオン
item.gobber2.gobber2_medallion_hero.line1,Provides player with Hero of the Village effect,§5ほとんどの負のポーション効果を治癒します。
item.gobber2.gobber2_medallion_hero.line2,Hero of the Village ability active: %s,村人ヒーロー能力アクティブ：%s
