key,source_text,target_text
item.mekanismelements.clump_high_quality_concrete_purple,Purple High-Quality Concrete Clump,紫色の高品質コンクリートの塊
item.mekanismelements.clump_high_quality_concrete_red,Red High-Quality Concrete Clump,赤色の高品質コンクリートの塊
item.mekanismelements.clump_high_quality_concrete_white,White High-Quality Concrete Clump,白色の高品質コンクリートの塊
item.mekanismelements.clump_high_quality_concrete_yellow,Yellow High-Quality Concrete Clump,黄色の高品質コンクリートの塊
item.mekanismelements.compressed_air_bucket,Liquid Compressed Air Bucket,液体圧縮空気入りバケツ
item.mekanismelements.dust_calcium_oxide,Calcium Oxide Dust,酸化カルシウムの粉
item.mekanismelements.dust_yttrium,Yttrium Dust,ユトトリウム粉
item.mekanismelements.helium_bucket,Liquid Helium Bucket,液体ヘリウム入りバケツ
item.mekanismelements.high_performance_adsorbent,High Performance Absorbent,高性能吸着剤
item.mekanismelements.high_performance_adsorbent_beryllium,Beryllium High Performance Absorbent,ベリリウム用高性能吸着剤
item.mekanismelements.high_performance_adsorbent_copper,Copper High Performance Absorbent,銅用高性能吸着剤
item.mekanismelements.high_performance_adsorbent_gold,Gold High Performance Absorbent,金用高性能吸着剤
item.mekanismelements.high_performance_adsorbent_iron,Iron High Performance Absorbent,鉄用高性能吸着剤
item.mekanismelements.high_performance_adsorbent_lead,Lead High Performance Absorbent,鉛用高性能吸着剤
item.mekanismelements.high_performance_adsorbent_osmium,Osmium High Performance Absorbent,オスミウム用高性能吸着剤
item.mekanismelements.high_performance_adsorbent_tin,Tin High Performance Absorbent,錫用高性能吸着剤
item.mekanismelements.high_performance_adsorbent_uranium,Uranium High Performance Absorbent,ウラン用高性能吸着剤
item.mekanismelements.ingot_refined_californium,Refined Californium Ingot,精製カリホルニウムインゴット
item.mekanismelements.iodine_bucket,Liquid Iodine Bucket,液体ヨウ素入りバケツ
item.mekanismelements.netherite_acid_bucket,Liquid Netherite Acid Bucket,液体ネザライト酸入りバケツ
item.mekanismelements.nitric_acid_bucket,Liquid Nitric Acid,液体硝酸
item.mekanismelements.nitric_oxide_bucket,Liquid Nitric Oxide Bucket,液体一酸化窒素入りバケツ
item.mekanismelements.nitrogen_bucket,Liquid Nitrogen Bucket,液体窒素入りバケツ
item.mekanismelements.nitrogen_dioxide_bucket,Liquid Nitrogen Dioxide Bucket,液体二酸化窒素入りバケツ
item.mekanismelements.pellet_neutron_source,Neutron Source Pellet,中性子源ペレット
item.mekanismelements.potassium_chloride_bucket,Liquid Potassium Chloride Bucket,液体塩化カリウム入りバケツ
item.mekanismelements.potassium_hydroxide_bucket,Liquid Potassium Hydroxide Bucket,液体水酸化カリウム入りバケツ
item.mekanismelements.potassium_iodide_bucket,Liquid Potassium Iodide Bucket,液体ヨウ化カリウム入りバケツ
item.mekanismelements.powder_high_quality_concrete,High-Quality Concrete Powder,高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_aqua,Aqua High-Quality Concrete Powder,水色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_black,Black High-Quality Concrete Powder,黒色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_blue,Blue High-Quality Concrete Powder,青色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_brown,Brown High-Quality Concrete Powder,茶色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_cyan,Cyan High-Quality Concrete Powder,青緑色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_dark_red,Dark Red High-Quality Concrete Powder,紅色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_gray,Gray High-Quality Concrete Powder,灰色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_green,Green High-Quality Concrete Powder,緑色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_light_blue,Light Blue High-Quality Concrete Powder,空色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_light_gray,Light Gray High-Quality Concrete Powder,薄灰色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_lime,Lime High-Quality Concrete Powder,黄緑色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_magenta,Magenta High-Quality Concrete Powder,赤紫色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_orange,Orange High-Quality Concrete Powder,橙色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_pink,Pink High-Quality Concrete Powder,桃色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_purple,Purple High-Quality Concrete Powder,紫色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_red,Red High-Quality Concrete Powder,赤色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_white,White High-Quality Concrete Powder,白色の高品質コンクリートの粉
item.mekanismelements.powder_high_quality_concrete_yellow,Yellow High-Quality Concrete Powder,黄色の高品質コンクリートの粉
item.mekanismelements.seawater_bucket,Seawater Bucket,海水入りバケツ
item.mekanismelements.strontium_bucket,Liquid Strontium Bucket,液体ストロンチウム入りバケツ
item.mekanismelements.superheated_helium_bucket,Liquid Superheated Helium Bucket,液体過熱したヘリウム入りバケツ
item.mekanismelements.syringe,Syringe,シリンジ
item.mekanismelements.syringe_anesthetic,Anesthetic Syringe,全身麻酔薬入り注射器
item.mekanismelements.syringe_flame_retardant,Flame Retardant Syringe,難燃剤入り注射器
item.mekanismelements.syringe_levitation,Levitation Syringe,浮遊剤入り注射器
item.mekanismelements.tablet_iodine,Iodine Tablet,ヨウ素剤
item.mekanismelements.tablet_poison,Poison Tablet,毒素剤
item.mekanismelements.tablet_sleep_inducing,Sleep Inducing Tablet,睡眠導入剤
item.mekanismelements.unstable_californium_mixture,Unstable Californium Mixture,不安定なカリホルニウム混合物
item.mekanismelements.xenon_bucket,Liquid Xenon Bucket,液体キセノン入りバケツ
item.mekanismelements.yttrium_bucket,Liquid Yttrium Bucket,液体イットリウム入りバケツ
sound_event.mekanismelements.tile.machine.air_compressor,Spin Air Compressor Blades,空気圧縮機の羽が回転する
