key,source_text,target_text
entity.hmag.monolith,Monolith,モノリス
entity.hmag.necrotic_reaper,Necrostalker,ネクロストーカー
entity.hmag.nightwalker,Nightwalker,ナイトウォーカー
entity.hmag.ogre,Ogre,オーガ
entity.hmag.poison_seed,Poison Seed,毒の種
entity.hmag.redcap,Redcap,レッドキャップ
entity.hmag.savagefang,Savagefang,サベージファング
entity.hmag.scorpion,Scorpion,スコーピオン
entity.hmag.skeleton_girl,Skeleton Girl,スケルトンガール
entity.hmag.slime_girl,Slime Girl,スライムガール
entity.hmag.snow_canine,Snow Canine,スノーケイナイン
entity.hmag.spider_nest,Spider's Nest,スパイダーネスト
entity.hmag.stray_girl,Stray Girl,ストレイガール
entity.hmag.swamper,Swamper,スワンパー
entity.hmag.throwable_bottle,Thrown Bottle,投げられた瓶
entity.hmag.wither_ghost,Wither Ghost,ウィザーゴースト
entity.hmag.wither_skeleton_girl,Wither Skeleton Girl,ウィザースケルトンガール
entity.hmag.zombie_girl,Zombie Girl,ゾンビガール
item.hmag.alraune_spawn_egg,Alraune Spawn Egg,アルラウネのスポーンエッグ
item.hmag.ancient_boots,Ancient Boots,古代のブーツ
item.hmag.ancient_chestplate,Ancient Chestplate,古代のチェストプレート
item.hmag.ancient_helmet,Ancient Helmet,古代のヘルメット
item.hmag.ancient_leggings,Ancient Leggings,古代のレギンス
item.hmag.ancient_shield,Ancient Shield,古代の盾
item.hmag.ancient_stone,Ancient Stone,古代の石
item.hmag.banshee_spawn_egg,Banshee Spawn Egg,バンシーのスポーンエッグ
item.hmag.bat_stew,Bat Stew,コウモリのシチュー
item.hmag.bat_wing,Bat Wing,コウモリの翼
item.hmag.blasting_bottle,Bottle o' Blasting,破砕瓶
item.hmag.burning_core,Burning Core,バーニングコア
item.hmag.catoblepas_spawn_egg,Catoblepas Spawn Egg,カトブレパスのスポーンエッグ
item.hmag.cooked_ravager_meat,Ravager Steak,ラヴェジャーのステーキ
item.hmag.cooked_savagefang_meat,Cooked Savagefang Meat,焼いたサベージファングの肉
item.hmag.cooked_swamper_tentacle,Cooked Swamper Tentacle,焼いたスワンパーの触手
item.hmag.copper_nugget,Copper Nugget,銅の塊
item.hmag.creeper_girl_spawn_egg,Creeper Girl Spawn Egg,クリーパーガールのスポーンエッグ
item.hmag.crimson_bow,Crimson Bow,深紅の弓
item.hmag.crimson_cuticula,Crimson Cuticula,深紅のクチクラ
item.hmag.crimson_slaughterer_spawn_egg,Crimson Slaughterer Spawn Egg,深紅の屠殺者のスポーンエッグ
item.hmag.cubic_nucleus,Cubic Nucleus,立方体の核
item.hmag.cureberry,Cureberry,治癒のベリー
item.hmag.cursed_doll_spawn_egg,Cursed Doll Spawn Egg,呪いの人形のスポーンエッグ
item.hmag.diamond_fragment,Diamond Fragment,ダイヤモンドの断片
item.hmag.dodomeki_spawn_egg,Dodomeki Spawn Egg,百々目鬼のスポーンエッグ
item.hmag.dogu_spawn_egg,Dogu Spawn Egg,土偶のスポーンエッグ
item.hmag.drowned_girl_spawn_egg,Drowned Girl Spawn Egg,ドラウンドガールのスポーンエッグ
item.hmag.dullahan_spawn_egg,Dullahan Spawn Egg,デュラハンのスポーンエッグ
item.hmag.dyssomnia_skin,Dyssomnia's Skin,ディスソムニアの表皮
item.hmag.dyssomnia_spawn_egg,Dyssomnia Spawn Egg,ディスソムニアのスポーンエッグ
item.hmag.emerald_fragment,Emerald Fragment,エメラルドの断片
item.hmag.ender_executor_spawn_egg,Ender Executor Spawn Egg,エンダーの執行者のスポーンエッグ
item.hmag.ender_plasm,Ender Plasm,エンダープラズム
item.hmag.endless_pearl,Endless Pearl,エンドレスパール
item.hmag.evil_arrow,Evil Arrow,邪悪な矢
item.hmag.evil_crystal,Evil Crystal,邪悪な水晶
item.hmag.evil_crystal_fragment,Evil Crystal Fragment,邪悪な水晶の欠片
item.hmag.evil_crystal_upgrade_smithing_template,Evil Crystal Upgrade Smithing Template,邪悪な水晶の強化用鍛冶型
item.hmag.evil_flame,Evil Flame,邪悪な焔
item.hmag.evil_prismarine,Evil Prismarine,邪悪なプリズマリン
item.hmag.evil_thorn,Evil Thorn,邪悪な棘
item.hmag.exp_berry,Exp Berry,経験値ベリー
item.hmag.fire_bottle,Fire Bottle,火炎瓶
item.hmag.fortress_keeper_spawn_egg,Fortress Keeper Spawn Egg,フォートレスキーパーのスポーンエッグ
item.hmag.fortress_shield,Fortress Shield,ネザー要塞の盾
item.hmag.fortune_crystal,Fortune Crystal,幸運のクリスタル
item.hmag.fortune_crystal_plus,Fortune Crystal +,幸運のクリスタル＋
item.hmag.ghastly_seeker_spawn_egg,Ghastly Seeker Spawn Egg,ガストリィシーカーのスポーンエッグ
item.hmag.ghost_spawn_egg,Ghost Spawn Egg,ゴーストのスポーンエッグ
item.hmag.giant_mummy_spawn_egg,Giant Mummy Spawn Egg,ジャイアントミイラのスポーンエッグ
item.hmag.glaryad_spawn_egg,Glaryad Spawn Egg,グレアードのスポーンエッグ
item.hmag.golden_fork,Golden Fork,金のフォーク
item.hmag.golden_tropical_fish,Golden Tropical Fish,金の熱帯魚
item.hmag.greedy_crystal,Greedy Crystal,強欲のクリスタル
item.hmag.greedy_crystal_plus,Greedy Crystal +,強欲のクリスタル＋
item.hmag.harpy_spawn_egg,Harpy Spawn Egg,ハーピーのスポーンエッグ
item.hmag.honeyed_apple,Honeyed Apple,はちみつリンゴ
item.hmag.honeyed_lemon,Honeyed Lemon,はちみつレモン
item.hmag.hornet_spawn_egg,Hornet Spawn Egg,ホーネットのスポーンエッグ
item.hmag.husk_girl_spawn_egg,Husk Girl Spawn Egg,ハスクガールのスポーンエッグ
item.hmag.imp_spawn_egg,Imp Spawn Egg,インプのスポーンエッグ
item.hmag.insomnia_fruit,Fruit of Insomnia,不眠者の果実
item.hmag.insomnia_sword,Sword of Insomnia,不眠者の剣
item.hmag.iron_spear,Iron Spear,鉄の槍
item.hmag.jack_frost_spawn_egg,Jack o' Frost Spawn Egg,ジャックフロストのスポーンエッグ
item.hmag.jiangshi_spawn_egg,Jiangshi Spawn Egg,キョンシーのスポーンエッグ
item.hmag.kasha_spawn_egg,Kasha Spawn Egg,火車のスポーンエッグ
item.hmag.kobold_leather,Kobold Leather,コボルドの革
item.hmag.kobold_spawn_egg,Kobold Spawn Egg,コボルドのスポーンエッグ
item.hmag.lemon,Lemon,レモン
item.hmag.lemon_pie,Lemon Pie,レモンパイ
item.hmag.lich_cloth,Lich's Cloth,リッチの布切れ
item.hmag.lich_spawn_egg,Lich Spawn Egg,リッチのスポーンエッグ
item.hmag.lightning_bottle,Bottle o' Lightning,招雷瓶
item.hmag.lightning_particle,Particle of Lightning,雷の粒子
item.hmag.lightning_soup,Lightning Soup,雷撃スープ
item.hmag.magical_slime_spawn_egg,Magical Slime Spawn Egg,マジカルスライムのスポーンエッグ
item.hmag.melty_monster_spawn_egg,Melty Monster Spawn Egg,メルティモンスターのスポーンエッグ
item.hmag.monolith_spawn_egg,Monolith Spawn Egg,モノリスのスポーンエッグ
item.hmag.multiplex_reinforcing_chain,Multiplex Reinforcing Chain,多重補強鎖
item.hmag.mysterious_petal,Mysterious Petal,神秘的な花弁
item.hmag.necrofiber,Necrofiber,ネクロファイバー
item.hmag.necrotic_chainmail_boots,Necrotic Chainmail Boots,ネクロティックチェーンのブーツ
item.hmag.necrotic_chainmail_chestplate,Necrotic Chainmail Chestplate,ネクロティックチェーンのチェストプレート
item.hmag.necrotic_chainmail_helmet,Necrotic Chainmail Helmet,ネクロティックチェーンのヘルメット
item.hmag.necrotic_chainmail_leggings,Necrotic Chainmail Leggings,ネクロティックチェーンのレギンス
item.hmag.necrotic_reaper_spawn_egg,Necrostalker Spawn Egg,ネクロストーカーのスポーンエッグ
item.hmag.nemesis_blade,Nemesis Blade,ネメシスブレード
item.hmag.nether_star_fragment,Nether Star Fragment,ネザースターの欠片
item.hmag.netherite_nugget,Netherite Nugget,ネザライト塊
item.hmag.nightwalker_spawn_egg,Nightwalker Spawn Egg,ナイトウォーカーのスポーンエッグ
item.hmag.ogre_horn,Ogre Horn,オーガの角
item.hmag.ogre_spawn_egg,Ogre Spawn Egg,オーガのスポーンエッグ
item.hmag.purification_cloth,Cloth of Purification,浄化の布
item.hmag.randomberry,Randomberry,ランダムベリー
item.hmag.ravager_meat,Raw Ravager Meat,生のラヴェジャーの肉
item.hmag.redcap_spawn_egg,Redcap Spawn Egg,レッドキャップのスポーンエッグ
item.hmag.reinforcing_chain,Reinforcing Chain,補強鎖
item.hmag.repulsion_gadget,Repulsion Gadget,斥力ガジェット
item.hmag.savagefang_meat,Raw Savagefang Meat,生のサベージファングの肉
item.hmag.savagefang_spawn_egg,Savagefang Spawn Egg,サベージファングのスポーンエッグ
item.hmag.scorpion_spawn_egg,Scorpion Spawn Egg,サソリのスポーンエッグ
item.hmag.sharp_fang,Sharp Fang,鋭い牙
item.hmag.skeleton_girl_spawn_egg,Skeleton Girl Spawn Egg,スケルトンガールのスポーンエッグ
item.hmag.slime_girl_spawn_egg,Slime Girl Spawn Egg,スライムガールのスポーンエッグ
item.hmag.snow_canine_spawn_egg,Snow Canine Spawn Egg,スノーケイナインのスポーンエッグ
item.hmag.soul_apple,Soul Apple,ソウルアップル
item.hmag.soul_powder,Soul Powder,ソウルの粉
item.hmag.spectral_soup,Spectral Soup,輝くスープ
item.hmag.spider_nest_spawn_egg,Spider's Nest Spawn Egg,スパイダーネストのスポーンエッグ
item.hmag.stray_girl_spawn_egg,Stray Girl Spawn Egg,ストレイガールのスポーンエッグ
item.hmag.swamper_spawn_egg,Swamper Spawn Egg,スワンパーのスポーンエッグ
item.hmag.swamper_tentacle,Swamper Tentacle,スワンパーの触手
item.hmag.swampy_stew,Swampy Stew,沼地のシチュー
item.hmag.tiny_netherite_scrap,Tiny Netherite Scrap,小さなネザライトの欠片
item.hmag.wither_ghost_spawn_egg,Wither Ghost Spawn Egg,ウィザーゴーストのスポーンエッグ
item.hmag.wither_skeleton_girl_spawn_egg,Wither Skeleton Girl Spawn Egg,ウィザースケルトンガールのスポーンエッグ
item.hmag.zombie_girl_spawn_egg,Zombie Girl Spawn Egg,ゾンビガールのスポーンエッグ
item.minecraft.lingering_potion.effect.hmag.combustion,Lingering Potion of Combustion,炎上の残留ポーション
item.minecraft.lingering_potion.effect.hmag.combustion_long,Lingering Potion of Combustion,炎上の残留ポーション
item.minecraft.lingering_potion.effect.hmag.ender_rage,Lingering Potion of Ender Rage,エンダーの怒りの残留ポーション
item.minecraft.lingering_potion.effect.hmag.ender_rage_long,Lingering Potion of Ender Rage,エンダーの怒りの残留ポーション
item.minecraft.lingering_potion.effect.hmag.ender_rage_strong,Lingering Potion of Ender Rage,エンダーの怒りの残留ポーション
item.minecraft.lingering_potion.effect.hmag.harming_3,Lingering Potion of Harming,負傷の残留ポーション
item.minecraft.lingering_potion.effect.hmag.healing_3,Lingering Potion of Healing,治癒の残留ポーション
item.minecraft.lingering_potion.effect.hmag.kobold,Lingering Potion of the Kobold's Wisdom,コボルドの知恵の残留ポーション
item.minecraft.lingering_potion.effect.hmag.kobold_strong,Lingering Potion of the Kobold's Wisdom,コボルドの知恵の残留ポーション
item.minecraft.lingering_potion.effect.hmag.ogre,Lingering Potion of the Ogre's Strength,オーガの力の残留ポーション
item.minecraft.lingering_potion.effect.hmag.regeneration_3,Lingering Potion of Regeneration,再生の残留ポーション
item.minecraft.lingering_potion.effect.hmag.voracity,Lingering Potion of Voracity,貪食の残留ポーション
item.minecraft.potion.effect.hmag.combustion,Potion of Combustion,炎上のポーション
item.minecraft.potion.effect.hmag.combustion_long,Potion of Combustion,炎上のポーション
item.minecraft.potion.effect.hmag.ender_rage,Potion of Ender Rage,エンダーの怒りのポーション
item.minecraft.potion.effect.hmag.ender_rage_long,Potion of Ender Rage,エンダーの怒りのポーション
item.minecraft.potion.effect.hmag.ender_rage_strong,Potion of Ender Rage,エンダーの怒りのポーション
item.minecraft.potion.effect.hmag.harming_3,Potion of Harming,負傷のポーション
item.minecraft.potion.effect.hmag.healing_3,Potion of Healing,治癒のポーション
item.minecraft.potion.effect.hmag.kobold,Potion of the Kobold's Wisdom,コボルドの知恵のポーション
item.minecraft.potion.effect.hmag.kobold_strong,Potion of the Kobold's Wisdom,コボルドの知恵のポーション
item.minecraft.potion.effect.hmag.ogre,Potion of the Ogre's Strength,オーガの力のポーション
item.minecraft.potion.effect.hmag.regeneration_3,Potion of Regeneration,回復ポーション
item.minecraft.potion.effect.hmag.voracity,Potion of Voracity,貪食のポーション
item.minecraft.smithing_template.hmag.evil_crystal_upgrade.additions_slot_description,Add item for upgrades,アップグレードアイテムを置いてください
item.minecraft.smithing_template.hmag.evil_crystal_upgrade.applies_to,Various Equipments,各種装備品
item.minecraft.smithing_template.hmag.evil_crystal_upgrade.base_slot_description,"Add armor, weapon, or tool",アップグレードアイテムに対応した防具、武器、道具を置いてください
item.minecraft.smithing_template.hmag.evil_crystal_upgrade.ingredients,Various Upgrade Items,各種アップグレードアイテム
item.minecraft.splash_potion.effect.hmag.combustion,Splash Potion of Combustion,炎上のスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.combustion_long,Splash Potion of Combustion,炎上のスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.ender_rage,Splash Potion of Ender Rage,エンダーの怒りのスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.ender_rage_long,Splash Potion of Ender Rage,エンダーの怒りのスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.ender_rage_strong,Splash Potion of Ender Rage,エンダーの怒りのスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.harming_3,Splash Potion of Harming,負傷のスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.healing_3,Splash Potion of Healing,治癒のスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.kobold,Splash Potion of the Kobold's Wisdom,コボルドの知恵のスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.kobold_strong,Splash Potion of the Kobold's Wisdom,コボルドの知恵のスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.ogre,Splash Potion of the Ogre's Strength,オーガの力のスプラッシュポーション
item.minecraft.splash_potion.effect.hmag.regeneration_3,Splash Potion of Regeneration,再生を噴霧したポーション
item.minecraft.splash_potion.effect.hmag.voracity,Splash Potion of Voracity,貪食のスプラッシュポーション
item.minecraft.tipped_arrow.effect.hmag.combustion,Arrow of Combustion,炎上の矢
item.minecraft.tipped_arrow.effect.hmag.combustion_long,Arrow of Combustion,炎上の矢
item.minecraft.tipped_arrow.effect.hmag.ender_rage,Arrow of Ender Rage,エンダーの怒りの矢
item.minecraft.tipped_arrow.effect.hmag.ender_rage_long,Arrow of Ender Rage,エンダーの怒りの矢
item.minecraft.tipped_arrow.effect.hmag.ender_rage_strong,Arrow of Ender Rage,エンダーの怒りの矢
item.minecraft.tipped_arrow.effect.hmag.harming_3,Arrow of Harming,負傷の矢
item.minecraft.tipped_arrow.effect.hmag.healing_3,Arrow of Healing,治癒の矢
item.minecraft.tipped_arrow.effect.hmag.kobold,Arrow of the Kobold's Wisdom,コボルドの知恵の矢
item.minecraft.tipped_arrow.effect.hmag.kobold_strong,Arrow of the Kobold's Wisdom,コボルドの知恵の矢
item.minecraft.tipped_arrow.effect.hmag.ogre,Arrow of the Ogre's Strength,オーガの力の矢
item.minecraft.tipped_arrow.effect.hmag.regeneration_3,Arrow of Regeneration,再生の矢
item.minecraft.tipped_arrow.effect.hmag.voracity,Arrow of Voracity,貪食の矢
item.spartanweaponry.proj_tipped.effect.hmag.combustion,%s of Combustion,%sの燃焼
item.spartanweaponry.proj_tipped.effect.hmag.combustion_long,%s of Combustion,%sの燃焼
item.spartanweaponry.proj_tipped.effect.hmag.ender_rage,%s of Ender Rage,%sのエンダーレイジ
item.spartanweaponry.proj_tipped.effect.hmag.ender_rage_long,%s of Ender Rage,%sのエンダーレイジ
item.spartanweaponry.proj_tipped.effect.hmag.ender_rage_strong,%s of Ender Rage,%sのエンダーレイジ
item.spartanweaponry.proj_tipped.effect.hmag.harming_3,%s of Harming,%sのHarming
item.spartanweaponry.proj_tipped.effect.hmag.healing_3,%s of Healing,%sのHealing
item.spartanweaponry.proj_tipped.effect.hmag.kobold,%s of the Kobold's Wisdom,%sのコボルトの知恵
item.spartanweaponry.proj_tipped.effect.hmag.kobold_strong,%s of the Kobold's Wisdom,%sのコボルトの知恵
item.spartanweaponry.proj_tipped.effect.hmag.ogre,%s of the Ogre's Strength,%sのオーガの強さ
item.spartanweaponry.proj_tipped.effect.hmag.regeneration_3,%s of Regeneration,%s の再生
item.spartanweaponry.proj_tipped.effect.hmag.voracity,%s of Voracity,%s の貪欲
item_group.hmag.tab,Hostile Mobs and Girls,敵性モブと少女
message.hmag.insomnia_item,You may not rest now; you have a insomnia item,不眠者のアイテムを持っているため眠れません
subtitles.hmag.entity.catoblepas.ambient,Catoblepas grunts,カトブレパスが唸う
subtitles.hmag.entity.catoblepas.death,Catoblepas dies,カトブレパスは死ぬ
subtitles.hmag.entity.catoblepas.hurt,Catoblepas hurts,カトブルパスが傷ついた
subtitles.hmag.entity.doll.ambient,Doll-mob moans,お人形モブがうめく
subtitles.hmag.entity.doll.death,Doll-mob dies,人形モブが死亡
subtitles.hmag.entity.doll.hurt,Doll-mob hurts,お人形モブが痛む
subtitles.hmag.entity.dyssomnia.ambient,Dyssomnia screeches,不眠症が鳴く
subtitles.hmag.entity.dyssomnia.death,Dyssomnia dies,不眠症が死ぬ
subtitles.hmag.entity.dyssomnia.hurt,Dyssomnia hurts,ディスソーモニアは痛い
subtitles.hmag.entity.dyssomnia.summon,Dyssomnia summons,ディスソーモニアが召喚される
subtitles.hmag.entity.ghost.ambient,Ghost murmurs,幽霊の囁き
subtitles.hmag.entity.ghost.death,Ghost dies,ゴーストの死亡
subtitles.hmag.entity.ghost.hurt,Ghost hurts,ゴーストが傷つく
subtitles.hmag.entity.giant_mummy.ambient,Giant Mummy groans,巨大なマミーが呻吟する
subtitles.hmag.entity.giant_mummy.death,Giant Mummy dies,巨大ミイラが死ぬ
subtitles.hmag.entity.giant_mummy.hurt,Giant Mummy hurts,巨大なマミーが痛い
subtitles.hmag.entity.girls.ambient,Girl-mob mutters,少女モブがつぶやく
subtitles.hmag.entity.girls.death,Girl-mob dies,女の子のモンスターが倒れた
subtitles.hmag.entity.girls.hurt,Girl-mob hurts,女の子モブが傷つける
subtitles.hmag.entity.hornet.ambient,Hornet buzzes,ハチの蜂が鳴いた
subtitles.hmag.entity.jiangshi.ambient,Jiangshi groans,Jiangshi は唸る
subtitles.hmag.entity.jiangshi.death,Jiangshi dies,Jiangshi が倒れた
subtitles.hmag.entity.jiangshi.hurt,Jiangshi hurts,Jiangshi が傷つける
subtitles.hmag.entity.jiangshi.jump,Jiangshi jumps,Jiangshi が跳ねる
subtitles.hmag.entity.kasha.ambient,Kasha meows,カシャが鳴きます
subtitles.hmag.entity.kasha.death,Kasha dies,カシャが死亡
subtitles.hmag.entity.kasha.hurt,Kasha hurts,カシャが傷つきます
subtitles.hmag.entity.ogre.ambient,Ogre groans,オーガの唸り
subtitles.hmag.entity.ogre.death,Ogre dies,オーガが倒れた
subtitles.hmag.entity.ogre.hurt,Ogre hurts,オーガがダメージを受ける
subtitles.hmag.entity.spider_nest.ambient,Spider's Nest hisses,クモの巣がヒソヒソ鳴る
subtitles.hmag.entity.spider_nest.death,Spider's Nest dies,クモの巣が死ぬ
subtitles.hmag.entity.spider_nest.hurt,Spider's Nest hurts,クモの巣は痛い
subtitles.hmag.entity.spider_nest.summon,Spider's Nest summons,蜘蛛の巣が召喚されました
subtitles.hmag.entity.swamper.ambient,Swamper gurgles,スワムパーは呟く
subtitles.hmag.entity.swamper.death,Swamper dies,スワンパーアが死亡
subtitles.hmag.entity.swamper.hurt,Swamper hurts,スワマパーが傷ついた
subtitles.hmag.entity.swamper.squirt,Swamper shoots ink,スワンパーアーが墨を撃つ
text.hmag.level,Level %s,レベル %s
text.hmag.upgraded_suspicious_stew,Stronger Potency,より強い効能
trim_material.hmag.evil_crystal,Evil Crystal Material,邪悪な水晶製装飾
upgrade.hmag.evil_crystal_upgrade,Evil Crystal Upgrade,邪悪な水晶の強化
