key,source_text,target_text
block.projectexpansion.emc_link.already_set,"An export item has already been set, clear the current export first.",エクスポートアイテムは既に設定されています。最初に現在のエクスポートをクリアしてください。
block.projectexpansion.emc_link.cleared,Export item has been cleared.,エクスポートアイテムがクリアされました。
block.projectexpansion.emc_link.empty_hand,Empty your hand to retrieve items.,アイテムを取得するために手を空にしてください。
block.projectexpansion.emc_link.fluid_export_efficiency,Fluid Export Efficiency: %s,流体エクスポート効率: %s
block.projectexpansion.emc_link.limit_emc,EMC Limit: %s/s,EMCリミット: %s/s
block.projectexpansion.emc_link.limit_fluids,Fluid Export Limit: %s mB/s,流体エクスポートリミット: %s mB/s
block.projectexpansion.emc_link.limit_items,Item Import/Export Limit: %s/s,アイテムインポート/エクスポートリミット: %s/s
block.projectexpansion.emc_link.no_emc_value,%s does not have an emc value.,%sはemc値を持っていません。
block.projectexpansion.emc_link.no_export_remaining,"Export limit has been reached, please wait a second.",エクスポートリミットに達しました。少し待ってください。
block.projectexpansion.emc_link.not_enough_emc,"You do not have enough emc to purchase this, you need %s.",これを購入するのに十分なemcがありません。%s必要です。
block.projectexpansion.emc_link.not_set,An export item has not been set.,エクスポートアイテムが設定されていません。
block.projectexpansion.emc_link.set,Export item has been set to %s.,エクスポートアイテムが%sに設定されました。
block.projectexpansion.emc_link.tooltip,"Can be used to import emc & items, and export items & fluids.",emc＆アイテムのインポート、アイテム＆流体のエクスポートに使用できます。
block.projectexpansion.fading_collector,Fading Collector [MK 15],フェージングコレクター[MK15]
block.projectexpansion.fading_emc_link,Fading EMC Link [MK 15],フェージングEMCリンク[MK15]
block.projectexpansion.fading_matter_block,Fading Matter Block,フェージング 物質 ブロック
block.projectexpansion.fading_power_flower,Fading Power Flower [MK 15],フェージングパワーフラワー[MK15]
block.projectexpansion.fading_relay,Fading Relay [MK 15],フェージングリレー[MK15]
block.projectexpansion.final_collector,Final Collector [MK 16],ファイナルコレクター[MK16]
block.projectexpansion.final_emc_link,Final EMC Link [MK 16],ファイナルEMCリンク[MK16]
block.projectexpansion.final_power_flower,Final Power Flower [MK 16],ファイナルパワーフラワー[MK16]
block.projectexpansion.final_relay,Final Relay [MK 16],ファイナルリレー[MK16]
block.projectexpansion.gray_advanced_alchemical_chest,Gray Advanced Alchemical Chest,グレーアドバンスド錬金術チェスト
block.projectexpansion.green_advanced_alchemical_chest,Green Advanced Alchemical Chest,緑色アドバンスド錬金術チェスト
block.projectexpansion.green_collector,Green Collector [MK 10],緑色コレクター[MK10]
block.projectexpansion.green_emc_link,Green EMC Link [MK 10],緑色EMCリンク[MK10]
block.projectexpansion.green_fuel_block,Green Fuel Block,緑色 燃料 ブロック
block.projectexpansion.green_matter_block,Green Matter Block,緑色 物質 ブロック
block.projectexpansion.green_power_flower,Green Power Flower [MK 10],緑色パワーフラワー[MK10]
block.projectexpansion.green_relay,Green Relay [MK 10],緑色リレー[MK10]
block.projectexpansion.light_blue_advanced_alchemical_chest,Light Blue Advanced Alchemical Chest,ライト青色アドバンスド錬金術チェスト
block.projectexpansion.light_gray_advanced_alchemical_chest,Light Gray Advanced Alchemical Chest,薄灰色アドバンスド錬金術チェスト
block.projectexpansion.lime_advanced_alchemical_chest,Lime Advanced Alchemical Chest,Limeアドバンスド錬金術チェスト
block.projectexpansion.lime_collector,Lime Collector [MK 11],Limeコレクター[MK11]
block.projectexpansion.lime_emc_link,Lime EMC Link [MK 11],LimeEMCリンク[MK11]
block.projectexpansion.lime_fuel_block,Lime Fuel Block,Lime燃料ブロック
block.projectexpansion.lime_matter_block,Lime Matter Block,Lime物質ブロック
block.projectexpansion.lime_power_flower,Lime Power Flower [MK 11],Limeパワーフラワー[MK11]
block.projectexpansion.lime_relay,Lime Relay [MK 11],Limeリレー[MK11]
block.projectexpansion.magenta_advanced_alchemical_chest,Magenta Advanced Alchemical Chest,マゼンタアドバンスド錬金術チェスト
block.projectexpansion.magenta_collector,Magenta Collector [MK 4],マゼンタコレクター[MK4]
block.projectexpansion.magenta_emc_link,Magenta EMC Link [MK 4],マゼンタEMCリンク[MK4]
block.projectexpansion.magenta_fuel_block,Magenta Fuel Block,マゼンタ 燃料 ブロック
block.projectexpansion.magenta_matter_block,Magenta Matter Block,マゼンタ 物質 ブロック
block.projectexpansion.magenta_power_flower,Magenta Power Flower [MK 4],マゼンタパワーフラワー[MK4]
block.projectexpansion.magenta_relay,Magenta Relay [MK 4],マゼンタリレー[MK4]
block.projectexpansion.orange_advanced_alchemical_chest,Orange Advanced Alchemical Chest,オレンジアドバンスド錬金術チェスト
block.projectexpansion.orange_collector,Orange Collector [MK 13],オレンジコレクター[MK13]
block.projectexpansion.orange_emc_link,Orange EMC Link [MK 13],オレンジEMCリンク[MK13]
block.projectexpansion.orange_fuel_block,Orange Fuel Block,オレンジ 燃料 ブロック
block.projectexpansion.orange_matter_block,Orange Matter Block,オレンジ 物質 ブロック
block.projectexpansion.orange_power_flower,Orange Power Flower [MK 13],オレンジパワーフラワー[MK13]
block.projectexpansion.orange_relay,Orange Relay [MK 13],オレンジリレー[MK13]
block.projectexpansion.pink_advanced_alchemical_chest,Pink Advanced Alchemical Chest,ピンクアドバンスド錬金術チェスト
block.projectexpansion.pink_collector,Pink Collector [MK 5],ピンクコレクター[MK5]
block.projectexpansion.pink_emc_link,Pink EMC Link [MK 5],ピンクEMCリンク[MK5]
block.projectexpansion.pink_fuel_block,Pink Fuel Block,ピンク 燃料 ブロック
block.projectexpansion.pink_matter_block,Pink Matter Block,ピンク 物質 ブロック
block.projectexpansion.pink_power_flower,Pink Power Flower [MK 5],ピンクパワーフラワー[MK5]
block.projectexpansion.pink_relay,Pink Relay [MK 5],ピンクリレー[MK5]
block.projectexpansion.power_flower.emc,Produced EMC: %s/s,生産EMC%s/s
block.projectexpansion.power_flower.stack_emc,Stack Produced EMC: %s/s,スタック生産EMC: %s/s
block.projectexpansion.power_flower.tooltip,Generates EMC once per %s tick%s. (20/second),EMCを%sティック%sごとに1回生成します。(20/秒)
block.projectexpansion.purple_advanced_alchemical_chest,Purple Advanced Alchemical Chest,紫アドバンスド錬金術チェスト
block.projectexpansion.purple_collector,Purple Collector [MK 6],紫コレクター[MK6]
block.projectexpansion.purple_emc_link,Purple EMC Link [MK 6],紫EMCリンク[MK6]
block.projectexpansion.purple_fuel_block,Purple Fuel Block,紫 燃料 ブロック
block.projectexpansion.purple_matter_block,Purple Matter Block,紫 物質 ブロック
block.projectexpansion.purple_power_flower,Purple Power Flower [MK 6],紫パワーフラワー[MK6]
block.projectexpansion.purple_relay,Purple Relay [MK 6],紫リレー[MK6]
block.projectexpansion.red_advanced_alchemical_chest,Red Advanced Alchemical Chest,赤色アドバンスド錬金術チェスト
block.projectexpansion.red_collector,Red Collector [MK 3],赤色コレクター[MK3]
block.projectexpansion.red_emc_link,Red EMC Link [MK 3],赤色EMCリンク[MK3]
block.projectexpansion.red_power_flower,Red Power Flower [MK 3],赤色パワーフラワー[MK3]
block.projectexpansion.red_relay,Red Relay [MK 3],赤色リレー[MK3]
block.projectexpansion.relay.bonus,Relay Bonus: %s/s,リレーBonus%s/s
block.projectexpansion.relay.tooltip,Transfers EMC once per second.,1秒に1回EMCを転送します。
block.projectexpansion.relay.transfer,Max EMC Transfer: %s/s,最大EMC転送: %s/s
block.projectexpansion.transmutation_interface,Transmutation Interface,錬成インターフェース
block.projectexpansion.transmutation_interface.tooltip,This can be used with compatible mods like Applied Energistics to access your transmutation inventory.,ThiscanbeusedwithcompatiblemodslikeAppliedEnergisticstoaccessyour錬成inventory。
block.projectexpansion.violet_collector,Violet Collector [MK 7],Violetコレクター[MK7]
block.projectexpansion.violet_emc_link,Violet EMC Link [MK 7],VioletEMCリンク[MK7]
block.projectexpansion.violet_fuel_block,Violet Fuel Block,Violet 燃料 ブロック
block.projectexpansion.violet_matter_block,Violet Matter Block,Violet 物質 ブロック
block.projectexpansion.violet_power_flower,Violet Power Flower [MK 7],Violetパワーフラワー[MK7]
block.projectexpansion.violet_relay,Violet Relay [MK 7],Violetリレー[MK7]
block.projectexpansion.white_advanced_alchemical_chest,White Advanced Alchemical Chest,白アドバンスド錬金術チェスト
block.projectexpansion.white_collector,White Collector [MK 14],白コレクター[MK14]
block.projectexpansion.white_emc_link,White EMC Link [MK 14],白EMCリンク[MK14]
block.projectexpansion.white_fuel_block,White Fuel Block,白 燃料 ブロック
block.projectexpansion.white_matter_block,White Matter Block,白 物質 ブロック
block.projectexpansion.white_power_flower,White Power Flower [MK 14],白パワーフラワー[MK14]
block.projectexpansion.white_relay,White Relay [MK 14],白リレー[MK14]
block.projectexpansion.yellow_advanced_alchemical_chest,Yellow Advanced Alchemical Chest,黄色アドバンスド錬金術チェスト
block.projectexpansion.yellow_collector,Yellow Collector [MK 12],黄色コレクター[MK12]
block.projectexpansion.yellow_emc_link,Yellow EMC Link [MK 12],黄色EMCリンク[MK12]
block.projectexpansion.yellow_fuel_block,Yellow Fuel Block,黄色 燃料 ブロック
block.projectexpansion.yellow_matter_block,Yellow Matter Block,黄色 物質 ブロック
block.projectexpansion.yellow_power_flower,Yellow Power Flower [MK 12],黄色パワーフラワー[MK12]
block.projectexpansion.yellow_relay,Yellow Relay [MK 12],黄色リレー[MK12]
command.projectexpansion.book.add.duplicate_name,A location with that name already exists.,その名前の場所は既に存在します。
command.projectexpansion.book.add.invalid_name,That name is invalid.,その名前は無効です。
command.projectexpansion.book.add.itemstack_success,That location has been successfully added to that book.,Thatlocationhasbeensuccessfullyaddedtothatの書。
command.projectexpansion.book.add.player_notification,"The location ""%s"" has been added to your teleport locations by %s.",場所「%s」が%sによってテレポート位置に追加されました。
command.projectexpansion.book.add.player_success,That location has been successfully added to %s's teleport locations.,その位置は%sのテレポート位置に正常に追加されました。
command.projectexpansion.book.add.player_success_self,That location has been successfully added to your teleport locations.,その位置はあなたのテレポート位置に正常に追加されました。
command.projectexpansion.book.clear.itemstack_success,The locations in that book have been cleared.,Thelocationsinthatの書havebeencleared。
command.projectexpansion.book.clear.player_notification,Your teleportation locations were cleared by %s.,あなたのテレポート位置は%sによってクリアされました。
command.projectexpansion.book.clear.player_success,%s's locations have been cleared.,%sのテレポート位置がクリアされました。
command.projectexpansion.book.clear.player_success_self,Your locations have been cleared.,あなたのテレポート位置がクリアされました。
command.projectexpansion.book.click_to_copy,Click to copy. This can be used to provide to developers for debugging.,クリックしてコピー。これは開発者に提供してデバッグに利用できます。
command.projectexpansion.book.empty,No locations were found.,テレポート位置が見つかりませんでした。
command.projectexpansion.book.failed_to_get_capability,Failed to get capability.,カパビリティの取得に失敗しました。
command.projectexpansion.book.invalid_hand_item,You are not holding an alchemical book.,Youarenotholdingan錬金術の書。
command.projectexpansion.book.list.location,Name: %s Pos: %s Dimension: %s,Name%sPos%sディメンション%s
command.projectexpansion.book.remove.backup,Location Dump: %s,位置ダンプ: %s
command.projectexpansion.book.remove.internal_location,"That location is an internal location, and cannot be removed.",その位置は内部位置であり、削除できません。
command.projectexpansion.book.remove.invalid_location,No location was found by that name.,その名前でテレポート位置が見つかりませんでした。
command.projectexpansion.book.remove.itemstack_success,That location has been successfully removed from that book.,Thatlocationhasbeensuccessfullyremovedfromthatの書。
command.projectexpansion.book.remove.player_notifcation,"The location ""%s"" has been removed from your teleport locations by %s.",場所「%s」が%sによってテレポート位置から削除されました。
command.projectexpansion.book.remove.player_success,That location has been successfully removed from %s's teleport locations.,その位置は%sのテレポート位置から正常に削除されました。
command.projectexpansion.book.remove.player_success_self,That location has been successfully removed from your teleport locations.,その場所はテレポート位置から正常に削除されました。
command.projectexpansion.console,Console,コンソール
command.projectexpansion.emc.add.notification,"You were given %s emc by %s, you now have %s",%s エネルギーが %s から与えられました。現在の合計: %s
command.projectexpansion.emc.add.success,"Successfully added %s emc to %s, they now have %s",%s エネルギーを %s に正常に追加しました。現在の合計: %s
command.projectexpansion.emc.add.success_self,"Successfully added %s to your emc, you now have %s",あなたのエネルギーに %s を正常に追加しました。現在の合計: %s
command.projectexpansion.emc.get.success,%s has %s emc,%s のエネルギー: %s
command.projectexpansion.emc.get.success_self,You have %s emc,あなたのエネルギー: %s
command.projectexpansion.emc.invalid,"The value you provided (""%s"") is invalid, it must be a positive integer.","指定された値 (""%s"") は無効です。正の整数である必要があります。"
command.projectexpansion.emc.remove.negative,Cannot remove %s emc from %s as this would make their emc negative.,%s からエネルギー %s を削除することはできません。エネルギーがマイナスになるためです。
command.projectexpansion.emc.remove.notification,"%s emc was removed from you by %s, you now have %s",エネルギー %s が %s により削除されました。現在の合計: %s
command.projectexpansion.emc.remove.success,"Successfully removed %s emc from %s, they now have %s",%s からエネルギー %s を正常に削除しました。現在の合計: %s
command.projectexpansion.emc.remove.success_self,"Successfully removed %s from your emc, you now have %s",あなたのエネルギーから %s を正常に削除しました。現在の合計: %s
command.projectexpansion.emc.set.notification,Your emc was set to %s by %s,エネルギーが %s に設定されました。実行者: %s
command.projectexpansion.emc.set.success_self,Successfully set your emc to %s,あなたのエネルギーを %s に設定しました。
command.projectexpansion.emc.test.fail,%s does not have enough emc to remove %s.,%s には %s を削除するのに十分なエネルギーがありません。
command.projectexpansion.emc.test.fail_self,You do not have enough emc to remove %s.,あなたは %s を削除するのに十分なエネルギーがありません。
command.projectexpansion.emc.test.success,%s does have enough emc to remove %s.,%s には %s を削除するのに十分なエネルギーがあります。
command.projectexpansion.emc.test.success_self,You do have enough emc to remove %s.,あなたは %s を削除するのに十分なエネルギーがあります。
command.projectexpansion.knowledge.clear.fail,%s does not have any knowledge to clear.,%s は何の知識も消去できません。
command.projectexpansion.knowledge.clear.fail_self,You do not have any knowledge to clear.,Youdonothaveany知識toclear。
command.projectexpansion.knowledge.clear.notification,Your knowledge was cleared by %s,Your知識wasclearedby%s
command.projectexpansion.knowledge.clear.success,Successfully cleared the knowledge of %s,%sのSuccessfullyclearedknowledge
command.projectexpansion.knowledge.clear.success_self,Successfully cleared your knowledge,Successfullyclearedyour知識
command.projectexpansion.knowledge.invalid,"That item does not have an emc value, and cannot be learned.",このアイテムはエネルギー値を持たないため、学習できません。
command.projectexpansion.knowledge.learn.fail,%s already has knowledge of %s.,%sの%s already has knowledge
command.projectexpansion.knowledge.learn.failSelf,You already have knowledge of %s.,%sのYoualready have knowledge
command.projectexpansion.knowledge.learn.notification,You gained knowledge of %s from %s.,%s from %sのYougained knowledge
command.projectexpansion.knowledge.learn.success,%s has successfully learned %s.,%s は %s の学習に成功しました。
command.projectexpansion.knowledge.learn.success_self,You have successfully learned %s.,あなたは %s の学習に成功しました。
command.projectexpansion.knowledge.test.fail,%s does not have knowledge of %s.,%s は %s の知識がない。
command.projectexpansion.knowledge.test.fail_self,You do not have knowledge of %s.,%sのYoudo not have knowledge
command.projectexpansion.knowledge.test.success,%s does knowledge of %s.,%sの%s does knowledge
command.projectexpansion.knowledge.test.success_self,You do have knowledge of %s.,%sのYoudo have knowledge
command.projectexpansion.knowledge.unlearn.fail,%s does not have knowledge of %s.,%s は %s の知識がない。
command.projectexpansion.knowledge.unlearn.fail_self,You do not have knowledge of %s.,%sのYoudo not have knowledge
command.projectexpansion.knowledge.unlearn.notification,You lost knowledge of %s from %s.,%s from %sのYoulost knowledge
command.projectexpansion.knowledge.unlearn.success,%s has successfully unlearned %s.,%s が %s をうまく忘れた。
command.projectexpansion.knowledge.unlearn.success_self,You have successfully unlearned %s.,あなたは %s の学習解除に成功しました。
command.projectexpansion.player_only,This command must be executed by a player.,このコマンドはプレイヤーが実行する必要があります。
enchantment.projectexpansion.alchemical_collection,Alchemical Collection,錬金術Collection
enchantment.projectexpansion.alchemical_collection.desc,Converts any mined items with an emc value directly into emc.,エネルギー化: 採掘したアイテムを直接エネルギーに変換します。
gui.projectexpansion.advanced_alchemical_chest.title,Advanced Alchemical Chest,アドバンスド錬金術チェスト
gui.projectexpansion.alchemical_book,Alchemical Chest,錬金チェスト
gui.projectexpansion.alchemical_book.back,Back,戻る
gui.projectexpansion.alchemical_book.close,Close,閉じる
gui.projectexpansion.alchemical_book.cost,Cost: %s,コスト: %s
gui.projectexpansion.alchemical_book.create,Create,作成
gui.projectexpansion.alchemical_book.delete,Delete,削除
gui.projectexpansion.alchemical_book.dimension,Dimension: %s,ディメンション: %s
gui.projectexpansion.alchemical_book.distance,Distance: %s,距離: %s
gui.projectexpansion.alchemical_book.no_back_location,No Back Location,戻る場所なし
gui.projectexpansion.config.alchemical_collection_sound,Alchemical Collection Sound,錬金術CollectionSound
gui.projectexpansion.config.alchemical_collection_sound.desc,If a sound should be played when something is collected with Alchemical Collection.,Ifasoundshouldbeplayedwhensomethingiscollectedwith錬金術Collection。
gui.projectexpansion.config.collector_multiplier,Collector Multiplier,コレクターMultiplier
gui.projectexpansion.config.collector_multiplier.desc,Multiplies the output of Collectors.,CollectorsのMultipliesthe output
gui.projectexpansion.config.emc_display,EMC Display,エネルギー表示
gui.projectexpansion.config.emc_display.desc,Displays your current emc and gained emc per second in the top left corner.,左上隅に現在のエネルギーと毎秒獲得したエネルギーを表示します。
gui.projectexpansion.config.emc_link_emc_limit_multiplier,EMC Link EMC Limit Multiplier,EMCリンクEMCLimitMultiplier
gui.projectexpansion.config.emc_link_emc_limit_multiplier.desc,Multiplies the emc limit of EMC Links.,EMCLinksのMultipliesthe emc limit
gui.projectexpansion.config.emc_link_fluid_limit_multiplier,EMC Link Fluid Limit Multiplier,EMCリンクFluidLimitMultiplier
gui.projectexpansion.config.emc_link_fluid_limit_multiplier.desc,Multiplies the fluid limit of EMC Links.,EMCLinksのMultipliesthe fluid limit
gui.projectexpansion.config.emc_link_item_limit_multiplier,EMC Link Item Limit Multiplier,EMCリンクItemLimitMultiplier
gui.projectexpansion.config.emc_link_item_limit_multiplier.desc,Multiplies the item limit of EMC Links.,EMCLinksのMultipliestheアイテムlimit
gui.projectexpansion.config.enable_fluid_efficiency,Enable Fluid Efficiency,流体効率の有効化
gui.projectexpansion.config.enable_fluid_efficiency.desc,If fluid efficiency should be enabled.,流体効率を有効にするかどうか。
gui.projectexpansion.config.enable_learned_tooltip,Enable Learned Tooltip,学習済みツールチップの表示
gui.projectexpansion.config.enable_learned_tooltip.desc,"If a tooltip should be shown on items which can be learned, denoting if the item has been learned or not. Note: ProjectE's client.shiftEmcToolTips applies to this.",学習可能なアイテムにツールチップを表示するかどうかを示します。アイテムが学習済みかどうかが表示されます。注: Project Eのclient.shiftEmcTooltipsが適用されます。
gui.projectexpansion.config.format_emc,Format EMC,エネルギーフォーマット
gui.projectexpansion.config.format_emc.desc,If EMC should be formatted as M/B/T/etc,エネルギーを M/B/T などでフォーマットするかどうか。
gui.projectexpansion.config.full_number_names,Full Number Names,完全な数字表記
gui.projectexpansion.config.full_number_names.desc,If full number names (Million/Billion/Trillion) should be used instead of abbreviations,abbreviationsのIffull number names (Million/Billion/Trillion) should be used instead
gui.projectexpansion.config.infinite_fuel_burn_time,Infinite Fuel Burn Time,無限燃料BurnTime
gui.projectexpansion.config.infinite_fuel_burn_time.desc,The ticks each usage of the infinite fuel item will give.,theinfinite fuelアイテムwill giveのTheticks each usage
gui.projectexpansion.config.infinite_fuel_cost,Infinite Fuel Cost,無限燃料Cost
gui.projectexpansion.config.infinite_fuel_cost.desc,The cost of using the infinite fuel item.,usingthe infinite fuel itemのThecost
gui.projectexpansion.config.infinite_steak_cost,Infinite Steak Cost,無限ステーキCost
gui.projectexpansion.config.infinite_steak_cost.desc,The cost of using the infinite steak item.,usingthe infinite steak itemのThecost
gui.projectexpansion.config.limit_emc_link_vendor,Limit EMC Link Vendor Output,LimitEMCリンクVendorOutput
gui.projectexpansion.config.limit_emc_link_vendor.desc,If EMC Link Right-Click functionality should be Limited by Tier or Not.,IfEMCリンクRight-ClickfunctionalityshouldbeLimitedbyティアorNot。
gui.projectexpansion.config.notify_command_changes,Notify Command Changes,コマンド変更通知を有効にする
gui.projectexpansion.config.notify_command_changes.desc,Notify users something is changed about them via /emc.,/emc コマンドで何か変更があった場合、ユーザーに通知します。
gui.projectexpansion.config.notify_knowledge_book_gains,Notify Knowledge Book Gains,知識書の獲得を通知
gui.projectexpansion.config.notify_knowledge_book_gains.desc,Tell users the list of items they gained when using a knowledge book.,ユーザーに知識書使用時に得たアイテムリストを表示します。
gui.projectexpansion.config.persist_enchanted_books_only,Persist Enchanted Books Only,魔法書のみを保持
gui.projectexpansion.config.persist_enchanted_books_only.desc,If ProjectE's processors.EnchantmentProcessor.persistent option should only include enchanted books.,IfProjectEprocessors.エンチャントProcessor.persistentoptionshouldonlyincludeenchantedbooks。
gui.projectexpansion.config.powerflower_multiplier,Power Flower Multiplier,パワーフラワーMultiplier
gui.projectexpansion.config.powerflower_multiplier.desc,Multiplies the output of Power Flowers.,パワー花sのMultipliesthe output
gui.projectexpansion.config.relay_bonus_multiplier,Relay Bonus Multiplier,リレーBonusMultiplier
gui.projectexpansion.config.relay_bonus_multiplier.desc,Multiplies the bonus of Relays.,RelaysのMultipliesthe bonus
gui.projectexpansion.config.relay_transfer_multiplier,Relay Transfer Multiplier,リレーTransferMultiplier
gui.projectexpansion.config.relay_transfer_multiplier.desc,Multiplies the transfer limit of Relays.,RelaysのMultipliesthe transfer limit
gui.projectexpansion.config.tick_delay,Tick Delay,ティック遅延
gui.projectexpansion.config.tick_delay.desc,"The delay between mod operations (in ticks, default 20) - this will slightly effect the amount of emc generated via rounding - increase if you're noticing lag","EMCgenerated via rounding - increase if you're noticing lagのThedelay between mod operations (in ticks, default 20) - this will slightly effectamount"
gui.projectexpansion.config.title,Project Expansion Config,Project Expansion 設定
gui.projectexpansion.config.transmutation_interface_item_count,Transmutation Interface Item Count,錬成インターフェースItemCount
item.projectexpansion.advanced_alchemical_book,Advanced Alchemical Book,アドバンスド錬金術の書
item.projectexpansion.alchemical_book,Alchemical Book,錬金術の書
item.projectexpansion.alchemical_book.bound_to,Bound to %s.,%s と結びつけました。
item.projectexpansion.alchemical_book.corrupted,The locations in this book seem to be corrupted. Check the logs for more information.,Thelocationsinthisの書seemtobecorrupted。Checkthelogsformoreinformation。
item.projectexpansion.alchemical_book.create_failed,Failed to create new destination: %s,新しい目的地の作成に失敗しました: %s
item.projectexpansion.alchemical_book.delete_failed,Failed to delete destination: %s,目的地の削除に失敗しました: %s
item.projectexpansion.alchemical_book.error.dimension_not_found,"Dimension ""%s"" was not found.","ディメンション""%s""wasnotfound。"
item.projectexpansion.alchemical_book.error.duplicate_name,"Name ""%s"" is already in use.","名前 ""%s"" は既に使用されています。"
item.projectexpansion.alchemical_book.error.edit_not_allowed,You do not have permmision to edit that book.,Youdonothavepermmisiontoeditthatの書。
item.projectexpansion.alchemical_book.error.name_not_found,"Destination with name ""%s"" was not found.",名前が「%s」の目的地が見つかりません
item.projectexpansion.alchemical_book.error.no_back_location,You do not have a back location to go to.,テレポート前の位置がありません
item.projectexpansion.alchemical_book.error.not_enough_emc,You do not have enough emc to use that location.,この場所を使用するのに十分なEMCがありません
item.projectexpansion.alchemical_book.error.owner_offline,The owner of that book (%s) is not online.,thatbook (%s) is not onlineのTheowner
item.projectexpansion.alchemical_book.error.wrong_dimension,Cannot teleport between dimensions.,次元間のテレポートはできません
item.projectexpansion.alchemical_book.owner_not_online,The owner of this book is not online.,thisbook is not onlineのTheowner
item.projectexpansion.alchemical_book.teleport_failed,Failed to teleport to destination: %s,目的地へのテレポートに失敗しました: %s
item.projectexpansion.alchemical_book.tooltip,"Teleport anywhere, simply using emc.",どこへでもテレポートできます。EMCを消費します
item.projectexpansion.alchemical_book.tooltip_across_dimensions,Can teleport across dimensions.,次元間でのテレポートが可能です
item.projectexpansion.alchemical_book.tooltip_advanced,50%% Cheaper Teleportation (%s/Block),テレポート費用が50%%削減 (%s/ブロック)
item.projectexpansion.alchemical_book.tooltip_arcane,Free Teleportation (%s/Block),無料テレポート (%s/ブロック)
item.projectexpansion.alchemical_book.tooltip_basic,Teleportation (%s/Block),テレポート (%s/ブロック)
item.projectexpansion.alchemical_book.tooltip_bind,Can be bound to a player by shifting while using.,Shiftキーを押しながら使用することでプレイヤーに紐付けできます
item.projectexpansion.alchemical_book.tooltip_master,80%% Cheaper Teleportation (%s/Block),テレポート費用が80%%削減 (%s/ブロック)
item.projectexpansion.arcane_alchemical_book,Arcane Alchemical Book,秘術的錬金術の書
item.projectexpansion.arcane_tablet,Arcane Tablet,秘術的Tablet
item.projectexpansion.basic_alchemical_book,Basic Alchemical Book,基本的な錬金術の書
item.projectexpansion.basic_compressed_collector,Basic Compressed Collector [MK 1],基本的な圧縮コレクター[MK1]
item.projectexpansion.blue_compressed_collector,Blue Compressed Collector [MK 8],青色圧縮コレクター[MK8]
item.projectexpansion.blue_fuel,Blue Fuel,青色燃料
item.projectexpansion.blue_matter,Blue Matter,青色物質
item.projectexpansion.colossal_star_drei,Colossal Star Drei,コロサルスタートリ
item.projectexpansion.colossal_star_ein,Colossal Star Ein,コロサルスターイイン
item.projectexpansion.colossal_star_omega,Colossal Star Omega,オメガ星
item.projectexpansion.colossal_star_sphere,Colossal Star Sphere,巨大スターSphere
